<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:f996e867f00a6e0a4fdc3bd0ce450c3c5b69831fc8427b2c62a5458617ce1fce
size 79163
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AGRA,02/05/2008,1400.0,300.0,350.0,325.0
AGRA,05/05/2008,1600.0,300.0,350.0,325.0
AGRA,06/05/2008,1450.0,300.0,350.0,325.0
AGRA,07/05/2008,1380.0,300.0,350.0,315.0
AGRA,08/05/2008,1350.0,300.0,340.0,315.0
AGRA,09/05/2008,1250.0,300.0,350.0,325.0
AGRA,10/05/2008,1350.0,275.0,325.0,300.0
AGRA,12/05/2008,1450.0,275.0,325.0,300.0
AGRA,13/05/2008,1520.0,275.0,325.0,300.0
AGRA,14/05/2008,1450.0,275.0,325.0,300.0
AGRA,15/05/2008,1380.0,290.0,330.0,310.0
AGRA,16/05/2008,1150.0,300.0,350.0,325.0
AGRA,17/05/2008,1400.0,300.0,350.0,325.0
AGRA,19/05/2008,1450.0,300.0,350.0,325.0
AGRA,20/05/2008,1500.0,300.0,350.0,325.0
AGRA,21/05/2008,1400.0,300.0,350.0,325.0
AGRA,22/05/2008,1100.0,325.0,375.0,350.0
AGRA,23/05/2008,1200.0,325.0,375.0,350.0
AGRA,24/05/2008,1300.0,325.0,375.0,340.0
AGRA,26/05/2008,1240.0,325.0,375.0,340.0
AGRA,27/05/2008,1400.0,305.0,335.0,320.0
AGRA,28/05/2008,1410.0,305.0,335.0,320.0
AGRA,29/05/2008,1500.0,305.0,335.0,320.0
AGRA,30/05/2008,1600.0,300.0,350.0,325.0
AGRA,31/05/2008,1400.0,310.0,350.0,325.0
AIT,01/05/2008,10.0,,,320.0
AIT,02/05/2008,9.5,,,325.0
AIT,03/05/2008,11.0,,,340.0
AIT,04/05/2008,5.5,,,350.0
AIT,06/05/2008,7.5,,,355.0
AIT,07/05/2008,6.5,,,345.0
AIT,08/05/2008,11.0,,,320.0
AIT,09/05/2008,11.5,,,315.0
AIT,10/05/2008,7.5,,,310.0
AIT,11/05/2008,8.5,,,310.0
AIT,13/05/2008,8.5,,,310.0
AIT,14/05/2008,11.0,,,310.0
AJUHA,01/05/2008,20.0,,,270.0
AJUHA,05/05/2008,20.0,,,275.0
AJUHA,08/05/2008,25.0,,,270.0
AJUHA,12/05/2008,15.0,,,275.0
AJUHA,15/05/2008,25.0,,,265.0
AJUHA,19/05/2008,30.0,,,270.0
AJUHA,22/05/2008,25.0,,,270.0
AJUHA,26/05/2008,35.0,,,260.0
AJUHA,29/05/2008,20.0,,,250.0
ALIGARH,01/05/2008,130.0,290.0,320.0,300.0
ALIGARH,02/05/2008,140.0,280.0,310.0,290.0
ALIGARH,03/05/2008,110.0,280.0,320.0,300.0
ALIGARH,05/05/2008,115.0,280.0,325.0,305.0
ALIGARH,06/05/2008,90.0,290.0,340.0,310.0
ALIGARH,07/05/2008,100.0,275.0,330.0,300.0
ALIGARH,08/05/2008,90.0,280.0,330.0,305.0
ALIGARH,09/05/2008,65.0,285.0,340.0,310.0
ALIGARH,10/05/2008,71.0,280.0,335.0,305.0
ALIGARH,12/05/2008,75.0,270.0,330.0,300.0
ALIGARH,13/05/2008,78.0,275.0,340.0,295.0
ALIGARH,14/05/2008,81.0,270.0,340.0,290.0
ALIGARH,15/05/2008,69.0,275.0,340.0,295.0
ALIGARH,16/05/2008,50.0,275.0,350.0,300.0
ALIGARH,17/05/2008,46.0,280.0,350.0,305.0
ALIGARH,19/05/2008,35.0,275.0,340.0,300.0
ALIGARH,20/05/2008,38.0,270.0,330.0,290.0
ALIGARH,21/05/2008,25.0,280.0,340.0,305.0
ALIGARH,22/05/2008,17.0,280.0,350.0,310.0
ALIGARH,23/05/2008,22.0,290.0,360.0,320.0
ALIGARH,24/05/2008,26.0,285.0,350.0,310.0
ALIGARH,26/05/2008,27.0,290.0,360.0,320.0
ALIGARH,27/05/2008,25.0,295.0,360.0,325.0
ALIGARH,28/05/2008,23.0,300.0,360.0,330.0
ALIGARH,29/05/2008,27.0,300.0,350.0,320.0
ALIGARH,30/05/2008,45.0,300.0,340.0,315.0
ALLAHABAD,01/05/2008,280.0,,,250.0
ALLAHABAD,02/05/2008,290.0,,,250.0
ALLAHABAD,03/05/2008,260.0,,,250.0
ALLAHABAD,05/05/2008,190.0,,,250.0
ALLAHABAD,06/05/2008,170.0,,,250.0
ALLAHABAD,07/05/2008,180.0,,,250.0
ALLAHABAD,08/05/2008,220.0,,,250.0
ALLAHABAD,09/05/2008,210.0,,,250.0
ALLAHABAD,12/05/2008,180.0,,,250.0
ALLAHABAD,13/05/2008,150.0,,,250.0
ALLAHABAD,14/05/2008,140.0,,,250.0
ALLAHABAD,15/05/2008,120.0,,,250.0
ALLAHABAD,16/05/2008,115.0,,,250.0
ALLAHABAD,17/05/2008,135.0,,,250.0
ALLAHABAD,19/05/2008,120.0,,,250.0
ALLAHABAD,22/05/2008,125.0,,,250.0
ALLAHABAD,23/05/2008,150.0,,,250.0
ALLAHABAD,24/05/2008,160.0,,,250.0
ALLAHABAD,26/05/2008,170.0,,,250.0
ALLAHABAD,27/05/2008,150.0,,,250.0
ALLAHABAD,28/05/2008,140.0,,,250.0
ALLAHABAD,29/05/2008,170.0,,,250.0
