<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:49efd412c2355336c5d23d8d56cef07f3197657c2f9ebe62e73ac4568c1fbbeb
size 94444
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ACHALDA,01/10/2013,32.0,675.0,730.0,700.0
ACHALDA,03/10/2013,47.5,660.0,710.0,680.0
ACHALDA,04/10/2013,27.5,680.0,740.0,710.0
ACHALDA,05/10/2013,42.0,650.0,700.0,670.0
ACHALDA,07/10/2013,56.5,630.0,670.0,650.0
ACHALDA,08/10/2013,26.5,650.0,700.0,680.0
ACHALDA,09/10/2013,20.0,685.0,730.0,700.0
ACHALDA,10/10/2013,43.5,650.0,700.0,670.0
ACHALDA,11/10/2013,27.0,675.0,720.0,695.0
ACHALDA,12/10/2013,44.0,640.0,680.0,660.0
ACHALDA,14/10/2013,37.5,660.0,700.0,680.0
ACHALDA,15/10/2013,25.0,700.0,760.0,720.0
ACHALDA,16/10/2013,20.0,730.0,780.0,750.0
ACHALDA,17/10/2013,42.0,675.0,725.0,700.0
ACHALDA,18/10/2013,30.0,720.0,800.0,750.0
ACHALDA,19/10/2013,47.5,710.0,750.0,730.0
ACHALDA,21/10/2013,35.0,750.0,800.0,775.0
ACHALDA,22/10/2013,27.5,775.0,835.0,810.0
ACHALDA,23/10/2013,21.0,850.0,900.0,875.0
ACHALDA,24/10/2013,17.5,900.0,950.0,925.0
ACHALDA,25/10/2013,15.0,1050.0,1125.0,1075.0
ACHALDA,26/10/2013,31.5,1030.0,1080.0,1060.0
ACHALDA,28/10/2013,51.0,1020.0,1060.0,1040.0
ACHALDA,29/10/2013,25.0,1070.0,1130.0,1100.0
ACHALDA,30/10/2013,20.0,1100.0,1200.0,1150.0
ACHALDA,31/10/2013,37.5,1100.0,1150.0,1125.0
ACHNERA,01/10/2013,27.0,,,810.0
AGRA,02/10/2013,1830.0,,,840.0
AGRA,03/10/2013,1810.0,,,845.0
AGRA,04/10/2013,1800.0,,,850.0
AGRA,05/10/2013,1860.0,,,820.0
AGRA,06/10/2013,1840.0,,,820.0
AGRA,07/10/2013,1900.0,,,810.0
AGRA,08/10/2013,1840.0,,,815.0
AGRA,09/10/2013,1700.0,,,820.0
AGRA,11/10/2013,1720.0,,,825.0
AGRA,12/10/2013,1740.0,,,820.0
AGRA,13/10/2013,1690.0,,,830.0
AGRA,14/10/2013,1900.0,,,810.0
AGRA,15/10/2013,1600.0,,,815.0
AGRA,16/10/2013,1710.0,,,875.0
AGRA,17/10/2013,1645.0,,,890.0
AGRA,18/10/2013,1610.0,,,900.0
AGRA,19/10/2013,1580.0,,,900.0
AGRA,20/10/2013,1540.0,,,910.0
AGRA,21/10/2013,1620.0,,,900.0
AGRA,22/10/2013,1050.0,,,950.0
AGRA,23/10/2013,1530.0,,,980.0
AGRA,24/10/2013,1610.0,,,1050.0
AGRA,25/10/2013,1390.0,,,1080.0
AGRA,26/10/2013,1230.0,,,1270.0
AGRA,28/10/2013,1180.0,,,1350.0
AGRA,29/10/2013,1220.0,1260.0,1340.0,1300.0
AGRA,30/10/2013,1240.0,1260.0,1310.0,1290.0
AGRA,31/10/2013,1280.0,,,1250.0
AJUHA,03/10/2013,97.0,,,835.0
AJUHA,07/10/2013,146.0,,,820.0
AJUHA,10/10/2013,129.0,,,850.0
AJUHA,14/10/2013,72.0,,,870.0
AJUHA,17/10/2013,96.5,,,880.0
AJUHA,21/10/2013,106.53,,,870.0
AJUHA,24/10/2013,98.0,,,945.0
AJUHA,28/10/2013,78.0,,,1200.0
AJUHA,31/10/2013,82.0,,,1235.0
AKBARPUR,01/10/2013,76.0,750.0,800.0,785.0
AKBARPUR,02/10/2013,64.0,750.0,800.0,785.0
AKBARPUR,03/10/2013,75.0,750.0,800.0,785.0
AKBARPUR,04/10/2013,73.0,750.0,800.0,785.0
AKBARPUR,05/10/2013,76.0,780.0,850.0,800.0
AKBARPUR,07/10/2013,73.0,810.0,850.0,825.0
AKBARPUR,08/10/2013,64.0,810.0,850.0,825.0
AKBARPUR,09/10/2013,1.0,3220.0,3250.0,3240.0
AKBARPUR,10/10/2013,1.5,3225.0,3250.0,3240.0
AKBARPUR,11/10/2013,37.0,810.0,835.0,825.0
AKBARPUR,15/10/2013,66.0,810.0,850.0,835.0
AKBARPUR,18/10/2013,65.0,830.0,900.0,850.0
