<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:b298e39c5a72fc3ba2b291a75c7078cd029d158039c0b0c41e3a1c0149e6cc8a
size 63336
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ACHNERA,17/11/2007,140.0,,,
AGRA,14/11/2007,800.0,750.0,900.0,800.0
AGRA,15/11/2007,850.0,750.0,900.0,800.0
AGRA,16/11/2007,1000.0,675.0,750.0,700.0
AGRA,17/11/2007,900.0,650.0,750.0,700.0
AGRA,19/11/2007,970.0,650.0,750.0,700.0
AGRA,20/11/2007,1000.0,650.0,700.0,675.0
AGRA,21/11/2007,1030.0,650.0,700.0,675.0
AGRA,22/11/2007,1000.0,650.0,700.0,675.0
AIT,14/11/2007,4.5,,,755.0
AIT,16/11/2007,7.5,,,760.0
AIT,17/11/2007,7.0,,,760.0
AIT,20/11/2007,6.5,,,765.0
ALIGARH,01/11/2007,70.0,790.0,925.0,825.0
ALIGARH,05/11/2007,95.0,770.0,900.0,800.0
ALIGARH,06/11/2007,85.0,760.0,860.0,810.0
ALIGARH,07/11/2007,95.0,,,
ALIGARH,08/11/2007,104.0,730.0,800.0,760.0
ALIGARH,09/11/2007,130.0,,,
ALIGARH,10/11/2007,105.0,,,
ALIGARH,12/11/2007,108.0,,,
ALIGARH,13/11/2007,115.0,710.0,770.0,740.0
ALIGARH,14/11/2007,70.0,740.0,840.0,790.0
ALIGARH,15/11/2007,90.0,,,
ALIGARH,16/11/2007,110.0,730.0,850.0,750.0
ALIGARH,17/11/2007,85.0,700.0,820.0,730.0
ALIGARH,19/11/2007,98.0,700.0,800.0,715.0
ALIGARH,20/11/2007,110.0,690.0,780.0,710.0
ALIGARH,21/11/2007,125.0,650.0,785.0,700.0
ALIGARH,22/11/2007,130.0,650.0,780.0,715.0
ALIGARH,23/11/2007,130.0,650.0,760.0,710.0
ALIGARH,24/11/2007,100.0,,,
ALIGARH,28/11/2007,120.0,700.0,760.0,720.0
ALIGARH,29/11/2007,110.0,715.0,780.0,750.0
AZAMGARH,01/11/2007,20.0,800.0,800.0,800.0
AZAMGARH,02/11/2007,20.0,800.0,800.0,800.0
AZAMGARH,05/11/2007,20.0,800.0,800.0,800.0
AZAMGARH,06/11/2007,20.0,800.0,800.0,800.0
AZAMGARH,07/11/2007,20.0,800.0,800.0,800.0
AZAMGARH,11/11/2007,20.0,800.0,800.0,800.0
AZAMGARH,12/11/2007,20.0,800.0,800.0,800.0
AZAMGARH,13/11/2007,20.0,800.0,800.0,800.0
AZAMGARH,14/11/2007,20.0,800.0,800.0,800.0
AZAMGARH,15/11/2007,20.0,800.0,800.0,800.0
AZAMGARH,17/11/2007,20.0,800.0,800.0,800.0
AZAMGARH,19/11/2007,20.0,800.0,800.0,800.0
AZAMGARH,20/11/2007,20.0,800.0,800.0,800.0
AZAMGARH,21/11/2007,20.0,800.0,800.0,800.0
AZAMGARH,22/11/2007,20.0,800.0,800.0,800.0
AZAMGARH,23/11/2007,20.0,800.0,800.0,800.0
AZAMGARH,26/11/2007,20.0,800.0,800.0,800.0
AZAMGARH,27/11/2007,20.0,800.0,800.0,800.0
AZAMGARH,28/11/2007,20.0,800.0,800.0,800.0
AZAMGARH,29/11/2007,20.0,800.0,800.0,800.0
AZAMGARH,30/11/2007,20.0,800.0,800.0,800.0
BACHRANWA,09/11/2007,14.0,750.0,810.0,780.0
BACHRANWA,16/11/2007,7.5,760.0,800.0,780.0
BACHRANWA,23/11/2007,15.0,760.0,810.0,780.0
BACHRANWA,30/11/2007,12.0,750.0,800.0,775.0
BADAYOUN,03/11/2007,45.0,570.0,600.0,590.0
BADAYOUN,04/11/2007,50.0,575.0,625.0,600.0
BADAYOUN,06/11/2007,68.0,575.0,620.0,605.0
BADAYOUN,07/11/2007,78.0,,,
BADAYOUN,08/11/2007,70.0,575.0,620.0,610.0
BADAYOUN,09/11/2007,66.0,575.0,610.0,600.0
BADAYOUN,11/11/2007,47.0,570.0,600.0,575.0
BADAYOUN,12/11/2007,55.0,565.0,600.0,580.0
BADAYOUN,13/11/2007,75.0,575.0,600.0,585.0
BADAYOUN,14/11/2007,84.0,550.0,565.0,560.0
BADAYOUN,15/11/2007,75.0,550.0,575.0,550.0
BADAYOUN,16/11/2007,70.0,,,
