<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:307e3a66932590707e5ba9a6a31e6ffa2ee25fc4e47a346eed7006138d3b1c63
size 89936
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ACHALDA,16/01/2017,1990.0,,,410.0
ACHALDA,31/01/2017,1850.0,,,400.0
ACHNERA,03/01/2017,170.0,,,470.0
ACHNERA,04/01/2017,180.0,,,470.0
ACHNERA,06/01/2017,180.0,,,470.0
ACHNERA,07/01/2017,190.0,,,440.0
ACHNERA,08/01/2017,200.0,,,400.0
ACHNERA,09/01/2017,210.0,,,400.0
ACHNERA,10/01/2017,100.0,,,440.0
ACHNERA,11/01/2017,110.0,,,390.0
ACHNERA,12/01/2017,120.0,,,450.0
ACHNERA,13/01/2017,90.0,,,460.0
ACHNERA,15/01/2017,100.0,,,400.0
ACHNERA,16/01/2017,110.0,,,360.0
ACHNERA,17/01/2017,110.0,,,400.0
ACHNERA,18/01/2017,100.0,,,330.0
ACHNERA,19/01/2017,80.0,,,340.0
ACHNERA,24/01/2017,130.0,,,400.0
ACHNERA,25/01/2017,140.0,,,390.0
ACHNERA,27/01/2017,120.0,,,390.0
ACHNERA,29/01/2017,120.0,,,390.0
ACHNERA,30/01/2017,620.0,,,380.0
ACHNERA,31/01/2017,120.0,,,410.0
AGRA,02/01/2017,1500.0,,,500.0
AGRA,03/01/2017,1450.0,,,510.0
AGRA,04/01/2017,1830.0,,,490.0
AGRA,05/01/2017,1880.0,,,480.0
AGRA,06/01/2017,1920.0,,,470.0
AGRA,07/01/2017,2050.0,,,450.0
AGRA,09/01/2017,2010.0,,,480.0
AGRA,10/01/2017,2050.0,,,450.0
AGRA,11/01/2017,2020.0,,,460.0
AGRA,12/01/2017,1980.0,,,470.0
AGRA,14/01/2017,2058.0,,,430.0
AGRA,16/01/2017,2075.0,,,420.0
AGRA,17/01/2017,2060.0,,,450.0
AGRA,19/01/2017,2200.0,,,410.0
AGRA,20/01/2017,1900.0,,,425.0
AGRA,21/01/2017,2050.0,,,415.0
AGRA,23/01/2017,2020.0,,,420.0
AGRA,24/01/2017,2035.0,,,400.0
AGRA,25/01/2017,2010.0,,,410.0
AGRA,28/01/2017,1920.0,,,450.0
AGRA,30/01/2017,1895.0,,,460.0
AGRA,31/01/2017,1865.0,,,470.0
AHIRORA,27/01/2017,30.0,,,480.0
AJUHA,31/01/2017,130.0,,,430.0
AKBARPUR,01/01/2017,62.0,565.0,585.0,575.0
AKBARPUR,02/01/2017,64.0,560.0,600.0,580.0
AKBARPUR,04/01/2017,70.0,525.0,575.0,550.0
AKBARPUR,05/01/2017,75.0,500.0,550.0,525.0
AKBARPUR,06/01/2017,71.5,500.0,540.0,520.0
AKBARPUR,07/01/2017,77.0,500.0,530.0,515.0
AKBARPUR,08/01/2017,78.5,480.0,520.0,500.0
AKBARPUR,09/01/2017,82.5,490.0,510.0,500.0
AKBARPUR,11/01/2017,80.0,480.0,520.0,500.0
AKBARPUR,12/01/2017,81.5,480.0,500.0,490.0
AKBARPUR,13/01/2017,77.5,460.0,500.0,480.0
AKBARPUR,14/01/2017,66.0,450.0,500.0,475.0
AKBARPUR,15/01/2017,47.0,460.0,490.0,475.0
AKBARPUR,16/01/2017,63.0,460.0,500.0,480.0
AKBARPUR,18/01/2017,67.5,460.0,490.0,475.0
AKBARPUR,19/01/2017,75.0,480.0,520.0,500.0
AKBARPUR,20/01/2017,71.0,475.0,525.0,500.0
AKBARPUR,21/01/2017,82.0,460.0,500.0,480.0
AKBARPUR,23/01/2017,77.0,460.0,490.0,475.0
AKBARPUR,25/01/2017,73.0,460.0,500.0,480.0
AKBARPUR,27/01/2017,77.5,470.0,510.0,490.0
AKBARPUR,28/01/2017,81.5,460.0,500.0,480.0
AKBARPUR,29/01/2017,81.0,460.0,490.0,475.0
AKBARPUR,30/01/2017,70.0,470.0,510.0,490.0
ALIGANJ,01/01/2017,40.0,,,410.0
ALIGANJ,02/01/2017,30.0,,,430.0
ALIGANJ,04/01/2017,20.0,,,410.0
ALIGANJ,05/01/2017,40.0,,,420.0
ALIGANJ,08/01/2017,40.0,,,400.0
ALIGANJ,09/01/2017,30.0,,,390.0
ALIGANJ,11/01/2017,20.0,,,380.0
ALIGANJ,12/01/2017,40.0,,,370.0
ALIGANJ,14/01/2017,40.0,,,350.0
ALIGANJ,15/01/2017,60.0,,,360.0
ALIGANJ,16/01/2017,40.0,,,350.0
ALIGANJ,18/01/2017,30.0,,,360.0
ALIGANJ,19/01/2017,20.0,,,370.0
ALIGANJ,20/01/2017,18.0,,,380.0
ALIGANJ,21/01/2017,21.0,,,390.0
ALIGANJ,22/01/2017,22.0,,,400.0
ALIGANJ,23/01/2017,24.0,,,410.0
ALIGANJ,25/01/2017,25.0,,,400.0
ALIGANJ,26/01/2017,24.0,,,420.0
ALIGANJ,27/01/2017,25.0,,,410.0
ALIGANJ,28/01/2017,24.0,,,
ALIGANJ,30/01/2017,25.0,,,370.0
ALIGARH,02/01/2017,250.0,450.0,550.0,500.0
ALIGARH,03/01/2017,300.0,430.0,530.0,480.0
ALIGARH,04/01/2017,350.0,420.0,520.0,470.0
ALIGARH,05/01/2017,300.0,420.0,520.0,470.0
ALIGARH,06/01/2017,250.0,430.0,530.0,480.0
