<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:04756d5332410391ebde76ef9757a9776bc1450da5823677e232512b4dea7c7d
size 205373
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ACHALDA,06/07/2018,7.5,1300.0,1350.0,1350.0
ACHALDA,07/07/2018,4.0,1200.0,1300.0,1300.0
ACHALDA,09/07/2018,3.5,1300.0,1400.0,1400.0
ACHALDA,10/07/2018,3.0,1350.0,1450.0,1450.0
ACHALDA,15/07/2018,3.2,1350.0,1400.0,1400.0
ACHALDA,16/07/2018,6.0,1200.0,1300.0,1300.0
ACHALDA,19/07/2018,4.0,1300.0,1380.0,1380.0
ACHALDA,23/07/2018,15.0,1290.0,1365.0,1330.0
ACHALDA,24/07/2018,5.0,1250.0,1300.0,1270.0
ACHALDA,25/07/2018,10.4,1200.0,1300.0,1260.0
ACHALDA,30/07/2018,4.2,1120.0,1250.0,1150.0
ACHNERA,01/07/2018,12.0,1360.0,1400.0,1380.0
ACHNERA,02/07/2018,13.0,1380.0,1420.0,1400.0
ACHNERA,03/07/2018,14.0,1380.0,1420.0,1400.0
ACHNERA,04/07/2018,13.0,1380.0,1420.0,1400.0
ACHNERA,06/07/2018,14.0,1400.0,1440.0,1420.0
ACHNERA,07/07/2018,14.0,1400.0,1440.0,1420.0
ACHNERA,08/07/2018,13.0,1400.0,1440.0,1420.0
ACHNERA,09/07/2018,14.0,1410.0,1450.0,1430.0
ACHNERA,10/07/2018,14.0,1400.0,1480.0,1440.0
ACHNERA,11/07/2018,14.0,1400.0,1440.0,1420.0
ACHNERA,13/07/2018,14.0,1400.0,1460.0,1430.0
ACHNERA,15/07/2018,13.0,1400.0,1460.0,1430.0
ACHNERA,16/07/2018,16.0,1400.0,1440.0,1420.0
ACHNERA,17/07/2018,13.0,1400.0,1460.0,1430.0
ACHNERA,18/07/2018,17.0,1380.0,1420.0,1400.0
ACHNERA,20/07/2018,15.0,1200.0,1260.0,1230.0
ACHNERA,21/07/2018,18.0,1150.0,1250.0,1200.0
ACHNERA,22/07/2018,17.0,1150.0,1250.0,1200.0
ACHNERA,23/07/2018,19.0,1100.0,1180.0,1140.0
ACHNERA,24/07/2018,20.0,1100.0,1180.0,1140.0
ACHNERA,27/07/2018,19.0,1100.0,1160.0,1130.0
ACHNERA,28/07/2018,20.0,1550.0,1650.0,1600.0
ACHNERA,29/07/2018,19.0,1100.0,1180.0,1140.0
ACHNERA,30/07/2018,21.0,1100.0,1150.0,1125.0
ACHNERA,31/07/2018,21.0,1120.0,1160.0,1140.0
AGRA,02/07/2018,933.0,1240.0,1450.0,1350.0
AGRA,03/07/2018,900.0,1300.0,1440.0,1360.0
AGRA,04/07/2018,895.0,1250.0,1450.0,1350.0
AGRA,05/07/2018,900.0,1250.0,1400.0,1330.0
AGRA,06/07/2018,995.0,1250.0,1400.0,1320.0
AGRA,07/07/2018,970.0,1250.0,1400.0,1330.0
AGRA,09/07/2018,1100.0,1260.0,1450.0,1350.0
AGRA,10/07/2018,1085.0,1250.0,1450.0,1360.0
AGRA,11/07/2018,1000.0,1260.0,1450.0,1350.0
AGRA,12/07/2018,920.0,1240.0,1450.0,1350.0
AGRA,13/07/2018,900.0,1280.0,1430.0,1355.0
AGRA,14/07/2018,935.0,1280.0,1420.0,1350.0
AGRA,16/07/2018,950.0,1250.0,1450.0,1340.0
AGRA,17/07/2018,990.0,1250.0,1400.0,1320.0
AGRA,18/07/2018,964.0,1240.0,1400.0,1330.0
AGRA,19/07/2018,945.0,1250.0,1450.0,1350.0
AGRA,20/07/2018,952.0,1250.0,1450.0,1340.0
AGRA,21/07/2018,1000.0,1250.0,1450.0,1350.0
AGRA,23/07/2018,1020.0,1250.0,1450.0,1340.0
AGRA,24/07/2018,925.0,1240.0,1450.0,1350.0
AGRA,25/07/2018,868.0,1250.0,1450.0,1340.0
AGRA,26/07/2018,820.0,1250.0,1450.0,1345.0
AGRA,27/07/2018,900.0,1250.0,1450.0,1350.0
AGRA,28/07/2018,840.0,1280.0,1450.0,1360.0
AGRA,30/07/2018,868.0,1250.0,1450.0,1340.0
AHIRORA,19/07/2018,0.8,1000.0,1100.0,1050.0
AHIRORA,20/07/2018,8.0,1000.0,1150.0,1050.0
AHIRORA,21/07/2018,5.0,1000.0,1100.0,1050.0
AHIRORA,26/07/2018,8.0,1000.0,1150.0,1050.0
AJUHA,01/07/2018,9.0,1150.0,1250.0,1200.0
AJUHA,02/07/2018,9.5,1200.0,1300.0,1250.0
AJUHA,03/07/2018,9.0,1200.0,1300.0,1250.0
AJUHA,04/07/2018,9.5,1200.0,1300.0,1250.0
AJUHA,05/07/2018,9.0,1230.0,1300.0,1260.0
AJUHA,07/07/2018,8.0,1240.0,1280.0,1260.0
AJUHA,08/07/2018,6.0,1200.0,1300.0,1260.0
AJUHA,09/07/2018,7.0,1250.0,1300.0,1280.0
AJUHA,10/07/2018,9.0,1250.0,1300.0,1280.0
AJUHA,11/07/2018,8.0,1260.0,1300.0,1280.0
AJUHA,12/07/2018,6.0,125.0,1350.0,1300.0
AJUHA,14/07/2018,7.0,1250.0,1350.0,1300.0
AJUHA,15/07/2018,8.0,1250.0,1350.0,1300.0
AJUHA,16/07/2018,9.0,1250.0,1350.0,1300.0
AJUHA,17/07/2018,8.0,1300.0,1400.0,1350.0
AJUHA,18/07/2018,7.0,1340.0,1375.0,1350.0
AJUHA,19/07/2018,8.0,1300.0,1400.0,1350.0
AJUHA,21/07/2018,7.0,1350.0,1450.0,1400.0
AJUHA,22/07/2018,8.0,1300.0,1400.0,1350.0
AJUHA,23/07/2018,9.0,1300.0,1400.0,1350.0
AJUHA,24/07/2018,8.0,1300.0,1400.0,1350.0
AJUHA,25/07/2018,9.0,1330.0,1400.0,1350.0
AJUHA,26/07/2018,9.0,1350.0,1450.0,1400.0
AJUHA,28/07/2018,8.0,1350.0,1450.0,1400.0
AJUHA,29/07/2018,9.0,1350.0,1450.0,1400.0
AJUHA,30/07/2018,9.0,1300.0,1400.0,1350.0
AJUHA,31/07/2018,8.0,1300.0,1400.0,1350.0
AKBARPUR,01/07/2018,24.5,1265.0,1355.0,1305.0
AKBARPUR,02/07/2018,25.0,1275.0,1345.0,1315.0
AKBARPUR,04/07/2018,24.0,1270.0,1380.0,1320.0
AKBARPUR,05/07/2018,25.0,1240.0,1330.0,1290.0
AKBARPUR,06/07/2018,27.0,1240.0,1310.0,1270.0
AKBARPUR,07/07/2018,29.0,1210.0,1300.0,1260.0
AKBARPUR,08/07/2018,29.0,1200.0,1300.0,1250.0
AKBARPUR,09/07/2018,28.0,1210.0,1320.0,1270.0
AKBARPUR,11/07/2018,26.0,1240.0,1330.0,1280.0
AKBARPUR,12/07/2018,29.0,1240.0,1350.0,1290.0
AKBARPUR,13/07/2018,25.0,1260.0,1350.0,1310.0
