<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:ff31e80bcc808d7f4310b320eb5c338023a167a01574ab59346413f0fba26f53
size 210104
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ACHALDA,01/09/2020,4.0,2200.0,2350.0,2300.0
ACHALDA,02/09/2020,5.0,2300.0,2400.0,2350.0
ACHALDA,03/09/2020,5.0,2300.0,2400.0,2350.0
ACHALDA,04/09/2020,6.0,2340.0,2450.0,2400.0
ACHALDA,05/09/2020,5.0,2400.0,2500.0,2450.0
ACHALDA,07/09/2020,6.0,2400.0,2500.0,2450.0
ACHALDA,08/09/2020,4.0,2450.0,2570.0,2500.0
ACHALDA,09/09/2020,4.0,2450.0,2560.0,2500.0
ACHALDA,10/09/2020,4.0,2500.0,2600.0,2550.0
ACHALDA,11/09/2020,5.0,2500.0,2600.0,2550.0
ACHALDA,12/09/2020,5.0,2400.0,2560.0,2500.0
ACHALDA,14/09/2020,5.0,2500.0,2600.0,2550.0
ACHALDA,15/09/2020,4.0,2500.0,2600.0,2550.0
ACHALDA,16/09/2020,5.0,2340.0,2540.0,2500.0
ACHALDA,17/09/2020,5.0,2450.0,2560.0,2500.0
ACHALDA,18/09/2020,5.0,2500.0,2600.0,2550.0
ACHALDA,19/09/2020,4.0,2450.0,2560.0,2500.0
ACHALDA,21/09/2020,5.0,2500.0,2600.0,2550.0
ACHALDA,22/09/2020,5.0,2450.0,2560.0,2500.0
ACHALDA,23/09/2020,4.0,2400.0,2560.0,2500.0
ACHALDA,24/09/2020,5.0,2450.0,2560.0,2500.0
ACHALDA,25/09/2020,4.0,2400.0,2560.0,2500.0
ACHALDA,26/09/2020,5.0,2450.0,2560.0,2500.0
ACHALDA,28/09/2020,5.0,2400.0,2500.0,2450.0
ACHALDA,29/09/2020,5.0,2450.0,2560.0,2500.0
ACHALDA,30/09/2020,5.0,2450.0,2560.0,2500.0
ACHNERA,01/09/2020,35.0,1950.0,2050.0,2000.0
ACHNERA,02/09/2020,31.0,2000.0,2080.0,2040.0
ACHNERA,03/09/2020,33.0,2010.0,2090.0,2050.0
ACHNERA,04/09/2020,24.0,1970.0,2030.0,2000.0
ACHNERA,05/09/2020,23.0,2000.0,2060.0,2030.0
ACHNERA,07/09/2020,32.0,2020.0,2100.0,2060.0
ACHNERA,08/09/2020,31.0,2020.0,2120.0,2080.0
ACHNERA,09/09/2020,32.0,2030.0,2130.0,2080.0
ACHNERA,10/09/2020,30.0,2050.0,2150.0,2100.0
ACHNERA,11/09/2020,30.0,2050.0,2150.0,2100.0
ACHNERA,12/09/2020,29.0,2060.0,2140.0,2100.0
ACHNERA,13/09/2020,29.0,2050.0,2150.0,2100.0
ACHNERA,14/09/2020,28.0,2100.0,2200.0,2150.0
ACHNERA,15/09/2020,26.0,2150.0,2250.0,2200.0
ACHNERA,16/09/2020,25.0,2200.0,2300.0,2250.0
ACHNERA,18/09/2020,25.0,2200.0,2350.0,2250.0
ACHNERA,19/09/2020,24.0,2240.0,2340.0,2290.0
ACHNERA,20/09/2020,23.0,2200.0,2300.0,2250.0
ACHNERA,21/09/2020,24.0,2250.0,2350.0,2300.0
ACHNERA,22/09/2020,26.0,2280.0,2360.0,2320.0
ACHNERA,23/09/2020,27.0,2270.0,2350.0,2310.0
ACHNERA,25/09/2020,27.0,2350.0,2450.0,2400.0
ACHNERA,26/09/2020,26.0,2300.0,2400.0,2350.0
ACHNERA,27/09/2020,24.0,2380.0,2460.0,2420.0
ACHNERA,28/09/2020,23.0,2400.0,2480.0,2440.0
ACHNERA,29/09/2020,25.0,2400.0,2500.0,2450.0
ACHNERA,30/09/2020,22.0,2420.0,2500.0,2460.0
AGRA,02/09/2020,665.0,1900.0,2100.0,2000.0
AGRA,03/09/2020,690.0,1900.0,2100.0,1980.0
AGRA,04/09/2020,660.0,2000.0,2200.0,2080.0
AGRA,05/09/2020,630.0,2000.0,2200.0,2100.0
AGRA,07/09/2020,750.0,2000.0,2200.0,2080.0
AGRA,08/09/2020,730.0,2050.0,2250.0,2150.0
AGRA,09/09/2020,800.0,2000.0,2200.0,2120.0
AGRA,10/09/2020,845.0,2000.0,2200.0,2100.0
AGRA,11/09/2020,795.0,2050.0,2250.0,2170.0
AGRA,12/09/2020,850.0,2100.0,2300.0,2200.0
AGRA,14/09/2020,845.0,2100.0,2300.0,2200.0
AGRA,15/09/2020,750.0,2100.0,2400.0,2240.0
AGRA,16/09/2020,780.0,2100.0,2300.0,2210.0
AGRA,17/09/2020,735.0,2120.0,2350.0,2250.0
AGRA,18/09/2020,808.0,2200.0,2400.0,2280.0
AGRA,19/09/2020,880.0,2100.0,2350.0,2250.0
AGRA,21/09/2020,840.0,2200.0,2400.0,2300.0
AGRA,22/09/2020,855.0,2200.0,2400.0,2280.0
AGRA,23/09/2020,827.0,2300.0,2500.0,2380.0
AGRA,24/09/2020,815.0,2300.0,2500.0,2400.0
AGRA,25/09/2020,882.0,2200.0,2500.0,2350.0
AGRA,26/09/2020,835.0,2300.0,2500.0,2400.0
AGRA,28/09/2020,834.0,2400.0,2600.0,2500.0
AGRA,29/09/2020,950.0,2350.0,2550.0,2480.0
AGRA,30/09/2020,963.0,2350.0,2600.0,2470.0
AJUHA,01/09/2020,16.0,2400.0,2550.0,2450.0
AJUHA,02/09/2020,15.0,2400.0,2600.0,2500.0
AJUHA,03/09/2020,16.0,2450.0,2600.0,2500.0
AJUHA,04/09/2020,15.0,2400.0,2600.0,2500.0
AJUHA,05/09/2020,16.0,2400.0,2600.0,2450.0
AJUHA,07/09/2020,18.0,2400.0,2500.0,2450.0
AJUHA,08/09/2020,17.0,2500.0,2600.0,2550.0
AJUHA,09/09/2020,15.0,2500.0,2700.0,2600.0
AJUHA,10/09/2020,18.0,2500.0,2700.0,2600.0
AJUHA,11/09/2020,17.0,2500.0,2800.0,2600.0
AJUHA,12/09/2020,18.0,2500.0,2650.0,2550.0
AJUHA,14/09/2020,16.0,2500.0,2650.0,2550.0
AJUHA,15/09/2020,15.0,2600.0,2700.0,2650.0
AJUHA,16/09/2020,16.0,2500.0,2700.0,2600.0
AJUHA,17/09/2020,17.0,2500.0,2800.0,2600.0
AJUHA,18/09/2020,16.0,2600.0,2750.0,2650.0
AJUHA,19/09/2020,17.0,2600.0,2750.0,2650.0
AJUHA,21/09/2020,16.0,2600.0,2750.0,2650.0
AJUHA,22/09/2020,18.0,2590.0,2700.0,2620.0
AJUHA,23/09/2020,17.0,2590.0,2700.0,2620.0
AJUHA,24/09/2020,16.0,2590.0,2700.0,2620.0
AJUHA,25/09/2020,15.0,,,
AJUHA,26/09/2020,16.0,2550.0,2700.0,2600.0
AJUHA,28/09/2020,17.0,2500.0,2700.0,2600.0
AJUHA,29/09/2020,18.0,2550.0,2800.0,2600.0
AJUHA,30/09/2020,17.0,2600.0,2700.0,2650.0
AKBARPUR,01/09/2020,3.8,2480.0,2525.0,2510.0
AKBARPUR,02/09/2020,3.4,2480.0,2530.0,2520.0
AKBARPUR,03/09/2020,4.0,2480.0,2530.0,2520.0
AKBARPUR,04/09/2020,4.5,2500.0,2530.0,2520.0
AKBARPUR,05/09/2020,4.0,2500.0,2530.0,2510.0
AKBARPUR,07/09/2020,3.6,2500.0,2540.0,2530.0
AKBARPUR,08/09/2020,3.0,2500.0,2540.0,2530.0
AKBARPUR,10/09/2020,4.4,2500.0,2560.0,2550.0
AKBARPUR,11/09/2020,5.0,2500.0,2570.0,2560.0
AKBARPUR,13/09/2020,4.5,2550.0,2685.0,2665.0
AKBARPUR,14/09/2020,4.0,2550.0,2685.0,2665.0
AKBARPUR,16/09/2020,2.7,2550.0,2625.0,2600.0
AKBARPUR,17/09/2020,2.6,2550.0,2620.0,2610.0
AKBARPUR,18/09/2020,3.8,2550.0,2620.0,2610.0
AKBARPUR,19/09/2020,3.6,2520.0,2610.0,2550.0
AKBARPUR,20/09/2020,3.5,2520.0,2570.0,2560.0
AKBARPUR,21/09/2020,4.8,2510.0,2550.0,2540.0
AKBARPUR,22/09/2020,4.6,2510.0,2580.0,2550.0
AKBARPUR,23/09/2020,5.5,2500.0,2600.0,2550.0
AKBARPUR,24/09/2020,5.0,2550.0,2640.0,2610.0
