<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:4a81497a008036e723335f92baac6a5441f599669cb06bc835ea63fc5f79e8d7
size 83636
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ACHALDA,15/02/2017,1940.0,,,390.0
ACHALDA,28/02/2017,1050.0,,,385.0
ACHNERA,01/02/2017,140.0,,,430.0
ACHNERA,02/02/2017,145.0,,,440.0
ACHNERA,04/02/2017,140.0,,,390.0
ACHNERA,05/02/2017,135.0,,,390.0
ACHNERA,06/02/2017,130.0,,,400.0
ACHNERA,07/02/2017,175.0,,,400.0
ACHNERA,08/02/2017,170.0,,,390.0
ACHNERA,09/02/2017,145.0,,,400.0
ACHNERA,10/02/2017,190.0,,,400.0
ACHNERA,11/02/2017,185.0,,,390.0
ACHNERA,12/02/2017,190.0,,,430.0
ACHNERA,13/02/2017,185.0,,,440.0
ACHNERA,14/02/2017,210.0,,,460.0
ACHNERA,15/02/2017,195.0,,,430.0
ACHNERA,16/02/2017,225.0,,,430.0
ACHNERA,17/02/2017,190.0,,,430.0
ACHNERA,18/02/2017,190.0,,,430.0
ACHNERA,19/02/2017,190.0,,,450.0
ACHNERA,20/02/2017,195.0,,,440.0
ACHNERA,21/02/2017,210.0,,,440.0
ACHNERA,24/02/2017,470.0,,,430.0
ACHNERA,25/02/2017,230.0,,,450.0
ACHNERA,28/02/2017,210.0,,,440.0
AGRA,02/02/2017,1900.0,,,470.0
AGRA,04/02/2017,2020.0,,,430.0
AGRA,06/02/2017,2000.0,,,420.0
AGRA,07/02/2017,2100.0,,,410.0
AGRA,08/02/2017,2140.0,,,410.0
AGRA,10/02/2017,2000.0,,,430.0
AGRA,13/02/2017,2070.0,,,420.0
AGRA,14/02/2017,1950.0,,,450.0
AGRA,15/02/2017,1985.0,,,440.0
AGRA,16/02/2017,1955.0,,,450.0
AGRA,17/02/2017,2100.0,,,425.0
AGRA,18/02/2017,2170.0,,,410.0
AGRA,20/02/2017,2360.0,,,390.0
AGRA,21/02/2017,2330.0,,,410.0
AGRA,22/02/2017,2450.0,,,400.0
AGRA,23/02/2017,2470.0,,,380.0
AGRA,24/02/2017,2420.0,,,390.0
AGRA,25/02/2017,2355.0,,,400.0
AGRA,27/02/2017,3068.0,,,380.0
AGRA,28/02/2017,2480.0,,,390.0
AHIRORA,25/02/2017,40.0,,,460.0
AIT,24/02/2017,120.0,,,475.0
AKBARPUR,01/02/2017,71.5,470.0,510.0,490.0
AKBARPUR,02/02/2017,82.5,450.0,490.0,470.0
AKBARPUR,03/02/2017,80.0,465.0,495.0,475.0
AKBARPUR,04/02/2017,85.0,440.0,480.0,460.0
AKBARPUR,05/02/2017,87.5,430.0,470.0,450.0
AKBARPUR,06/02/2017,77.0,400.0,450.0,430.0
AKBARPUR,10/02/2017,71.5,480.0,520.0,500.0
AKBARPUR,11/02/2017,61.0,470.0,510.0,490.0
AKBARPUR,12/02/2017,74.5,460.0,500.0,480.0
AKBARPUR,13/02/2017,72.5,460.0,500.0,480.0
AKBARPUR,15/02/2017,55.0,480.0,520.0,500.0
AKBARPUR,16/02/2017,65.0,475.0,525.0,500.0
AKBARPUR,17/02/2017,72.0,475.0,525.0,500.0
AKBARPUR,18/02/2017,77.5,460.0,490.0,475.0
AKBARPUR,19/02/2017,74.0,460.0,500.0,480.0
AKBARPUR,20/02/2017,82.0,450.0,500.0,475.0
AKBARPUR,22/02/2017,86.5,440.0,480.0,460.0
AKBARPUR,23/02/2017,72.0,450.0,490.0,470.0
AKBARPUR,24/02/2017,51.0,460.0,500.0,480.0
AKBARPUR,25/02/2017,67.5,450.0,500.0,475.0
AKBARPUR,26/02/2017,71.5,470.0,500.0,485.0
ALIGANJ,01/02/2017,25.0,,,380.0
ALIGANJ,02/02/2017,30.0,,,380.0
ALIGANJ,03/02/2017,20.0,,,410.0
ALIGANJ,04/02/2017,15.0,,,370.0
ALIGANJ,05/02/2017,19.0,,,380.0
ALIGANJ,06/02/2017,16.0,,,400.0
ALIGANJ,09/02/2017,25.0,,,410.0
ALIGANJ,12/02/2017,20.0,,,400.0
ALIGANJ,15/02/2017,30.0,,,410.0
ALIGANJ,19/02/2017,34.0,,,430.0
ALIGANJ,20/02/2017,35.0,,,460.0
ALIGANJ,22/02/2017,30.0,,,450.0
ALIGANJ,23/02/2017,34.0,,,460.0
ALIGANJ,27/02/2017,35.0,,,440.0
