<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:4a28a6846de5e9fb7866bc9241abb32a4f2e3548e0111a40bfb5784ea9fd7c02
size 103724
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ACHNERA,02/10/2010,5.1,300.0,450.0,400.0
ACHNERA,03/10/2010,4.9,300.0,450.0,390.0
ACHNERA,04/10/2010,4.3,300.0,450.0,395.0
ACHNERA,05/10/2010,4.2,300.0,450.0,390.0
ACHNERA,06/10/2010,4.1,300.0,450.0,390.0
ACHNERA,07/10/2010,4.0,300.0,450.0,395.0
ACHNERA,09/10/2010,4.1,310.0,460.0,390.0
ACHNERA,10/10/2010,4.1,310.0,460.0,395.0
ACHNERA,11/10/2010,4.1,310.0,460.0,410.0
ACHNERA,12/10/2010,4.0,310.0,470.0,415.0
ACHNERA,13/10/2010,4.1,300.0,450.0,410.0
ACHNERA,14/10/2010,4.0,300.0,460.0,405.0
ACHNERA,16/10/2010,4.0,300.0,450.0,400.0
ACHNERA,17/10/2010,3.9,300.0,450.0,395.0
ACHNERA,18/10/2010,3.8,300.0,450.0,410.0
ACHNERA,19/10/2010,3.5,350.0,450.0,405.0
ACHNERA,20/10/2010,3.2,,,
ACHNERA,21/10/2010,3.0,,,
ACHNERA,23/10/2010,3.1,,,
ACHNERA,24/10/2010,3.2,300.0,450.0,420.0
ACHNERA,25/10/2010,3.0,300.0,460.0,390.0
ACHNERA,26/10/2010,3.5,300.0,450.0,410.0
ACHNERA,27/10/2010,3.4,300.0,450.0,420.0
ACHNERA,28/10/2010,3.5,300.0,450.0,400.0
ACHNERA,30/10/2010,3.4,300.0,450.0,400.0
ACHNERA,31/10/2010,3.2,300.0,450.0,405.0
AGRA,02/10/2010,900.0,,,
AGRA,04/10/2010,900.0,,,
AGRA,05/10/2010,880.0,,,
AGRA,06/10/2010,890.0,,,
AGRA,07/10/2010,900.0,575.0,625.0,610.0
AGRA,08/10/2010,990.0,,,
AGRA,09/10/2010,980.0,,,
AGRA,11/10/2010,930.0,,,
AGRA,12/10/2010,950.0,,,
AGRA,13/10/2010,970.0,,,
AGRA,14/10/2010,970.0,,,
AGRA,15/10/2010,1010.0,,,
AGRA,16/10/2010,995.0,,,
AGRA,18/10/2010,1010.0,,,
AGRA,19/10/2010,1030.0,,,
AGRA,20/10/2010,1015.0,,,
AGRA,21/10/2010,1020.0,,,
AGRA,22/10/2010,1040.0,,,
AGRA,23/10/2010,1060.0,,,
AGRA,25/10/2010,1000.0,,,
AGRA,26/10/2010,1050.0,,,
AGRA,27/10/2010,1040.0,,,
AGRA,28/10/2010,1030.0,,,
AGRA,29/10/2010,1000.0,,,
AGRA,30/10/2010,1060.0,,,
AHIRORA,01/10/2010,100.0,535.0,575.0,555.0
AHIRORA,02/10/2010,115.0,530.0,570.0,550.0
AHIRORA,03/10/2010,85.0,525.0,565.0,545.0
AHIRORA,04/10/2010,80.0,520.0,560.0,540.0
AHIRORA,05/10/2010,10.5,515.0,555.0,535.0
AHIRORA,07/10/2010,12.0,510.0,550.0,530.0
AHIRORA,08/10/2010,5.0,535.0,575.0,555.0
AHIRORA,09/10/2010,11.5,540.0,580.0,560.0
AHIRORA,10/10/2010,10.0,535.0,575.0,555.0
AHIRORA,11/10/2010,8.5,530.0,570.0,550.0
AHIRORA,12/10/2010,70.0,525.0,565.0,545.0
AHIRORA,14/10/2010,80.0,520.0,560.0,540.0
AHIRORA,15/10/2010,75.0,515.0,555.0,535.0
AHIRORA,16/10/2010,100.0,530.0,570.0,550.0
AHIRORA,17/10/2010,105.0,545.0,585.0,565.0
AHIRORA,18/10/2010,11.0,560.0,600.0,580.0
AHIRORA,19/10/2010,11.5,555.0,595.0,575.0
AHIRORA,21/10/2010,7.0,550.0,590.0,570.0
AHIRORA,22/10/2010,5.5,540.0,580.0,560.0
AHIRORA,23/10/2010,100.0,555.0,595.0,575.0
AHIRORA,24/10/2010,105.0,570.0,610.0,590.0
AHIRORA,25/10/2010,110.0,585.0,625.0,605.0
AHIRORA,26/10/2010,85.0,600.0,640.0,620.0
AHIRORA,28/10/2010,70.0,620.0,660.0,640.0
AHIRORA,29/10/2010,80.0,630.0,670.0,650.0
AHIRORA,30/10/2010,115.0,635.0,675.0,655.0
AHIRORA,31/10/2010,100.0,630.0,670.0,650.0
AJUHA,07/10/2010,31.0,,,
AJUHA,12/10/2010,25.0,,,
AJUHA,14/10/2010,24.0,,,
AJUHA,18/10/2010,25.0,,,
AJUHA,21/10/2010,35.0,,,
AJUHA,25/10/2010,27.5,,,
AJUHA,28/10/2010,30.0,,,
AKBARPUR,20/10/2010,32.0,500.0,560.0,540.0
AKBARPUR,21/10/2010,32.0,500.0,560.0,540.0
AKBARPUR,22/10/2010,34.0,520.0,560.0,540.0
AKBARPUR,23/10/2010,34.0,520.0,560.0,540.0
AKBARPUR,24/10/2010,32.0,520.0,560.0,540.0
AKBARPUR,25/10/2010,32.0,520.0,560.0,540.0
AKBARPUR,26/10/2010,21.0,530.0,550.0,540.0
AKBARPUR,27/10/2010,32.0,525.0,570.0,550.0
AKBARPUR,28/10/2010,51.0,525.0,570.0,550.0
AKBARPUR,29/10/2010,32.0,520.0,560.0,550.0
AKBARPUR,30/10/2010,50.0,520.0,560.0,550.0
ALIGARH,01/10/2010,58.0,470.0,660.0,530.0
ALIGARH,04/10/2010,63.0,460.0,650.0,525.0
ALIGARH,05/10/2010,61.0,460.0,650.0,530.0
ALIGARH,06/10/2010,55.0,480.0,660.0,560.0
