<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:2c8895279e1b1358677ff9bd1802f285cea6e89d61fad58be4939bae03a3e716
size 207512
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ACHALDA,01/06/2021,8.0,900.0,1050.0,980.0
ACHALDA,02/06/2021,12.0,900.0,1020.0,980.0
ACHALDA,03/06/2021,12.0,900.0,1020.0,980.0
ACHALDA,04/06/2021,13.0,900.0,1020.0,980.0
ACHALDA,05/06/2021,10.0,900.0,1060.0,990.0
ACHALDA,07/06/2021,14.0,900.0,1060.0,990.0
ACHALDA,08/06/2021,13.0,900.0,1050.0,990.0
ACHALDA,09/06/2021,12.0,900.0,1040.0,970.0
ACHALDA,10/06/2021,12.0,900.0,1050.0,980.0
ACHALDA,11/06/2021,14.0,900.0,1020.0,980.0
ACHALDA,12/06/2021,10.0,900.0,1090.0,980.0
ACHALDA,14/06/2021,12.0,900.0,1050.0,980.0
ACHALDA,15/06/2021,12.0,900.0,1020.0,980.0
ACHALDA,16/06/2021,10.0,900.0,1020.0,980.0
ACHALDA,17/06/2021,10.0,900.0,1020.0,980.0
ACHALDA,18/06/2021,12.0,900.0,1020.0,970.0
ACHALDA,19/06/2021,12.0,920.0,1100.0,1020.0
ACHALDA,21/06/2021,10.0,1000.0,1100.0,1020.0
ACHALDA,22/06/2021,12.0,900.0,1020.0,980.0
ACHALDA,23/06/2021,10.0,900.0,1020.0,980.0
ACHALDA,24/06/2021,12.0,900.0,1020.0,980.0
ACHALDA,25/06/2021,1.0,900.0,1020.0,980.0
ACHALDA,26/06/2021,12.0,900.0,1020.0,960.0
ACHALDA,28/06/2021,12.0,900.0,1000.0,980.0
ACHALDA,29/06/2021,12.0,1000.0,1100.0,1020.0
ACHALDA,30/06/2021,10.0,1000.0,1100.0,1020.0
ACHNERA,01/06/2021,110.0,800.0,880.0,840.0
ACHNERA,02/06/2021,112.0,810.0,870.0,840.0
ACHNERA,03/06/2021,110.0,880.0,940.0,910.0
ACHNERA,04/06/2021,105.0,870.0,970.0,920.0
ACHNERA,05/06/2021,110.0,880.0,960.0,920.0
ACHNERA,06/06/2021,105.0,840.0,940.0,890.0
ACHNERA,07/06/2021,113.0,880.0,960.0,920.0
ACHNERA,08/06/2021,114.0,870.0,950.0,910.0
ACHNERA,09/06/2021,110.0,880.0,960.0,920.0
ACHNERA,10/06/2021,105.0,870.0,970.0,920.0
ACHNERA,11/06/2021,108.0,900.0,950.0,925.0
ACHNERA,12/06/2021,95.0,880.0,940.0,910.0
ACHNERA,13/06/2021,100.0,870.0,970.0,920.0
ACHNERA,14/06/2021,110.0,860.0,940.0,900.0
ACHNERA,15/06/2021,109.0,860.0,940.0,900.0
ACHNERA,16/06/2021,110.0,870.0,940.0,910.0
ACHNERA,17/06/2021,107.0,860.0,920.0,890.0
ACHNERA,18/06/2021,110.0,860.0,940.0,900.0
ACHNERA,19/06/2021,104.0,850.0,930.0,890.0
ACHNERA,20/06/2021,110.0,860.0,940.0,900.0
ACHNERA,21/06/2021,107.0,870.0,950.0,910.0
ACHNERA,22/06/2021,110.0,860.0,940.0,900.0
ACHNERA,23/06/2021,100.0,900.0,960.0,930.0
ACHNERA,25/06/2021,105.0,890.0,950.0,930.0
ACHNERA,26/06/2021,100.0,900.0,950.0,925.0
ACHNERA,27/06/2021,100.0,880.0,940.0,910.0
ACHNERA,28/06/2021,105.0,870.0,950.0,910.0
ACHNERA,29/06/2021,110.0,860.0,940.0,900.0
ACHNERA,30/06/2021,105.0,880.0,960.0,920.0
AGRA,02/06/2021,1035.0,800.0,1050.0,920.0
AGRA,03/06/2021,1025.0,800.0,1000.0,910.0
AGRA,04/06/2021,1040.0,800.0,1050.0,920.0
AGRA,05/06/2021,1015.0,800.0,1050.0,910.0
AGRA,07/06/2021,980.0,800.0,1025.0,915.0
AGRA,08/06/2021,970.0,800.0,1050.0,920.0
AGRA,09/06/2021,940.0,800.0,1000.0,925.0
AGRA,10/06/2021,990.0,800.0,1050.0,920.0
AGRA,11/06/2021,1005.0,800.0,1000.0,910.0
AGRA,12/06/2021,880.0,800.0,1050.0,920.0
AGRA,14/06/2021,910.0,800.0,1000.0,910.0
AGRA,15/06/2021,940.0,800.0,1050.0,915.0
AGRA,16/06/2021,1050.0,800.0,1000.0,910.0
AGRA,17/06/2021,1070.0,800.0,1000.0,900.0
AGRA,18/06/2021,1065.0,800.0,1000.0,910.0
