<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:d69ebe241fbf8842e2d6f066d51f2e2db8e7d4c48e92b57205bf3f4a814378a9
size 51814
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AGRA,02/09/2006,200.0,525.0,560.0,550.0
AGRA,04/09/2006,160.0,540.0,570.0,560.0
AGRA,05/09/2006,210.0,540.0,570.0,560.0
AGRA,06/09/2006,200.0,550.0,575.0,560.0
AGRA,07/09/2006,180.0,550.0,575.0,570.0
AGRA,08/09/2006,240.0,550.0,575.0,560.0
AGRA,09/09/2006,220.0,560.0,600.0,580.0
AGRA,11/09/2006,200.0,560.0,625.0,600.0
AGRA,12/09/2006,220.0,575.0,625.0,600.0
AGRA,13/09/2006,250.0,560.0,600.0,590.0
AGRA,14/09/2006,270.0,560.0,600.0,585.0
AGRA,15/09/2006,240.0,575.0,625.0,600.0
AGRA,16/09/2006,210.0,575.0,625.0,600.0
AGRA,18/09/2006,180.0,600.0,640.0,610.0
AGRA,19/09/2006,210.0,600.0,650.0,610.0
AGRA,20/09/2006,210.0,600.0,650.0,615.0
AGRA,21/09/2006,180.0,600.0,650.0,625.0
AGRA,22/09/2006,170.0,600.0,650.0,640.0
AGRA,23/09/2006,190.0,600.0,660.0,650.0
AGRA,25/09/2006,170.0,600.0,660.0,650.0
AGRA,26/09/2006,220.0,600.0,650.0,640.0
AGRA,27/09/2006,200.0,600.0,650.0,640.0
AGRA,28/09/2006,220.0,600.0,650.0,630.0
AGRA,29/09/2006,200.0,600.0,650.0,635.0
ALIGARH,01/09/2006,60.0,540.0,590.0,570.0
ALIGARH,02/09/2006,70.0,475.0,560.0,500.0
ALIGARH,04/09/2006,80.0,480.0,600.0,570.0
ALIGARH,06/09/2006,75.0,550.0,625.0,580.0
ALIGARH,07/09/2006,50.0,,,
ALIGARH,08/09/2006,75.0,,,
ALIGARH,09/09/2006,60.0,,,
ALIGARH,11/09/2006,45.0,590.0,680.0,650.0
ALIGARH,12/09/2006,60.0,610.0,680.0,640.0
ALIGARH,13/09/2006,80.0,620.0,680.0,645.0
ALIGARH,14/09/2006,65.0,610.0,670.0,640.0
ALIGARH,15/09/2006,70.0,625.0,680.0,650.0
ALIGARH,16/09/2006,65.0,625.0,680.0,640.0
ALIGARH,18/09/2006,70.0,625.0,680.0,650.0
ALIGARH,19/09/2006,50.0,630.0,680.0,640.0
