<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:c40e40738d6656c3a48e0c21ff6a8a594baf16d64948962ddabc9c31ac918de1
size 104633
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ACHALDA,01/08/2012,14.0,1200.0,1225.0,1210.0
ACHALDA,02/08/2012,13.0,1180.0,1220.0,1200.0
ACHALDA,03/08/2012,14.0,1200.0,1225.0,1210.0
ACHALDA,04/08/2012,15.0,1180.0,1220.0,1200.0
ACHALDA,06/08/2012,16.0,1180.0,1200.0,1190.0
ACHALDA,07/08/2012,17.0,1160.0,1190.0,1180.0
ACHALDA,08/08/2012,1.8,1175.0,1200.0,1190.0
ACHALDA,09/08/2012,17.0,1160.0,1190.0,1180.0
ACHALDA,10/08/2012,17.5,1160.0,1190.0,1180.0
ACHALDA,11/08/2012,18.0,1160.0,1190.0,1170.0
ACHALDA,13/08/2012,15.0,1160.0,1200.0,1180.0
ACHALDA,14/08/2012,14.0,1200.0,1220.0,1210.0
ACHALDA,16/08/2012,15.0,1200.0,1230.0,1220.0
ACHALDA,17/08/2012,14.0,1200.0,1230.0,1220.0
ACHALDA,18/08/2012,15.0,1200.0,1230.0,1210.0
ACHALDA,20/08/2012,13.0,1210.0,1230.0,1220.0
ACHALDA,21/08/2012,14.0,1180.0,1210.0,1200.0
ACHALDA,22/08/2012,13.0,1200.0,1220.0,1210.0
ACHALDA,23/08/2012,15.0,1180.0,1200.0,1190.0
ACHALDA,24/08/2012,16.0,1180.0,1200.0,1190.0
ACHALDA,25/08/2012,17.0,1160.0,1200.0,1180.0
ACHALDA,27/08/2012,16.0,1170.0,1200.0,1190.0
ACHALDA,28/08/2012,17.0,1160.0,1200.0,1180.0
ACHALDA,29/08/2012,16.0,1170.0,1210.0,1190.0
ACHALDA,30/08/2012,18.0,1160.0,1190.0,1170.0
ACHALDA,31/08/2012,15.0,1170.0,1210.0,1190.0
AGRA,02/08/2012,1150.0,,,1220.0
AGRA,03/08/2012,1140.0,,,1225.0
AGRA,04/08/2012,1125.0,,,1250.0
AGRA,05/08/2012,1120.0,,,1300.0
AGRA,06/08/2012,1080.0,,,1350.0
AGRA,07/08/2012,1120.0,,,1320.0
AGRA,08/08/2012,1110.0,,,1325.0
AGRA,09/08/2012,1105.0,,,1310.0
AGRA,10/08/2012,1120.0,,,1300.0
AGRA,11/08/2012,1130.0,,,1280.0
AGRA,12/08/2012,11400.0,1200.0,1350.0,1275.0
