<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:02fd924a60ddab9a488cff1ae93809a97304f2d1628a440d523a6a383ef867e0
size 209180
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ACHALDA,01/10/2021,25.0,900.0,1000.0,950.0
ACHALDA,02/10/2021,25.0,850.0,1050.0,950.0
ACHALDA,04/10/2021,25.0,850.0,1050.0,950.0
ACHALDA,05/10/2021,25.0,900.0,1000.0,950.0
ACHALDA,06/10/2021,2.5,900.0,1000.0,950.0
ACHALDA,07/10/2021,28.0,900.0,1090.0,1000.0
ACHALDA,08/10/2021,40.0,950.0,1100.0,1020.0
ACHALDA,09/10/2021,26.0,1000.0,1100.0,1050.0
ACHALDA,11/10/2021,26.0,1000.0,,1020.0
ACHALDA,12/10/2021,14.0,900.0,1090.0,1000.0
ACHALDA,13/10/2021,30.0,900.0,1100.0,1000.0
ACHALDA,14/10/2021,24.0,,,
ACHALDA,15/10/2021,29.0,,,
ACHALDA,16/10/2021,14.0,900.0,1100.0,1020.0
ACHALDA,18/10/2021,24.0,1000.0,1100.0,1020.0
ACHALDA,19/10/2021,14.0,1000.0,1100.0,1020.0
ACHALDA,20/10/2021,15.0,1000.0,1100.0,1030.0
ACHALDA,21/10/2021,24.0,900.0,1100.0,1020.0
ACHALDA,22/10/2021,28.0,1000.0,1100.0,1060.0
ACHALDA,23/10/2021,14.0,1000.0,1100.0,1060.0
ACHALDA,25/10/2021,15.0,1000.0,1100.0,1050.0
ACHALDA,26/10/2021,24.0,1000.0,1130.0,1070.0
ACHALDA,27/10/2021,14.0,1000.0,1120.0,1080.0
ACHALDA,28/10/2021,15.0,1200.0,1300.0,1260.0
ACHALDA,29/10/2021,15.0,1200.0,1300.0,1270.0
ACHALDA,30/10/2021,15.0,1200.0,1320.0,1270.0
ACHNERA,01/10/2021,93.0,850.0,940.0,890.0
ACHNERA,02/10/2021,89.0,870.0,930.0,900.0
ACHNERA,03/10/2021,87.0,860.0,920.0,890.0
ACHNERA,04/10/2021,91.0,890.0,940.0,915.0
ACHNERA,05/10/2021,92.0,880.0,960.0,920.0
ACHNERA,06/10/2021,94.0,880.0,940.0,910.0
ACHNERA,08/10/2021,93.0,880.0,940.0,910.0
