<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:c6db945b67902af2b9786581f4d974694fbf8c9d143ec5f206ce16a7360860af
size 167285
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ACHALDA,01/05/2015,40.0,,,560.0
ACHALDA,02/05/2015,35.0,,,575.0
ACHALDA,04/05/2015,60.0,,,550.0
ACHALDA,05/05/2015,48.0,,,570.0
ACHALDA,06/05/2015,57.5,,,540.0
ACHALDA,07/05/2015,65.0,,,525.0
ACHALDA,08/05/2015,48.0,,,550.0
ACHALDA,09/05/2015,30.0,,,575.0
ACHALDA,11/05/2015,40.0,,,560.0
ACHALDA,12/05/2015,35.0,,,575.0
ACHALDA,13/05/2015,40.0,,,550.0
ACHALDA,14/05/2015,50.0,450.0,600.0,530.0
ACHALDA,15/05/2015,34.0,500.0,650.0,570.0
ACHALDA,16/05/2015,28.0,500.0,650.0,590.0
ACHALDA,18/05/2015,47.0,,,550.0
ACHALDA,19/05/2015,34.0,500.0,630.0,570.0
ACHALDA,20/05/2015,25.0,,,590.0
ACHALDA,21/05/2015,40.0,,,560.0
ACHALDA,22/05/2015,37.0,,,580.0
ACHALDA,23/05/2015,45.0,,,550.0
ACHALDA,26/05/2015,40.0,,,550.0
ACHALDA,27/05/2015,30.0,,,570.0
ACHALDA,28/05/2015,45.0,500.0,600.0,550.0
ACHALDA,29/05/2015,34.0,,,575.0
ACHALDA,30/05/2015,25.0,500.0,650.0,590.0
ACHNERA,30/05/2015,470.0,380.0,420.0,400.0
AGRA,02/05/2015,3500.0,390.0,460.0,430.0
AGRA,04/05/2015,2900.0,350.0,450.0,400.0
AGRA,05/05/2015,3000.0,320.0,430.0,370.0
AGRA,06/05/2015,2980.0,340.0,430.0,380.0
AGRA,07/05/2015,2920.0,380.0,450.0,400.0
AGRA,08/05/2015,2850.0,370.0,430.0,405.0
AGRA,09/05/2015,2880.0,370.0,430.0,400.0
AGRA,11/05/2015,2880.0,370.0,450.0,410.0
AGRA,12/05/2015,2920.0,370.0,450.0,400.0
AGRA,16/05/2015,2800.0,370.0,450.0,415.0
AGRA,18/05/2015,2950.0,370.0,450.0,410.0
AGRA,20/05/2015,2950.0,380.0,440.0,410.0
AGRA,21/05/2015,2920.0,390.0,455.0,425.0
AGRA,22/05/2015,2900.0,380.0,440.0,415.0
AGRA,23/05/2015,3000.0,380.0,440.0,410.0
AGRA,25/05/2015,2800.0,380.0,475.0,425.0
AGRA,26/05/2015,2780.0,390.0,460.0,435.0
AGRA,27/05/2015,2850.0,380.0,455.0,410.0
AGRA,28/05/2015,2820.0,375.0,440.0,415.0
AGRA,29/05/2015,2800.0,390.0,465.0,435.0
AGRA,30/05/2015,2700.0,390.0,480.0,450.0
AHIRORA,29/05/2015,30.0,,,600.0
AJUHA,04/05/2015,144.5,,,525.0
AJUHA,07/05/2015,128.0,,,540.0
AJUHA,11/05/2015,146.0,,,550.0
AJUHA,14/05/2015,163.5,,,560.0
AJUHA,18/05/2015,153.5,,,515.0
AJUHA,21/05/2015,126.0,,,520.0
AJUHA,25/05/2015,133.0,,,535.0
AJUHA,28/05/2015,155.5,,,540.0
AKBARPUR,01/05/2015,55.0,,,
AKBARPUR,05/05/2015,75.0,,,
AKBARPUR,06/05/2015,55.0,,,
AKBARPUR,07/05/2015,57.0,,,
AKBARPUR,08/05/2015,27.0,600.0,660.0,630.0
AKBARPUR,09/05/2015,55.0,600.0,650.0,625.0
AKBARPUR,11/05/2015,55.0,600.0,680.0,640.0
AKBARPUR,12/05/2015,55.0,600.0,680.0,640.0
AKBARPUR,13/05/2015,64.0,580.0,670.0,625.0
AKBARPUR,14/05/2015,57.0,575.0,675.0,625.0
AKBARPUR,15/05/2015,59.0,575.0,675.0,625.0
AKBARPUR,16/05/2015,57.0,570.0,670.0,625.0
AKBARPUR,17/05/2015,69.0,600.0,650.0,625.0
AKBARPUR,18/05/2015,59.0,580.0,680.0,630.0
AKBARPUR,19/05/2015,38.0,590.0,690.0,635.0
AKBARPUR,20/05/2015,52.0,590.0,680.0,635.0
AKBARPUR,21/05/2015,51.0,590.0,690.0,640.0
AKBARPUR,22/05/2015,63.0,590.0,690.0,640.0
AKBARPUR,23/05/2015,75.0,590.0,690.0,640.0
AKBARPUR,25/05/2015,45.0,590.0,690.0,640.0
AKBARPUR,27/05/2015,59.0,600.0,700.0,650.0
AKBARPUR,28/05/2015,64.0,600.0,700.0,650.0
AKBARPUR,29/05/2015,66.0,600.0,700.0,650.0
ALIGARH,01/05/2015,250.0,400.0,450.0,430.0
ALIGARH,02/05/2015,270.0,400.0,450.0,425.0
ALIGARH,04/05/2015,300.0,400.0,460.0,430.0
ALIGARH,05/05/2015,250.0,400.0,460.0,430.0
ALIGARH,06/05/2015,290.0,390.0,450.0,410.0
ALIGARH,07/05/2015,300.0,400.0,450.0,425.0
ALIGARH,08/05/2015,250.0,400.0,450.0,420.0
ALIGARH,09/05/2015,290.0,380.0,450.0,410.0
ALIGARH,11/05/2015,270.0,400.0,450.0,420.0
ALIGARH,12/05/2015,250.0,380.0,450.0,410.0
ALIGARH,13/05/2015,290.0,380.0,440.0,400.0
ALIGARH,14/05/2015,270.0,380.0,450.0,410.0
ALIGARH,15/05/2015,260.0,400.0,460.0,430.0
ALIGARH,16/05/2015,290.0,380.0,450.0,410.0
ALIGARH,18/05/2015,270.0,380.0,440.0,415.0
ALIGARH,19/05/2015,260.0,380.0,440.0,410.0
ALIGARH,20/05/2015,270.0,370.0,420.0,400.0
ALIGARH,21/05/2015,250.0,380.0,430.0,410.0
ALIGARH,22/05/2015,260.0,350.0,420.0,400.0
ALIGARH,23/05/2015,270.0,380.0,430.0,410.0
ALIGARH,25/05/2015,270.0,360.0,425.0,400.0
ALIGARH,26/05/2015,300.0,360.0,410.0,390.0
ALIGARH,27/05/2015,290.0,360.0,400.0,380.0
