<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:bc2451b325b62d43fe138e34df86d75fcdf09dbf9f4b8ce9a9f0dca700b9371c
size 61564
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AGRA,03/10/2008,1350.0,310.0,350.0,330.0
AGRA,04/10/2008,1450.0,310.0,350.0,330.0
AGRA,06/10/2008,1500.0,300.0,340.0,320.0
AGRA,07/10/2008,1550.0,290.0,325.0,300.0
AGRA,08/10/2008,1500.0,290.0,325.0,300.0
AGRA,09/10/2008,1450.0,335.0,370.0,350.0
AGRA,10/10/2008,1350.0,325.0,360.0,350.0
AGRA,13/10/2008,1500.0,325.0,360.0,350.0
AGRA,14/10/2008,1150.0,325.0,370.0,350.0
AGRA,15/10/2008,1400.0,325.0,370.0,350.0
AGRA,16/10/2008,1350.0,325.0,370.0,350.0
AGRA,17/10/2008,1270.0,325.0,360.0,350.0
AGRA,18/10/2008,1320.0,,,
AGRA,20/10/2008,1350.0,300.0,350.0,325.0
AGRA,21/10/2008,1400.0,300.0,340.0,325.0
AGRA,22/10/2008,1250.0,300.0,350.0,325.0
ALIGARH,01/10/2008,58.0,420.0,460.0,440.0
ALIGARH,03/10/2008,60.0,410.0,470.0,440.0
ALIGARH,04/10/2008,70.0,410.0,460.0,435.0
ALIGARH,06/10/2008,90.0,400.0,450.0,425.0
ALIGARH,07/10/2008,110.0,390.0,440.0,410.0
ALIGARH,08/10/2008,70.0,400.0,450.0,430.0
ALIGARH,09/10/2008,50.0,410.0,460.0,440.0
ALIGARH,10/10/2008,60.0,400.0,450.0,420.0
ALIGARH,11/10/2008,66.0,380.0,430.0,400.0
ALIGARH,13/10/2008,75.0,370.0,415.0,390.0
ALIGARH,14/10/2008,65.0,360.0,410.0,390.0
ALIGARH,15/10/2008,85.0,350.0,400.0,380.0
ALIGARH,16/10/2008,90.0,350.0,400.0,375.0
ALIGARH,17/10/2008,100.0,350.0,400.0,370.0
ALIGARH,18/10/2008,80.0,350.0,400.0,365.0
ALIGARH,20/10/2008,100.0,330.0,400.0,350.0
ALIGARH,21/10/2008,70.0,340.0,400.0,360.0
ALIGARH,22/10/2008,90.0,330.0,380.0,350.0
ALIGARH,23/10/2008,110.0,320.0,370.0,340.0
ALIGARH,24/10/2008,90.0,320.0,370.0,345.0
ALIGARH,25/10/2008,70.0,325.0,370.0,350.0
ALIGARH,27/10/2008,80.0,320.0,375.0,360.0
ALIGARH,28/10/2008,100.0,330.0,390.0,370.0
ALLAHABAD,01/10/2008,100.0,,,375.0
ALLAHABAD,03/10/2008,75.0,,,400.0
ALLAHABAD,04/10/2008,82.5,,,400.0
ALLAHABAD,06/10/2008,75.0,,,380.0
ALLAHABAD,07/10/2008,80.0,,,380.0
ALLAHABAD,10/10/2008,80.0,,,380.0
ALLAHABAD,15/10/2008,80.0,,,375.0
ALLAHABAD,16/10/2008,75.0,,,375.0
ALLAHABAD,20/10/2008,90.0,,,350.0
ALLAHABAD,21/10/2008,80.0,,,350.0
ALLAHABAD,22/10/2008,77.5,,,330.0
ALLAHABAD,23/10/2008,80.0,,,325.0
ALLAHABAD,24/10/2008,67.5,,,325.0
AMROHA,03/10/2008,8.0,275.0,325.0,290.0
AMROHA,04/10/2008,7.0,280.0,330.0,300.0
AMROHA,05/10/2008,6.0,280.0,330.0,300.0
AMROHA,06/10/2008,8.0,275.0,325.0,295.0
AMROHA,07/10/2008,7.0,275.0,325.0,295.0
AMROHA,08/10/2008,6.0,280.0,330.0,300.0
AMROHA,09/10/2008,7.0,275.0,325.0,295.0
AMROHA,10/10/2008,9.0,280.0,330.0,300.0
AMROHA,11/10/2008,7.0,282.0,330.0,305.0
AMROHA,12/10/2008,6.0,285.0,335.0,308.0
AMROHA,13/10/2008,8.0,285.0,335.0,310.0
AMROHA,14/10/2008,7.0,282.0,332.0,308.0
AMROHA,15/10/2008,9.0,282.0,330.0,305.0
AMROHA,16/10/2008,8.0,280.0,325.0,300.0
AMROHA,17/10/2008,9.0,275.0,325.0,295.0
AMROHA,18/10/2008,11.0,,,
AMROHA,19/10/2008,8.0,280.0,325.0,295.0
AMROHA,20/10/2008,7.0,280.0,325.0,295.0
AMROHA,21/10/2008,9.0,280.0,330.0,300.0
AMROHA,22/10/2008,8.0,285.0,330.0,305.0
AMROHA,23/10/2008,9.0,280.0,325.0,300.0
AMROHA,24/10/2008,7.0,285.0,325.0,300.0
AMROHA,25/10/2008,8.0,280.0,320.0,295.0
AMROHA,26/10/2008,9.0,280.0,320.0,290.0
AMROHA,27/10/2008,11.0,270.0,315.0,280.0
AMROHA,28/10/2008,7.0,270.0,320.0,285.0
AMROHA,29/10/2008,6.0,265.0,315.0,280.0
AMROHA,30/10/2008,11.0,270.0,320.0,285.0
AMROHA,31/10/2008,9.0,275.0,325.0,290.0
AURAIYA,01/10/2008,40.0,,,265.0
AURAIYA,02/10/2008,50.0,,,260.0
AURAIYA,03/10/2008,55.0,,,260.0
AURAIYA,04/10/2008,60.0,,,280.0
AURAIYA,06/10/2008,50.0,,,285.0
AURAIYA,07/10/2008,60.0,,,275.0
AURAIYA,08/10/2008,41.0,,,280.0
AURAIYA,10/10/2008,50.0,,,290.0
AURAIYA,11/10/2008,40.0,,,283.0
AURAIYA,13/10/2008,45.0,,,270.0
AURAIYA,14/10/2008,60.0,,,285.0
AURAIYA,15/10/2008,60.0,,,280.0
AURAIYA,16/10/2008,65.0,,,270.0
AURAIYA,17/10/2008,60.0,,,265.0
AURAIYA,18/10/2008,50.0,,,278.0
AURAIYA,20/10/2008,65.0,,,280.0
AURAIYA,21/10/2008,55.0,,,285.0
AURAIYA,22/10/2008,70.0,,,
AURAIYA,23/10/2008,60.0,,,285.0
AURAIYA,24/10/2008,50.0,,,295.0
AURAIYA,25/10/2008,65.0,,,305.0
AURAIYA,27/10/2008,50.0,,,310.0
AURAIYA,31/10/2008,40.0,,,325.0
AZAMGARH,01/10/2008,35.0,400.0,400.0,400.0
AZAMGARH,04/10/2008,35.0,410.0,430.0,415.0
AZAMGARH,06/10/2008,40.0,400.0,410.0,405.0
AZAMGARH,07/10/2008,40.0,400.0,410.0,405.0
AZAMGARH,08/10/2008,40.0,400.0,410.0,405.0
AZAMGARH,09/10/2008,40.0,400.0,410.0,405.0
AZAMGARH,10/10/2008,40.0,400.0,410.0,405.0
AZAMGARH,13/10/2008,40.0,300.0,400.0,375.0
AZAMGARH,15/10/2008,40.0,300.0,400.0,375.0
AZAMGARH,20/10/2008,40.0,300.0,400.0,380.0
AZAMGARH,21/10/2008,30.0,300.0,400.0,380.0
AZAMGARH,22/10/2008,30.0,300.0,400.0,400.0
AZAMGARH,23/10/2008,30.0,400.0,400.0,400.0
AZAMGARH,24/10/2008,30.0,,,
AZAMGARH,25/10/2008,30.0,,,
BACHRANWA,03/10/2008,1.0,,,300.0
BACHRANWA,07/10/2008,1.6,,,300.0
BACHRANWA,10/10/2008,3.0,,,300.0
BACHRANWA,14/10/2008,1.8,,,300.0
BACHRANWA,17/10/2008,1.0,,,300.0
BACHRANWA,24/10/2008,1.5,,,300.0
BADAYOUN,03/10/2008,330.0,,,330.0
BADAYOUN,04/10/2008,25.0,,,320.0
BADAYOUN,05/10/2008,3.0,,,305.0
BADAYOUN,06/10/2008,2.0,,,315.0
BADAYOUN,07/10/2008,15.0,,,325.0
BADAYOUN,08/10/2008,10.0,,,320.0
BADAYOUN,09/10/2008,15.0,,,315.0
BADAYOUN,10/10/2008,13.0,,,320.0
BADAYOUN,11/10/2008,18.0,,,325.0
BADAYOUN,12/10/2008,15.0,,,315.0
BADAYOUN,13/10/2008,17.0,,,320.0
BADAYOUN,14/10/2008,330.0,,,330.0
BADAYOUN,15/10/2008,25.0,,,
BADAYOUN,16/10/2008,20.0,,,345.0
BADAYOUN,17/10/2008,25.0,,,350.0
BADAYOUN,18/10/2008,2.0,,,365.0
BADAYOUN,19/10/2008,1.5,,,360.0
BADAYOUN,20/10/2008,3.0,,,370.0
BADAYOUN,21/10/2008,3.5,,,375.0
BADAYOUN,22/10/2008,4.0,,,365.0
BADAYOUN,23/10/2008,375.0,,,
BADAYOUN,24/10/2008,30.0,,,360.0
BADAYOUN,25/10/2008,3.5,,,365.0
BADAYOUN,26/10/2008,25.0,,,360.0
BADAYOUN,27/10/2008,30.0,,,340.0
BADAYOUN,28/10/2008,26.0,,,325.0
BADAYOUN,29/10/2008,28.0,,,330.0
BADAYOUN,30/10/2008,20.0,,,320.0
BADAYOUN,31/10/2008,30.0,,,325.0
BAHRAICH,01/10/2008,34.0,385.0,395.0,390.0
BAHRAICH,,,380.0,400.0,390.0
BAHRAICH,03/10/2008,21.0,375.0,385.0,380.0
BAHRAICH,04/10/2008,19.0,380.0,395.0,390.0
BAHRAICH,06/10/2008,18.0,380.0,390.0,385.0
BAHRAICH,07/10/2008,19.5,390.0,400.0,395.0
BAHRAICH,10/10/2008,22.5,380.0,390.0,386.0
BAHRAICH,13/10/2008,20.0,380.0,400.0,385.0
BAHRAICH,15/10/2008,21.0,375.0,385.0,380.0
BAHRAICH,16/10/2008,20.0,380.0,390.0,385.0
BAHRAICH,17/10/2008,21.5,370.0,385.0,375.0
BAHRAICH,18/10/2008,21.0,375.0,385.0,380.0
BAHRAICH,20/10/2008,22.0,370.0,385.0,375.0
BAHRAICH,21/10/2008,21.0,375.0,385.0,380.0
BAHRAICH,22/10/2008,19.5,375.0,385.0,380.0
