<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:863e9356ebfbb44ac2f7ae69b8fab608abb87650a0a16fe1cf17edc3b6d307b2
size 112791
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ACHALDA,26/04/2011,5.5,290.0,310.0,300.0
ACHALDA,27/04/2011,5.0,295.0,310.0,305.0
ACHALDA,28/04/2011,1.0,300.0,320.0,310.0
ACHALDA,29/04/2011,4.5,290.0,310.0,300.0
ACHNERA,01/04/2011,2.8,300.0,340.0,320.0
ACHNERA,02/04/2011,2.8,290.0,330.0,310.0
ACHNERA,03/04/2011,2.9,290.0,330.0,310.0
ACHNERA,04/04/2011,2.8,280.0,320.0,300.0
ACHNERA,05/04/2011,2.9,270.0,330.0,310.0
ACHNERA,06/04/2011,1.1,300.0,340.0,320.0
ACHNERA,08/04/2011,2.6,290.0,330.0,310.0
ACHNERA,09/04/2011,2.9,270.0,330.0,310.0
ACHNERA,10/04/2011,2.4,300.0,340.0,320.0
ACHNERA,11/04/2011,2.5,300.0,330.0,315.0
ACHNERA,12/04/2011,2.8,280.0,320.0,300.0
ACHNERA,13/04/2011,3.0,270.0,310.0,290.0
ACHNERA,15/04/2011,3.1,280.0,330.0,310.0
ACHNERA,16/04/2011,2.9,280.0,320.0,300.0
ACHNERA,17/04/2011,2.4,260.0,300.0,280.0
ACHNERA,18/04/2011,2.5,275.0,310.0,290.0
ACHNERA,19/04/2011,2.1,250.0,295.0,270.0
ACHNERA,20/04/2011,2.4,250.0,290.0,260.0
ACHNERA,22/04/2011,2.6,270.0,300.0,290.0
ACHNERA,23/04/2011,2.5,300.0,340.0,320.0
ACHNERA,24/04/2011,2.4,300.0,330.0,315.0
ACHNERA,25/04/2011,2.8,290.0,330.0,310.0
ACHNERA,26/04/2011,2.9,320.0,360.0,340.0
ACHNERA,27/04/2011,2.4,325.0,375.0,350.0
ACHNERA,29/04/2011,2.6,310.0,365.0,345.0
ACHNERA,30/04/2011,3.0,340.0,370.0,355.0
AGRA,02/04/2011,1110.0,330.0,380.0,360.0
AGRA,04/04/2011,1140.0,330.0,370.0,350.0
AGRA,05/04/2011,1160.0,310.0,360.0,345.0
AGRA,06/04/2011,1200.0,300.0,350.0,330.0
AGRA,07/04/2011,1180.0,300.0,370.0,340.0
AGRA,08/04/2011,1140.0,300.0,370.0,345.0
AGRA,09/04/2011,1112.0,328.0,360.0,348.0
AGRA,11/04/2011,1100.0,325.0,380.0,355.0
AGRA,12/04/2011,1050.0,320.0,380.0,360.0
AGRA,13/04/2011,1150.0,320.0,370.0,350.0
AGRA,14/04/2011,1090.0,350.0,390.0,370.0
AGRA,15/04/2011,1110.0,310.0,375.0,340.0
AGRA,19/04/2011,1230.0,320.0,370.0,340.0
AGRA,20/04/2011,1200.0,325.0,375.0,350.0
AGRA,22/04/2011,1130.0,350.0,390.0,370.0
AGRA,23/04/2011,1080.0,345.0,395.0,375.0
AGRA,25/04/2011,1090.0,350.0,400.0,380.0
AGRA,26/04/2011,1020.0,370.0,410.0,390.0
AGRA,27/04/2011,1000.0,380.0,420.0,400.0
AGRA,28/04/2011,960.0,370.0,440.0,410.0
AHIRORA,01/04/2011,145.0,415.0,455.0,435.0
AHIRORA,02/04/2011,100.0,410.0,450.0,430.0
AHIRORA,03/04/2011,105.0,395.0,435.0,415.0
AHIRORA,04/04/2011,110.0,380.0,420.0,400.0
AHIRORA,05/04/2011,115.0,365.0,405.0,385.0
AHIRORA,07/04/2011,120.0,350.0,390.0,370.0
AHIRORA,08/04/2011,135.0,335.0,375.0,355.0
AHIRORA,09/04/2011,120.0,350.0,390.0,370.0
AHIRORA,10/04/2011,105.0,365.0,405.0,385.0
AHIRORA,11/04/2011,100.0,370.0,410.0,390.0
AHIRORA,12/04/2011,115.0,355.0,395.0,375.0
AHIRORA,14/04/2011,125.0,340.0,380.0,360.0
AHIRORA,15/04/2011,110.0,345.0,385.0,365.0
AHIRORA,16/04/2011,100.0,330.0,370.0,350.0
AHIRORA,17/04/2011,115.0,315.0,355.0,335.0
AHIRORA,18/04/2011,110.0,325.0,365.0,345.0
AHIRORA,19/04/2011,105.0,340.0,380.0,360.0
AHIRORA,21/04/2011,120.0,355.0,395.0,375.0
AHIRORA,22/04/2011,135.0,370.0,410.0,390.0
AHIRORA,23/04/2011,150.0,375.0,415.0,395.0
AHIRORA,24/04/2011,135.0,360.0,400.0,380.0
AHIRORA,25/04/2011,120.0,350.0,390.0,370.0
AHIRORA,26/04/2011,105.0,365.0,405.0,385.0
AHIRORA,28/04/2011,100.0,380.0,420.0,400.0
AHIRORA,29/04/2011,115.0,390.0,430.0,410.0
AHIRORA,30/04/2011,100.0,385.0,425.0,405.0
AIT,01/04/2011,3.5,,,
AIT,02/04/2011,2.5,,,340.0
AIT,03/04/2011,4.2,,,350.0
AIT,05/04/2011,3.5,,,410.0
AIT,06/04/2011,2.2,,,420.0
AIT,07/04/2011,4.0,,,320.0
AIT,08/04/2011,2.5,,,422.0
AIT,09/04/2011,4.7,,,331.0
AIT,10/04/2011,2.2,,,400.0
AIT,11/04/2011,10.0,,,425.0
AIT,12/04/2011,1.4,,,420.0
AIT,13/04/2011,2.0,,,410.0
AIT,14/04/2011,8.8,,,410.0
AIT,15/04/2011,3.3,,,410.0
AIT,16/04/2011,12.1,,,
AIT,17/04/2011,5.6,,,410.0
AIT,19/04/2011,2.5,,,420.0
AIT,20/04/2011,12.1,,,
AIT,21/04/2011,10.0,,,400.0
AIT,22/04/2011,12.0,,,410.0
AIT,23/04/2011,13.0,,,410.0
AIT,24/04/2011,12.2,,,
AIT,26/04/2011,2.4,,,390.0
AIT,27/04/2011,5.5,,,388.0
AIT,28/04/2011,4.9,,,350.0
AIT,29/04/2011,2.2,,,380.0
AIT,30/04/2011,2.0,,,400.0
AJUHA,04/04/2011,75.0,,,
AJUHA,07/04/2011,85.0,,,
AJUHA,11/04/2011,72.5,,,450.0
AJUHA,14/04/2011,95.0,,,400.0
AJUHA,18/04/2011,55.0,,,390.0
AJUHA,21/04/2011,47.5,,,390.0
AJUHA,25/04/2011,37.5,,,410.0
AJUHA,28/04/2011,35.0,,,400.0
AKBARPUR,07/04/2011,33.0,375.0,425.0,410.0
AKBARPUR,08/04/2011,43.0,375.0,450.0,410.0
AKBARPUR,09/04/2011,45.0,380.0,425.0,400.0
AKBARPUR,10/04/2011,33.5,380.0,425.0,400.0
AKBARPUR,11/04/2011,33.0,380.0,425.0,400.0
AKBARPUR,12/04/2011,21.0,380.0,425.0,400.0
AKBARPUR,13/04/2011,33.5,380.0,425.0,400.0
AKBARPUR,14/04/2011,36.0,380.0,400.0,390.0
AKBARPUR,15/04/2011,34.0,380.0,400.0,390.0
AKBARPUR,16/04/2011,32.0,,,
AKBARPUR,17/04/2011,35.0,370.0,410.0,390.0
AKBARPUR,18/04/2011,32.5,380.0,410.0,390.0
