<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:e4b0062ff8b6c96534cdf570b0189c7958d8930a6596220c55f9c4581afb10ca
size 84489
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ACHALDA,01/02/2014,41.0,610.0,680.0,640.0
ACHALDA,03/02/2014,51.5,600.0,650.0,620.0
ACHALDA,04/02/2014,27.5,625.0,680.0,655.0
ACHALDA,05/02/2014,17.0,650.0,700.0,665.0
ACHALDA,06/02/2014,32.5,615.0,675.0,650.0
ACHALDA,07/02/2014,17.5,650.0,710.0,680.0
ACHALDA,08/02/2014,24.5,600.0,680.0,640.0
ACHALDA,10/02/2014,39.0,900.0,1000.0,950.0
ACHALDA,11/02/2014,20.0,650.0,700.0,675.0
ACHALDA,12/02/2014,29.0,615.0,680.0,655.0
ACHALDA,13/02/2014,36.5,600.0,660.0,625.0
ACHALDA,14/02/2014,15.0,650.0,720.0,680.0
ACHALDA,15/02/2014,27.0,600.0,680.0,640.0
ACHALDA,17/02/2014,35.0,600.0,660.0,625.0
ACHALDA,18/02/2014,21.5,610.0,685.0,655.0
ACHALDA,19/02/2014,15.0,650.0,700.0,675.0
ACHALDA,20/02/2014,37.5,600.0,655.0,625.0
ACHALDA,21/02/2014,46.5,575.0,630.0,600.0
ACHALDA,22/02/2014,22.0,610.0,685.0,650.0
ACHALDA,24/02/2014,43.5,600.0,660.0,620.0
ACHALDA,25/02/2014,23.5,610.0,700.0,660.0
ACHALDA,26/02/2014,18.0,660.0,720.0,690.0
ACHALDA,27/02/2014,27.5,600.0,700.0,650.0
ACHALDA,28/02/2014,15.0,700.0,760.0,725.0
ACHNERA,27/02/2014,99.0,,,687.0
AGRA,03/02/2014,2400.0,700.0,750.0,725.0
AGRA,04/02/2014,2650.0,680.0,720.0,690.0
AGRA,05/02/2014,2640.0,680.0,720.0,710.0
AGRA,06/02/2014,2680.0,680.0,720.0,700.0
AGRA,07/02/2014,2690.0,,,690.0
AGRA,10/02/2014,2510.0,,,710.0
AGRA,11/02/2014,2560.0,,,700.0
AGRA,12/02/2014,2670.0,,,690.0
AGRA,13/02/2014,2700.0,,,680.0
AGRA,14/02/2014,2650.0,680.0,720.0,700.0
AGRA,15/02/2014,2600.0,680.0,710.0,700.0
AGRA,17/02/2014,2640.0,670.0,710.0,690.0
AGRA,18/02/2014,2650.0,,,680.0
AGRA,19/02/2014,2670.0,,,675.0
AGRA,20/02/2014,2600.0,675.0,770.0,720.0
AGRA,21/02/2014,2530.0,650.0,750.0,710.0
AGRA,22/02/2014,2690.0,,,715.0
AGRA,24/02/2014,2960.0,650.0,700.0,675.0
AGRA,25/02/2014,2880.0,680.0,750.0,700.0
AGRA,26/02/2014,2620.0,680.0,720.0,710.0
AGRA,28/02/2014,2840.0,,,700.0
AJUHA,03/02/2014,132.0,,,745.0
AJUHA,06/02/2014,154.0,,,735.0
AJUHA,10/02/2014,138.0,,,755.0
AJUHA,13/02/2014,152.5,,,730.0
AJUHA,17/02/2014,124.0,,,765.0
AJUHA,20/02/2014,148.0,,,720.0
AJUHA,24/02/2014,153.5,,,685.0
AJUHA,27/02/2014,118.0,,,685.0
AKBARPUR,01/02/2014,65.0,720.0,760.0,740.0
AKBARPUR,02/02/2014,79.0,700.0,750.0,730.0
AKBARPUR,03/02/2014,80.0,680.0,720.0,700.0
AKBARPUR,04/02/2014,85.0,680.0,710.0,700.0
AKBARPUR,05/02/2014,87.0,670.0,700.0,690.0
AKBARPUR,06/02/2014,75.0,700.0,720.0,710.0
AKBARPUR,07/02/2014,85.0,700.0,720.0,710.0
AKBARPUR,08/02/2014,89.0,680.0,720.0,710.0
AKBARPUR,09/02/2014,81.0,700.0,720.0,710.0
AKBARPUR,10/02/2014,55.0,700.0,720.0,710.0
AKBARPUR,11/02/2014,87.0,680.0,720.0,700.0
AKBARPUR,12/02/2014,85.0,650.0,690.0,670.0
AKBARPUR,15/02/2014,57.0,,,
AKBARPUR,16/02/2014,75.0,630.0,670.0,650.0
AKBARPUR,18/02/2014,58.0,640.0,670.0,650.0
AKBARPUR,19/02/2014,85.0,630.0,670.0,650.0
AKBARPUR,20/02/2014,85.0,670.0,700.0,680.0
AKBARPUR,21/02/2014,74.0,670.0,700.0,680.0
AKBARPUR,22/02/2014,74.0,680.0,700.0,690.0
AKBARPUR,23/02/2014,71.0,680.0,720.0,700.0
AKBARPUR,24/02/2014,75.0,680.0,720.0,700.0
AKBARPUR,25/02/2014,46.0,730.0,800.0,750.0
AKBARPUR,26/02/2014,58.0,700.0,830.0,750.0
ALIGARH,01/02/2014,270.0,650.0,725.0,690.0
ALIGARH,03/02/2014,260.0,670.0,750.0,700.0
ALIGARH,04/02/2014,270.0,650.0,750.0,690.0
ALIGARH,05/02/2014,250.0,680.0,750.0,700.0
ALIGARH,06/02/2014,270.0,600.0,700.0,675.0
ALIGARH,07/02/2014,270.0,600.0,700.0,670.0
ALIGARH,08/02/2014,260.0,650.0,700.0,675.0
ALIGARH,10/02/2014,250.0,650.0,700.0,670.0
ALIGARH,11/02/2014,270.0,630.0,700.0,660.0
ALIGARH,12/02/2014,250.0,650.0,700.0,670.0
ALIGARH,13/02/2014,270.0,600.0,680.0,660.0
ALIGARH,14/02/2014,280.0,600.0,680.0,660.0
ALIGARH,15/02/2014,83.0,600.0,700.0,660.0
ALIGARH,17/02/2014,280.0,600.0,700.0,650.0
ALIGARH,18/02/2014,270.0,600.0,680.0,660.0
ALIGARH,19/02/2014,260.0,600.0,680.0,670.0
ALIGARH,20/02/2014,270.0,650.0,680.0,660.0
ALIGARH,21/02/2014,270.0,650.0,690.0,670.0
ALIGARH,22/02/2014,270.0,640.0,690.0,660.0
ALIGARH,24/02/2014,250.0,660.0,770.0,700.0
ALIGARH,25/02/2014,240.0,700.0,750.0,720.0
ALIGARH,26/02/2014,230.0,700.0,760.0,710.0
ALIGARH,27/02/2014,210.0,700.0,750.0,730.0
ALLAHABAD,01/02/2014,1500.0,,,700.0
ALLAHABAD,03/02/2014,1800.0,,,710.0
ALLAHABAD,05/02/2014,2000.0,,,710.0
ALLAHABAD,06/02/2014,2200.0,,,680.0
ALLAHABAD,10/02/2014,2000.0,,,675.0
ALLAHABAD,11/02/2014,1600.0,,,675.0
ALLAHABAD,12/02/2014,1700.0,,,675.0
ALLAHABAD,17/02/2014,1600.0,,,665.0
ALLAHABAD,18/02/2014,1500.0,,,665.0
ALLAHABAD,19/02/2014,1550.0,,,665.0
ALLAHABAD,20/02/2014,1700.0,,,650.0
ALLAHABAD,21/02/2014,1650.0,,,650.0
ALLAHABAD,22/02/2014,1500.0,,,650.0
ALLAHABAD,24/02/2014,1300.0,,,680.0
ALLAHABAD,25/02/2014,1400.0,,,680.0
ALLAHABAD,26/02/2014,1200.0,,,680.0
ALLAHABAD,28/02/2014,1450.0,,,700.0
ANWALA,28/02/2014,532.0,,,625.0
ATARRA,01/02/2014,26.0,,,650.0
ATARRA,02/02/2014,21.5,,,650.0
ATARRA,03/02/2014,24.5,,,650.0
ATARRA,04/02/2014,21.5,,,650.0
ATARRA,05/02/2014,24.0,,,625.0
ATARRA,06/02/2014,21.5,,,625.0
ATARRA,08/02/2014,20.0,,,650.0
ATARRA,09/02/2014,21.0,,,650.0
ATARRA,10/02/2014,20.5,,,650.0
ATARRA,11/02/2014,19.0,,,650.0
ATARRA,12/02/2014,21.0,,,640.0
ATARRA,13/02/2014,24.0,,,625.0
ATARRA,15/02/2014,27.0,,,600.0
ATARRA,16/02/2014,28.5,,,600.0
ATARRA,17/02/2014,25.0,,,600.0
ATARRA,18/02/2014,23.0,,,635.0
