<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:6754fdc983e32cf1d8e93f70929ea689947e8d1bfc53bb5e3c2d6c03448e3787
size 101279
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ACHALDA,02/07/2012,13.0,1040.0,1080.0,1060.0
ACHALDA,03/07/2012,12.5,1060.0,1080.0,1070.0
ACHALDA,04/07/2012,10.0,1070.0,1090.0,1080.0
ACHALDA,05/07/2012,12.5,1060.0,1080.0,1070.0
ACHALDA,06/07/2012,12.0,1070.0,1090.0,1080.0
ACHALDA,07/07/2012,11.0,1070.0,1100.0,1090.0
ACHALDA,09/07/2012,12.5,1060.0,1090.0,1080.0
ACHALDA,10/07/2012,12.0,1080.0,1110.0,1100.0
ACHALDA,11/07/2012,13.0,1080.0,1120.0,1110.0
ACHALDA,12/07/2012,13.0,1100.0,1130.0,1120.0
ACHALDA,13/07/2012,12.0,1120.0,1140.0,1130.0
ACHALDA,14/07/2012,13.0,1120.0,1160.0,1140.0
ACHALDA,16/07/2012,12.5,1110.0,1140.0,1130.0
ACHALDA,17/07/2012,13.0,1100.0,1140.0,1120.0
ACHALDA,19/07/2012,12.0,1120.0,1150.0,1130.0
ACHALDA,20/07/2012,13.5,1130.0,1160.0,1140.0
ACHALDA,21/07/2012,14.0,1130.0,1170.0,1150.0
ACHALDA,23/07/2012,13.0,1115.0,1150.0,1130.0
ACHALDA,24/07/2012,12.0,1160.0,1190.0,1170.0
ACHALDA,25/07/2012,12.5,1170.0,1200.0,1180.0
ACHALDA,26/07/2012,12.0,1170.0,1210.0,1190.0
ACHALDA,27/07/2012,13.0,1200.0,1220.0,1210.0
ACHALDA,28/07/2012,12.0,1200.0,1235.0,1220.0
ACHALDA,30/07/2012,13.5,1200.0,1220.0,1210.0
ACHALDA,31/07/2012,15.0,1180.0,1220.0,1200.0
ACHNERA,29/07/2012,100.0,,,1120.0
AGRA,02/07/2012,880.0,950.0,1050.0,1000.0
AGRA,03/07/2012,830.0,950.0,1100.0,1020.0
AGRA,04/07/2012,860.0,950.0,1050.0,1000.0
AGRA,05/07/2012,845.0,1000.0,1020.0,1010.0
AGRA,06/07/2012,820.0,1000.0,1040.0,1020.0
AGRA,07/07/2012,800.0,1000.0,1050.0,1025.0
AGRA,09/07/2012,750.0,1000.0,1100.0,1060.0
AGRA,10/07/2012,910.0,1020.0,1060.0,1040.0
AGRA,11/07/2012,990.0,1000.0,1100.0,1040.0
AGRA,12/07/2012,980.0,1020.0,1080.0,1050.0
AGRA,13/07/2012,1100.0,1000.0,1060.0,1045.0
AGRA,14/07/2012,1050.0,1000.0,1100.0,1050.0
AGRA,15/07/2012,1030.0,1050.0,1070.0,1060.0
AGRA,16/07/2012,1060.0,1000.0,1150.0,1055.0
AGRA,17/07/2012,1020.0,,,1050.0
AGRA,18/07/2012,1100.0,,,1045.0
AGRA,20/07/2012,1060.0,,,1170.0
AGRA,21/07/2012,1115.0,,,1160.0
AGRA,22/07/2012,1150.0,,,1150.0
AGRA,23/07/2012,1125.0,,,1170.0
AGRA,24/07/2012,1110.0,,,1180.0
AGRA,25/07/2012,1160.0,,,1175.0
AGRA,26/07/2012,1190.0,,,1185.0
AGRA,27/07/2012,1215.0,,,1180.0
AGRA,28/07/2012,1200.0,,,1190.0
AGRA,30/07/2012,1180.0,,,1200.0
AJUHA,02/07/2012,15.0,,,1050.0
AJUHA,05/07/2012,18.5,,,1065.0
AJUHA,09/07/2012,16.5,,,1065.0
AJUHA,12/07/2012,15.5,,,1100.0
