<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:601224ce72360db26b93ff555fd5fa7d811420cc7ade0120363d8268d157c1a9
size 63176
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AGRA,03/10/2009,820.0,1150.0,1225.0,1180.0
AGRA,05/10/2009,780.0,1150.0,1250.0,1190.0
AGRA,06/10/2009,760.0,1150.0,1250.0,1200.0
AGRA,07/10/2009,750.0,1200.0,1300.0,1225.0
AJUHA,01/10/2009,16.0,,,1400.0
AJUHA,05/10/2009,20.0,,,1400.0
AJUHA,08/10/2009,25.0,,,1450.0
AJUHA,12/10/2009,30.0,,,1450.0
AJUHA,15/10/2009,35.0,,,1500.0
AJUHA,21/10/2009,30.0,,,1500.0
AJUHA,22/10/2009,35.0,,,1500.0
AJUHA,26/10/2009,37.5,,,1600.0
ALIGARH,01/10/2009,47.0,1130.0,1210.0,1170.0
ALIGARH,,,1130.0,1210.0,1170.0
ALIGARH,02/10/2009,48.0,1120.0,1200.0,1160.0
ALIGARH,03/10/2009,51.0,1100.0,1180.0,1170.0
ALIGARH,05/10/2009,46.0,1120.0,1200.0,1180.0
ALIGARH,06/10/2009,38.0,1135.0,1200.0,1180.0
ALIGARH,07/10/2009,34.0,1140.0,1200.0,1180.0
ALIGARH,08/10/2009,36.0,1150.0,1210.0,1190.0
ALIGARH,09/10/2009,39.0,1150.0,1210.0,1180.0
ALIGARH,10/10/2009,42.0,1150.0,1210.0,1180.0
ALIGARH,12/10/2009,49.0,1140.0,1200.0,1170.0
ALIGARH,13/10/2009,51.0,1130.0,1200.0,1160.0
ALIGARH,14/10/2009,48.0,1140.0,1210.0,1170.0
ALIGARH,15/10/2009,46.0,1150.0,1230.0,1190.0
ALIGARH,16/10/2009,44.0,1170.0,1240.0,1200.0
ALIGARH,17/10/2009,46.0,1200.0,1300.0,1240.0
ALIGARH,20/10/2009,56.0,1220.0,1310.0,1240.0
ALIGARH,21/10/2009,51.0,1200.0,1300.0,1230.0
ALIGARH,22/10/2009,44.0,1210.0,1300.0,1240.0
ALIGARH,23/10/2009,49.0,1200.0,1300.0,1230.0
ALIGARH,24/10/2009,50.0,1200.0,1300.0,1230.0
ALIGARH,26/10/2009,55.0,1190.0,1280.0,1210.0
ALIGARH,27/10/2009,46.0,1190.0,1280.0,1215.0
ALIGARH,28/10/2009,48.0,1200.0,1290.0,1230.0
ALIGARH,29/10/2009,43.0,1215.0,1300.0,1240.0
ALIGARH,30/10/2009,41.0,1230.0,1315.0,1260.0
ALLAHABAD,13/10/2009,6.75,,,1500.0
ALLAHABAD,14/10/2009,7.0,,,1500.0
ALLAHABAD,15/10/2009,6.5,,,1500.0
ALLAHABAD,16/10/2009,9.0,,,1500.0
ALLAHABAD,19/10/2009,9.5,,,1550.0
ALLAHABAD,20/10/2009,9.0,,,1550.0
ALLAHABAD,21/10/2009,8.5,,,1550.0
ALLAHABAD,22/10/2009,8.0,,,1600.0
ALLAHABAD,23/10/2009,9.0,,,1600.0
ALLAHABAD,24/10/2009,8.5,,,1600.0
ALLAHABAD,26/10/2009,7.5,,,1700.0
ALLAHABAD,27/10/2009,8.0,,,1700.0
ALLAHABAD,28/10/2009,7.75,,,1700.0
ALLAHABAD,29/10/2009,9.0,,,1700.0
ALLAHABAD,30/10/2009,8.75,,,1700.0
ALLAHABAD,31/10/2009,9.5,,,1700.0
AMROHA,01/10/2009,2.0,,,790.0
AMROHA,02/10/2009,8.0,,,1150.0
AMROHA,03/10/2009,9.0,,,1150.0
AMROHA,04/10/2009,7.0,,,1150.0
AMROHA,05/10/2009,7.0,,,1160.0
AMROHA,06/10/2009,8.0,,,1170.0
AMROHA,07/10/2009,7.0,,,1200.0
AMROHA,08/10/2009,8.0,,,1220.0
AMROHA,09/10/2009,6.0,,,1220.0
AMROHA,10/10/2009,5.0,,,1240.0
AMROHA,11/10/2009,4.0,,,1240.0
AMROHA,12/10/2009,7.0,,,1240.0
AMROHA,13/10/2009,8.0,,,1250.0
AMROHA,14/10/2009,6.0,,,1280.0
AMROHA,15/10/2009,7.0,,,1300.0
