<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:8e18d6943ceb8d35df66114e8ba611c56803d4b0f97622e7078ae3700d05fbc5
size 75819
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AGRA,02/04/2008,1000.0,250.0,285.0,260.0
AGRA,03/04/2008,1050.0,250.0,300.0,260.0
AGRA,04/04/2008,1100.0,225.0,275.0,250.0
AGRA,05/04/2008,1150.0,240.0,275.0,250.0
AGRA,07/04/2008,1100.0,225.0,260.0,250.0
AGRA,08/04/2008,1200.0,200.0,250.0,250.0
AGRA,09/04/2008,1500.0,200.0,250.0,235.0
AGRA,10/04/2008,1600.0,200.0,250.0,235.0
AGRA,11/04/2008,1600.0,200.0,250.0,225.0
AGRA,12/04/2008,1700.0,200.0,250.0,200.0
AGRA,14/04/2008,1800.0,,,
AGRA,15/04/2008,1900.0,,,
AGRA,16/04/2008,2000.0,,,
AGRA,17/04/2008,1600.0,200.0,250.0,200.0
AGRA,18/04/2008,1900.0,200.0,250.0,200.0
AGRA,19/04/2008,1800.0,200.0,250.0,200.0
AGRA,21/04/2008,1500.0,200.0,300.0,300.0
AGRA,22/04/2008,1700.0,250.0,325.0,300.0
AGRA,23/04/2008,1500.0,250.0,340.0,300.0
AGRA,24/04/2008,1600.0,275.0,350.0,300.0
AGRA,25/04/2008,1700.0,290.0,350.0,300.0
AGRA,26/04/2008,1500.0,275.0,325.0,305.0
AGRA,28/04/2008,1600.0,275.0,325.0,305.0
AGRA,29/04/2008,1550.0,300.0,350.0,315.0
AGRA,30/04/2008,1300.0,300.0,350.0,325.0
AJUHA,03/04/2008,18.0,,,300.0
AJUHA,07/04/2008,20.0,,,250.0
AJUHA,10/04/2008,40.0,,,250.0
AJUHA,14/04/2008,30.0,,,250.0
AJUHA,17/04/2008,40.0,,,250.0
AJUHA,21/04/2008,35.0,,,260.0
AJUHA,24/04/2008,30.0,,,260.0
AJUHA,28/04/2008,30.0,,,250.0
ALIGARH,01/04/2008,260.0,245.0,330.0,280.0
ALIGARH,02/04/2008,280.0,240.0,310.0,270.0
ALIGARH,03/04/2008,250.0,245.0,310.0,280.0
ALIGARH,04/04/2008,270.0,240.0,300.0,270.0
ALIGARH,05/04/2008,260.0,240.0,285.0,260.0
ALIGARH,07/04/2008,280.0,240.0,290.0,260.0
ALIGARH,08/04/2008,270.0,240.0,300.0,270.0
ALIGARH,09/04/2008,290.0,230.0,295.0,265.0
ALIGARH,10/04/2008,270.0,220.0,290.0,270.0
ALIGARH,11/04/2008,255.0,210.0,275.0,260.0
ALIGARH,12/04/2008,250.0,200.0,270.0,250.0
ALIGARH,14/04/2008,230.0,200.0,260.0,240.0
ALIGARH,15/04/2008,280.0,200.0,240.0,215.0
ALIGARH,16/04/2008,260.0,205.0,245.0,220.0
ALIGARH,17/04/2008,280.0,200.0,235.0,210.0
ALIGARH,18/04/2008,270.0,210.0,245.0,220.0
ALIGARH,19/04/2008,250.0,220.0,300.0,250.0
ALIGARH,21/04/2008,230.0,230.0,300.0,260.0
ALIGARH,22/04/2008,250.0,215.0,285.0,250.0
ALIGARH,23/04/2008,240.0,230.0,290.0,260.0
ALIGARH,24/04/2008,260.0,240.0,300.0,280.0
ALIGARH,25/04/2008,190.0,250.0,310.0,290.0
ALIGARH,26/04/2008,150.0,260.0,315.0,295.0
ALIGARH,28/04/2008,130.0,270.0,320.0,300.0
ALIGARH,29/04/2008,150.0,280.0,315.0,295.0
ALLAHABAD,01/04/2008,170.0,,,350.0
ALLAHABAD,02/04/2008,160.0,,,350.0
ALLAHABAD,03/04/2008,160.0,,,350.0
ALLAHABAD,04/04/2008,180.0,,,350.0
ALLAHABAD,05/04/2008,250.0,,,350.0
ALLAHABAD,08/04/2008,240.0,,,350.0
ALLAHABAD,09/04/2008,350.0,,,350.0
ALLAHABAD,10/04/2008,200.0,,,350.0
ALLAHABAD,11/04/2008,260.0,,,300.0
ALLAHABAD,12/04/2008,300.0,,,270.0
ALLAHABAD,14/04/2008,270.0,,,270.0
ALLAHABAD,15/04/2008,280.0,,,270.0
ALLAHABAD,16/04/2008,300.0,,,250.0
ALLAHABAD,17/04/2008,750.0,,,2500.0
ALLAHABAD,18/04/2008,850.0,,,2500.0
ALLAHABAD,19/04/2008,1000.0,,,250.0
ALLAHABAD,21/04/2008,900.0,,,250.0
ALLAHABAD,22/04/2008,850.0,,,250.0
ALLAHABAD,23/04/2008,800.0,,,250.0
ALLAHABAD,24/04/2008,950.0,,,250.0
