<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:40d36fae65aeb120d589c1b00f83d9575efa5ac9a54a6919d35b3372d5498ad7
size 93500
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ACHALDA,01/03/2013,67.0,500.0,550.0,525.0
ACHALDA,02/03/2013,75.0,480.0,525.0,500.0
ACHALDA,04/03/2013,65.0,500.0,540.0,520.0
ACHALDA,05/03/2013,60.0,1400.0,1450.0,1425.0
ACHALDA,06/03/2013,52.5,540.0,590.0,565.0
ACHALDA,07/03/2013,65.0,500.0,540.0,520.0
ACHALDA,08/03/2013,74.0,525.0,575.0,550.0
ACHALDA,09/03/2013,85.0,500.0,550.0,530.0
ACHALDA,11/03/2013,67.5,540.0,580.0,560.0
ACHALDA,12/03/2013,75.0,500.0,540.0,520.0
ACHALDA,13/03/2013,62.5,510.0,570.0,545.0
ACHALDA,14/03/2013,77.0,485.0,530.0,510.0
ACHALDA,15/03/2013,60.0,500.0,560.0,535.0
ACHALDA,16/03/2013,77.5,470.0,530.0,500.0
ACHALDA,18/03/2013,68.0,500.0,550.0,525.0
ACHALDA,19/03/2013,57.5,525.0,575.0,550.0
ACHALDA,20/03/2013,75.0,500.0,540.0,520.0
ACHALDA,21/03/2013,87.0,475.0,525.0,500.0
ACHALDA,22/03/2013,62.5,510.0,580.0,540.0
ACHALDA,23/03/2013,77.5,475.0,540.0,510.0
ACHALDA,25/03/2013,60.0,500.0,560.0,535.0
ACHALDA,26/03/2013,50.0,540.0,580.0,560.0
ACHALDA,28/03/2013,75.0,500.0,550.0,520.0
ACHALDA,29/03/2013,65.0,515.0,580.0,540.0
ACHALDA,30/03/2013,78.0,500.0,540.0,520.0
AGRA,02/03/2013,2770.0,600.0,650.0,620.0
AGRA,03/03/2013,2790.0,600.0,650.0,615.0
AGRA,04/03/2013,2720.0,600.0,650.0,630.0
AGRA,06/03/2013,2850.0,600.0,650.0,625.0
AGRA,07/03/2013,3020.0,600.0,650.0,620.0
AGRA,08/03/2013,3100.0,590.0,630.0,610.0
AGRA,09/03/2013,3200.0,600.0,630.0,612.0
AGRA,10/03/2013,3150.0,610.0,650.0,620.0
AGRA,11/03/2013,3000.0,600.0,630.0,615.0
AGRA,12/03/2013,2850.0,600.0,650.0,625.0
AGRA,13/03/2013,3080.0,600.0,630.0,610.0
AGRA,14/03/2013,2870.0,600.0,650.0,620.0
AGRA,15/03/2013,2910.0,580.0,620.0,600.0
AGRA,16/03/2013,2750.0,600.0,625.0,610.0
AGRA,17/03/2013,2700.0,600.0,640.0,615.0
AGRA,18/03/2013,2650.0,600.0,650.0,625.0
AGRA,19/03/2013,2730.0,600.0,650.0,620.0
AGRA,20/03/2013,2660.0,600.0,650.0,630.0
AGRA,21/03/2013,2850.0,600.0,640.0,615.0
AGRA,22/03/2013,2780.0,600.0,650.0,625.0
AGRA,23/03/2013,2870.0,600.0,665.0,620.0
AGRA,24/03/2013,2900.0,600.0,660.0,615.0
AGRA,25/03/2013,2780.0,590.0,650.0,610.0
AGRA,26/03/2013,2850.0,610.0,670.0,625.0
AGRA,27/03/2013,2500.0,620.0,670.0,640.0
AGRA,28/03/2013,2450.0,620.0,680.0,650.0
AGRA,29/03/2013,2600.0,630.0,680.0,645.0
AGRA,30/03/2013,2650.0,620.0,670.0,640.0
AGRA,31/03/2013,2700.0,620.0,650.0,630.0
AJUHA,04/03/2013,97.0,,,
AJUHA,07/03/2013,85.5,,,
AJUHA,11/03/2013,78.5,,,590.0
AJUHA,14/03/2013,83.0,,,545.0
AJUHA,18/03/2013,67.0,,,
AJUHA,21/03/2013,69.0,,,
AJUHA,25/03/2013,84.0,,,
AJUHA,28/03/2013,79.5,,,600.0
AKBARPUR,01/03/2013,0.15,,,
AKBARPUR,02/03/2013,10.0,640.0,670.0,650.0
AKBARPUR,03/03/2013,9.5,640.0,660.0,650.0
AKBARPUR,04/03/2013,6.0,650.0,670.0,655.0
AKBARPUR,05/03/2013,8.5,650.0,675.0,665.0
AKBARPUR,06/03/2013,11.5,650.0,675.0,665.0
AKBARPUR,07/03/2013,10.5,630.0,660.0,650.0
AKBARPUR,08/03/2013,10.5,,,
AKBARPUR,09/03/2013,10.5,630.0,650.0,640.0
AKBARPUR,10/03/2013,0.25,,,
AKBARPUR,11/03/2013,8.0,630.0,650.0,640.0
AKBARPUR,12/03/2013,10.0,610.0,650.0,630.0
AKBARPUR,13/03/2013,9.0,610.0,650.0,630.0
AKBARPUR,14/03/2013,9.5,600.0,650.0,625.0
AKBARPUR,15/03/2013,10.5,600.0,665.0,625.0
AKBARPUR,17/03/2013,10.0,600.0,630.0,620.0
AKBARPUR,18/03/2013,10.5,600.0,640.0,620.0
AKBARPUR,21/03/2013,10.5,600.0,620.0,610.0
AKBARPUR,22/03/2013,10.0,610.0,635.0,625.0
AKBARPUR,23/03/2013,10.5,610.0,635.0,625.0
AKBARPUR,24/03/2013,10.0,610.0,630.0,620.0
AKBARPUR,26/03/2013,11.0,625.0,675.0,650.0
AKBARPUR,28/03/2013,10.5,650.0,685.0,675.0
AKBARPUR,29/03/2013,10.5,650.0,680.0,670.0
ALIGARH,01/03/2013,250.0,610.0,635.0,625.0
ALIGARH,02/03/2013,300.0,600.0,630.0,620.0
ALIGARH,04/03/2013,350.0,585.0,620.0,600.0
ALIGARH,05/03/2013,350.0,590.0,630.0,610.0
ALIGARH,06/03/2013,370.0,580.0,620.0,600.0
ALIGARH,07/03/2013,380.0,570.0,610.0,590.0
ALIGARH,08/03/2013,370.0,555.0,600.0,580.0
ALIGARH,09/03/2013,380.0,550.0,600.0,570.0
ALIGARH,11/03/2013,370.0,550.0,580.0,560.0
ALIGARH,12/03/2013,350.0,550.0,600.0,570.0
ALIGARH,13/03/2013,360.0,580.0,620.0,600.0
ALIGARH,14/03/2013,380.0,550.0,600.0,580.0
ALIGARH,15/03/2013,400.0,550.0,600.0,570.0
ALIGARH,16/03/2013,400.0,550.0,600.0,575.0
ALIGARH,18/03/2013,400.0,570.0,600.0,580.0
ALIGARH,19/03/2013,400.0,575.0,605.0,585.0
ALIGARH,20/03/2013,390.0,580.0,610.0,590.0
ALIGARH,21/03/2013,370.0,560.0,600.0,585.0
ALIGARH,22/03/2013,360.0,570.0,610.0,590.0
ALIGARH,23/03/2013,350.0,580.0,620.0,600.0
ALIGARH,25/03/2013,340.0,600.0,620.0,605.0
ALIGARH,29/03/2013,300.0,600.0,700.0,650.0
ALIGARH,30/03/2013,300.0,650.0,700.0,675.0
ALLAHABAD,01/03/2013,180.0,,,615.0
ALLAHABAD,02/03/2013,220.0,,,615.0
ALLAHABAD,04/03/2013,170.0,,,615.0
ALLAHABAD,05/03/2013,165.0,,,615.0
ALLAHABAD,06/03/2013,220.0,,,610.0
ALLAHABAD,07/03/2013,260.0,,,600.0
ALLAHABAD,08/03/2013,185.0,,,600.0
ALLAHABAD,11/03/2013,210.0,,,580.0
