<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:2abb687bbbdf804a216e7ccb572f51baff2accc32dbbe7dcc16cb4b957cf6485
size 59336
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AGRA,02/12/2009,860.0,925.0,1000.0,950.0
AGRA,03/12/2009,880.0,925.0,1000.0,940.0
AGRA,04/12/2009,890.0,900.0,965.0,940.0
AGRA,05/12/2009,900.0,900.0,975.0,925.0
AGRA,07/12/2009,860.0,900.0,975.0,940.0
AGRA,08/12/2009,880.0,900.0,965.0,925.0
AGRA,09/12/2009,950.0,850.0,950.0,850.0
AGRA,10/12/2009,890.0,800.0,900.0,840.0
AGRA,11/12/2009,920.0,800.0,900.0,840.0
AGRA,12/12/2009,950.0,800.0,875.0,825.0
AGRA,14/12/2009,960.0,800.0,875.0,875.0
AGRA,15/12/2009,980.0,800.0,975.0,800.0
AGRA,16/12/2009,960.0,,,
AGRA,17/12/2009,1000.0,,,
AGRA,18/12/2009,1050.0,,,
AGRA,19/12/2009,1100.0,,,
AGRA,21/12/2009,1300.0,,,
AGRA,22/12/2009,1350.0,,,
AGRA,23/12/2009,1600.0,,,
AGRA,24/12/2009,1550.0,,,
AGRA,25/12/2009,1580.0,,,
AGRA,26/12/2009,1560.0,,,
AGRA,28/12/2009,1580.0,,,
AGRA,29/12/2009,1570.0,,,
AGRA,30/12/2009,1600.0,,,
AGRA,31/12/2009,1680.0,,,
AJUHA,03/12/2009,17.0,,,1200.0
AJUHA,07/12/2009,35.0,,,1100.0
AJUHA,10/12/2009,30.0,,,1000.0
AJUHA,14/12/2009,40.0,,,950.0
AJUHA,17/12/2009,40.0,,,850.0
AJUHA,21/12/2009,50.0,,,
AJUHA,24/12/2009,60.0,,,
AJUHA,26/12/2009,45.0,,,
AJUHA,28/12/2009,30.0,,,
AJUHA,31/12/2009,50.0,,,
ALIGARH,01/12/2009,65.0,850.0,950.0,920.0
ALIGARH,02/12/2009,130.0,830.0,900.0,880.0
ALIGARH,03/12/2009,110.0,810.0,880.0,860.0
ALIGARH,04/12/2009,104.0,810.0,880.0,860.0
ALIGARH,05/12/2009,110.0,800.0,880.0,850.0
ALIGARH,07/12/2009,130.0,780.0,850.0,815.0
ALIGARH,08/12/2009,140.0,750.0,850.0,800.0
ALIGARH,09/12/2009,142.0,750.0,800.0,780.0
ALIGARH,10/12/2009,140.0,700.0,800.0,750.0
ALIGARH,11/12/2009,142.0,700.0,800.0,740.0
ALIGARH,12/12/2009,110.0,750.0,800.0,770.0
ALIGARH,14/12/2009,130.0,740.0,800.0,760.0
ALIGARH,15/12/2009,160.0,730.0,800.0,750.0
ALIGARH,16/12/2009,150.0,720.0,800.0,750.0
ALIGARH,17/12/2009,170.0,710.0,790.0,740.0
ALIGARH,18/12/2009,140.0,710.0,790.0,740.0
ALIGARH,19/12/2009,150.0,700.0,780.0,730.0
ALIGARH,22/12/2009,180.0,630.0,700.0,660.0
ALIGARH,23/12/2009,210.0,600.0,670.0,630.0
ALIGARH,24/12/2009,170.0,590.0,660.0,615.0
ALIGARH,25/12/2009,185.0,560.0,630.0,600.0
ALIGARH,26/12/2009,160.0,550.0,620.0,590.0
ALIGARH,29/12/2009,180.0,560.0,600.0,580.0
ALIGARH,30/12/2009,190.0,550.0,600.0,570.0
ALLAHABAD,01/12/2009,250.0,,,
ALLAHABAD,02/12/2009,220.0,,,
ALLAHABAD,03/12/2009,200.0,,,
ALLAHABAD,04/12/2009,250.0,,,
ALLAHABAD,07/12/2009,300.0,,,
ALLAHABAD,08/12/2009,450.0,,,
ALLAHABAD,09/12/2009,650.0,,,
ALLAHABAD,10/12/2009,600.0,,,
ALLAHABAD,11/12/2009,550.0,,,
ALLAHABAD,14/12/2009,650.0,,,
ALLAHABAD,15/12/2009,680.0,,,
ALLAHABAD,18/12/2009,630.0,,,
ALLAHABAD,19/12/2009,650.0,,,
ALLAHABAD,21/12/2009,850.0,,,
ALLAHABAD,22/12/2009,900.0,,,
ALLAHABAD,23/12/2009,860.0,,,
ALLAHABAD,24/12/2009,800.0,,,
ALLAHABAD,26/12/2009,750.0,,,
ALLAHABAD,29/12/2009,650.0,,,
ALLAHABAD,30/12/2009,700.0,,,
ALLAHABAD,31/12/2009,650.0,,,
AMROHA,02/12/2009,6.0,,,820.0
AMROHA,03/12/2009,7.0,,,890.0
AMROHA,04/12/2009,6.0,,,920.0
AMROHA,05/12/2009,5.0,,,920.0
AMROHA,06/12/2009,6.0,,,910.0
AMROHA,07/12/2009,7.0,,,910.0
AMROHA,08/12/2009,8.0,,,900.0
AMROHA,09/12/2009,8.0,,,875.0
AMROHA,10/12/2009,8.0,,,800.0
AMROHA,11/12/2009,9.0,,,750.0
AMROHA,12/12/2009,7.0,,,755.0
AMROHA,13/12/2009,5.0,,,755.0
AMROHA,14/12/2009,8.0,,,760.0
AMROHA,15/12/2009,7.0,,,750.0
AMROHA,16/12/2009,5.0,,,760.0
AMROHA,17/12/2009,7.0,,,765.0
AMROHA,18/12/2009,6.0,,,710.0
AMROHA,19/12/2009,5.0,,,700.0
AMROHA,20/12/2009,6.0,,,700.0
AMROHA,21/12/2009,5.0,,,700.0
AMROHA,22/12/2009,7.0,,,660.0
AMROHA,23/12/2009,8.0,,,650.0
AMROHA,24/12/2009,9.0,,,650.0
AMROHA,25/12/2009,8.0,,,650.0
AMROHA,26/12/2009,6.0,,,640.0
AMROHA,27/12/2009,8.0,,,640.0
AMROHA,28/12/2009,5.0,,,640.0
AMROHA,29/12/2009,7.0,,,640.0
AMROHA,30/12/2009,8.0,,,635.0
AMROHA,31/12/2009,7.0,,,630.0
AURAIYA,03/12/2009,90.0,,,1025.0
AURAIYA,,,,,1025.0
AURAIYA,04/12/2009,80.0,,,1065.0
AURAIYA,05/12/2009,110.0,,,1000.0
AURAIYA,07/12/2009,150.0,,,850.0
AURAIYA,08/12/2009,105.0,,,865.0
AURAIYA,09/12/2009,160.0,,,800.0
AURAIYA,10/12/2009,175.0,,,765.0
AURAIYA,11/12/2009,160.0,,,750.0
AURAIYA,12/12/2009,145.0,,,735.0
AURAIYA,14/12/2009,130.0,,,740.0
AURAIYA,15/12/2009,140.0,,,720.0
AURAIYA,16/12/2009,155.0,,,725.0
AURAIYA,17/12/2009,175.0,,,700.0
AURAIYA,18/12/2009,180.0,,,680.0
AURAIYA,19/12/2009,200.0,,,650.0
AURAIYA,21/12/2009,205.0,,,635.0
AURAIYA,22/12/2009,180.0,,,625.0
AURAIYA,23/12/2009,185.0,,,600.0
AURAIYA,24/12/2009,165.0,,,610.0
AURAIYA,25/12/2009,140.0,,,625.0
AURAIYA,26/12/2009,160.0,,,615.0
AURAIYA,28/12/2009,150.0,,,610.0
AURAIYA,29/12/2009,170.0,,,600.0
AURAIYA,30/12/2009,120.0,,,675.0
AURAIYA,31/12/2009,80.0,,,700.0
AZAMGARH,01/12/2009,40.0,1190.0,1210.0,1200.0
AZAMGARH,02/12/2009,50.0,1180.0,1200.0,1190.0
AZAMGARH,03/12/2009,50.0,1140.0,1160.0,1150.0
AZAMGARH,07/12/2009,40.0,1040.0,1060.0,1050.0
AZAMGARH,08/12/2009,30.0,1040.0,1060.0,1050.0
AZAMGARH,09/12/2009,40.0,1030.0,1050.0,1040.0
AZAMGARH,10/12/2009,40.0,1030.0,1050.0,1040.0
AZAMGARH,11/12/2009,50.0,990.0,1010.0,1000.0
AZAMGARH,14/12/2009,60.0,970.0,990.0,980.0
AZAMGARH,15/12/2009,50.0,890.0,910.0,900.0
AZAMGARH,21/12/2009,50.0,790.0,810.0,800.0
AZAMGARH,23/12/2009,60.0,730.0,750.0,740.0
AZAMGARH,24/12/2009,70.0,690.0,710.0,700.0
AZAMGARH,26/12/2009,60.0,740.0,760.0,750.0
AZAMGARH,29/12/2009,70.0,700.0,720.0,710.0
AZAMGARH,30/12/2009,60.0,700.0,720.0,710.0
AZAMGARH,31/12/2009,60.0,690.0,710.0,700.0
BACHRANWA,04/12/2009,20.0,,,900.0
BACHRANWA,11/12/2009,18.0,,,820.0
BACHRANWA,18/12/2009,21.0,,,800.0
BACHRANWA,25/12/2009,18.0,,,650.0
BADAYOUN,01/12/2009,180.0,,,1100.0
BAHRAICH,01/12/2009,60.0,1085.0,1125.0,1100.0
BAHRAICH,02/12/2009,58.0,1100.0,1135.0,1125.0
BAHRAICH,03/12/2009,59.0,1100.0,1125.0,1115.0
BAHRAICH,04/12/2009,61.0,1095.0,1115.0,1100.0
BAHRAICH,05/12/2009,70.0,945.0,955.0,950.0
BAHRAICH,07/12/2009,72.0,865.0,895.0,875.0
BAHRAICH,08/12/2009,75.0,815.0,835.0,825.0
BAHRAICH,09/12/2009,78.0,775.0,800.0,785.0
BAHRAICH,10/12/2009,81.5,725.0,750.0,735.0
BAHRAICH,11/12/2009,82.0,715.0,735.0,725.0
BAHRAICH,14/12/2009,83.5,695.0,725.0,700.0
BAHRAICH,15/12/2009,90.0,675.0,690.0,680.0
BAHRAICH,16/12/2009,92.0,665.0,680.0,675.0
BAHRAICH,17/12/2009,95.0,650.0,675.0,665.0
BAHRAICH,18/12/2009,100.0,645.0,655.0,650.0
BAHRAICH,19/12/2009,98.5,665.0,685.0,675.0
BAHRAICH,20/12/2009,101.0,600.0,635.0,625.0
BAHRAICH,21/12/2009,101.0,615.0,635.0,625.0
BAHRAICH,22/12/2009,120.0,550.0,575.0,565.0
BAHRAICH,23/12/2009,120.0,550.0,575.0,565.0
BAHRAICH,24/12/2009,137.5,515.0,535.0,525.0
BAHRAICH,25/12/2009,142.0,480.0,525.0,500.0
BAHRAICH,26/12/2009,150.0,475.0,500.0,480.0
BAHRAICH,29/12/2009,149.0,480.0,525.0,500.0
BAHRAICH,30/12/2009,155.0,485.0,500.0,490.0
BAHRAICH,31/12/2009,157.5,475.0,500.0,480.0
BALLIA,01/12/2009,82.0,,,900.0
BALLIA,02/12/2009,77.0,,,900.0
BALLIA,03/12/2009,82.0,,,900.0
BALLIA,04/12/2009,74.0,,,950.0
BALLIA,05/12/2009,81.0,,,950.0
BALLIA,07/12/2009,62.5,,,950.0
BALLIA,08/12/2009,71.0,,,950.0
BALLIA,09/12/2009,75.0,,,960.0
BALLIA,10/12/2009,78.0,,,970.0
BALLIA,11/12/2009,82.0,,,970.0
BALLIA,12/12/2009,85.0,,,970.0
BALLIA,14/12/2009,75.0,,,970.0
BALLIA,15/12/2009,81.0,,,950.0
BALLIA,16/12/2009,83.0,,,900.0
BALLIA,17/12/2009,76.0,,,900.0
BALLIA,18/12/2009,82.0,,,900.0
BALLIA,19/12/2009,75.0,,,850.0
BALLIA,21/12/2009,68.0,,,800.0
BALLIA,22/12/2009,82.5,,,750.0
BALLIA,23/12/2009,91.0,,,700.0
BALLIA,24/12/2009,85.0,,,680.0
BALLIA,26/12/2009,73.0,,,620.0
BALLIA,28/12/2009,75.0,,,620.0
BALLIA,29/12/2009,74.0,,,625.0
BALLIA,30/12/2009,81.0,,,625.0
BALLIA,31/12/2009,70.0,,,625.0
BANDA,02/12/2009,140.0,,,1300.0
BANDA,03/12/2009,190.0,,,1300.0
BANDA,04/12/2009,200.0,,,1200.0
BANDA,05/12/2009,150.0,,,1150.0
BANDA,06/12/2009,250.0,,,1100.0
BANDA,07/12/2009,300.0,,,1000.0
BANDA,09/12/2009,250.0,,,1000.0
BANDA,10/12/2009,175.0,,,900.0
BANDA,11/12/2009,150.0,,,925.0
BANDA,12/12/2009,150.0,,,900.0
BANDA,13/12/2009,175.0,,,900.0
BANDA,14/12/2009,125.0,,,900.0
BANDA,16/12/2009,175.0,,,900.0
BANDA,17/12/2009,200.0,,,920.0
BANDA,18/12/2009,250.0,,,920.0
BANDA,19/12/2009,300.0,,,925.0
BANDA,20/12/2009,200.0,,,900.0
BANDA,21/12/2009,200.0,,,800.0
BANDA,23/12/2009,250.0,,,
BANDA,24/12/2009,200.0,,,
