<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:a5a675f217644f26932226d2dda5822033394b2b72433725cac50a0b6da151c2
size 51459
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AGRA,03/07/2006,200.0,500.0,540.0,530.0
AGRA,04/07/2006,220.0,500.0,540.0,525.0
AGRA,05/07/2006,180.0,500.0,540.0,525.0
AGRA,06/07/2006,200.0,500.0,540.0,530.0
AGRA,07/07/2006,250.0,500.0,550.0,530.0
AGRA,08/07/2006,220.0,510.0,540.0,530.0
AGRA,10/07/2006,270.0,500.0,540.0,525.0
AGRA,11/07/2006,250.0,500.0,540.0,530.0
AGRA,12/07/2006,210.0,500.0,550.0,540.0
AGRA,13/07/2006,170.0,500.0,550.0,540.0
AGRA,14/07/2006,200.0,500.0,550.0,535.0
AGRA,15/07/2006,230.0,500.0,540.0,535.0
AGRA,17/07/2006,250.0,500.0,530.0,525.0
AGRA,18/07/2006,260.0,500.0,530.0,525.0
AGRA,19/07/2006,290.0,500.0,540.0,520.0
AGRA,20/07/2006,320.0,500.0,540.0,525.0
AGRA,21/07/2006,290.0,500.0,540.0,520.0
AGRA,22/07/2006,310.0,475.0,515.0,500.0
ALIGARH,01/07/2006,60.0,500.0,550.0,520.0
ALIGARH,04/07/2006,60.0,480.0,550.0,510.0
ALIGARH,05/07/2006,50.0,480.0,550.0,520.0
ALIGARH,06/07/2006,65.0,470.0,520.0,510.0
ALIGARH,07/07/2006,50.0,480.0,550.0,500.0
ALIGARH,08/07/2006,55.0,450.0,525.0,500.0
ALIGARH,10/07/2006,40.0,450.0,525.0,500.0
ALIGARH,11/07/2006,55.0,440.0,530.0,500.0
ALIGARH,12/07/2006,50.0,440.0,530.0,480.0
ALIGARH,13/07/2006,60.0,450.0,520.0,490.0
ALIGARH,14/07/2006,50.0,460.0,500.0,480.0
ALIGARH,15/07/2006,55.0,460.0,500.0,480.0
ALIGARH,18/07/2006,80.0,460.0,500.0,480.0
ALIGARH,19/07/2006,50.0,460.0,500.0,490.0
ALIGARH,20/07/2006,60.0,460.0,550.0,510.0
ALIGARH,21/07/2006,45.0,460.0,550.0,530.0
ALIGARH,22/07/2006,55.0,470.0,550.0,520.0
ALIGARH,25/07/2006,70.0,470.0,550.0,510.0
ALIGARH,26/07/2006,85.0,475.0,530.0,500.0
ALIGARH,27/07/2006,70.0,475.0,550.0,500.0
ALIGARH,28/07/2006,80.0,475.0,540.0,490.0
ALIGARH,29/07/2006,65.0,480.0,530.0,500.0
ALLAHABAD,01/07/2006,60.0,,,585.0
ALLAHABAD,03/07/2006,70.0,,,585.0
ALLAHABAD,05/07/2006,90.0,,,580.0
ALLAHABAD,06/07/2006,50.0,,,580.0
ALLAHABAD,07/07/2006,130.0,,,575.0
ALLAHABAD,10/07/2006,90.0,,,580.0
ALLAHABAD,11/07/2006,80.0,,,580.0
ALLAHABAD,12/07/2006,75.0,,,580.0
ALLAHABAD,13/07/2006,80.0,,,580.0
ALLAHABAD,14/07/2006,65.0,,,580.0
ALLAHABAD,15/07/2006,70.0,,,580.0
ALLAHABAD,17/07/2006,40.0,,,
ALLAHABAD,18/07/2006,50.0,,,585.0
ALLAHABAD,19/07/2006,90.0,,,585.0
ALLAHABAD,20/07/2006,80.0,,,585.0
ALLAHABAD,21/07/2006,95.0,,,585.0
ALLAHABAD,22/07/2006,75.0,,,585.0
ALLAHABAD,24/07/2006,70.0,,,585.0
ALLAHABAD,25/07/2006,80.0,,,580.0
ALLAHABAD,26/07/2006,70.0,,,580.0
ALLAHABAD,27/07/2006,65.0,,,580.0
ALLAHABAD,28/07/2006,40.0,,,580.0
ALLAHABAD,29/07/2006,50.0,,,580.0
AMROHA,03/07/2006,2.5,545.0,560.0,550.0
AMROHA,05/07/2006,2.0,568.0,575.0,570.0
AMROHA,06/07/2006,4.0,580.0,600.0,585.0
AMROHA,07/07/2006,2.5,582.0,590.0,585.0
AMROHA,08/07/2006,5.0,580.0,590.0,585.0
AMROHA,09/07/2006,3.0,585.0,590.0,587.0
AMROHA,12/07/2006,2.5,598.0,610.0,600.0
AMROHA,13/07/2006,3.0,595.0,605.0,600.0
AMROHA,14/07/2006,2.0,598.0,602.0,600.0
AMROHA,15/07/2006,3.5,597.0,605.0,600.0
AMROHA,16/07/2006,2.5,600.0,605.0,602.0
AMROHA,17/07/2006,2.5,600.0,605.0,602.0
AMROHA,19/07/2006,5.5,595.0,602.0,600.0
AMROHA,20/07/2006,4.5,605.0,610.0,608.0
AMROHA,21/07/2006,5.0,602.0,608.0,605.0
AMROHA,22/07/2006,6.5,600.0,605.0,602.0
AMROHA,23/07/2006,4.5,612.0,620.0,615.0
AMROHA,24/07/2006,5.5,612.0,620.0,615.0
AMROHA,26/07/2006,6.5,610.0,620.0,615.0
AMROHA,27/07/2006,6.0,612.0,620.0,615.0
AMROHA,28/07/2006,4.5,600.0,615.0,610.0
AMROHA,29/07/2006,5.0,605.0,615.0,610.0
AMROHA,30/07/2006,7.5,603.0,608.0,605.0
AMROHA,31/07/2006,8.5,603.0,608.0,605.0
AZAMGARH,03/07/2006,50.0,640.0,640.0,640.0
AZAMGARH,04/07/2006,50.0,640.0,640.0,640.0
AZAMGARH,05/07/2006,50.0,640.0,640.0,640.0
AZAMGARH,06/07/2006,50.0,650.0,650.0,650.0
AZAMGARH,07/07/2006,50.0,650.0,650.0,650.0
AZAMGARH,08/07/2006,50.0,650.0,650.0,650.0
AZAMGARH,10/07/2006,50.0,650.0,650.0,650.0
AZAMGARH,11/07/2006,50.0,650.0,650.0,650.0
AZAMGARH,12/07/2006,50.0,650.0,650.0,650.0
AZAMGARH,13/07/2006,50.0,650.0,650.0,650.0
AZAMGARH,14/07/2006,50.0,650.0,650.0,650.0
AZAMGARH,15/07/2006,50.0,650.0,650.0,650.0
AZAMGARH,17/07/2006,50.0,675.0,675.0,675.0
AZAMGARH,18/07/2006,50.0,675.0,675.0,675.0
AZAMGARH,19/07/2006,50.0,675.0,675.0,675.0
AZAMGARH,20/07/2006,50.0,660.0,660.0,660.0
AZAMGARH,24/07/2006,50.0,650.0,650.0,650.0
AZAMGARH,25/07/2006,50.0,650.0,650.0,650.0
