<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:af651e29cc20d536b5f70702805fa6b931cb865de404471d2462f8a7538d3b33
size 121570
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ACHALDA,01/11/2011,2.0,380.0,425.0,400.0
ACHALDA,02/11/2011,2.5,350.0,400.0,375.0
ACHALDA,03/11/2011,3.5,340.0,400.0,360.0
ACHALDA,04/11/2011,3.0,325.0,375.0,350.0
ACHALDA,05/11/2011,1.0,340.0,380.0,355.0
ACHALDA,07/11/2011,2.0,350.0,430.0,380.0
ACHALDA,08/11/2011,1.0,375.0,425.0,390.0
ACHALDA,09/11/2011,1.5,380.0,420.0,400.0
ACHALDA,10/11/2011,2.5,380.0,450.0,415.0
ACHALDA,11/11/2011,1.0,375.0,450.0,420.0
ACHALDA,12/11/2011,0.5,375.0,450.0,410.0
ACHALDA,14/11/2011,3.0,360.0,400.0,380.0
ACHALDA,15/11/2011,1.5,350.0,390.0,370.0
ACHALDA,16/11/2011,0.5,340.0,380.0,360.0
ACHALDA,17/11/2011,2.0,330.0,370.0,350.0
ACHALDA,18/11/2011,1.0,325.0,380.0,350.0
ACHALDA,19/11/2011,0.5,330.0,360.0,340.0
ACHALDA,21/11/2011,2.0,350.0,375.0,365.0
ACHALDA,22/11/2011,0.8,350.0,400.0,375.0
ACHALDA,23/11/2011,0.6,350.0,380.0,360.0
ACHALDA,24/11/2011,1.5,345.0,380.0,355.0
ACHALDA,25/11/2011,1.0,340.0,375.0,350.0
ACHALDA,26/11/2011,0.8,350.0,400.0,365.0
ACHALDA,28/11/2011,2.0,370.0,425.0,380.0
ACHALDA,29/11/2011,0.8,350.0,400.0,370.0
ACHALDA,30/11/2011,0.5,350.0,400.0,375.0
ACHNERA,01/11/2011,2.6,410.0,425.0,420.0
ACHNERA,02/11/2011,2.0,400.0,420.0,410.0
ACHNERA,04/11/2011,2.0,380.0,390.0,380.0
ACHNERA,05/11/2011,2.5,350.0,370.0,360.0
ACHNERA,06/11/2011,2.4,360.0,370.0,365.0
ACHNERA,07/11/2011,1.9,330.0,350.0,340.0
ACHNERA,08/11/2011,2.0,320.0,340.0,330.0
ACHNERA,09/11/2011,1.8,320.0,335.0,325.0
ACHNERA,11/11/2011,2.1,330.0,350.0,345.0
ACHNERA,12/11/2011,2.4,350.0,370.0,365.0
ACHNERA,13/11/2011,2.4,330.0,350.0,340.0
ACHNERA,14/11/2011,2.0,360.0,380.0,370.0
ACHNERA,15/11/2011,2.2,350.0,370.0,360.0
ACHNERA,16/11/2011,2.0,340.0,360.0,350.0
ACHNERA,18/11/2011,2.1,330.0,350.0,340.0
ACHNERA,19/11/2011,2.0,320.0,340.0,330.0
ACHNERA,20/11/2011,2.1,335.0,355.0,345.0
ACHNERA,21/11/2011,1.9,330.0,350.0,340.0
ACHNERA,22/11/2011,1.8,315.0,335.0,325.0
ACHNERA,23/11/2011,2.0,360.0,380.0,370.0
ACHNERA,25/11/2011,2.2,350.0,370.0,360.0
ACHNERA,26/11/2011,2.1,330.0,350.0,340.0
ACHNERA,27/11/2011,2.0,320.0,340.0,330.0
ACHNERA,28/11/2011,2.0,340.0,360.0,350.0
ACHNERA,29/11/2011,2.1,340.0,360.0,350.0
ACHNERA,30/11/2011,2.0,340.0,360.0,355.0
AGRA,02/11/2011,1160.0,415.0,435.0,425.0
AGRA,03/11/2011,1220.0,410.0,430.0,420.0
AGRA,04/11/2011,1270.0,400.0,420.0,410.0
AGRA,05/11/2011,1285.0,400.0,410.0,405.0
AGRA,08/11/2011,1250.0,400.0,420.0,410.0
AGRA,09/11/2011,1230.0,400.0,425.0,415.0
AGRA,10/11/2011,1190.0,410.0,440.0,420.0
AGRA,11/11/2011,1200.0,400.0,430.0,415.0
AGRA,12/11/2011,1100.0,420.0,435.0,425.0
AGRA,14/11/2011,1115.0,420.0,435.0,425.0
AGRA,15/11/2011,1140.0,400.0,420.0,415.0
AGRA,16/11/2011,1153.0,400.0,425.0,410.0
AGRA,18/11/2011,1130.0,400.0,415.0,405.0
AGRA,19/11/2011,1110.0,400.0,420.0,410.0
AGRA,21/11/2011,1090.0,405.0,425.0,415.0
AGRA,22/11/2011,1140.0,395.0,415.0,405.0
AGRA,23/11/2011,1150.0,395.0,415.0,405.0
AGRA,24/11/2011,1130.0,400.0,420.0,410.0
AGRA,25/11/2011,1080.0,405.0,425.0,415.0
AGRA,26/11/2011,1115.0,400.0,420.0,410.0
AGRA,28/11/2011,1190.0,400.0,415.0,405.0
AGRA,30/11/2011,13.0,360.0,380.0,370.0
AHIRORA,01/11/2011,85.0,385.0,425.0,405.0
AHIRORA,03/11/2011,100.0,400.0,440.0,420.0
AHIRORA,04/11/2011,115.0,405.0,445.0,425.0
AHIRORA,05/11/2011,100.0,390.0,430.0,410.0
AHIRORA,06/11/2011,85.0,405.0,445.0,425.0
AHIRORA,07/11/2011,70.0,410.0,450.0,430.0
AHIRORA,08/11/2011,80.0,395.0,435.0,415.0
AHIRORA,10/11/2011,95.0,380.0,420.0,400.0
AHIRORA,11/11/2011,110.0,385.0,425.0,405.0
AHIRORA,12/11/2011,115.0,400.0,440.0,420.0
AHIRORA,13/11/2011,100.0,385.0,425.0,405.0
AHIRORA,14/11/2011,85.0,375.0,415.0,395.0
AHIRORA,15/11/2011,70.0,360.0,400.0,380.0
AHIRORA,17/11/2011,80.0,365.0,405.0,385.0
AHIRORA,18/11/2011,75.0,380.0,420.0,400.0
AHIRORA,19/11/2011,90.0,365.0,405.0,385.0
AHIRORA,20/11/2011,105.0,350.0,390.0,370.0
AHIRORA,21/11/2011,120.0,335.0,375.0,355.0
AHIRORA,22/11/2011,115.0,345.0,385.0,365.0
AHIRORA,24/11/2011,125.0,340.0,380.0,360.0
AHIRORA,25/11/2011,135.0,355.0,395.0,375.0
AHIRORA,26/11/2011,120.0,340.0,380.0,360.0
AHIRORA,27/11/2011,105.0,325.0,365.0,345.0
AHIRORA,28/11/2011,100.0,310.0,350.0,330.0
AHIRORA,29/11/2011,85.0,295.0,335.0,315.0
AIT,01/11/2011,21.0,,,410.0
AIT,02/11/2011,20.0,,,410.0
AIT,03/11/2011,0.3,,410.0,
AIT,04/11/2011,32.0,,,398.0
AIT,05/11/2011,20.0,,,398.0
AIT,06/11/2011,21.0,,,400.0
AIT,08/11/2011,30.0,,,390.0
AIT,09/11/2011,20.0,,,415.0
AIT,10/11/2011,20.0,,,425.0
AIT,11/11/2011,32.0,,,400.0
AIT,12/11/2011,23.0,,,398.0
AIT,13/11/2011,30.0,,,400.0
AIT,14/11/2011,30.0,,,410.0
AIT,15/11/2011,32.2,,,410.0
AIT,16/11/2011,30.0,,,422.0
AIT,18/11/2011,12.2,,,400.0
AIT,19/11/2011,22.2,,,400.0
AIT,20/11/2011,32.0,,,398.0
AIT,22/11/2011,21.0,,,410.0
AIT,23/11/2011,45.0,,,400.0
AIT,24/11/2011,20.0,,,520.0
AIT,25/11/2011,23.0,,,410.0
AIT,26/11/2011,35.0,,,350.0
AIT,27/11/2011,32.1,,,350.0
AIT,29/11/2011,35.0,,,320.0
AIT,30/11/2011,30.0,,,310.0
AJUHA,01/11/2011,42.5,,,
AJUHA,02/11/2011,42.5,,,
AJUHA,03/11/2011,75.0,,,
AJUHA,06/11/2011,42.5,,,
AJUHA,07/11/2011,57.5,,,
AJUHA,08/11/2011,42.5,,,
AJUHA,09/11/2011,42.5,,,
AJUHA,10/11/2011,45.0,,,
AJUHA,12/11/2011,45.0,,,
AJUHA,13/11/2011,42.0,,,
AJUHA,14/11/2011,75.0,,,
AJUHA,15/11/2011,42.5,,,
AJUHA,16/11/2011,75.0,,,
AJUHA,17/11/2011,70.0,,,
AJUHA,19/11/2011,70.0,,,
AJUHA,20/11/2011,70.0,,,
AJUHA,21/11/2011,55.0,,,
AJUHA,22/11/2011,55.0,,,
AJUHA,24/11/2011,47.5,,,390.0
AJUHA,26/11/2011,47.5,,,375.0
AJUHA,27/11/2011,47.5,,,375.0
AJUHA,28/11/2011,47.5,,,400.0
AJUHA,29/11/2011,42.5,,,425.0
AKBARPUR,01/11/2011,310.0,380.0,480.0,450.0
AKBARPUR,02/11/2011,480.0,400.0,480.0,470.0
AKBARPUR,03/11/2011,460.0,380.0,470.0,450.0
AKBARPUR,04/11/2011,540.0,380.0,450.0,425.0
AKBARPUR,05/11/2011,320.0,380.0,450.0,425.0
AKBARPUR,06/11/2011,540.0,380.0,450.0,415.0
AKBARPUR,07/11/2011,540.0,380.0,450.0,415.0
AKBARPUR,08/11/2011,310.0,380.0,450.0,415.0
AKBARPUR,09/11/2011,640.0,375.0,450.0,410.0
AKBARPUR,10/11/2011,540.0,360.0,450.0,410.0
AKBARPUR,11/11/2011,520.0,370.0,450.0,410.0
AKBARPUR,12/11/2011,650.0,370.0,450.0,410.0
AKBARPUR,13/11/2011,650.0,380.0,450.0,410.0
AKBARPUR,14/11/2011,470.0,380.0,450.0,410.0
AKBARPUR,15/11/2011,320.0,380.0,450.0,410.0
AKBARPUR,16/11/2011,520.0,380.0,450.0,410.0
AKBARPUR,17/11/2011,540.0,380.0,450.0,415.0
AKBARPUR,18/11/2011,520.0,380.0,450.0,410.0
AKBARPUR,19/11/2011,320.0,380.0,450.0,400.0
AKBARPUR,20/11/2011,470.0,370.0,450.0,400.0
AKBARPUR,21/11/2011,450.0,380.0,450.0,405.0
AKBARPUR,22/11/2011,210.0,380.0,450.0,405.0
AKBARPUR,23/11/2011,380.0,360.0,450.0,400.0
AKBARPUR,24/11/2011,510.0,300.0,450.0,350.0
AKBARPUR,25/11/2011,520.0,300.0,400.0,350.0
AKBARPUR,26/11/2011,640.0,300.0,400.0,350.0
AKBARPUR,27/11/2011,510.0,300.0,400.0,350.0
AKBARPUR,28/11/2011,510.0,300.0,400.0,350.0
AKBARPUR,29/11/2011,210.0,300.0,400.0,350.0
ALIGARH,01/11/2011,110.0,390.0,580.0,450.0
ALIGARH,02/11/2011,140.0,370.0,560.0,430.0
ALIGARH,03/11/2011,380.0,380.0,570.0,440.0
ALIGARH,04/11/2011,140.0,400.0,600.0,490.0
ALIGARH,05/11/2011,135.0,400.0,640.0,480.0
ALIGARH,08/11/2011,110.0,400.0,650.0,470.0
ALIGARH,09/11/2011,100.0,400.0,650.0,480.0
ALIGARH,11/11/2011,130.0,380.0,600.0,460.0
ALIGARH,12/11/2011,110.0,380.0,600.0,460.0
ALIGARH,14/11/2011,150.0,380.0,600.0,450.0
ALIGARH,15/11/2011,140.0,380.0,600.0,460.0
ALIGARH,16/11/2011,110.0,370.0,600.0,460.0
ALIGARH,17/11/2011,140.0,350.0,570.0,430.0
ALIGARH,18/11/2011,120.0,350.0,570.0,430.0
ALIGARH,19/11/2011,110.0,350.0,570.0,435.0
ALIGARH,21/11/2011,100.0,360.0,580.0,430.0
ALIGARH,22/11/2011,110.0,350.0,550.0,425.0
ALIGARH,23/11/2011,120.0,340.0,500.0,410.0
ALIGARH,24/11/2011,130.0,330.0,500.0,400.0
ALIGARH,25/11/2011,120.0,350.0,500.0,420.0
ALIGARH,26/11/2011,130.0,360.0,500.0,430.0
ALIGARH,28/11/2011,150.0,310.0,450.0,400.0
ALIGARH,29/11/2011,170.0,300.0,440.0,380.0
ALLAHABAD,01/11/2011,100.0,,,650.0
ALLAHABAD,02/11/2011,150.0,,,600.0
ALLAHABAD,03/11/2011,120.0,,,600.0
ALLAHABAD,04/11/2011,90.0,,,
ALLAHABAD,05/11/2011,100.0,,,
ALLAHABAD,08/11/2011,60.0,,,500.0
ALLAHABAD,09/11/2011,55.0,,,500.0
ALLAHABAD,11/11/2011,65.0,,,
ALLAHABAD,14/11/2011,60.0,,,
ALLAHABAD,15/11/2011,50.0,,,475.0
ALLAHABAD,16/11/2011,50.0,,,450.0
ALLAHABAD,17/11/2011,60.0,,,450.0
ALLAHABAD,18/11/2011,70.0,,,450.0
ALLAHABAD,19/11/2011,55.0,,,450.0
ALLAHABAD,21/11/2011,80.0,,,450.0
ALLAHABAD,22/11/2011,65.0,,,450.0
ALLAHABAD,23/11/2011,60.0,,,400.0
ALLAHABAD,25/11/2011,160.0,,,400.0
ALLAHABAD,26/11/2011,140.0,,,400.0
AMROHA,02/11/2011,8.0,,,400.0
AMROHA,03/11/2011,9.0,,,410.0
AMROHA,04/11/2011,8.0,,,400.0
AMROHA,05/11/2011,9.0,,,410.0
AMROHA,06/11/2011,8.0,,,400.0
AMROHA,07/11/2011,8.0,,,390.0
AMROHA,08/11/2011,7.0,,,390.0
AMROHA,09/11/2011,4.0,,,380.0
AMROHA,10/11/2011,3.0,,,380.0
AMROHA,11/11/2011,7.0,,,400.0
AMROHA,12/11/2011,5.0,,,390.0
AMROHA,13/11/2011,6.0,,,390.0
AMROHA,14/11/2011,5.0,,,380.0
AMROHA,15/11/2011,9.0,,,390.0
AMROHA,16/11/2011,8.0,,,400.0
AMROHA,17/11/2011,11.0,,,390.0
AMROHA,18/11/2011,8.0,,,390.0
AMROHA,19/11/2011,9.0,,,385.0
AMROHA,20/11/2011,6.0,,,385.0
AMROHA,21/11/2011,8.0,,,390.0
AMROHA,22/11/2011,9.0,,,380.0
AMROHA,23/11/2011,11.0,,,385.0
AMROHA,24/11/2011,8.0,,,380.0
AMROHA,25/11/2011,9.0,,,380.0
AMROHA,26/11/2011,11.0,,,375.0
AMROHA,27/11/2011,7.0,,,370.0
AMROHA,28/11/2011,9.0,,,
AMROHA,29/11/2011,8.0,,,365.0
AMROHA,30/11/2011,9.0,,,370.0
ANANDNAGAR,01/11/2011,18.0,425.0,540.0,470.0
ANANDNAGAR,02/11/2011,25.0,400.0,500.0,460.0
ANANDNAGAR,03/11/2011,12.0,400.0,500.0,440.0
ANANDNAGAR,04/11/2011,12.0,400.0,500.0,450.0
ANANDNAGAR,05/11/2011,11.0,425.0,550.0,480.0
ANANDNAGAR,07/11/2011,15.0,425.0,500.0,475.0
ANANDNAGAR,08/11/2011,14.0,425.0,550.0,480.0
ANANDNAGAR,09/11/2011,25.0,425.0,550.0,470.0
ANANDNAGAR,10/11/2011,14.0,410.0,500.0,470.0
ANANDNAGAR,11/11/2011,12.0,425.0,550.0,480.0
ANANDNAGAR,12/11/2011,13.0,415.0,515.0,470.0
ANANDNAGAR,14/11/2011,15.0,425.0,525.0,480.0
ANANDNAGAR,15/11/2011,16.0,400.0,525.0,470.0
ANANDNAGAR,16/11/2011,25.0,400.0,500.0,460.0
ANANDNAGAR,17/11/2011,14.0,425.0,525.0,470.0
ANANDNAGAR,18/11/2011,15.0,400.0,500.0,450.0
ANANDNAGAR,19/11/2011,16.0,400.0,500.0,460.0
ANANDNAGAR,21/11/2011,13.0,400.0,470.0,430.0
ANANDNAGAR,22/11/2011,15.0,350.0,450.0,400.0
ANANDNAGAR,23/11/2011,23.0,375.0,450.0,400.0
ANANDNAGAR,24/11/2011,13.0,375.0,450.0,400.0
ANANDNAGAR,25/11/2011,12.0,375.0,450.0,400.0
ANANDNAGAR,26/11/2011,11.0,370.0,450.0,400.0
ANANDNAGAR,28/11/2011,12.0,375.0,450.0,400.0
ANANDNAGAR,29/11/2011,10.0,330.0,425.0,380.0
ANANDNAGAR,30/11/2011,20.0,325.0,425.0,370.0
ANWALA,26/11/2011,260.0,,,350.0
ATARRA,01/11/2011,250.0,,,500.0
ATARRA,02/11/2011,200.0,,,525.0
ATARRA,03/11/2011,250.0,,,500.0
ATARRA,05/11/2011,200.0,,,525.0
ATARRA,06/11/2011,250.0,,,515.0
ATARRA,07/11/2011,250.0,,,515.0
ATARRA,08/11/2011,250.0,,,515.0
ATARRA,09/11/2011,200.0,,,500.0
ATARRA,10/11/2011,250.0,,,500.0
ATARRA,12/11/2011,250.0,,,500.0
ATARRA,13/11/2011,250.0,,,515.0
ATARRA,14/11/2011,250.0,,,515.0
ATARRA,15/11/2011,200.0,,,525.0
ATARRA,16/11/2011,250.0,,,500.0
ATARRA,17/11/2011,200.0,,,515.0
ATARRA,19/11/2011,250.0,,,500.0
ATARRA,20/11/2011,200.0,,,525.0
ATARRA,21/11/2011,200.0,,,525.0
ATARRA,22/11/2011,250.0,,,500.0
ATARRA,23/11/2011,200.0,,,450.0
ATARRA,24/11/2011,250.0,,,400.0
ATARRA,26/11/2011,250.0,,,400.0
ATARRA,27/11/2011,200.0,,,375.0
ATARRA,28/11/2011,200.0,,,375.0
ATARRA,29/11/2011,25.0,,,400.0
ATARRA,30/11/2011,20.0,,,395.0
ATRAULI,01/11/2011,4.0,380.0,470.0,420.0
ATRAULI,02/11/2011,6.0,320.0,430.0,380.0
ATRAULI,04/11/2011,6.5,340.0,480.0,410.0
ATRAULI,05/11/2011,4.0,330.0,450.0,390.0
ATRAULI,06/11/2011,5.5,300.0,390.0,350.0
ATRAULI,07/11/2011,5.0,310.0,430.0,370.0
ATRAULI,08/11/2011,4.0,330.0,450.0,410.0
ATRAULI,09/11/2011,3.5,310.0,460.0,380.0
ATRAULI,10/11/2011,5.0,380.0,450.0,410.0
ATRAULI,11/11/2011,5.5,370.0,430.0,400.0
ATRAULI,12/11/2011,5.0,370.0,440.0,410.0
ATRAULI,13/11/2011,4.0,350.0,450.0,400.0
ATRAULI,14/11/2011,4.5,350.0,460.0,410.0
ATRAULI,15/11/2011,5.0,360.0,450.0,400.0
ATRAULI,16/11/2011,5.5,350.0,450.0,400.0
ATRAULI,18/11/2011,5.0,360.0,460.0,410.0
ATRAULI,19/11/2011,4.0,370.0,430.0,400.0
ATRAULI,20/11/2011,5.0,380.0,450.0,410.0
ATRAULI,21/11/2011,5.5,350.0,450.0,400.0
ATRAULI,22/11/2011,6.0,360.0,450.0,410.0
ATRAULI,23/11/2011,6.5,365.0,460.0,415.0
ATRAULI,25/11/2011,7.0,370.0,450.0,420.0
ATRAULI,26/11/2011,6.0,380.0,450.0,415.0
ATRAULI,27/11/2011,5.0,360.0,460.0,410.0
ATRAULI,28/11/2011,5.5,370.0,450.0,410.0
ATRAULI,29/11/2011,5.0,400.0,440.0,420.0
ATRAULI,30/11/2011,5.5,,,
AURAIYA,01/11/2011,70.0,,,480.0
AURAIYA,02/11/2011,100.0,,,490.0
AURAIYA,03/11/2011,90.0,,,500.0
AURAIYA,04/11/2011,70.0,,,525.0
AURAIYA,05/11/2011,95.0,,,500.0
AURAIYA,07/11/2011,60.0,,,525.0
AURAIYA,08/11/2011,80.0,,,520.0
AURAIYA,09/11/2011,90.0,,,480.0
AURAIYA,10/11/2011,75.0,,,480.0
AURAIYA,11/11/2011,75.0,,,485.0
AURAIYA,12/11/2011,88.0,,,485.0
AURAIYA,14/11/2011,90.0,,,470.0
AURAIYA,15/11/2011,120.0,,,480.0
AURAIYA,16/11/2011,100.0,,,480.0
AURAIYA,17/11/2011,105.0,,,480.0
AURAIYA,18/11/2011,90.0,,,490.0
AURAIYA,19/11/2011,11.0,,,480.0
AURAIYA,21/11/2011,90.0,,,500.0
AURAIYA,22/11/2011,110.0,,,500.0
AURAIYA,23/11/2011,100.0,,,490.0
AURAIYA,24/11/2011,95.0,,,525.0
AURAIYA,25/11/2011,110.0,,,550.0
AURAIYA,26/11/2011,160.0,,,550.0
AURAIYA,28/11/2011,150.0,,,550.0
AURAIYA,29/11/2011,140.0,,,530.0
AURAIYA,30/11/2011,155.0,,,535.0
AZAMGARH,01/11/2011,400.0,615.0,635.0,625.0
AZAMGARH,02/11/2011,300.0,605.0,625.0,615.0
AZAMGARH,03/11/2011,400.0,605.0,625.0,615.0
AZAMGARH,04/11/2011,350.0,605.0,625.0,615.0
AZAMGARH,05/11/2011,350.0,600.0,620.0,610.0
AZAMGARH,08/11/2011,400.0,600.0,620.0,610.0
AZAMGARH,09/11/2011,38.0,600.0,620.0,600.0
AZAMGARH,11/11/2011,40.0,590.0,610.0,600.0
AZAMGARH,14/11/2011,30.0,570.0,590.0,580.0
AZAMGARH,15/11/2011,25.0,570.0,590.0,580.0
AZAMGARH,16/11/2011,10.0,570.0,590.0,580.0
AZAMGARH,17/11/2011,40.0,570.0,590.0,580.0
AZAMGARH,21/11/2011,60.0,540.0,560.0,550.0
AZAMGARH,22/11/2011,50.0,540.0,560.0,550.0
AZAMGARH,23/11/2011,40.0,540.0,560.0,550.0
AZAMGARH,24/11/2011,40.0,540.0,560.0,550.0
AZAMGARH,25/11/2011,50.0,540.0,560.0,550.0
AZAMGARH,26/11/2011,70.0,530.0,550.0,540.0
AZAMGARH,28/11/2011,70.0,530.0,550.0,540.0
AZAMGARH,29/11/2011,60.0,530.0,550.0,540.0
AZAMGARH,30/11/2011,50.0,520.0,540.0,530.0
BACHRANWA,18/11/2011,1.0,420.0,430.0,425.0
BADAYOUN,01/11/2011,7.0,,,475.0
BADAYOUN,02/11/2011,10.0,,,470.0
BADAYOUN,03/11/2011,8.0,,,515.0
BADAYOUN,04/11/2011,10.0,,,510.0
BADAYOUN,05/11/2011,11.0,,,515.0
BADAYOUN,06/11/2011,10.0,,,510.0
BADAYOUN,07/11/2011,8.0,,,510.0
BADAYOUN,08/11/2011,10.0,,,510.0
BADAYOUN,09/11/2011,8.0,,,520.0
BADAYOUN,10/11/2011,11.0,,,525.0
BADAYOUN,11/11/2011,10.0,,,520.0
BADAYOUN,12/11/2011,8.0,,,530.0
BADAYOUN,13/11/2011,10.0,,,530.0
BADAYOUN,14/11/2011,7.5,,,530.0
BADAYOUN,15/11/2011,7.0,,,520.0
BADAYOUN,18/11/2011,6.0,,,
BADAYOUN,20/11/2011,11.0,,,570.0
BADAYOUN,21/11/2011,12.0,,,580.0
BADAYOUN,23/11/2011,15.0,,,580.0
BADAYOUN,26/11/2011,10.0,,,590.0
BADAYOUN,27/11/2011,12.0,,,600.0
BADAYOUN,28/11/2011,10.0,,,610.0
BADAYOUN,29/11/2011,12.0,,,620.0
BADAYOUN,30/11/2011,15.0,,,625.0
