<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:3e261f8c57330622094641986b8abcfdabd2bf6d7e5e95685d009a99f7ba4d70
size 186661
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ACHALDA,01/04/2021,15.0,700.0,800.0,740.0
ACHALDA,02/04/2021,15.0,700.0,800.0,720.0
ACHALDA,03/04/2021,16.0,600.0,760.0,700.0
ACHALDA,05/04/2021,15.0,700.0,800.0,750.0
ACHALDA,06/04/2021,15.0,,,
ACHALDA,07/04/2021,10.0,700.0,840.0,790.0
ACHALDA,08/04/2021,12.0,730.0,850.0,790.0
ACHALDA,09/04/2021,12.0,700.0,880.0,800.0
ACHALDA,10/04/2021,14.0,700.0,900.0,800.0
ACHALDA,12/04/2021,14.0,,,
ACHALDA,13/04/2021,14.0,760.0,850.0,800.0
ACHALDA,14/04/2021,15.0,700.0,870.0,800.0
ACHALDA,16/04/2021,10.0,800.0,900.0,850.0
ACHALDA,17/04/2021,12.0,800.0,900.0,860.0
ACHALDA,19/04/2021,10.0,800.0,900.0,860.0
ACHALDA,20/04/2021,10.0,800.0,900.0,870.0
ACHALDA,21/04/2021,12.0,800.0,900.0,850.0
ACHALDA,22/04/2021,12.0,800.0,900.0,880.0
ACHALDA,23/04/2021,12.0,800.0,900.0,860.0
ACHALDA,24/04/2021,10.0,850.0,950.0,900.0
ACHALDA,26/04/2021,10.0,800.0,1000.0,900.0
ACHALDA,27/04/2021,6.0,800.0,1000.0,900.0
ACHALDA,28/04/2021,10.0,900.0,1000.0,920.0
ACHALDA,29/04/2021,10.0,800.0,1000.0,900.0
ACHALDA,30/04/2021,10.0,800.0,1000.0,900.0
ACHNERA,02/04/2021,110.0,630.0,690.0,660.0
ACHNERA,03/04/2021,105.0,640.0,720.0,680.0
ACHNERA,04/04/2021,108.0,680.0,740.0,710.0
ACHNERA,05/04/2021,113.0,680.0,760.0,720.0
ACHNERA,06/04/2021,110.0,670.0,730.0,700.0
ACHNERA,07/04/2021,115.0,670.0,730.0,700.0
ACHNERA,09/04/2021,105.0,650.0,750.0,700.0
ACHNERA,10/04/2021,110.0,680.0,780.0,730.0
ACHNERA,11/04/2021,113.0,690.0,780.0,735.0
ACHNERA,12/04/2021,107.0,700.0,800.0,750.0
ACHNERA,13/04/2021,110.0,670.0,750.0,710.0
ACHNERA,14/04/2021,109.0,640.0,740.0,690.0
ACHNERA,16/04/2021,112.0,650.0,740.0,695.0
ACHNERA,17/04/2021,150.0,680.0,740.0,710.0
ACHNERA,19/04/2021,109.0,680.0,760.0,720.0
ACHNERA,20/04/2021,110.0,670.0,740.0,710.0
ACHNERA,21/04/2021,110.0,660.0,760.0,710.0
ACHNERA,23/04/2021,109.0,700.0,760.0,730.0
ACHNERA,24/04/2021,104.0,700.0,780.0,740.0
ACHNERA,25/04/2021,103.0,690.0,790.0,740.0
ACHNERA,27/04/2021,106.0,710.0,790.0,750.0
ACHNERA,28/04/2021,110.0,710.0,770.0,740.0
ACHNERA,30/04/2021,105.0,750.0,830.0,790.0
AGRA,03/04/2021,1620.0,650.0,800.0,725.0
AGRA,05/04/2021,1700.0,600.0,800.0,720.0
AGRA,06/04/2021,1675.0,600.0,850.0,730.0
AGRA,07/04/2021,1740.0,650.0,800.0,730.0
AGRA,08/04/2021,1695.0,650.0,850.0,740.0
AGRA,09/04/2021,1650.0,650.0,850.0,750.0
AGRA,10/04/2021,1650.0,600.0,850.0,720.0
AGRA,12/04/2021,1620.0,600.0,850.0,730.0
AGRA,13/04/2021,1450.0,600.0,850.0,725.0
AGRA,17/04/2021,1450.0,650.0,850.0,730.0
AGRA,19/04/2021,1430.0,650.0,850.0,750.0
AGRA,20/04/2021,1455.0,650.0,850.0,740.0
AGRA,21/04/2021,1545.0,700.0,900.0,780.0
AGRA,22/04/2021,1560.0,700.0,900.0,800.0
AGRA,23/04/2021,1545.0,700.0,900.0,810.0
AGRA,26/04/2021,1220.0,750.0,950.0,840.0
AGRA,27/04/2021,1250.0,700.0,900.0,810.0
AGRA,28/04/2021,1250.0,700.0,900.0,800.0
AGRA,29/04/2021,1300.0,700.0,900.0,820.0
AGRA,30/04/2021,1305.0,700.0,900.0,800.0
AHIRORA,05/04/2021,25.0,600.0,700.0,700.0
AJUHA,01/04/2021,19.0,680.0,750.0,715.0
AJUHA,02/04/2021,18.0,680.0,750.0,715.0
AJUHA,03/04/2021,17.0,700.0,750.0,720.0
AJUHA,05/04/2021,18.0,690.0,750.0,720.0
AJUHA,06/04/2021,17.0,700.0,750.0,730.0
AJUHA,07/04/2021,18.0,690.0,760.0,730.0
AJUHA,08/04/2021,19.0,710.0,750.0,735.0
AJUHA,09/04/2021,18.0,,,
AJUHA,10/04/2021,16.0,710.0,780.0,740.0
AJUHA,12/04/2021,17.0,700.0,780.0,750.0
AJUHA,13/04/2021,18.0,720.0,800.0,750.0
AJUHA,14/04/2021,17.0,720.0,780.0,750.0
AJUHA,15/04/2021,16.0,730.0,800.0,770.0
AJUHA,16/04/2021,15.0,730.0,850.0,780.0
AJUHA,17/04/2021,17.0,770.0,850.0,800.0
AJUHA,19/04/2021,16.0,800.0,875.0,850.0
AJUHA,20/04/2021,17.0,820.0,900.0,850.0
AJUHA,21/04/2021,16.0,840.0,900.0,855.0
AJUHA,22/04/2021,15.5,820.0,900.0,855.0
AJUHA,23/04/2021,16.0,830.0,900.0,860.0
AJUHA,26/04/2021,17.0,840.0,900.0,870.0
AJUHA,27/04/2021,16.0,850.0,950.0,900.0
AJUHA,28/04/2021,17.0,870.0,950.0,900.0
AJUHA,29/04/2021,18.0,900.0,950.0,920.0
AJUHA,30/04/2021,16.0,900.0,950.0,920.0
AKBARPUR,01/04/2021,51.0,800.0,830.0,825.0
AKBARPUR,05/04/2021,41.5,800.0,850.0,830.0
AKBARPUR,06/04/2021,42.7,850.0,910.0,885.0
AKBARPUR,07/04/2021,51.0,900.0,930.0,910.0
AKBARPUR,08/04/2021,55.0,900.0,960.0,940.0
AKBARPUR,09/04/2021,61.0,900.0,950.0,930.0
AKBARPUR,12/04/2021,50.5,900.0,960.0,940.0
AKBARPUR,13/04/2021,55.0,900.0,960.0,940.0
AKBARPUR,16/04/2021,42.5,940.0,985.0,970.0
AKBARPUR,17/04/2021,23.6,960.0,985.0,975.0
AKBARPUR,19/04/2021,28.0,940.0,980.0,975.0
AKBARPUR,20/04/2021,41.0,940.0,980.0,975.0
AKBARPUR,22/04/2021,42.5,900.0,995.0,980.0
AKBARPUR,23/04/2021,42.6,960.0,1020.0,980.0
AKBARPUR,26/04/2021,51.0,960.0,1100.0,1020.0
AKBARPUR,27/04/2021,51.0,960.0,1100.0,1020.0
AKBARPUR,28/04/2021,43.0,1000.0,1080.0,1060.0
AKBARPUR,29/04/2021,43.0,1000.0,1080.0,1050.0
AKBARPUR,30/04/2021,42.6,1000.0,1080.0,1050.0
ALIGARH,01/04/2021,130.0,,,
ALIGARH,02/04/2021,210.0,700.0,800.0,750.0
ALIGARH,03/04/2021,220.0,700.0,800.0,750.0
ALIGARH,05/04/2021,210.0,730.0,830.0,780.0
ALIGARH,06/04/2021,200.0,750.0,850.0,800.0
ALIGARH,07/04/2021,220.0,700.0,800.0,750.0
ALIGARH,08/04/2021,200.0,720.0,820.0,770.0
ALIGARH,09/04/2021,210.0,750.0,850.0,800.0
ALIGARH,10/04/2021,220.0,750.0,850.0,800.0
ALIGARH,12/04/2021,190.0,750.0,850.0,800.0
ALIGARH,13/04/2021,180.0,730.0,830.0,780.0
ALIGARH,14/04/2021,200.0,700.0,800.0,750.0
ALIGARH,15/04/2021,190.0,700.0,800.0,750.0
ALIGARH,16/04/2021,200.0,700.0,800.0,750.0
ALIGARH,17/04/2021,180.0,700.0,800.0,760.0
ALIGARH,19/04/2021,210.0,700.0,800.0,750.0
ALIGARH,20/04/2021,180.0,700.0,800.0,750.0
ALIGARH,21/04/2021,190.0,730.0,830.0,780.0
ALIGARH,22/04/2021,180.0,750.0,850.0,800.0
ALIGARH,23/04/2021,200.0,750.0,850.0,800.0
ALIGARH,24/04/2021,180.0,750.0,850.0,800.0
ALIGARH,26/04/2021,160.0,730.0,830.0,780.0
ALIGARH,27/04/2021,210.0,700.0,800.0,750.0
ALLAHABAD,01/04/2021,35.5,600.0,725.0,695.0
ALLAHABAD,03/04/2021,40.0,600.0,750.0,695.0
ALLAHABAD,05/04/2021,55.0,650.0,750.0,700.0
ALLAHABAD,06/04/2021,55.0,650.0,755.0,700.0
ALLAHABAD,07/04/2021,55.0,650.0,725.0,700.0
ALLAHABAD,08/04/2021,55.0,650.0,755.0,700.0
ALLAHABAD,09/04/2021,45.0,700.0,850.0,750.0
ALLAHABAD,10/04/2021,40.0,700.0,850.0,750.0
ALLAHABAD,12/04/2021,40.0,700.0,850.0,750.0
ALLAHABAD,13/04/2021,55.0,700.0,825.0,785.0
ALLAHABAD,14/04/2021,50.0,700.0,850.0,790.0
ALLAHABAD,16/04/2021,40.0,750.0,955.0,800.0
ALLAHABAD,17/04/2021,55.0,750.0,855.0,800.0
ALLAHABAD,19/04/2021,40.0,750.0,850.0,815.0
ALLAHABAD,20/04/2021,60.0,750.0,950.0,850.0
ALLAHABAD,21/04/2021,55.0,800.0,955.0,850.0
ALLAHABAD,22/04/2021,55.0,800.0,900.0,850.0
ALLAHABAD,23/04/2021,40.0,800.0,950.0,850.0
ALLAHABAD,24/04/2021,40.0,800.0,955.0,850.0
ALLAHABAD,26/04/2021,45.5,750.0,950.0,850.0
ALLAHABAD,27/04/2021,40.0,800.0,950.0,850.0
ALLAHABAD,28/04/2021,60.0,800.0,950.0,890.0
ALLAHABAD,29/04/2021,60.0,850.0,955.0,900.0
ALLAHABAD,30/04/2021,55.0,850.0,950.0,900.0
AMROHA,02/04/2021,89.0,,,
AMROHA,03/04/2021,96.0,,,
AMROHA,04/04/2021,102.0,620.0,720.0,685.0
AMROHA,05/04/2021,90.0,620.0,750.0,690.0
AMROHA,06/04/2021,90.0,650.0,750.0,700.0
AMROHA,07/04/2021,97.0,620.0,760.0,690.0
AMROHA,08/04/2021,115.0,620.0,750.0,695.0
AMROHA,09/04/2021,125.0,650.0,750.0,700.0
AMROHA,10/04/2021,85.0,650.0,780.0,710.0
AMROHA,11/04/2021,90.0,650.0,750.0,700.0
AMROHA,12/04/2021,96.0,650.0,760.0,710.0
AMROHA,13/04/2021,100.0,680.0,760.0,720.0
AMROHA,14/04/2021,90.0,660.0,770.0,725.0
AMROHA,15/04/2021,95.0,670.0,770.0,720.0
AMROHA,16/04/2021,90.0,670.0,800.0,730.0
AMROHA,17/04/2021,80.0,680.0,800.0,740.0
AMROHA,20/04/2021,80.0,710.0,810.0,760.0
AMROHA,21/04/2021,75.0,730.0,850.0,790.0
AMROHA,22/04/2021,81.0,710.0,830.0,775.0
AMROHA,23/04/2021,83.0,750.0,850.0,800.0
AMROHA,24/04/2021,85.0,760.0,870.0,825.0
AMROHA,25/04/2021,70.0,750.0,870.0,810.0
AMROHA,26/04/2021,65.0,780.0,880.0,830.0
AMROHA,27/04/2021,78.0,780.0,870.0,820.0
AMROHA,28/04/2021,60.0,790.0,900.0,840.0
AMROHA,29/04/2021,65.0,760.0,880.0,830.0
AMROHA,30/04/2021,75.0,790.0,900.0,840.0
ANANDNAGAR,01/04/2021,1.8,740.0,930.0,835.0
ANANDNAGAR,02/04/2021,1.5,770.0,950.0,860.0
ANANDNAGAR,03/04/2021,1.8,785.0,975.0,880.0
ANANDNAGAR,05/04/2021,2.0,780.0,975.0,875.0
