<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:cca97f501d63afabf4a9c10f6c160bb9b8c84cb8a948ddb931371ce6b16b8212
size 52852
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AGRA,18/08/2008,1430.0,,,
AGRA,19/08/2008,1470.0,290.0,325.0,300.0
AGRA,20/08/2008,1450.0,290.0,325.0,300.0
AGRA,22/08/2008,1250.0,280.0,325.0,300.0
AGRA,25/08/2008,1250.0,270.0,310.0,290.0
AGRA,26/08/2008,1350.0,270.0,310.0,290.0
AGRA,27/08/2008,1250.0,275.0,320.0,295.0
AGRA,28/08/2008,1050.0,285.0,325.0,305.0
AGRA,29/08/2008,1130.0,285.0,325.0,305.0
AGRA,30/08/2008,1200.0,285.0,325.0,305.0
AJUHA,04/08/2008,19.0,,,400.0
AJUHA,07/08/2008,16.0,,,320.0
AJUHA,11/08/2008,19.0,,,350.0
AJUHA,14/08/2008,17.0,,,325.0
AJUHA,18/08/2008,17.5,,,340.0
AJUHA,21/08/2008,18.0,,,350.0
AJUHA,25/08/2008,17.0,,,350.0
AJUHA,28/08/2008,16.0,,,350.0
ALIGARH,01/08/2008,58.0,320.0,370.0,360.0
ALIGARH,02/08/2008,65.0,320.0,360.0,350.0
ALIGARH,04/08/2008,61.0,340.0,370.0,360.0
ALIGARH,05/08/2008,64.0,350.0,375.0,365.0
ALIGARH,06/08/2008,57.0,355.0,380.0,370.0
ALIGARH,07/08/2008,75.0,345.0,370.0,355.0
ALIGARH,08/08/2008,68.0,350.0,375.0,360.0
ALIGARH,09/08/2008,75.0,340.0,370.0,350.0
ALIGARH,11/08/2008,82.0,335.0,360.0,345.0
ALIGARH,12/08/2008,90.0,330.0,360.0,340.0
ALIGARH,13/08/2008,100.0,310.0,350.0,330.0
ALIGARH,14/08/2008,106.0,280.0,330.0,300.0
ALIGARH,15/08/2008,120.0,270.0,320.0,290.0
ALIGARH,16/08/2008,125.0,270.0,320.0,290.0
ALIGARH,18/08/2008,100.0,290.0,330.0,310.0
ALIGARH,19/08/2008,115.0,270.0,310.0,300.0
ALIGARH,20/08/2008,80.0,280.0,320.0,310.0
ALIGARH,21/08/2008,60.0,290.0,335.0,320.0
ALIGARH,23/08/2008,50.0,290.0,350.0,325.0
ALIGARH,25/08/2008,70.0,295.0,360.0,340.0
ALIGARH,26/08/2008,60.0,300.0,370.0,330.0
ALIGARH,27/08/2008,47.0,300.0,360.0,340.0
ALIGARH,28/08/2008,45.0,315.0,370.0,350.0
ALIGARH,29/08/2008,46.0,320.0,375.0,360.0
ALIGARH,30/08/2008,56.0,310.0,360.0,340.0
ALLAHABAD,01/08/2008,90.0,,,400.0
ALLAHABAD,02/08/2008,90.0,,,425.0
ALLAHABAD,04/08/2008,85.0,,,
ALLAHABAD,05/08/2008,77.5,,,425.0
ALLAHABAD,06/08/2008,47.5,,,425.0
ALLAHABAD,07/08/2008,45.0,,,425.0
ALLAHABAD,08/08/2008,48.0,,,
ALLAHABAD,11/08/2008,47.5,,,425.0
ALLAHABAD,12/08/2008,50.0,,,450.0
ALLAHABAD,13/08/2008,52.5,,,425.0
ALLAHABAD,14/08/2008,70.0,,,400.0
ALLAHABAD,19/08/2008,100.0,,,400.0
ALLAHABAD,20/08/2008,80.0,,,400.0
ALLAHABAD,21/08/2008,90.0,,,400.0
AMROHA,02/08/2008,4.0,445.0,485.0,465.0
AMROHA,03/08/2008,3.0,445.0,485.0,465.0
AMROHA,04/08/2008,2.0,440.0,480.0,460.0
AMROHA,05/08/2008,4.0,445.0,485.0,465.0
AMROHA,06/08/2008,4.0,445.0,485.0,462.0
AMROHA,07/08/2008,3.0,440.0,480.0,460.0
AMROHA,08/08/2008,4.0,435.0,475.0,455.0
AMROHA,09/08/2008,5.0,435.0,475.0,455.0
AMROHA,10/08/2008,4.0,430.0,470.0,450.0
AMROHA,11/08/2008,6.0,430.0,470.0,450.0
AMROHA,12/08/2008,4.0,435.0,475.0,455.0
AMROHA,13/08/2008,7.0,435.0,475.0,455.0
AMROHA,14/08/2008,6.0,430.0,470.0,445.0
AMROHA,18/08/2008,3.0,290.0,350.0,320.0
AMROHA,19/08/2008,4.0,280.0,340.0,310.0
AMROHA,20/08/2008,5.0,280.0,340.0,310.0
AMROHA,21/08/2008,6.0,270.0,330.0,305.0
AMROHA,26/08/2008,8.0,275.0,320.0,295.0
AMROHA,27/08/2008,9.0,270.0,320.0,300.0
AMROHA,28/08/2008,7.0,280.0,330.0,305.0
AMROHA,29/08/2008,8.0,270.0,325.0,300.0
AMROHA,30/08/2008,9.0,275.0,320.0,295.0
AURAIYA,28/08/2008,60.0,250.0,300.0,280.0
AURAIYA,29/08/2008,40.0,250.0,300.0,265.0
AURAIYA,30/08/2008,65.0,250.0,285.0,260.0
AZAMGARH,01/08/2008,30.0,450.0,460.0,455.0
AZAMGARH,02/08/2008,30.0,450.0,460.0,455.0
AZAMGARH,04/08/2008,25.0,450.0,460.0,455.0
AZAMGARH,05/08/2008,25.0,450.0,460.0,455.0
AZAMGARH,06/08/2008,25.0,450.0,460.0,455.0
AZAMGARH,08/08/2008,20.0,450.0,465.0,455.0
AZAMGARH,11/08/2008,50.0,,,
AZAMGARH,12/08/2008,50.0,,,
AZAMGARH,13/08/2008,50.0,,,
AZAMGARH,18/08/2008,40.0,380.0,400.0,390.0
AZAMGARH,19/08/2008,40.0,380.0,400.0,390.0
AZAMGARH,20/08/2008,40.0,350.0,400.0,360.0
AZAMGARH,21/08/2008,40.0,350.0,400.0,360.0
AZAMGARH,22/08/2008,40.0,400.0,410.0,405.0
AZAMGARH,23/08/2008,40.0,400.0,410.0,405.0
AZAMGARH,25/08/2008,40.0,400.0,410.0,405.0
AZAMGARH,26/08/2008,30.0,400.0,410.0,405.0
AZAMGARH,29/08/2008,30.0,400.0,410.0,405.0
BACHRANWA,12/08/2008,0.8,,,300.0
BACHRANWA,19/08/2008,1.2,,,300.0
BACHRANWA,26/08/2008,1.2,,,300.0
BADAYOUN,21/08/2008,30.0,,,310.0
BADAYOUN,25/08/2008,45.0,,,305.0
BADAYOUN,26/08/2008,40.0,,,310.0
BADAYOUN,27/08/2008,41.0,,,305.0
BADAYOUN,28/08/2008,32.5,,,300.0
