<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:ee658d6479b960eb159b02f6f40127c3a585ea762c9d6495df89e49d889ba9ac
size 92581
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ACHALDA,01/08/2014,42.5,1750.0,1850.0,1800.0
ACHALDA,02/08/2014,50.0,1740.0,1820.0,1775.0
ACHALDA,04/08/2014,57.5,1700.0,1800.0,1750.0
ACHALDA,05/08/2014,38.0,1750.0,1820.0,1780.0
ACHALDA,06/08/2014,30.0,1750.0,1850.0,1800.0
ACHALDA,07/08/2014,52.5,1700.0,1800.0,1760.0
ACHALDA,08/08/2014,41.5,1735.0,1830.0,1785.0
ACHALDA,16/08/2014,35.0,1700.0,1770.0,1730.0
ACHALDA,18/08/2014,47.5,1600.0,1700.0,1650.0
ACHALDA,19/08/2014,40.0,1650.0,1725.0,1675.0
ACHALDA,20/08/2014,30.0,1700.0,1800.0,1740.0
ACHALDA,21/08/2014,43.5,1650.0,1750.0,1700.0
ACHALDA,22/08/2014,35.0,1700.0,1800.0,1760.0
ACHALDA,23/08/2014,25.0,1750.0,1850.0,1800.0
ACHALDA,25/08/2014,50.0,1745.0,1830.0,1775.0
ACHALDA,26/08/2014,40.0,1780.0,1860.0,1820.0
ACHALDA,27/08/2014,30.0,1800.0,1900.0,1845.0
ACHALDA,28/08/2014,45.0,1730.0,1820.0,1780.0
ACHALDA,30/08/2014,30.0,1800.0,1860.0,1825.0
ACHNERA,29/08/2014,600.0,,,
AGRA,02/08/2014,980.0,1670.0,1730.0,1710.0
AGRA,03/08/2014,1050.0,1600.0,1680.0,1650.0
AGRA,04/08/2014,1500.0,1650.0,1730.0,1690.0
AGRA,05/08/2014,1500.0,1630.0,1720.0,1680.0
AGRA,06/08/2014,1430.0,1670.0,1720.0,1700.0
AGRA,07/08/2014,1520.0,1650.0,2000.0,1670.0
AGRA,08/08/2014,1600.0,1640.0,1680.0,1660.0
AGRA,09/08/2014,180.0,1950.0,2000.0,1980.0
AGRA,10/08/2014,1560.0,1640.0,1690.0,1650.0
AGRA,11/08/2014,1550.0,1640.0,1690.0,1670.0
AGRA,12/08/2014,1560.0,1630.0,1680.0,1650.0
AGRA,13/08/2014,1500.0,1650.0,1730.0,1710.0
AGRA,14/08/2014,1450.0,1700.0,1800.0,1750.0
AGRA,15/08/2014,1400.0,1650.0,1840.0,1790.0
AGRA,16/08/2014,1450.0,1650.0,1800.0,1740.0
AGRA,18/08/2014,1500.0,1680.0,1760.0,1730.0
AGRA,19/08/2014,1560.0,1650.0,1750.0,1700.0
AGRA,20/08/2014,1420.0,1690.0,1800.0,1750.0
AGRA,21/08/2014,1500.0,1700.0,1800.0,1740.0
AGRA,22/08/2014,1350.0,1720.0,1830.0,1780.0
AGRA,23/08/2014,1220.0,1720.0,1830.0,1790.0
AGRA,24/08/2014,1150.0,1800.0,1920.0,1850.0
AGRA,25/08/2014,1210.0,1780.0,1900.0,1820.0
AGRA,26/08/2014,1180.0,1780.0,1940.0,1840.0
AGRA,27/08/2014,1150.0,1800.0,1920.0,1860.0
AGRA,28/08/2014,1120.0,1800.0,2000.0,1870.0
AGRA,29/08/2014,1150.0,1800.0,1960.0,1860.0
AGRA,30/08/2014,1140.0,1830.0,1900.0,1870.0
AGRA,31/08/2014,1150.0,1820.0,1900.0,1850.0
AHIRORA,23/08/2014,20.0,1800.0,1850.0,1830.0
AJUHA,04/08/2014,112.0,,,1560.0
AJUHA,07/08/2014,107.0,,,1600.0
AJUHA,11/08/2014,124.0,,,1635.0
AJUHA,14/08/2014,132.0,,,1635.0
AJUHA,18/08/2014,126.0,,,1685.0
AJUHA,21/08/2014,117.0,,,1670.0
AJUHA,25/08/2014,144.0,,,1685.0
AJUHA,28/08/2014,152.0,,,1700.0
AKBARPUR,02/08/2014,36.0,1630.0,1700.0,1650.0
AKBARPUR,03/08/2014,33.0,1620.0,1700.0,1650.0
AKBARPUR,04/08/2014,1.5,1620.0,1700.0,1650.0
AKBARPUR,05/08/2014,22.0,1630.0,1700.0,1650.0
AKBARPUR,06/08/2014,27.0,1730.0,1800.0,1750.0
AKBARPUR,07/08/2014,35.0,1750.0,1800.0,1780.0
AKBARPUR,08/08/2014,33.0,1750.0,1800.0,1780.0
AKBARPUR,09/08/2014,33.0,1780.0,1850.0,1800.0
AKBARPUR,10/08/2014,33.0,1735.0,1800.0,1750.0
AKBARPUR,11/08/2014,26.0,1780.0,1850.0,1800.0
AKBARPUR,12/08/2014,12.0,1750.0,1850.0,1800.0
AKBARPUR,13/08/2014,12.0,1750.0,1850.0,1800.0
AKBARPUR,14/08/2014,35.0,1800.0,1900.0,1820.0
AKBARPUR,16/08/2014,33.0,1800.0,1900.0,1850.0
AKBARPUR,17/08/2014,32.0,1800.0,1870.0,1850.0
AKBARPUR,18/08/2014,33.0,1800.0,1870.0,1850.0
AKBARPUR,19/08/2014,14.0,1750.0,1850.0,1800.0
AKBARPUR,20/08/2014,1.0,1800.0,1850.0,1810.0
AKBARPUR,21/08/2014,27.0,1800.0,1870.0,1850.0
AKBARPUR,22/08/2014,27.0,,,
AKBARPUR,23/08/2014,47.0,1800.0,1900.0,1850.0
AKBARPUR,24/08/2014,35.0,1850.0,1950.0,1900.0
AKBARPUR,25/08/2014,33.0,1900.0,2000.0,1950.0
AKBARPUR,26/08/2014,32.0,1850.0,1950.0,1900.0
AKBARPUR,27/08/2014,24.0,1850.0,1950.0,1900.0
AKBARPUR,28/08/2014,22.0,1850.0,1950.0,1900.0
AKBARPUR,29/08/2014,45.0,1850.0,1950.0,1900.0
ALIGANJ,27/08/2014,3.0,1510.0,1560.0,1530.0
ALIGARH,01/08/2014,230.0,1600.0,1750.0,1690.0
ALIGARH,02/08/2014,200.0,1640.0,1760.0,1700.0
ALIGARH,04/08/2014,220.0,1620.0,1750.0,1680.0
ALIGARH,05/08/2014,200.0,,,
ALIGARH,06/08/2014,250.0,1600.0,1700.0,1650.0
ALIGARH,07/08/2014,220.0,,,
ALIGARH,08/08/2014,250.0,1600.0,1750.0,1675.0
ALIGARH,09/08/2014,260.0,1600.0,1750.0,1680.0
ALIGARH,11/08/2014,270.0,1610.0,1760.0,1690.0
ALIGARH,12/08/2014,250.0,1700.0,1750.0,1730.0
ALIGARH,13/08/2014,270.0,1650.0,1750.0,1700.0
ALIGARH,14/08/2014,240.0,1600.0,1750.0,1680.0
ALIGARH,15/08/2014,260.0,1600.0,1750.0,1670.0
ALIGARH,16/08/2014,280.0,1600.0,1700.0,1650.0
ALIGARH,18/08/2014,250.0,,,
ALIGARH,19/08/2014,260.0,,,
ALIGARH,20/08/2014,250.0,1620.0,1680.0,1660.0
ALIGARH,21/08/2014,260.0,1600.0,1670.0,1650.0
ALIGARH,22/08/2014,240.0,1600.0,1700.0,1660.0
ALIGARH,23/08/2014,260.0,1650.0,1700.0,1670.0
ALIGARH,25/08/2014,250.0,,,
ALIGARH,26/08/2014,240.0,1600.0,1700.0,1680.0
ALIGARH,27/08/2014,240.0,1600.0,1700.0,1670.0
ALIGARH,28/08/2014,230.0,,,
ALIGARH,29/08/2014,240.0,,,
