<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:092c1fde03ce35334369066f3898c94f4c4f59ff2e7c7d41aff7f17521e5e23e
size 222188
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ACHALDA,01/07/2019,2.1,800.0,820.0,810.0
ACHALDA,03/07/2019,2.4,800.0,820.0,801.0
ACHALDA,05/07/2019,2.2,600.0,800.0,700.0
ACHALDA,06/07/2019,2.5,700.0,860.0,800.0
ACHALDA,08/07/2019,3.4,600.0,800.0,700.0
ACHALDA,12/07/2019,2.3,600.0,800.0,700.0
ACHALDA,13/07/2019,3.4,400.0,550.0,500.0
ACHALDA,15/07/2019,3.2,600.0,612.0,610.0
ACHALDA,16/07/2019,4.0,600.0,650.0,630.0
ACHALDA,17/07/2019,6.0,700.0,702.0,701.0
ACHALDA,18/07/2019,3.1,500.0,679.0,600.0
ACHALDA,20/07/2019,2.9,500.0,600.0,550.0
ACHALDA,22/07/2019,2.5,400.0,600.0,550.0
ACHALDA,23/07/2019,2.5,500.0,600.0,550.0
ACHALDA,24/07/2019,3.2,500.0,650.0,600.0
ACHALDA,30/07/2019,1.9,600.0,670.0,660.0
ACHALDA,31/07/2019,4.5,450.0,550.0,500.0
ACHNERA,01/07/2019,30.0,800.0,880.0,840.0
ACHNERA,02/07/2019,32.0,850.0,890.0,870.0
ACHNERA,03/07/2019,34.0,,,
ACHNERA,05/07/2019,33.0,800.0,880.0,840.0
ACHNERA,06/07/2019,28.0,800.0,860.0,830.0
ACHNERA,07/07/2019,34.0,800.0,870.0,840.0
ACHNERA,08/07/2019,29.0,830.0,870.0,850.0
ACHNERA,09/07/2019,27.0,830.0,890.0,860.0
ACHNERA,10/07/2019,27.0,800.0,880.0,840.0
ACHNERA,12/07/2019,27.0,800.0,860.0,830.0
ACHNERA,13/07/2019,30.0,790.0,830.0,810.0
ACHNERA,14/07/2019,29.0,800.0,860.0,830.0
ACHNERA,15/07/2019,28.0,800.0,860.0,830.0
ACHNERA,16/07/2019,29.0,800.0,880.0,840.0
ACHNERA,17/07/2019,31.0,800.0,880.0,840.0
ACHNERA,19/07/2019,28.0,800.0,880.0,840.0
ACHNERA,20/07/2019,28.0,820.0,870.0,850.0
ACHNERA,21/07/2019,29.0,800.0,860.0,830.0
ACHNERA,22/07/2019,30.0,800.0,880.0,840.0
ACHNERA,23/07/2019,29.0,820.0,880.0,850.0
ACHNERA,24/07/2019,30.0,830.0,890.0,860.0
ACHNERA,26/07/2019,31.0,800.0,860.0,830.0
ACHNERA,27/07/2019,29.0,800.0,880.0,840.0
