<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:a588ba5d3c19da658f7d3741776ee84437ec7c5a5c37ca589a0cfbe805a1bf9e
size 89212
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ACHALDA,01/10/2014,20.0,1950.0,2050.0,2000.0
ACHALDA,03/10/2014,18.0,2000.0,2100.0,2050.0
ACHALDA,04/10/2014,25.0,1950.0,2050.0,2000.0
ACHALDA,06/10/2014,40.0,1900.0,2000.0,1950.0
ACHALDA,07/10/2014,30.0,1940.0,2025.0,1980.0
ACHALDA,08/10/2014,20.0,1950.0,2050.0,2000.0
ACHALDA,09/10/2014,38.0,1900.0,2000.0,1950.0
ACHALDA,10/10/2014,30.0,1925.0,2030.0,1975.0
ACHALDA,11/10/2014,20.0,1950.0,2050.0,2000.0
ACHALDA,13/10/2014,35.0,1900.0,2000.0,1950.0
ACHALDA,14/10/2014,25.0,1940.0,2035.0,1985.0
ACHALDA,15/10/2014,20.0,1980.0,2060.0,2000.0
ACHALDA,16/10/2014,35.0,1850.0,2050.0,1950.0
ACHALDA,17/10/2014,30.0,1900.0,2100.0,2000.0
ACHALDA,18/10/2014,20.0,2000.0,2100.0,2050.0
ACHALDA,20/10/2014,380.0,1900.0,2060.0,2000.0
ACHALDA,21/10/2014,25.0,1950.0,2150.0,2050.0
ACHALDA,22/10/2014,20.0,2000.0,2150.0,2080.0
ACHALDA,23/10/2014,45.0,1900.0,2050.0,2000.0
ACHALDA,25/10/2014,30.0,2000.0,2150.0,2050.0
ACHALDA,27/10/2014,38.0,,,2000.0
ACHALDA,28/10/2014,27.5,,,2050.0
ACHALDA,29/10/2014,20.0,,,2100.0
ACHALDA,30/10/2014,35.0,,,2075.0
ACHNERA,29/10/2014,300.0,2010.0,2050.0,2030.0
AGRA,03/10/2014,1100.0,,,
AGRA,04/10/2014,1070.0,,,
AGRA,07/10/2014,920.0,2020.0,2130.0,2070.0
AGRA,10/10/2014,880.0,2100.0,2280.0,2200.0
AGRA,11/10/2014,980.0,,,
AGRA,13/10/2014,900.0,,,
AGRA,14/10/2014,980.0,2000.0,2100.0,2050.0
AGRA,15/10/2014,960.0,,,
AGRA,16/10/2014,980.0,2000.0,2150.0,2090.0
