<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:fd65c89d4bf0ccb94976dbb3d81dd110a63d8226909a4a944ddaf456bf574c4d
size 98513
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ACHALDA,01/12/2012,40.0,,,
ACHALDA,03/12/2012,50.0,860.0,900.0,880.0
ACHALDA,04/12/2012,58.0,840.0,875.0,860.0
ACHALDA,05/12/2012,50.0,830.0,900.0,870.0
ACHALDA,06/12/2012,65.0,825.0,875.0,850.0
ACHALDA,07/12/2012,55.0,830.0,900.0,870.0
ACHALDA,08/12/2012,57.5,850.0,900.0,880.0
ACHALDA,10/12/2012,60.0,800.0,875.0,850.0
ACHALDA,11/12/2012,50.0,850.0,890.0,870.0
ACHALDA,12/12/2012,57.5,825.0,875.0,850.0
ACHALDA,13/12/2012,68.0,780.0,840.0,810.0
ACHALDA,14/12/2012,57.0,825.0,875.0,850.0
ACHALDA,15/12/2012,65.0,780.0,825.0,800.0
ACHALDA,17/12/2012,75.0,750.0,800.0,775.0
ACHALDA,18/12/2012,60.0,775.0,825.0,800.0
ACHALDA,19/12/2012,70.0,725.0,775.0,750.0
ACHALDA,20/12/2012,85.0,700.0,750.0,720.0
ACHALDA,21/12/2012,95.0,675.0,725.0,700.0
ACHALDA,22/12/2012,85.0,700.0,750.0,725.0
ACHALDA,24/12/2012,70.0,725.0,775.0,750.0
ACHALDA,25/12/2012,78.0,700.0,750.0,725.0
ACHALDA,26/12/2012,87.0,675.0,725.0,700.0
ACHALDA,27/12/2012,65.0,700.0,750.0,720.0
ACHALDA,28/12/2012,85.0,640.0,700.0,670.0
ACHALDA,29/12/2012,65.0,675.0,725.0,700.0
ACHALDA,31/12/2012,75.0,600.0,650.0,620.0
AGRA,02/12/2012,2080.0,,,820.0
AGRA,03/12/2012,2115.0,,,810.0
AGRA,04/12/2012,2750.0,,,800.0
AGRA,05/12/2012,2730.0,,,815.0
AGRA,06/12/2012,2800.0,,,805.0
AGRA,,,,,805.0
AGRA,07/12/2012,2750.0,,,810.0
AGRA,08/12/2012,3200.0,,,650.0
AGRA,09/12/2012,3600.0,,,600.0
AGRA,10/12/2012,3450.0,,,615.0
AGRA,11/12/2012,3300.0,,,620.0
AGRA,12/12/2012,3500.0,,,600.0
AGRA,13/12/2012,3350.0,,,610.0
AGRA,14/12/2012,3250.0,,,625.0
AGRA,15/12/2012,3700.0,,,620.0
AGRA,16/12/2012,3730.0,,,600.0
AGRA,17/12/2012,3350.0,,,625.0
AGRA,18/12/2012,3500.0,,,615.0
AGRA,19/12/2012,3610.0,,,600.0
AGRA,20/12/2012,3680.0,,,590.0
AGRA,21/12/2012,3730.0,,,580.0
AGRA,22/12/2012,3760.0,,,575.0
AGRA,23/12/2012,3750.0,,,580.0
AGRA,24/12/2012,3850.0,,,560.0
AGRA,25/12/2012,3900.0,,,555.0
AGRA,26/12/2012,3930.0,,,545.0
AGRA,27/12/2012,3600.0,,,560.0
AGRA,28/12/2012,3980.0,,,550.0
AGRA,29/12/2012,4000.0,,,550.0
AGRA,30/12/2012,3800.0,,,560.0
AGRA,31/12/2012,3750.0,,,565.0
AJUHA,03/12/2012,24.0,,,890.0
AJUHA,06/12/2012,21.5,,,930.0
AJUHA,10/12/2012,26.0,,,800.0
AJUHA,13/12/2012,28.0,,,700.0
AJUHA,17/12/2012,35.0,,,680.0
AJUHA,20/12/2012,36.0,,,600.0
AJUHA,24/12/2012,38.5,,,550.0
AJUHA,27/12/2012,43.0,,,550.0
AJUHA,31/12/2012,32.0,,,540.0
AKBARPUR,01/12/2012,51.0,1025.0,1075.0,1050.0
AKBARPUR,02/12/2012,55.0,1000.0,1050.0,1025.0
AKBARPUR,03/12/2012,53.0,1000.0,1050.0,1025.0
AKBARPUR,04/12/2012,43.0,975.0,1050.0,1000.0
AKBARPUR,05/12/2012,55.0,940.0,975.0,950.0
AKBARPUR,06/12/2012,46.0,900.0,925.0,910.0
AKBARPUR,07/12/2012,43.0,900.0,950.0,925.0
AKBARPUR,08/12/2012,33.0,825.0,875.0,850.0
AKBARPUR,09/12/2012,57.0,825.0,875.0,850.0
AKBARPUR,10/12/2012,55.0,750.0,820.0,800.0
AKBARPUR,11/12/2012,53.0,750.0,800.0,775.0
AKBARPUR,12/12/2012,56.0,700.0,800.0,750.0
AKBARPUR,13/12/2012,5.1,700.0,800.0,750.0
AKBARPUR,14/12/2012,59.0,760.0,780.0,770.0
AKBARPUR,15/12/2012,62.0,730.0,870.0,750.0
AKBARPUR,16/12/2012,62.0,730.0,870.0,750.0
AKBARPUR,17/12/2012,55.0,720.0,770.0,750.0
AKBARPUR,18/12/2012,33.0,800.0,850.0,835.0
AKBARPUR,19/12/2012,44.0,710.0,750.0,735.0
AKBARPUR,20/12/2012,46.0,700.0,725.0,715.0
AKBARPUR,21/12/2012,57.0,650.0,750.0,720.0
AKBARPUR,22/12/2012,64.0,650.0,690.0,675.0
AKBARPUR,23/12/2012,56.0,630.0,670.0,650.0
AKBARPUR,24/12/2012,36.0,625.0,675.0,650.0
AKBARPUR,25/12/2012,23.0,630.0,670.0,650.0
ALIGARH,01/12/2012,210.0,800.0,900.0,860.0
ALIGARH,03/12/2012,200.0,800.0,900.0,870.0
ALIGARH,04/12/2012,190.0,820.0,900.0,875.0
ALIGARH,05/12/2012,200.0,800.0,900.0,875.0
ALIGARH,06/12/2012,210.0,800.0,900.0,850.0
ALIGARH,07/12/2012,220.0,800.0,850.0,820.0
ALIGARH,08/12/2012,220.0,700.0,800.0,750.0
ALIGARH,10/12/2012,250.0,680.0,750.0,700.0
ALIGARH,11/12/2012,240.0,680.0,750.0,720.0
ALIGARH,12/12/2012,220.0,680.0,750.0,700.0
ALIGARH,13/12/2012,220.0,700.0,750.0,720.0
ALIGARH,14/12/2012,260.0,650.0,750.0,710.0
ALIGARH,15/12/2012,240.0,650.0,740.0,710.0
ALIGARH,17/12/2012,260.0,600.0,700.0,650.0
ALIGARH,18/12/2012,270.0,600.0,700.0,640.0
ALIGARH,19/12/2012,260.0,600.0,700.0,650.0
ALIGARH,20/12/2012,270.0,600.0,680.0,640.0
ALIGARH,21/12/2012,290.0,550.0,650.0,600.0
ALIGARH,22/12/2012,300.0,550.0,650.0,600.0
ALIGARH,24/12/2012,310.0,550.0,650.0,580.0
ALIGARH,25/12/2012,300.0,550.0,600.0,585.0
ALIGARH,26/12/2012,300.0,550.0,600.0,570.0
ALIGARH,27/12/2012,300.0,550.0,600.0,575.0
ALIGARH,28/12/2012,310.0,540.0,580.0,560.0
ALIGARH,29/12/2012,300.0,500.0,600.0,550.0
ALLAHABAD,01/12/2012,230.0,,,1050.0
ALLAHABAD,02/12/2012,270.0,,,950.0
ALLAHABAD,03/12/2012,270.0,,,950.0
ALLAHABAD,04/12/2012,320.0,,,900.0
ALLAHABAD,05/12/2012,330.0,,,900.0
ALLAHABAD,07/12/2012,310.0,,,900.0
ALLAHABAD,10/12/2012,560.0,,,800.0
ALLAHABAD,11/12/2012,440.0,,,800.0
ALLAHABAD,12/12/2012,450.0,,,800.0
ALLAHABAD,13/12/2012,430.0,,,800.0
ALLAHABAD,14/12/2012,900.0,,,700.0
ALLAHABAD,15/12/2012,1200.0,,,700.0
ALLAHABAD,17/12/2012,1000.0,,,700.0
ALLAHABAD,18/12/2012,1100.0,,,650.0
ALLAHABAD,19/12/2012,1250.0,,,650.0
ALLAHABAD,20/12/2012,1400.0,,,600.0
ALLAHABAD,21/12/2012,1300.0,,,600.0
ALLAHABAD,22/12/2012,1450.0,,,600.0
ALLAHABAD,24/12/2012,1600.0,,,600.0
ALLAHABAD,26/12/2012,1500.0,,,600.0
ALLAHABAD,27/12/2012,1600.0,,,580.0
ALLAHABAD,28/12/2012,1650.0,,,570.0
ALLAHABAD,29/12/2012,1800.0,,,570.0
ALLAHABAD,31/12/2012,1650.0,,,570.0
AMROHA,02/12/2012,21.0,,,900.0
AMROHA,03/12/2012,22.0,,,900.0
AMROHA,04/12/2012,23.0,,,900.0
AMROHA,05/12/2012,21.0,,,850.0
AMROHA,06/12/2012,20.0,,,750.0
AMROHA,07/12/2012,23.0,,,750.0
AMROHA,08/12/2012,22.0,,,740.0
AMROHA,09/12/2012,23.0,,,740.0
AMROHA,10/12/2012,26.0,,,740.0
AMROHA,11/12/2012,27.0,,,750.0
AMROHA,12/12/2012,28.0,,,730.0
AMROHA,13/12/2012,29.0,,,700.0
AMROHA,14/12/2012,30.0,,,620.0
AMROHA,15/12/2012,29.0,,,600.0
AMROHA,16/12/2012,28.0,,,590.0
AMROHA,17/12/2012,30.0,,,590.0
AMROHA,18/12/2012,29.0,,,580.0
AMROHA,19/12/2012,30.0,,,580.0
AMROHA,20/12/2012,45.0,,,580.0
AMROHA,21/12/2012,46.0,,,575.0
AMROHA,22/12/2012,45.0,,,575.0
AMROHA,23/12/2012,38.0,,,575.0
AMROHA,24/12/2012,35.0,,,570.0
AMROHA,25/12/2012,34.0,,,570.0
AMROHA,26/12/2012,38.0,,,570.0
AMROHA,27/12/2012,35.0,,,560.0
AMROHA,28/12/2012,34.0,,,560.0
AMROHA,29/12/2012,29.0,,,560.0
AMROHA,30/12/2012,18.0,,,550.0
AMROHA,31/12/2012,17.0,,,550.0
ANWALA,26/12/2012,1414.5,,,450.0
ATARRA,01/12/2012,16.0,,,950.0
ATARRA,02/12/2012,15.0,,,950.0
ATARRA,03/12/2012,16.5,,,940.0
ATARRA,04/12/2012,16.0,,,940.0
ATARRA,05/12/2012,14.0,,,975.0
ATARRA,06/12/2012,13.0,,,1000.0
ATARRA,08/12/2012,15.0,,,1000.0
ATARRA,09/12/2012,16.0,,,1000.0
ATARRA,10/12/2012,15.0,,,1000.0
ATARRA,11/12/2012,17.0,,,875.0
ATARRA,12/12/2012,16.0,,,870.0
ATARRA,13/12/2012,18.0,,,
ATARRA,15/12/2012,17.0,,,850.0
ATARRA,16/12/2012,16.0,,,850.0
ATARRA,17/12/2012,18.0,,,825.0
ATARRA,18/12/2012,17.0,,,825.0
ATARRA,19/12/2012,18.0,,,810.0
ATARRA,20/12/2012,17.0,,,800.0
ATARRA,22/12/2012,18.0,,,775.0
ATARRA,23/12/2012,16.0,,,775.0
ATARRA,24/12/2012,19.0,,,760.0
ATARRA,25/12/2012,17.5,,,750.0
ATARRA,26/12/2012,18.0,,,700.0
ATARRA,27/12/2012,16.0,,,700.0
ATARRA,29/12/2012,15.0,,,700.0
ATARRA,30/12/2012,14.0,,,675.0
ATARRA,31/12/2012,16.0,,,675.0
AZAMGARH,03/12/2012,25.0,965.0,985.0,975.0
AZAMGARH,04/12/2012,30.0,965.0,985.0,975.0
AZAMGARH,05/12/2012,40.0,970.0,990.0,980.0
AZAMGARH,07/12/2012,30.0,940.0,960.0,950.0
AZAMGARH,10/12/2012,25.0,915.0,935.0,925.0
AZAMGARH,11/12/2012,30.0,890.0,910.0,900.0
AZAMGARH,12/12/2012,30.0,790.0,810.0,800.0
AZAMGARH,13/12/2012,30.0,790.0,810.0,800.0
AZAMGARH,14/12/2012,30.0,790.0,810.0,800.0
AZAMGARH,15/12/2012,30.0,790.0,810.0,800.0
AZAMGARH,17/12/2012,20.0,750.0,770.0,760.0
AZAMGARH,19/12/2012,25.0,715.0,735.0,725.0
AZAMGARH,20/12/2012,30.0,730.0,750.0,740.0
AZAMGARH,21/12/2012,25.0,690.0,710.0,700.0
AZAMGARH,22/12/2012,25.0,670.0,690.0,680.0
AZAMGARH,24/12/2012,30.0,640.0,660.0,650.0
AZAMGARH,26/12/2012,25.0,635.0,655.0,645.0
AZAMGARH,27/12/2012,20.0,640.0,660.0,650.0
AZAMGARH,28/12/2012,30.0,650.0,670.0,660.0
AZAMGARH,29/12/2012,30.0,640.0,660.0,650.0
AZAMGARH,31/12/2012,40.0,650.0,670.0,660.0
BABERU,01/12/2012,2.0,,,980.0
BABERU,02/12/2012,5.0,,,980.0
BABERU,03/12/2012,2.0,,,960.0
BABERU,04/12/2012,8.0,,,980.0
BABERU,06/12/2012,5.0,,,900.0
BABERU,07/12/2012,6.0,,,960.0
BABERU,08/12/2012,8.0,,,920.0
BABERU,09/12/2012,8.0,,,860.0
BABERU,10/12/2012,5.0,,,850.0
BABERU,11/12/2012,6.0,,,800.0
BABERU,13/12/2012,8.0,,,800.0
BABERU,14/12/2012,5.0,,,780.0
BABERU,15/12/2012,8.0,,,780.0
BABERU,16/12/2012,5.0,,,800.0
BABERU,17/12/2012,5.0,,,800.0
BABERU,18/12/2012,8.0,,,800.0
BABERU,20/12/2012,9.0,,,800.0
BABERU,21/12/2012,6.0,,,780.0
BABERU,22/12/2012,4.0,,,780.0
BABERU,23/12/2012,5.0,,,750.0
BABERU,24/12/2012,3.5,,,750.0
BABERU,25/12/2012,8.0,,,720.0
BABERU,27/12/2012,10.0,,,750.0
BABERU,28/12/2012,6.0,,,750.0
BABERU,29/12/2012,7.0,,,700.0
BABERU,30/12/2012,10.0,,,700.0
BABERU,31/12/2012,8.0,,,700.0
BADAYOUN,01/12/2012,10.0,,,1050.0
BADAYOUN,03/12/2012,15.0,,,1040.0
BADAYOUN,04/12/2012,10.0,,,925.0
BADAYOUN,05/12/2012,20.0,,,920.0
BADAYOUN,07/12/2012,20.0,,,900.0
BADAYOUN,10/12/2012,15.0,,,880.0
BADAYOUN,11/12/2012,15.0,,,650.0
BADAYOUN,13/12/2012,25.0,,,600.0
BADAYOUN,14/12/2012,20.0,,,590.0
BADAYOUN,15/12/2012,15.0,,,585.0
BADAYOUN,17/12/2012,10.0,,,660.0
BADAYOUN,18/12/2012,20.0,,,680.0
BADAYOUN,19/12/2012,15.0,,,630.0
BADAYOUN,20/12/2012,20.0,,,610.0
BADAYOUN,21/12/2012,15.0,,,615.0
BADAYOUN,22/12/2012,10.0,,,610.0
BADAYOUN,24/12/2012,15.0,,,600.0
BADAYOUN,26/12/2012,12.0,,,600.0
BADAYOUN,27/12/2012,10.0,,,610.0
BADAYOUN,28/12/2012,15.0,,,600.0
BADAYOUN,29/12/2012,20.0,,,580.0
BADAYOUN,31/12/2012,8.0,,,650.0
