<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:7505788af125e7a6d058e87dc0e57fb571cb17c8cb49aa6daa066c90f5852149
size 215322
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ACHALDA,01/08/2018,4.7,1310.0,1450.0,1350.0
ACHALDA,07/08/2018,11.0,1200.0,1275.0,1250.0
ACHALDA,13/08/2018,6.0,1100.0,1350.0,1300.0
ACHNERA,01/08/2018,22.0,1100.0,1160.0,1130.0
ACHNERA,03/08/2018,18.0,1200.0,1300.0,1250.0
ACHNERA,04/08/2018,18.0,1250.0,1350.0,1300.0
ACHNERA,05/08/2018,18.0,1300.0,1360.0,1330.0
ACHNERA,06/08/2018,21.0,1260.0,1300.0,1280.0
ACHNERA,07/08/2018,22.0,1250.0,1310.0,1280.0
ACHNERA,08/08/2018,21.0,1280.0,1320.0,1300.0
ACHNERA,10/08/2018,21.0,1280.0,1320.0,1300.0
ACHNERA,11/08/2018,22.0,1300.0,1340.0,1320.0
ACHNERA,12/08/2018,22.0,1270.0,1310.0,1290.0
ACHNERA,13/08/2018,23.0,1270.0,1310.0,1290.0
ACHNERA,14/08/2018,21.0,1240.0,1280.0,1260.0
ACHNERA,17/08/2018,23.0,1250.0,1290.0,1270.0
ACHNERA,18/08/2018,23.0,1220.0,1260.0,1240.0
ACHNERA,19/08/2018,23.0,1250.0,1290.0,1270.0
ACHNERA,20/08/2018,23.0,1240.0,1260.0,1250.0
ACHNERA,21/08/2018,23.0,1250.0,1290.0,1270.0
ACHNERA,22/08/2018,23.0,1250.0,1290.0,1270.0
ACHNERA,24/08/2018,23.0,1280.0,1320.0,1300.0
ACHNERA,25/08/2018,24.0,1260.0,1300.0,1280.0
ACHNERA,26/08/2018,23.0,1280.0,1320.0,1300.0
ACHNERA,27/08/2018,24.0,1300.0,1340.0,1320.0
ACHNERA,28/08/2018,24.0,1320.0,1340.0,1330.0
ACHNERA,29/08/2018,23.0,1270.0,1290.0,1280.0
AGRA,02/08/2018,877.0,1250.0,1450.0,1340.0
AGRA,03/08/2018,890.0,1200.0,1350.0,1280.0
AGRA,04/08/2018,920.0,1180.0,1350.0,1250.0
AGRA,06/08/2018,910.0,1150.0,1350.0,1280.0
AGRA,07/08/2018,933.0,1180.0,1380.0,1250.0
AGRA,08/08/2018,968.0,1100.0,1300.0,1200.0
AGRA,09/08/2018,945.0,1150.0,1300.0,1220.0
AGRA,10/08/2018,383.0,1150.0,1350.0,1240.0
AGRA,11/08/2018,895.0,1200.0,1350.0,1270.0
AGRA,13/08/2018,910.0,1150.0,1350.0,1240.0
AGRA,14/08/2018,930.0,1150.0,1300.0,1220.0
AGRA,16/08/2018,895.0,1150.0,1300.0,1230.0
AGRA,17/08/2018,1000.0,,,
AGRA,18/08/2018,900.0,,,
AGRA,20/08/2018,918.0,1150.0,1350.0,1240.0
AGRA,21/08/2018,950.0,1100.0,1250.0,1180.0
AGRA,22/08/2018,966.0,1050.0,1250.0,1140.0
AGRA,23/08/2018,945.0,1080.0,1240.0,1150.0
AGRA,24/08/2018,958.0,1050.0,1250.0,1140.0
AGRA,25/08/2018,933.0,1050.0,1250.0,1150.0
AGRA,27/08/2018,900.0,1140.0,1300.0,1200.0
AGRA,28/08/2018,800.0,1150.0,1350.0,1250.0
AGRA,29/08/2018,860.0,1100.0,1300.0,1200.0
AGRA,30/08/2018,853.0,1100.0,1250.0,1180.0
AGRA,31/08/2018,800.0,1150.0,1300.0,1220.0
AHIRORA,03/08/2018,25.0,1000.0,1100.0,1050.0
AHIRORA,04/08/2018,25.0,1000.0,1100.0,1050.0
AHIRORA,07/08/2018,7.0,1000.0,1100.0,1050.0
AHIRORA,09/08/2018,8.0,1000.0,1100.0,1050.0
AHIRORA,10/08/2018,7.0,1000.0,1100.0,1060.0
AHIRORA,11/08/2018,5.0,1050.0,1100.0,1080.0
AHIRORA,12/08/2018,3.0,1030.0,1100.0,1050.0
AHIRORA,13/08/2018,7.0,1050.0,1100.0,1070.0
AHIRORA,14/08/2018,8.0,1000.0,1100.0,1050.0
AHIRORA,16/08/2018,50.0,1100.0,1200.0,1150.0
AHIRORA,17/08/2018,25.0,1100.0,1200.0,1150.0
AHIRORA,18/08/2018,50.0,1050.0,1150.0,1090.0
AHIRORA,19/08/2018,40.0,1050.0,1150.0,1130.0
AHIRORA,20/08/2018,25.0,1050.0,1150.0,1130.0
AHIRORA,21/08/2018,25.0,1050.0,1150.0,1130.0
AHIRORA,23/08/2018,50.0,1050.0,1100.0,1080.0
AHIRORA,24/08/2018,25.0,1050.0,1100.0,1080.0
AHIRORA,25/08/2018,40.0,1050.0,1150.0,1100.0
AHIRORA,26/08/2018,25.0,1050.0,1150.0,1100.0
AHIRORA,27/08/2018,30.0,1050.0,1150.0,1100.0
AHIRORA,28/08/2018,25.0,1050.0,1100.0,1070.0
AHIRORA,30/08/2018,25.0,1050.0,1100.0,1080.0
AHIRORA,31/08/2018,50.0,1050.0,1150.0,1100.0
AJUHA,01/08/2018,7.0,1300.0,1400.0,1350.0
AJUHA,02/08/2018,8.0,1300.0,1400.0,1350.0
AJUHA,04/08/2018,7.0,1350.0,1450.0,1400.0
AJUHA,05/08/2018,8.0,1350.0,1400.0,1375.0
AJUHA,06/08/2018,7.0,1350.0,1400.0,1375.0
AJUHA,07/08/2018,8.0,1350.0,1400.0,1375.0
AJUHA,08/08/2018,9.0,1350.0,1400.0,1375.0
AJUHA,09/08/2018,8.0,1300.0,1400.0,1350.0
AJUHA,11/08/2018,9.0,1300.0,1400.0,1350.0
AJUHA,12/08/2018,7.0,1300.0,1400.0,1350.0
AJUHA,13/08/2018,8.0,1300.0,1400.0,1350.0
AJUHA,14/08/2018,9.0,1250.0,1350.0,1300.0
AJUHA,16/08/2018,8.0,1250.0,1350.0,1300.0
AJUHA,18/08/2018,9.0,1250.0,1350.0,1300.0
AJUHA,19/08/2018,8.0,1250.0,1350.0,1300.0
AJUHA,20/08/2018,7.0,1300.0,1400.0,1350.0
AJUHA,21/08/2018,8.0,1300.0,1400.0,1350.0
AJUHA,22/08/2018,9.0,1300.0,1400.0,1350.0
AJUHA,23/08/2018,11.0,1300.0,1400.0,1350.0
AJUHA,25/08/2018,8.0,1300.0,1400.0,1350.0
AJUHA,26/08/2018,7.0,1340.0,1380.0,1360.0
AJUHA,27/08/2018,8.0,1340.0,1380.0,1360.0
AJUHA,28/08/2018,9.0,1340.0,1380.0,1360.0
AJUHA,29/08/2018,8.0,1325.0,1400.0,1350.0
AJUHA,30/08/2018,9.0,1300.0,1400.0,1350.0
AKBARPUR,01/08/2018,24.0,1260.0,1350.0,1310.0
AKBARPUR,02/08/2018,23.0,1280.0,1380.0,1320.0
AKBARPUR,03/08/2018,24.0,1260.0,1360.0,1310.0
AKBARPUR,04/08/2018,23.0,1270.0,1360.0,1320.0
AKBARPUR,05/08/2018,25.0,1240.0,1340.0,1290.0
AKBARPUR,06/08/2018,26.0,1260.0,1340.0,1300.0
AKBARPUR,08/08/2018,27.0,1260.0,1360.0,1310.0
AKBARPUR,09/08/2018,25.0,1240.0,1340.0,1290.0
AKBARPUR,10/08/2018,26.0,1230.0,1320.0,1270.0
AKBARPUR,11/08/2018,25.0,1240.0,1320.0,1280.0
AKBARPUR,12/08/2018,24.5,1240.0,1340.0,1290.0
AKBARPUR,13/08/2018,24.0,1250.0,1350.0,1300.0
AKBARPUR,16/08/2018,28.0,1200.0,1300.0,1250.0
AKBARPUR,18/08/2018,24.0,1210.0,1300.0,1260.0
AKBARPUR,19/08/2018,27.0,1200.0,1300.0,1250.0
AKBARPUR,20/08/2018,28.0,1180.0,1270.0,1230.0
AKBARPUR,22/08/2018,25.0,1200.0,1280.0,1240.0
AKBARPUR,23/08/2018,22.0,1220.0,1300.0,1260.0
AKBARPUR,24/08/2018,23.0,1200.0,1300.0,1250.0
AKBARPUR,26/08/2018,23.0,1200.0,1290.0,1250.0
AKBARPUR,27/08/2018,21.0,1210.0,1300.0,1260.0
AKBARPUR,29/08/2018,20.0,1230.0,1320.0,1270.0
AKBARPUR,30/08/2018,19.5,1245.0,1315.0,1275.0
AKBARPUR,31/08/2018,19.0,1230.0,1330.0,1280.0
ALIGANJ,01/08/2018,30.8,980.0,1000.0,990.0
ALIGANJ,02/08/2018,16.0,980.0,1000.0,990.0
ALIGANJ,03/08/2018,37.8,950.0,1000.0,980.0
ALIGANJ,04/08/2018,25.0,850.0,900.0,880.0
ALIGANJ,05/08/2018,45.0,800.0,900.0,850.0
ALIGANJ,06/08/2018,23.2,800.0,900.0,850.0
ALIGANJ,08/08/2018,28.0,800.0,900.0,850.0
ALIGANJ,10/08/2018,46.0,800.0,900.0,850.0
ALIGANJ,11/08/2018,22.8,700.0,800.0,750.0
ALIGANJ,13/08/2018,32.0,800.0,900.0,850.0
ALIGANJ,14/08/2018,42.5,800.0,900.0,850.0
ALIGANJ,15/08/2018,20.0,800.0,900.0,850.0
ALIGANJ,16/08/2018,8.5,800.0,900.0,850.0
ALIGANJ,18/08/2018,28.5,700.0,800.0,750.0
ALIGANJ,19/08/2018,24.0,800.0,900.0,850.0
ALIGANJ,21/08/2018,8.5,700.0,800.0,750.0
ALIGANJ,22/08/2018,18.0,800.0,900.0,850.0
ALIGANJ,23/08/2018,20.0,800.0,900.0,850.0
ALIGANJ,24/08/2018,8.5,700.0,800.0,750.0
ALIGANJ,25/08/2018,22.0,800.0,900.0,850.0
ALIGANJ,27/08/2018,22.0,800.0,900.0,850.0
ALIGANJ,28/08/2018,8.5,800.0,900.0,850.0
ALIGANJ,29/08/2018,37.0,800.0,900.0,850.0
ALIGANJ,30/08/2018,18.5,700.0,800.0,750.0
ALIGARH,01/08/2018,100.0,1250.0,1350.0,1300.0
ALIGARH,02/08/2018,190.0,1200.0,1300.0,1250.0
ALIGARH,03/08/2018,60.0,1250.0,1350.0,1300.0
ALIGARH,04/08/2018,150.0,1250.0,1350.0,1300.0
ALIGARH,06/08/2018,170.0,1230.0,1330.0,1280.0
ALIGARH,07/08/2018,190.0,1200.0,1300.0,1250.0
ALIGARH,08/08/2018,170.0,1200.0,1300.0,1250.0
ALIGARH,09/08/2018,180.0,1200.0,1300.0,1250.0
ALIGARH,10/08/2018,170.0,1200.0,1300.0,1250.0
ALIGARH,11/08/2018,150.0,1150.0,1250.0,1200.0
ALIGARH,13/08/2018,180.0,1200.0,1300.0,1250.0
ALIGARH,14/08/2018,190.0,1150.0,1250.0,1200.0
ALIGARH,15/08/2018,200.0,1150.0,1250.0,1200.0
ALIGARH,16/08/2018,210.0,1120.0,1220.0,1170.0
