<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:82b70d517bbe96aec141cc313e05790043b7c710586df11a345d9f5a3e5012a2
size 100805
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ACHALDA,01/05/2013,20.0,750.0,800.0,770.0
ACHALDA,02/05/2013,37.5,725.0,775.0,750.0
ACHALDA,03/05/2013,27.0,750.0,800.0,775.0
ACHALDA,04/05/2013,20.0,825.0,875.0,850.0
ACHALDA,06/05/2013,15.0,850.0,885.0,865.0
ACHALDA,07/05/2013,20.0,820.0,860.0,840.0
ACHALDA,08/05/2013,16.5,840.0,880.0,860.0
ACHALDA,09/05/2013,22.0,830.0,870.0,845.0
ACHALDA,10/05/2013,17.5,840.0,890.0,865.0
ACHALDA,11/05/2013,28.0,810.0,870.0,835.0
ACHALDA,13/05/2013,22.5,825.0,875.0,850.0
ACHALDA,14/05/2013,20.0,850.0,890.0,870.0
ACHALDA,15/05/2013,27.0,830.0,875.0,850.0
ACHALDA,16/05/2013,35.0,810.0,860.0,835.0
ACHALDA,17/05/2013,30.0,825.0,875.0,850.0
ACHALDA,18/05/2013,24.0,850.0,895.0,870.0
ACHALDA,20/05/2013,32.5,820.0,880.0,855.0
ACHALDA,21/05/2013,25.0,860.0,900.0,880.0
ACHALDA,22/05/2013,32.5,840.0,880.0,860.0
ACHALDA,23/05/2013,27.0,855.0,900.0,885.0
ACHALDA,24/05/2013,35.0,860.0,890.0,870.0
ACHALDA,25/05/2013,45.0,830.0,875.0,850.0
ACHALDA,27/05/2013,32.5,870.0,920.0,890.0
ACHALDA,28/05/2013,27.0,880.0,930.0,910.0
ACHALDA,29/05/2013,32.0,875.0,920.0,895.0
ACHALDA,30/05/2013,45.0,850.0,900.0,875.0
ACHALDA,31/05/2013,36.0,875.0,925.0,900.0
AGRA,02/05/2013,1800.0,850.0,880.0,865.0
AGRA,03/05/2013,1840.0,830.0,890.0,860.0
AGRA,04/05/2013,2020.0,820.0,870.0,850.0
AGRA,05/05/2013,2100.0,820.0,880.0,840.0
AGRA,06/05/2013,2070.0,820.0,860.0,845.0
AGRA,07/05/2013,2100.0,820.0,860.0,840.0
AGRA,09/05/2013,2260.0,,,825.0
AGRA,10/05/2013,2180.0,,,830.0
AGRA,13/05/2013,2130.0,,,850.0
AGRA,14/05/2013,2080.0,,,860.0
AGRA,15/05/2013,1980.0,,,880.0
AGRA,16/05/2013,18500.0,,,950.0
AGRA,17/05/2013,1790.0,,,960.0
AGRA,18/05/2013,1836.0,,,955.0
AGRA,20/05/2013,1740.0,,,970.0
AGRA,21/05/2013,1770.0,,,965.0
AGRA,22/05/2013,1735.0,,,975.0
AGRA,23/05/2013,1690.0,,,980.0
AGRA,28/05/2013,1800.0,,,980.0
AGRA,29/05/2013,1760.0,,,985.0
AGRA,30/05/2013,1840.0,,,975.0
AJUHA,02/05/2013,127.5,,,800.0
AJUHA,06/05/2013,95.5,,,
AJUHA,09/05/2013,114.0,,,825.0
AJUHA,13/05/2013,128.0,,,800.0
AJUHA,16/05/2013,93.0,,,825.0
AJUHA,20/05/2013,98.0,,,825.0
AJUHA,23/05/2013,78.5,,,840.0
AJUHA,27/05/2013,105.5,,,835.0
AJUHA,30/05/2013,96.0,,,850.0
AKBARPUR,01/05/2013,3.6,800.0,820.0,810.0
AKBARPUR,02/05/2013,40.0,650.0,700.0,675.0
AKBARPUR,03/05/2013,3.2,800.0,820.0,810.0
AKBARPUR,04/05/2013,2.8,800.0,820.0,810.0
AKBARPUR,05/05/2013,8.3,700.0,830.0,815.0
AKBARPUR,06/05/2013,2.0,800.0,825.0,820.0
AKBARPUR,07/05/2013,2.7,810.0,850.0,820.0
AKBARPUR,08/05/2013,2.7,780.0,850.0,820.0
AKBARPUR,09/05/2013,2.1,825.0,875.0,850.0
AKBARPUR,10/05/2013,1.4,1065.0,1085.0,1075.0
AKBARPUR,11/05/2013,3.2,840.0,870.0,850.0
AKBARPUR,12/05/2013,2.6,,,
AKBARPUR,13/05/2013,3.1,840.0,860.0,850.0
AKBARPUR,14/05/2013,2.2,840.0,860.0,850.0
AKBARPUR,15/05/2013,3.2,830.0,850.0,840.0
AKBARPUR,16/05/2013,3.1,840.0,860.0,850.0
AKBARPUR,17/05/2013,3.2,850.0,870.0,860.0
AKBARPUR,18/05/2013,3.2,860.0,880.0,870.0
AKBARPUR,19/05/2013,3.1,870.0,890.0,880.0
AKBARPUR,20/05/2013,3.1,875.0,900.0,885.0
AKBARPUR,21/05/2013,1.2,875.0,900.0,885.0
AKBARPUR,22/05/2013,3.1,850.0,900.0,890.0
AKBARPUR,23/05/2013,3.1,880.0,900.0,890.0
AKBARPUR,24/05/2013,1.2,870.0,900.0,890.0
AKBARPUR,25/05/2013,3.1,870.0,900.0,890.0
AKBARPUR,26/05/2013,2.1,900.0,925.0,915.0
AKBARPUR,27/05/2013,2.1,900.0,930.0,915.0
AKBARPUR,28/05/2013,2.1,900.0,950.0,915.0
AKBARPUR,29/05/2013,3.2,910.0,950.0,925.0
AKBARPUR,30/05/2013,3.3,910.0,935.0,925.0
ALIGARH,01/05/2013,460.0,825.0,850.0,835.0
ALIGARH,02/05/2013,450.0,820.0,860.0,840.0
ALIGARH,03/05/2013,400.0,800.0,850.0,820.0
ALIGARH,04/05/2013,370.0,830.0,880.0,850.0
ALIGARH,06/05/2013,360.0,850.0,900.0,870.0
