<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:91219fb06f0c66b9f88336b7a6207cb5d6420b5a9d6685ac3c6e3059ad1b56a9
size 62220
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AGRA,02/01/2012,1450.0,280.0,350.0,300.0
AGRA,03/01/2012,700.0,380.0,430.0,400.0
AGRA,04/01/2012,800.0,360.0,400.0,380.0
AGRA,05/01/2012,920.0,330.0,380.0,350.0
AGRA,06/01/2012,1070.0,300.0,350.0,320.0
AGRA,07/01/2012,840.0,420.0,461.0,450.0
AGRA,09/01/2012,810.0,450.0,500.0,485.0
AGRA,10/01/2012,820.0,450.0,500.0,480.0
AGRA,11/01/2012,1110.0,280.0,340.0,300.0
AGRA,12/01/2012,1100.0,280.0,340.0,305.0
AGRA,13/01/2012,1165.0,270.0,310.0,290.0
AGRA,14/01/2012,1100.0,280.0,330.0,300.0
AGRA,16/01/2012,1080.0,300.0,350.0,320.0
AGRA,17/01/2012,1110.0,280.0,340.0,315.0
AGRA,18/01/2012,1085.0,315.0,360.0,335.0
AGRA,19/01/2012,1090.0,280.0,360.0,320.0
AGRA,20/01/2012,1140.0,280.0,340.0,316.0
AGRA,23/01/2012,1120.0,300.0,350.0,325.0
AGRA,24/01/2012,1110.0,300.0,360.0,330.0
AGRA,27/01/2012,1125.0,310.0,360.0,330.0
AGRA,30/01/2012,1190.0,,,
AGRA,31/01/2012,1170.0,300.0,350.0,325.0
AIT,03/01/2012,20.0,,,400.0
AJUHA,02/01/2012,67.5,,,
AJUHA,05/01/2012,70.0,,,
AJUHA,09/01/2012,72.5,,,
AJUHA,12/01/2012,75.0,,,
AJUHA,16/01/2012,77.5,,,320.0
AJUHA,19/01/2012,85.0,,,330.0
AJUHA,22/01/2012,62.5,,,330.0
AJUHA,23/01/2012,77.5,,,325.0
AKBARPUR,01/01/2012,650.0,350.0,400.0,375.0
AKBARPUR,02/01/2012,15.0,2550.0,2700.0,2570.0
AKBARPUR,03/01/2012,320.0,350.0,400.0,375.0
AKBARPUR,04/01/2012,650.0,350.0,400.0,370.0
AKBARPUR,05/01/2012,520.0,350.0,400.0,375.0
AKBARPUR,06/01/2012,540.0,350.0,400.0,370.0
AKBARPUR,07/01/2012,620.0,350.0,400.0,370.0
AKBARPUR,08/01/2012,450.0,350.0,450.0,380.0
AKBARPUR,09/01/2012,470.0,350.0,450.0,380.0
AKBARPUR,10/01/2012,320.0,400.0,450.0,410.0
AKBARPUR,11/01/2012,540.0,400.0,450.0,410.0
AKBARPUR,12/01/2012,520.0,375.0,450.0,400.0
AKBARPUR,13/01/2012,640.0,370.0,450.0,390.0
AKBARPUR,14/01/2012,520.0,350.0,400.0,380.0
AKBARPUR,15/01/2012,540.0,350.0,400.0,380.0
AKBARPUR,16/01/2012,520.0,350.0,400.0,380.0
AKBARPUR,17/01/2012,620.0,350.0,450.0,380.0
AKBARPUR,18/01/2012,340.0,350.0,400.0,370.0
AKBARPUR,19/01/2012,640.0,350.0,425.0,380.0
AKBARPUR,20/01/2012,650.0,350.0,400.0,360.0
AKBARPUR,21/01/2012,520.0,350.0,410.0,365.0
AKBARPUR,22/01/2012,620.0,350.0,400.0,365.0
AKBARPUR,23/01/2012,560.0,350.0,400.0,365.0
ALIGARH,02/01/2012,250.0,300.0,360.0,320.0
ALIGARH,03/01/2012,170.0,300.0,370.0,340.0
ALIGARH,04/01/2012,190.0,300.0,370.0,320.0
ALIGARH,05/01/2012,190.0,300.0,360.0,330.0
ALIGARH,06/01/2012,170.0,300.0,360.0,320.0
ALIGARH,07/01/2012,190.0,290.0,340.0,305.0
ALIGARH,09/01/2012,170.0,280.0,320.0,305.0
ALIGARH,10/01/2012,190.0,270.0,320.0,300.0
ALIGARH,11/01/2012,200.0,260.0,320.0,300.0
ALIGARH,12/01/2012,230.0,260.0,325.0,305.0
ALIGARH,13/01/2012,220.0,260.0,325.0,305.0
ALIGARH,14/01/2012,200.0,260.0,325.0,310.0
ALIGARH,16/01/2012,190.0,260.0,320.0,305.0
ALIGARH,17/01/2012,210.0,260.0,320.0,305.0
ALIGARH,18/01/2012,220.0,,,
ALIGARH,19/01/2012,230.0,,,
ALIGARH,20/01/2012,210.0,260.0,320.0,305.0
ALIGARH,21/01/2012,200.0,260.0,330.0,310.0
ALIGARH,23/01/2012,160.0,270.0,330.0,310.0
ALIGARH,24/01/2012,170.0,290.0,350.0,315.0
ALIGARH,25/01/2012,180.0,290.0,350.0,320.0
ALIGARH,26/01/2012,190.0,290.0,350.0,320.0
ALIGARH,27/01/2012,180.0,290.0,350.0,320.0
ALIGARH,28/01/2012,200.0,270.0,340.0,310.0
ALIGARH,30/01/2012,180.0,280.0,340.0,320.0
ALLAHABAD,02/01/2012,320.0,,,
ALLAHABAD,03/01/2012,250.0,,,
ALLAHABAD,04/01/2012,340.0,,,
ALLAHABAD,06/01/2012,280.0,,,
ALLAHABAD,07/01/2012,320.0,,,
ALLAHABAD,09/01/2012,280.0,,,
ALLAHABAD,10/01/2012,180.0,,,
ALLAHABAD,11/01/2012,260.0,,,
ALLAHABAD,12/01/2012,320.0,,,
ALLAHABAD,13/01/2012,280.0,,,
ALLAHABAD,16/01/2012,320.0,,,350.0
ALLAHABAD,17/01/2012,360.0,,,300.0
ALLAHABAD,18/01/2012,330.0,,,300.0
ALLAHABAD,19/01/2012,280.0,,,300.0
ALLAHABAD,20/01/2012,300.0,,,300.0
ALLAHABAD,21/01/2012,340.0,,,300.0
ALLAHABAD,24/01/2012,360.0,,,300.0
ALLAHABAD,25/01/2012,320.0,,,
ALLAHABAD,27/01/2012,350.0,,,
ALLAHABAD,28/01/2012,330.0,,,
AMROHA,05/01/2012,11.0,,,305.0
AMROHA,06/01/2012,12.0,,,300.0
AMROHA,07/01/2012,11.0,,,305.0
AMROHA,08/01/2012,9.0,,,305.0
AMROHA,09/01/2012,9.0,,,300.0
AMROHA,10/01/2012,8.0,,,305.0
