<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:ccf9f064e05b35ea8d8b4a084578531a6c8775e98aec14cfe167ee9bab9f1a6f
size 115908
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ACHALDA,01/09/2011,2.0,450.0,550.0,520.0
ACHALDA,02/09/2011,4.0,375.0,550.0,500.0
ACHALDA,03/09/2011,3.0,400.0,550.0,490.0
ACHALDA,05/09/2011,2.5,350.0,500.0,475.0
ACHALDA,06/09/2011,1.5,400.0,500.0,465.0
ACHALDA,07/09/2011,2.0,380.0,470.0,450.0
ACHALDA,08/09/2011,1.0,380.0,500.0,460.0
ACHALDA,09/09/2011,3.5,380.0,510.0,470.0
ACHALDA,10/09/2011,3.0,400.0,550.0,500.0
ACHALDA,12/09/2011,5.0,400.0,550.0,485.0
ACHALDA,14/09/2011,2.5,420.0,520.0,480.0
ACHALDA,15/09/2011,6.0,400.0,550.0,490.0
ACHALDA,16/09/2011,3.5,450.0,550.0,500.0
ACHALDA,17/09/2011,2.0,450.0,550.0,510.0
ACHALDA,19/09/2011,3.0,450.0,550.0,520.0
ACHALDA,20/09/2011,1.5,480.0,580.0,530.0
ACHALDA,21/09/2011,1.0,400.0,550.0,500.0
ACHALDA,22/09/2011,4.0,400.0,550.0,490.0
ACHALDA,23/09/2011,1.5,400.0,500.0,450.0
ACHALDA,24/09/2011,2.0,400.0,500.0,460.0
ACHALDA,26/09/2011,2.5,390.0,475.0,440.0
ACHALDA,27/09/2011,1.5,380.0,450.0,425.0
ACHALDA,28/09/2011,1.0,390.0,475.0,430.0
ACHALDA,29/09/2011,2.0,390.0,475.0,440.0
ACHALDA,30/09/2011,1.0,380.0,450.0,420.0
ACHNERA,01/09/2011,1.8,420.0,440.0,430.0
ACHNERA,03/09/2011,1.9,430.0,450.0,440.0
ACHNERA,04/09/2011,1.9,435.0,455.0,445.0
ACHNERA,05/09/2011,2.0,435.0,455.0,445.0
ACHNERA,06/09/2011,1.8,450.0,470.0,460.0
ACHNERA,07/09/2011,1.9,490.0,510.0,500.0
ACHNERA,09/09/2011,1.8,495.0,515.0,505.0
ACHNERA,10/09/2011,1.8,500.0,520.0,510.0
ACHNERA,11/09/2011,1.8,495.0,515.0,505.0
ACHNERA,12/09/2011,1.9,470.0,490.0,480.0
ACHNERA,13/09/2011,1.8,460.0,480.0,470.0
ACHNERA,14/09/2011,1.0,450.0,470.0,460.0
ACHNERA,16/09/2011,2.0,400.0,420.0,410.0
ACHNERA,17/09/2011,2.1,405.0,425.0,415.0
ACHNERA,18/09/2011,2.0,390.0,410.0,400.0
ACHNERA,19/09/2011,2.1,405.0,425.0,415.0
ACHNERA,20/09/2011,2.2,390.0,410.0,400.0
ACHNERA,21/09/2011,2.0,400.0,420.0,410.0
ACHNERA,23/09/2011,2.1,390.0,410.0,400.0
ACHNERA,24/09/2011,2.0,400.0,420.0,410.0
ACHNERA,25/09/2011,2.2,410.0,430.0,420.0
ACHNERA,27/09/2011,2.6,420.0,440.0,430.0
ACHNERA,28/09/2011,2.0,430.0,450.0,440.0
ACHNERA,30/09/2011,2.3,400.0,420.0,410.0
AGRA,02/09/2011,1230.0,520.0,540.0,530.0
AGRA,03/09/2011,1190.0,525.0,545.0,535.0
AGRA,05/09/2011,1165.0,530.0,550.0,540.0
AGRA,06/09/2011,1010.0,520.0,540.0,530.0
AGRA,07/09/2011,1160.0,535.0,555.0,545.0
AGRA,08/09/2011,1220.0,530.0,550.0,540.0
AGRA,09/09/2011,1250.0,520.0,540.0,530.0
AGRA,10/09/2011,1235.0,525.0,545.0,535.0
AGRA,12/09/2011,1268.0,490.0,510.0,500.0
AGRA,13/09/2011,1200.0,510.0,530.0,520.0
AGRA,14/09/2011,1150.0,520.0,540.0,530.0
AGRA,15/09/2011,1180.0,515.0,535.0,525.0
AGRA,16/09/2011,1120.0,525.0,545.0,535.0
AGRA,17/09/2011,1110.0,530.0,550.0,540.0
AGRA,19/09/2011,1100.0,530.0,550.0,540.0
AGRA,20/09/2011,1150.0,520.0,540.0,530.0
AGRA,21/09/2011,1190.0,490.0,510.0,500.0
AGRA,22/09/2011,1265.0,470.0,490.0,480.0
AGRA,23/09/2011,1300.0,460.0,480.0,470.0
AGRA,24/09/2011,1240.0,465.0,485.0,475.0
AGRA,26/09/2011,1180.0,470.0,490.0,480.0
AGRA,27/09/2011,1225.0,445.0,465.0,455.0
AGRA,28/09/2011,1160.0,450.0,470.0,460.0
AGRA,29/09/2011,1135.0,455.0,475.0,465.0
AGRA,30/09/2011,1180.0,450.0,470.0,460.0
AHIRORA,01/09/2011,100.0,545.0,585.0,565.0
AHIRORA,02/09/2011,110.0,550.0,590.0,570.0
AHIRORA,03/09/2011,95.0,545.0,585.0,565.0
AHIRORA,04/09/2011,80.0,560.0,600.0,580.0
AHIRORA,05/09/2011,65.0,550.0,590.0,570.0
AHIRORA,06/09/2011,55.0,535.0,575.0,555.0
AHIRORA,08/09/2011,70.0,520.0,560.0,540.0
AHIRORA,09/09/2011,85.0,530.0,570.0,550.0
AHIRORA,10/09/2011,70.0,540.0,580.0,560.0
AHIRORA,11/09/2011,60.0,525.0,565.0,545.0
AHIRORA,12/09/2011,75.0,510.0,550.0,530.0
AHIRORA,13/09/2011,90.0,520.0,560.0,540.0
AHIRORA,15/09/2011,100.0,515.0,555.0,535.0
AHIRORA,16/09/2011,110.0,505.0,545.0,525.0
AHIRORA,17/09/2011,100.0,520.0,560.0,540.0
AHIRORA,18/09/2011,85.0,530.0,570.0,550.0
AHIRORA,19/09/2011,70.0,515.0,555.0,535.0
AHIRORA,20/09/2011,60.0,500.0,540.0,520.0
AHIRORA,22/09/2011,75.0,505.0,545.0,525.0
AHIRORA,23/09/2011,90.0,510.0,550.0,530.0
