<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:40a88785e3111aef339d6f4ce63596283b5064236c75c9b8b07f73df7ffff6d0
size 46768
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AGRA,02/05/2006,300.0,425.0,450.0,440.0
AGRA,03/05/2006,250.0,425.0,450.0,440.0
AGRA,04/05/2006,220.0,425.0,460.0,450.0
AGRA,05/05/2006,240.0,425.0,460.0,450.0
AGRA,06/05/2006,270.0,430.0,460.0,450.0
AGRA,08/05/2006,250.0,440.0,465.0,460.0
AGRA,09/05/2006,210.0,450.0,480.0,475.0
AGRA,10/05/2006,180.0,460.0,490.0,480.0
AGRA,11/05/2006,220.0,460.0,490.0,480.0
AGRA,12/05/2006,240.0,460.0,500.0,480.0
AGRA,13/05/2006,260.0,460.0,490.0,480.0
AGRA,15/05/2006,220.0,450.0,485.0,480.0
AGRA,16/05/2006,270.0,450.0,480.0,465.0
AGRA,17/05/2006,240.0,450.0,475.0,465.0
AGRA,18/05/2006,220.0,450.0,480.0,470.0
AGRA,24/05/2006,170.0,480.0,525.0,510.0
AGRA,25/05/2006,230.0,480.0,520.0,510.0
AGRA,26/05/2006,210.0,500.0,525.0,515.0
AGRA,27/05/2006,260.0,500.0,525.0,515.0
AGRA,29/05/2006,220.0,500.0,525.0,515.0
ALIGARH,01/05/2006,70.0,460.0,500.0,480.0
ALIGARH,02/05/2006,110.0,460.0,510.0,490.0
ALIGARH,03/05/2006,100.0,460.0,500.0,480.0
ALIGARH,04/05/2006,95.0,460.0,500.0,490.0
ALIGARH,05/05/2006,70.0,480.0,525.0,500.0
ALIGARH,06/05/2006,80.0,480.0,530.0,500.0
ALIGARH,08/05/2006,90.0,480.0,530.0,500.0
ALIGARH,09/05/2006,85.0,480.0,530.0,500.0
ALIGARH,10/05/2006,85.0,490.0,530.0,510.0
ALIGARH,11/05/2006,90.0,480.0,525.0,500.0
ALIGARH,12/05/2006,70.0,490.0,530.0,500.0
ALIGARH,13/05/2006,80.0,,,
ALIGARH,15/05/2006,60.0,485.0,600.0,500.0
ALIGARH,16/05/2006,75.0,480.0,600.0,500.0
ALIGARH,17/05/2006,70.0,490.0,530.0,510.0
ALIGARH,18/05/2006,90.0,490.0,530.0,500.0
ALIGARH,19/05/2006,60.0,490.0,530.0,510.0
ALIGARH,20/05/2006,50.0,480.0,525.0,500.0
ALIGARH,23/05/2006,55.0,485.0,550.0,510.0
ALIGARH,24/05/2006,75.0,480.0,550.0,500.0
ALIGARH,25/05/2006,55.0,490.0,540.0,510.0
ALIGARH,26/05/2006,65.0,460.0,530.0,500.0
ALIGARH,27/05/2006,60.0,460.0,530.0,500.0
ALIGARH,29/05/2006,80.0,460.0,530.0,500.0
ALIGARH,30/05/2006,40.0,500.0,530.0,510.0
ALLAHABAD,01/05/2006,130.0,,,400.0
ALLAHABAD,03/05/2006,100.0,,,450.0
ALLAHABAD,04/05/2006,80.0,,,450.0
ALLAHABAD,05/05/2006,85.0,,,450.0
ALLAHABAD,06/05/2006,90.0,,,450.0
ALLAHABAD,08/05/2006,50.0,,,
ALLAHABAD,10/05/2006,80.0,,,475.0
ALLAHABAD,11/05/2006,100.0,,,475.0
ALLAHABAD,12/05/2006,90.0,,,475.0
ALLAHABAD,13/05/2006,70.0,,,475.0
ALLAHABAD,15/05/2006,110.0,,,475.0
ALLAHABAD,17/05/2006,100.0,,,475.0
ALLAHABAD,18/05/2006,60.0,,,472.0
ALLAHABAD,19/05/2006,80.0,,,472.0
ALLAHABAD,20/05/2006,100.0,,,472.0
