<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:a4b9601f1ed6f7f3eee69e3b47d7cc328f43ad6f639a7d6a29fa5b22c33ccac4
size 71790
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AGRA,02/01/2010,1630.0,550.0,600.0,580.0
AGRA,04/01/2010,1640.0,550.0,600.0,575.0
AGRA,05/01/2010,1660.0,550.0,600.0,575.0
AGRA,06/01/2010,1680.0,550.0,600.0,570.0
AGRA,07/01/2010,1670.0,550.0,600.0,570.0
AGRA,08/01/2010,1680.0,550.0,600.0,560.0
AGRA,09/01/2010,1690.0,525.0,575.0,550.0
AGRA,11/01/2010,1700.0,500.0,550.0,540.0
AGRA,12/01/2010,1660.0,500.0,550.0,550.0
AGRA,13/01/2010,1680.0,500.0,550.0,540.0
AGRA,14/01/2010,1900.0,500.0,550.0,540.0
AGRA,15/01/2010,1650.0,500.0,550.0,550.0
AGRA,16/01/2010,1450.0,525.0,600.0,575.0
AGRA,18/01/2010,1500.0,500.0,550.0,540.0
AGRA,19/01/2010,1530.0,500.0,540.0,525.0
AGRA,23/01/2010,1620.0,450.0,500.0,480.0
AGRA,25/01/2010,1550.0,450.0,490.0,475.0
AGRA,27/01/2010,1650.0,425.0,475.0,450.0
AGRA,28/01/2010,1680.0,425.0,460.0,450.0
AGRA,29/01/2010,1600.0,425.0,460.0,460.0
AHIRORA,01/01/2010,120.0,675.0,715.0,695.0
AHIRORA,02/01/2010,100.0,670.0,710.0,690.0
AHIRORA,29/01/2010,20.0,360.0,460.0,410.0
AHIRORA,30/01/2010,20.0,350.0,450.0,400.0
AHIRORA,31/01/2010,19.0,360.0,460.0,410.0
AJUHA,04/01/2010,70.0,,,550.0
AJUHA,07/01/2010,80.0,,,450.0
AJUHA,11/01/2010,80.0,,,
AJUHA,14/01/2010,90.0,,,
AJUHA,18/01/2010,75.0,,,
AJUHA,21/01/2010,85.0,,,
AJUHA,25/01/2010,50.0,,,
AJUHA,28/01/2010,40.0,,,
ALIGARH,01/01/2010,220.0,540.0,610.0,580.0
ALIGARH,02/01/2010,190.0,540.0,610.0,580.0
ALIGARH,04/01/2010,170.0,560.0,630.0,590.0
ALIGARH,05/01/2010,190.0,560.0,630.0,580.0
ALIGARH,06/01/2010,160.0,570.0,640.0,590.0
ALIGARH,07/01/2010,140.0,580.0,660.0,600.0
ALIGARH,08/01/2010,160.0,580.0,660.0,600.0
ALIGARH,09/01/2010,150.0,570.0,650.0,590.0
ALIGARH,11/01/2010,180.0,570.0,650.0,590.0
ALIGARH,12/01/2010,210.0,560.0,640.0,580.0
ALIGARH,14/01/2010,190.0,550.0,630.0,570.0
ALIGARH,15/01/2010,160.0,550.0,630.0,570.0
ALIGARH,16/01/2010,170.0,550.0,630.0,560.0
ALIGARH,18/01/2010,180.0,520.0,600.0,545.0
ALIGARH,19/01/2010,200.0,480.0,550.0,500.0
ALIGARH,20/01/2010,210.0,460.0,530.0,490.0
ALIGARH,21/01/2010,230.0,460.0,500.0,480.0
ALIGARH,22/01/2010,210.0,470.0,510.0,490.0
ALIGARH,23/01/2010,170.0,470.0,510.0,490.0
ALIGARH,25/01/2010,190.0,460.0,510.0,480.0
