<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:1444eab2e31b22235d8153cf44562420f2c852e36557d42454652f5e248bde55
size 42318
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ACHALDA,01/05/2021,12.0,800.0,1000.0,900.0
ACHALDA,03/05/2021,15.0,800.0,950.0,900.0
ACHALDA,04/05/2021,16.0,800.0,980.0,900.0
ACHALDA,05/05/2021,10.0,800.0,1000.0,900.0
ACHALDA,06/05/2021,12.0,870.0,1000.0,920.0
ACHALDA,07/05/2021,10.0,890.0,1000.0,920.0
ACHALDA,08/05/2021,12.0,850.0,1000.0,920.0
ACHNERA,01/05/2021,110.0,750.0,810.0,780.0
ACHNERA,02/05/2021,106.0,750.0,810.0,780.0
ACHNERA,03/05/2021,103.0,800.0,860.0,830.0
ACHNERA,04/05/2021,101.0,820.0,880.0,850.0
ACHNERA,05/05/2021,104.0,830.0,890.0,860.0
ACHNERA,07/05/2021,110.0,760.0,840.0,800.0
ACHNERA,08/05/2021,108.0,770.0,850.0,810.0
ACHNERA,09/05/2021,105.0,760.0,840.0,800.0
AGRA,03/05/2021,9500.0,700.0,900.0,800.0
AGRA,04/05/2021,1010.0,700.0,900.0,810.0
AGRA,05/05/2021,970.0,700.0,900.0,800.0
AGRA,06/05/2021,965.0,700.0,900.0,810.0
AGRA,07/05/2021,900.0,700.0,950.0,815.0
AJUHA,01/05/2021,18.0,890.0,950.0,920.0
AJUHA,03/05/2021,17.0,900.0,960.0,930.0
AJUHA,04/05/2021,18.0,890.0,950.0,930.0
AJUHA,05/05/2021,16.0,900.0,1000.0,940.0
AJUHA,06/05/2021,17.0,930.0,1000.0,950.0
AJUHA,07/05/2021,18.0,920.0,980.0,950.0
AKBARPUR,01/05/2021,66.0,1000.0,1120.0,1080.0
AKBARPUR,02/05/2021,65.0,1000.0,1110.0,1050.0
AKBARPUR,03/05/2021,65.0,1000.0,1120.0,1080.0
AKBARPUR,04/05/2021,66.0,1000.0,1100.0,1080.0
AKBARPUR,05/05/2021,76.0,1000.0,1100.0,1080.0
AKBARPUR,06/05/2021,45.0,1050.0,1160.0,1100.0
AKBARPUR,07/05/2021,46.0,1050.0,1160.0,1100.0
ALIGARH,01/05/2021,180.0,750.0,850.0,800.0
ALIGARH,03/05/2021,150.0,730.0,830.0,780.0
ALIGARH,04/05/2021,180.0,700.0,800.0,750.0
ALIGARH,05/05/2021,170.0,700.0,800.0,750.0
ALIGARH,06/05/2021,180.0,730.0,830.0,780.0
ALLAHABAD,01/05/2021,55.0,850.0,955.0,900.0
ALLAHABAD,03/05/2021,40.0,850.0,950.0,900.0
ALLAHABAD,04/05/2021,40.0,850.0,955.0,900.0
ALLAHABAD,05/05/2021,35.0,850.0,955.0,900.0
ALLAHABAD,06/05/2021,35.0,850.0,950.0,900.0
ALLAHABAD,07/05/2021,35.0,850.0,955.0,900.0
AMROHA,04/05/2021,43.0,820.0,950.0,880.0
AMROHA,05/05/2021,30.0,850.0,950.0,900.0
AMROHA,06/05/2021,28.0,880.0,970.0,920.0
AMROHA,07/05/2021,30.0,880.0,1000.0,940.0
ANANDNAGAR,04/05/2021,1.3,955.0,1175.0,1080.0
ANANDNAGAR,05/05/2021,1.4,1010.0,1220.0,1135.0
ANANDNAGAR,06/05/2021,1.2,1010.0,1225.0,1130.0
ANANDNAGAR,07/05/2021,1.5,1025.0,1240.0,1145.0
ANOOP SHAHAR,03/05/2021,2.5,,,
ANOOP SHAHAR,04/05/2021,2.0,,,
ANOOP SHAHAR,05/05/2021,2.2,,,
ANOOP SHAHAR,06/05/2021,1.6,,,
ANWALA,01/05/2021,18.0,800.0,1000.0,900.0
ANWALA,02/05/2021,21.0,800.0,1000.0,900.0
ANWALA,03/05/2021,26.0,800.0,1000.0,900.0
ANWALA,04/05/2021,15.0,800.0,1000.0,900.0
ANWALA,05/05/2021,12.0,800.0,1000.0,900.0
ANWALA,06/05/2021,18.0,800.0,1000.0,900.0
ATARRA,01/05/2021,17.0,810.0,900.0,860.0
ATARRA,02/05/2021,15.0,800.0,900.0,850.0
ATARRA,03/05/2021,19.0,800.0,900.0,850.0
ATARRA,04/05/2021,15.0,810.0,875.0,860.0
ATARRA,05/05/2021,18.0,825.0,900.0,870.0
ATARRA,06/05/2021,16.0,900.0,950.0,930.0
ATARRA,07/05/2021,16.0,890.0,940.0,920.0
ATARRA,08/05/2021,15.0,900.0,980.0,950.0
ATARRA,09/05/2021,14.0,900.0,1000.0,950.0
ATRAULI,01/05/2021,3.2,740.0,810.0,780.0
ATRAULI,02/05/2021,3.5,730.0,785.0,760.0
ATRAULI,03/05/2021,3.3,730.0,780.0,755.0
ATRAULI,04/05/2021,35.0,700.0,780.0,750.0
ATRAULI,05/05/2021,4.0,730.0,800.0,760.0
ATRAULI,07/05/2021,4.0,700.0,790.0,740.0
AURAIYA,01/05/2021,20.0,830.0,1000.0,930.0
AURAIYA,03/05/2021,30.0,800.0,1000.0,900.0
AURAIYA,04/05/2021,45.0,800.0,1000.0,900.0
AURAIYA,05/05/2021,40.0,850.0,1000.0,920.0
AURAIYA,06/05/2021,35.0,850.0,1050.0,950.0
AURAIYA,07/05/2021,40.0,850.0,1050.0,950.0
AWAGARH,03/05/2021,6.0,700.0,800.0,750.0
AWAGARH,04/05/2021,9.0,700.0,800.0,750.0
AWAGARH,05/05/2021,7.5,600.0,800.0,700.0
AWAGARH,06/05/2021,7.5,600.0,800.0,700.0
AWAGARH,07/05/2021,8.0,900.0,1100.0,1000.0
AWAGARH,09/05/2021,6.5,1000.0,1200.0,1100.0
AZAMGARH,01/05/2021,80.0,1050.0,1150.0,1100.0
AZAMGARH,03/05/2021,75.0,1050.0,1165.0,1110.0
AZAMGARH,04/05/2021,68.0,1050.0,1150.0,1100.0
AZAMGARH,05/05/2021,68.0,1050.0,1160.0,1110.0
AZAMGARH,06/05/2021,70.0,1050.0,1150.0,1100.0
AZAMGARH,07/05/2021,69.0,1050.0,1155.0,1105.0
BABERU,01/05/2021,16.0,820.0,945.0,880.0
BABERU,02/05/2021,10.0,810.0,945.0,880.0
BABERU,03/05/2021,9.0,800.0,935.0,865.0
BABERU,04/05/2021,7.5,800.0,930.0,865.0
BABERU,05/05/2021,23.0,830.0,970.0,900.0
BABERU,06/05/2021,11.0,880.0,1020.0,950.0
BABERU,07/05/2021,13.0,900.0,1030.0,960.0
BAGPAT,02/05/2021,0.4,600.0,800.0,700.0
BAGPAT,05/05/2021,0.3,700.0,900.0,800.0
BAGPAT,06/05/2021,1.2,800.0,1000.0,900.0
BAGPAT,07/05/2021,0.2,700.0,900.0,800.0
BAHEDI,01/05/2021,2.0,540.0,630.0,580.0
BAHEDI,02/05/2021,6.0,550.0,620.0,575.0
BAHEDI,03/05/2021,3.0,530.0,590.0,560.0
BAHEDI,04/05/2021,5.0,1645.0,1730.0,1680.0
BAHEDI,05/05/2021,5.0,530.0,610.0,570.0
BAHEDI,06/05/2021,8.0,565.0,610.0,585.0
BAHEDI,08/05/2021,5.0,570.0,640.0,605.0
BAHRAICH,03/05/2021,36.0,930.0,1030.0,980.0
BAHRAICH,04/05/2021,35.0,930.0,1020.0,980.0
BAHRAICH,05/05/2021,19.5,950.0,1030.0,1000.0
BAHRAICH,06/05/2021,27.5,940.0,1030.0,990.0
BAHRAICH,07/05/2021,32.0,960.0,1040.0,1000.0
BALLIA,01/05/2021,20.0,1020.0,1120.0,1070.0
BALLIA,03/05/2021,25.0,1025.0,1125.0,1075.0
BALLIA,04/05/2021,20.0,1050.0,1150.0,1100.0
BALLIA,05/05/2021,15.0,1030.0,1130.0,1080.0
BALLIA,06/05/2021,20.0,1025.0,1125.0,1075.0
BALLIA,07/05/2021,25.0,1010.0,1110.0,1060.0
BALRAMPUR,03/05/2021,75.0,800.0,950.0,900.0
BALRAMPUR,04/05/2021,80.0,900.0,1100.0,1000.0
BALRAMPUR,05/05/2021,45.0,1000.0,1100.0,1025.0
BALRAMPUR,06/05/2021,54.0,1000.0,1100.0,1050.0
BANDA,03/05/2021,24.0,870.0,1020.0,950.0
BANDA,04/05/2021,25.0,880.0,1020.0,950.0
BANDA,05/05/2021,18.0,900.0,1030.0,960.0
BANDA,06/05/2021,20.0,890.0,1000.0,950.0
BANDA,07/05/2021,18.5,915.0,1020.0,965.0
BARABANKI,01/05/2021,26.0,900.0,1120.0,990.0
BARABANKI,03/05/2021,19.0,950.0,1050.0,1000.0
BARABANKI,04/05/2021,37.0,980.0,1020.0,1000.0
BARABANKI,05/05/2021,24.0,960.0,1070.0,1010.0
BARABANKI,06/05/2021,25.0,980.0,1090.0,1010.0
BARABANKI,07/05/2021,25.0,980.0,1050.0,1015.0
BARABANKI,08/05/2021,24.0,1000.0,1070.0,1030.0
BARAUT,01/05/2021,9.0,750.0,810.0,800.0
BARAUT,02/05/2021,10.0,700.0,800.0,750.0
BARAUT,03/05/2021,9.0,700.0,800.0,750.0
BARAUT,04/05/2021,9.0,700.0,800.0,750.0
BARAUT,05/05/2021,9.0,700.0,800.0,750.0
BARAUT,06/05/2021,8.0,700.0,800.0,750.0
BAREILLY,01/05/2021,52.5,850.0,900.0,880.0
BAREILLY,03/05/2021,48.5,850.0,900.0,885.0
BAREILLY,04/05/2021,43.2,875.0,925.0,900.0
BAREILLY,05/05/2021,39.5,900.0,950.0,920.0
BAREILLY,06/05/2021,37.0,900.0,975.0,935.0
BAREILLY,07/05/2021,35.0,900.0,950.0,920.0
BARHAJ,04/05/2021,30.0,1170.0,1200.0,1180.0
BARHAJ,05/05/2021,34.0,1170.0,1200.0,1180.0
BARHAJ,06/05/2021,35.0,1170.0,1200.0,1180.0
BARHAJ,07/05/2021,32.0,1190.0,1220.0,1200.0
BASTI,01/05/2021,100.0,1050.0,1150.0,1100.0
BASTI,03/05/2021,95.0,1050.0,1150.0,1100.0
BASTI,04/05/2021,110.0,1080.0,1180.0,1130.0
BASTI,05/05/2021,70.0,1060.0,1160.0,1110.0
BASTI,06/05/2021,85.0,1040.0,1140.0,1090.0
BASTI,07/05/2021,100.0,1020.0,1120.0,1070.0
BASTI,08/05/2021,80.0,1020.0,1120.0,1070.0
BEWAR,05/05/2021,40.0,490.0,510.0,500.0
BEWAR,06/05/2021,70.0,550.0,570.0,560.0
BEWAR,07/05/2021,60.0,480.0,520.0,490.0
BEWAR,08/05/2021,50.0,500.0,520.0,510.0
BHARTHNA,01/05/2021,15.0,820.0,950.0,920.0
BHARTHNA,03/05/2021,13.0,800.0,975.0,925.0
BHARTHNA,04/05/2021,15.0,815.0,960.0,915.0
BHARTHNA,05/05/2021,12.5,850.0,1000.0,950.0
BHARTHNA,06/05/2021,14.0,840.0,990.0,940.0
BHARTHNA,07/05/2021,12.0,850.0,1000.0,950.0
BHARTHNA,08/05/2021,15.0,825.0,1000.0,940.0
BHARUASUMERPUR,01/05/2021,6.0,770.0,825.0,800.0
BHARUASUMERPUR,03/05/2021,10.0,780.0,850.0,810.0
BHARUASUMERPUR,04/05/2021,12.0,800.0,900.0,850.0
BHARUASUMERPUR,05/05/2021,10.0,900.0,1000.0,950.0
BHARUASUMERPUR,06/05/2021,16.0,915.0,1000.0,950.0
BHARUASUMERPUR,07/05/2021,11.0,920.0,980.0,945.0
BHARUASUMERPUR,08/05/2021,10.0,910.0,980.0,940.0
BHARUASUMERPUR,09/05/2021,16.0,900.0,970.0,940.0
BHEHJOI,01/05/2021,0.7,600.0,620.0,610.0
BHEHJOI,02/05/2021,0.5,600.0,620.0,610.0
BHEHJOI,03/05/2021,1.0,600.0,620.0,610.0
BHEHJOI,04/05/2021,0.5,600.0,620.0,610.0
BHEHJOI,05/05/2021,0.3,600.0,610.0,605.0
