<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:f6a38b821c1125afde1e2bb55c97772650d994ec5f3f97d2f92b474e5072633e
size 100444
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ACHNERA,01/08/2010,4.5,350.0,450.0,420.0
ACHNERA,02/08/2010,4.4,350.0,450.0,425.0
ACHNERA,03/08/2010,4.5,350.0,450.0,420.0
ACHNERA,04/08/2010,4.4,350.0,450.0,415.0
ACHNERA,05/08/2010,4.5,350.0,450.0,420.0
ACHNERA,07/08/2010,4.4,350.0,450.0,415.0
ACHNERA,08/08/2010,4.4,350.0,450.0,415.0
ACHNERA,09/08/2010,4.4,350.0,450.0,415.0
ACHNERA,10/08/2010,4.3,350.0,450.0,410.0
ACHNERA,11/08/2010,4.4,350.0,450.0,410.0
ACHNERA,12/08/2010,4.5,350.0,450.0,400.0
ACHNERA,14/08/2010,4.8,350.0,450.0,390.0
ACHNERA,15/08/2010,4.8,350.0,450.0,390.0
ACHNERA,16/08/2010,4.9,350.0,450.0,380.0
ACHNERA,17/08/2010,4.8,350.0,450.0,390.0
ACHNERA,18/08/2010,4.9,350.0,450.0,400.0
ACHNERA,19/08/2010,5.8,350.0,450.0,400.0
ACHNERA,21/08/2010,5.8,350.0,450.0,400.0
ACHNERA,22/08/2010,5.2,350.0,450.0,410.0
ACHNERA,23/08/2010,5.1,350.0,450.0,405.0
ACHNERA,24/08/2010,5.1,350.0,450.0,410.0
ACHNERA,25/08/2010,4.8,350.0,450.0,390.0
ACHNERA,26/08/2010,5.2,350.0,450.0,410.0
ACHNERA,28/08/2010,5.1,350.0,450.0,400.0
ACHNERA,29/08/2010,4.8,350.0,450.0,400.0
ACHNERA,30/08/2010,4.5,320.0,450.0,400.0
ACHNERA,31/08/2010,4.4,300.0,450.0,390.0
AGRA,02/08/2010,1050.0,550.0,600.0,580.0
AGRA,03/08/2010,1000.0,525.0,600.0,595.0
AGRA,04/08/2010,980.0,550.0,610.0,605.0
AGRA,05/08/2010,1000.0,550.0,600.0,600.0
AGRA,06/08/2010,970.0,550.0,625.0,610.0
AGRA,07/08/2010,1040.0,525.0,900.0,550.0
AGRA,09/08/2010,1060.0,500.0,600.0,525.0
AGRA,10/08/2010,1055.0,500.0,550.0,530.0
AGRA,11/08/2010,1068.0,500.0,550.0,520.0
AGRA,12/08/2010,1030.0,450.0,525.0,490.0
AGRA,13/08/2010,1110.0,,,
AGRA,14/08/2010,1120.0,,,
AGRA,16/08/2010,1050.0,400.0,500.0,445.0
AGRA,17/08/2010,1080.0,400.0,500.0,440.0
AGRA,18/08/2010,1030.0,400.0,500.0,450.0
AGRA,19/08/2010,1050.0,400.0,500.0,445.0
AGRA,20/08/2010,1020.0,400.0,500.0,450.0
AGRA,21/08/2010,1020.0,,,
AGRA,23/08/2010,1050.0,,,
AGRA,24/08/2010,1035.0,,,
AGRA,25/08/2010,1050.0,,,
AGRA,26/08/2010,1060.0,,,
AGRA,27/08/2010,1045.0,,,
AGRA,28/08/2010,1050.0,,,
AGRA,30/08/2010,1040.0,,,
AHIRORA,01/08/2010,10.0,480.0,520.0,500.0
AHIRORA,02/08/2010,8.0,475.0,515.0,495.0
AHIRORA,03/08/2010,7.0,465.0,505.0,485.0
AHIRORA,05/08/2010,5.5,460.0,500.0,480.0
AHIRORA,06/08/2010,5.5,445.0,485.0,465.0
AHIRORA,07/08/2010,11.5,465.0,505.0,485.0
AHIRORA,08/08/2010,10.0,465.0,505.0,485.0
AHIRORA,09/08/2010,8.5,455.0,495.0,475.0
AHIRORA,10/08/2010,7.0,450.0,490.0,470.0
AHIRORA,12/08/2010,5.5,435.0,475.0,455.0
AHIRORA,13/08/2010,10.5,420.0,460.0,440.0
AHIRORA,14/08/2010,5.0,405.0,445.0,425.0
AHIRORA,15/08/2010,6.5,390.0,430.0,410.0
AHIRORA,16/08/2010,8.0,385.0,425.0,405.0
AHIRORA,17/08/2010,8.5,380.0,420.0,400.0
AHIRORA,19/08/2010,10.5,370.0,410.0,390.0
AHIRORA,20/08/2010,11.5,370.0,410.0,390.0
AHIRORA,21/08/2010,8.5,365.0,405.0,385.0
AHIRORA,22/08/2010,7.0,380.0,420.0,400.0
AHIRORA,23/08/2010,5.5,355.0,395.0,375.0
AHIRORA,24/08/2010,5.0,370.0,410.0,390.0
AHIRORA,26/08/2010,10.5,375.0,415.0,395.0
AHIRORA,27/08/2010,11.5,360.0,400.0,380.0
AHIRORA,28/08/2010,11.5,380.0,420.0,400.0
AHIRORA,29/08/2010,10.0,375.0,415.0,395.0
AHIRORA,30/08/2010,8.5,370.0,410.0,390.0
AHIRORA,31/08/2010,7.0,365.0,405.0,385.0
AIT,05/08/2010,6.2,,,480.0
AIT,11/08/2010,0.6,,,400.0
AIT,14/08/2010,2.0,,,400.0
AJUHA,02/08/2010,20.0,,,
AJUHA,05/08/2010,25.0,,,
AJUHA,09/08/2010,30.0,,,
AJUHA,12/08/2010,20.0,,,
AJUHA,16/08/2010,25.0,,,480.0
ALIGARH,02/08/2010,52.0,530.0,600.0,560.0
ALIGARH,03/08/2010,46.0,530.0,600.0,565.0
ALIGARH,04/08/2010,44.0,540.0,600.0,570.0
ALIGARH,05/08/2010,40.0,540.0,600.0,570.0
ALIGARH,06/08/2010,47.0,540.0,600.0,570.0
ALIGARH,07/08/2010,51.0,500.0,570.0,545.0
ALIGARH,09/08/2010,53.0,490.0,550.0,530.0
ALIGARH,10/08/2010,56.0,480.0,540.0,520.0
ALIGARH,11/08/2010,50.0,480.0,540.0,520.0
ALIGARH,12/08/2010,52.0,470.0,530.0,515.0
ALIGARH,13/08/2010,48.0,470.0,530.0,515.0
ALIGARH,14/08/2010,52.0,460.0,520.0,505.0
ALIGARH,16/08/2010,56.0,450.0,510.0,500.0
ALIGARH,17/08/2010,59.0,420.0,480.0,475.0
ALIGARH,18/08/2010,63.0,400.0,470.0,455.0
ALIGARH,19/08/2010,65.0,400.0,470.0,450.0
ALIGARH,20/08/2010,60.0,400.0,480.0,450.0
ALIGARH,21/08/2010,63.0,400.0,470.0,440.0
ALIGARH,23/08/2010,65.0,390.0,470.0,430.0
ALIGARH,25/08/2010,61.0,390.0,475.0,440.0
ALIGARH,26/08/2010,59.0,390.0,480.0,450.0
ALIGARH,27/08/2010,57.0,400.0,500.0,460.0
ALIGARH,28/08/2010,55.0,410.0,500.0,465.0
ALIGARH,30/08/2010,45.0,430.0,520.0,475.0
ALIGARH,31/08/2010,55.0,420.0,510.0,465.0
ALLAHABAD,03/08/2010,140.0,,,
ALLAHABAD,04/08/2010,130.0,,,
AMROHA,03/08/2010,3.0,,,
AMROHA,04/08/2010,4.0,,,445.0
AMROHA,05/08/2010,5.0,,,440.0
AMROHA,07/08/2010,3.0,,,
AMROHA,08/08/2010,2.0,,,440.0
AMROHA,09/08/2010,4.0,,,440.0
AMROHA,10/08/2010,3.0,,,
AMROHA,11/08/2010,4.0,,,445.0
AMROHA,12/08/2010,3.0,,,440.0
AMROHA,13/08/2010,4.0,,,435.0
AMROHA,14/08/2010,3.0,,,430.0
AMROHA,15/08/2010,2.0,,,425.0
AMROHA,16/08/2010,3.0,,,415.0
AMROHA,17/08/2010,4.0,,,410.0
AMROHA,18/08/2010,3.0,,,410.0
AMROHA,19/08/2010,4.0,,,405.0
AMROHA,20/08/2010,3.0,,,405.0
AMROHA,21/08/2010,4.0,,,400.0
AMROHA,22/08/2010,3.0,,,400.0
AMROHA,23/08/2010,4.0,,,395.0
AMROHA,25/08/2010,3.0,,,400.0
AMROHA,26/08/2010,4.0,,,390.0
AMROHA,27/08/2010,3.0,,,400.0
AMROHA,28/08/2010,4.0,,,390.0
AMROHA,29/08/2010,3.0,,,390.0
AMROHA,30/08/2010,3.0,,,400.0
ANANDNAGAR,02/08/2010,0.15,,,600.0
ANANDNAGAR,05/08/2010,0.22,,,600.0
ANANDNAGAR,07/08/2010,0.2,,,600.0
ANANDNAGAR,10/08/2010,0.15,,,580.0
ANANDNAGAR,13/08/2010,0.2,,,550.0
ANANDNAGAR,16/08/2010,0.23,,,530.0
ANANDNAGAR,17/08/2010,0.15,,,525.0
ANANDNAGAR,18/08/2010,0.22,,,500.0
ANANDNAGAR,20/08/2010,0.23,,,520.0
ANANDNAGAR,25/08/2010,0.2,,,510.0
ANANDNAGAR,26/08/2010,0.13,,,520.0
ANANDNAGAR,30/08/2010,2.6,,,550.0
ANANDNAGAR,31/08/2010,3.2,,,550.0
ANOOP SHAHAR,01/08/2010,2.0,350.0,400.0,375.0
ANOOP SHAHAR,02/08/2010,2.0,350.0,400.0,375.0
ANOOP SHAHAR,03/08/2010,0.5,350.0,400.0,375.0
ANOOP SHAHAR,04/08/2010,0.6,375.0,425.0,400.0
ANOOP SHAHAR,05/08/2010,0.4,380.0,400.0,390.0
ANOOP SHAHAR,06/08/2010,0.5,370.0,410.0,390.0
ANOOP SHAHAR,07/08/2010,0.6,380.0,400.0,390.0
ANOOP SHAHAR,08/08/2010,0.7,390.0,410.0,400.0
ANOOP SHAHAR,09/08/2010,0.8,390.0,410.0,400.0
ANOOP SHAHAR,11/08/2010,0.6,400.0,420.0,410.0
ANOOP SHAHAR,12/08/2010,0.8,350.0,400.0,375.0
ANOOP SHAHAR,13/08/2010,0.5,340.0,400.0,380.0
ANOOP SHAHAR,14/08/2010,0.6,380.0,400.0,390.0
ANOOP SHAHAR,15/08/2010,0.8,275.0,325.0,300.0
ANOOP SHAHAR,16/08/2010,0.5,275.0,325.0,300.0
ANOOP SHAHAR,17/08/2010,0.4,300.0,350.0,325.0
ANOOP SHAHAR,18/08/2010,0.5,275.0,325.0,300.0
ANOOP SHAHAR,19/08/2010,0.6,250.0,300.0,275.0
ANOOP SHAHAR,20/08/2010,1.0,250.0,300.0,275.0
ANOOP SHAHAR,21/08/2010,1.0,275.0,325.0,300.0
ANOOP SHAHAR,22/08/2010,1.2,300.0,350.0,325.0
ANOOP SHAHAR,23/08/2010,1.2,300.0,350.0,325.0
ANOOP SHAHAR,24/08/2010,1.0,300.0,350.0,325.0
ANOOP SHAHAR,25/08/2010,1.5,275.0,325.0,300.0
ANOOP SHAHAR,26/08/2010,1.5,275.0,325.0,300.0
ANOOP SHAHAR,27/08/2010,1.0,330.0,390.0,360.0
ANOOP SHAHAR,28/08/2010,1.2,330.0,390.0,360.0
ANWALA,02/08/2010,11.0,,,650.0
ANWALA,30/08/2010,300.0,,,400.0
ATARRA,01/08/2010,35.0,500.0,,
ATARRA,02/08/2010,35.0,500.0,,
ATARRA,03/08/2010,35.0,490.0,,
ATARRA,04/08/2010,35.0,500.0,,
ATARRA,05/08/2010,35.0,525.0,,
ATARRA,07/08/2010,35.0,500.0,,
ATARRA,08/08/2010,30.0,550.0,,
ATARRA,09/08/2010,30.0,550.0,,
ATARRA,10/08/2010,30.0,500.0,,
ATARRA,11/08/2010,30.0,550.0,,
ATARRA,12/08/2010,30.0,500.0,,
ATARRA,14/08/2010,35.0,525.0,,
ATARRA,15/08/2010,35.0,525.0,,
ATARRA,16/08/2010,35.0,525.0,,
ATARRA,17/08/2010,35.0,500.0,,
ATARRA,18/08/2010,35.0,550.0,,
ATARRA,19/08/2010,35.0,500.0,,
ATARRA,21/08/2010,35.0,525.0,,
ATARRA,22/08/2010,30.0,550.0,,
ATARRA,23/08/2010,30.0,550.0,,
ATARRA,24/08/2010,30.0,500.0,,
ATARRA,25/08/2010,30.0,500.0,,
ATARRA,26/08/2010,30.0,550.0,,
ATARRA,28/08/2010,30.0,500.0,,
ATARRA,29/08/2010,30.0,550.0,,
ATARRA,30/08/2010,30.0,550.0,,
ATARRA,31/08/2010,25.0,500.0,,
AURAIYA,02/08/2010,35.0,,,
AURAIYA,03/08/2010,45.0,,,
AURAIYA,04/08/2010,40.0,,,
AURAIYA,05/08/2010,50.0,,,
AURAIYA,06/08/2010,55.0,,,
AURAIYA,07/08/2010,60.0,,,
AURAIYA,09/08/2010,50.0,,,
AURAIYA,10/08/2010,50.0,,,
AURAIYA,11/08/2010,45.0,,,
AURAIYA,12/08/2010,50.0,,,
AURAIYA,13/08/2010,60.0,,,
AURAIYA,14/08/2010,45.0,,,
AURAIYA,16/08/2010,55.0,,,
AURAIYA,18/08/2010,60.0,,,380.0
AURAIYA,19/08/2010,50.0,,,360.0
AURAIYA,20/08/2010,50.0,,,375.0
AURAIYA,21/08/2010,40.0,,,370.0
AURAIYA,23/08/2010,55.0,,,300.0
AURAIYA,24/08/2010,50.0,,,300.0
AURAIYA,25/08/2010,48.0,,,310.0
AURAIYA,26/08/2010,30.0,,,370.0
AURAIYA,27/08/2010,40.0,,,390.0
AURAIYA,28/08/2010,30.0,,,
AURAIYA,30/08/2010,40.0,,,380.0
AURAIYA,31/08/2010,45.0,,,425.0
AZAMGARH,03/08/2010,60.0,530.0,550.0,540.0
AZAMGARH,04/08/2010,30.0,530.0,550.0,540.0
AZAMGARH,05/08/2010,40.0,515.0,535.0,525.0
AZAMGARH,06/08/2010,30.0,515.0,535.0,525.0
AZAMGARH,09/08/2010,40.0,,,
AZAMGARH,10/08/2010,30.0,510.0,530.0,520.0
AZAMGARH,11/08/2010,60.0,540.0,560.0,550.0
AZAMGARH,12/08/2010,50.0,570.0,590.0,580.0
AZAMGARH,13/08/2010,40.0,490.0,510.0,500.0
AZAMGARH,16/08/2010,70.0,440.0,450.0,450.0
AZAMGARH,17/08/2010,60.0,440.0,460.0,450.0
AZAMGARH,18/08/2010,50.0,440.0,460.0,450.0
AZAMGARH,19/08/2010,50.0,400.0,420.0,410.0
AZAMGARH,20/08/2010,30.0,400.0,420.0,410.0
AZAMGARH,21/08/2010,30.0,400.0,420.0,410.0
AZAMGARH,23/08/2010,60.0,405.0,425.0,415.0
AZAMGARH,25/08/2010,50.0,405.0,435.0,415.0
AZAMGARH,26/08/2010,40.0,440.0,460.0,450.0
AZAMGARH,27/08/2010,45.0,445.0,465.0,455.0
AZAMGARH,31/08/2010,50.0,440.0,460.0,450.0
BACHRANWA,03/08/2010,0.8,,,400.0
BACHRANWA,06/08/2010,0.6,,,350.0
BACHRANWA,10/08/2010,0.7,,,400.0
BACHRANWA,13/08/2010,1.0,,,400.0
BACHRANWA,17/08/2010,1.0,,,400.0
BACHRANWA,20/08/2010,0.8,,,350.0
BADAYOUN,02/08/2010,20.0,,,470.0
BADAYOUN,03/08/2010,20.0,,,470.0
BADAYOUN,04/08/2010,25.0,,,460.0
BADAYOUN,05/08/2010,20.0,,,470.0
BADAYOUN,06/08/2010,11.0,,,475.0
BADAYOUN,07/08/2010,10.0,,,475.0
BADAYOUN,08/08/2010,13.0,,,470.0
BADAYOUN,09/08/2010,13.0,,,470.0
BADAYOUN,10/08/2010,15.0,,,460.0
BADAYOUN,11/08/2010,20.0,,,450.0
BADAYOUN,12/08/2010,15.0,,,450.0
BADAYOUN,13/08/2010,13.0,,,460.0
BADAYOUN,16/08/2010,20.0,,,475.0
BADAYOUN,19/08/2010,25.0,,,470.0
BADAYOUN,20/08/2010,20.0,,,475.0
BADAYOUN,21/08/2010,21.0,,,480.0
BADAYOUN,22/08/2010,25.0,,,485.0
BADAYOUN,23/08/2010,25.0,,,485.0
BADAYOUN,24/08/2010,30.0,,,475.0
BADAYOUN,25/08/2010,21.0,,,480.0
BADAYOUN,26/08/2010,20.0,,,465.0
BADAYOUN,27/08/2010,18.0,,,460.0
BADAYOUN,28/08/2010,17.5,,,465.0
BAHEDI,02/08/2010,29.0,,,400.0
BAHEDI,04/08/2010,46.0,,,400.0
BAHEDI,05/08/2010,14.0,,,410.0
BAHEDI,06/08/2010,16.0,,,400.0
BAHEDI,07/08/2010,15.0,,,410.0
BAHEDI,09/08/2010,15.5,,,410.0
BAHEDI,10/08/2010,28.0,,,400.0
BAHEDI,11/08/2010,26.0,,,410.0
BAHEDI,12/08/2010,12.0,,,400.0
BAHEDI,13/08/2010,43.0,,410.0,
BAHEDI,14/08/2010,12.0,,,415.0
BAHEDI,15/08/2010,15.0,,,400.0
BAHEDI,16/08/2010,15.0,,,420.0
BAHEDI,17/08/2010,18.0,,,400.0
BAHEDI,18/08/2010,15.0,,,430.0
BAHEDI,19/08/2010,58.0,,,440.0
BAHEDI,20/08/2010,15.0,,,450.0
BAHEDI,23/08/2010,28.0,,,450.0
BAHEDI,24/08/2010,44.0,,,460.0
BAHEDI,25/08/2010,12.0,,,400.0
BAHEDI,27/08/2010,28.0,,,370.0
BAHEDI,28/08/2010,31.0,,,380.0
BAHEDI,29/08/2010,28.0,,,370.0
BAHEDI,30/08/2010,15.0,,,390.0
BAHEDI,31/08/2010,30.0,,,400.0
BAHRAICH,02/08/2010,28.0,350.0,450.0,430.0
BAHRAICH,03/08/2010,29.0,340.0,450.0,410.0
BAHRAICH,04/08/2010,30.0,325.0,450.0,400.0
BAHRAICH,05/08/2010,28.0,350.0,435.0,415.0
BAHRAICH,06/08/2010,31.0,300.0,400.0,385.0
BAHRAICH,07/08/2010,33.0,350.0,425.0,400.0
BAHRAICH,09/08/2010,32.0,400.0,430.0,410.0
BAHRAICH,10/08/2010,34.0,360.0,400.0,395.0
BAHRAICH,11/08/2010,35.0,385.0,410.0,395.0
BAHRAICH,12/08/2010,37.0,360.0,400.0,380.0
BAHRAICH,13/08/2010,34.0,360.0,425.0,395.0
BAHRAICH,14/08/2010,35.0,350.0,400.0,380.0
BAHRAICH,16/08/2010,36.0,375.0,400.0,385.0
BAHRAICH,17/08/2010,35.0,375.0,430.0,395.0
BAHRAICH,18/08/2010,36.0,350.0,400.0,375.0
BAHRAICH,19/08/2010,40.0,350.0,375.0,360.0
BAHRAICH,20/08/2010,41.0,320.0,365.0,350.0
BAHRAICH,21/08/2010,43.0,310.0,360.0,340.0
BAHRAICH,24/08/2010,47.0,300.0,340.0,320.0
BAHRAICH,25/08/2010,45.0,300.0,350.0,325.0
BAHRAICH,26/08/2010,46.0,275.0,330.0,310.0
BAHRAICH,27/08/2010,47.0,290.0,325.0,300.0
BAHRAICH,28/08/2010,45.0,275.0,340.0,310.0
BAHRAICH,30/08/2010,43.0,300.0,350.0,320.0
BALLIA,02/08/2010,50.0,,,490.0
BALLIA,03/08/2010,60.0,,,475.0
BALLIA,04/08/2010,45.0,,,475.0
BALLIA,05/08/2010,43.0,,,475.0
BALLIA,06/08/2010,65.0,,,475.0
BALLIA,07/08/2010,58.0,,,475.0
BALLIA,09/08/2010,55.0,,,480.0
BALLIA,10/08/2010,55.0,,,480.0
BALLIA,11/08/2010,65.0,,,480.0
BALLIA,12/08/2010,56.0,,,480.0
BALLIA,13/08/2010,65.0,,,475.0
BALLIA,14/08/2010,44.0,,,475.0
BALLIA,16/08/2010,55.0,,,475.0
BALLIA,17/08/2010,66.0,,,475.0
BALLIA,18/08/2010,51.0,,,470.0
BALLIA,19/08/2010,55.0,,,470.0
BALLIA,20/08/2010,60.0,,,470.0
BALLIA,21/08/2010,65.0,,,470.0
BALLIA,23/08/2010,55.0,,,470.0
BALLIA,24/08/2010,46.0,,,470.0
BALLIA,25/08/2010,63.0,,,470.0
BALLIA,26/08/2010,55.0,,,460.0
BALLIA,27/08/2010,59.0,,,460.0
