<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:5b435a93a67d3397ac99b83cae70d9c878fb2c814e2b911f3bf3e533a63f8064
size 2294
=======
DATE,VOLATILITY
2016-01-01,0.005281930079725906
2016-02-01,0.013022837739687744
2016-03-01,0.2650239538759258
2016-04-01,0.007050191577625455
2016-05-01,0.0033244386593910733
2016-06-01,0.002984219002092838
2016-07-01,0.1270232056553644
2016-08-01,0.004089943883761837
2016-09-01,0.0029752676261125335
2016-10-01,0.0022595790041847474
2016-11-01,0.013323298435534285
2016-12-01,0.006727147351439743
2017-01-01,0.004139835224300239
2017-02-01,0.007321247500044309
2017-03-01,0.003990541513299645
2017-04-01,0.003918556868771212
2017-05-01,0.007579173666741194
2017-06-01,0.007642554547050361
2017-07-01,0.00946932085998072
2017-08-01,0.006819116944778862
2017-09-01,0.009063228166151663
2017-10-01,0.12590775431090345
2017-11-01,0.006133079243414846
2017-12-01,0.004807041368881542
2018-01-01,0.0058423590570912355
2018-02-01,0.006867511816134246
2018-03-01,0.008225321368929365
2018-04-01,0.010228586219760721
2018-05-01,0.10829619875566716
2018-06-01,0.0
2018-07-01,0.01488760340485757
2018-08-01,0.010375979451647626
2018-09-01,0.005140500664615038
2018-10-01,0.005365840878201544
2018-11-01,0.002198805931373609
2018-12-01,0.003110829996953748
2019-01-01,0.0030639801190901024
2019-02-01,0.005286333462483203
2019-03-01,0.005884689069980614
2019-04-01,0.006433368787730874
2019-05-01,0.008032396932161378
2019-06-01,0.0
2019-07-01,0.007551103461529809
2019-08-01,0.00830157572382344
2019-09-01,0.0043546420476299795
2019-10-01,0.00573948502404398
2019-11-01,0.13809719363896025
2019-12-01,0.018365441468872215
2020-01-01,0.040304076902891735
2020-02-01,0.006224083645071376
2020-03-01,0.01336728825061112
2020-04-01,0.004900756598442929
2020-05-01,0.001632495489588522
2020-06-01,0.016782472926623385
2020-07-01,0.0
2020-08-01,0.0013496340867596972
2020-09-01,0.01228925569159343
2020-10-01,0.010834653763541641
2020-11-01,0.03549550710302739
2020-12-01,0.011368341951013645
2021-01-01,0.004251277970879204
2021-02-01,0.00728771129789647
2021-03-01,0.016273816281982496
2021-04-01,0.018765943815946772
2021-05-01,0.051187555461812514
2021-06-01,0.031047702799334363
2021-07-01,0.024774378466081496
2021-08-01,0.021057487679990383
2021-09-01,0.01568599021433802
2021-10-01,0.01946592910455248
2021-11-01,0.0076282472012795385
2021-12-01,0.0025640333448749926
2022-01-01,0.0004832164132614504
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
