<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:eba62e91ac7bb1c9c372104c989748f77c2cd61d8406a996a247a9a08b3ef96c
size 1773
=======
DATE,VOLATILITY
2016-01-01,0.1298792708670917
2016-02-01,0.0876861485600405
2016-03-01,0.12964369521811206
2016-04-01,0.0629575530150252
2016-05-01,0.07621325476973419
2016-06-01,0.14484984082725108
2016-07-01,0.0816724332273567
2016-08-01,0.11391868333868457
2016-09-01,0.16287234617427007
2016-10-01,0.18824642208123685
2016-11-01,0.06325892490405803
2016-12-01,0.11907520956658296
2017-01-01,0.5324420863098979
2017-02-01,0.050804313238084584
2017-03-01,0.08843027267215633
2017-04-01,0.0757297573012846
2017-05-01,0.08349283816605527
2017-06-01,0.07054508267036277
2017-07-01,0.14769569192017223
2017-08-01,0.09823678344805091
2017-09-01,0.09764798933868046
2017-10-01,0.1331092958040763
2017-11-01,0.09690509316506428
2017-12-01,0.06532634134289607
2018-01-01,0.09515733194712983
2018-02-01,0.08743024845345594
2018-03-01,0.060136986753171646
2018-04-01,0.04856302234229467
2018-05-01,0.0897504781807363
2018-06-01,0.07194892169918765
2018-07-01,0.07240657936376828
2018-08-01,0.07447702810058993
2018-09-01,0.15575301075776213
2018-10-01,0.10166631674035634
2018-11-01,0.6347109081029121
2018-12-01,0.13854106771768035
2019-01-01,0.07826452137272619
2019-02-01,0.07987227280675083
2019-03-01,0.10832753428849141
2019-04-01,0.1041234108690873
2019-05-01,0.09271790638284388
2019-06-01,0.13303162558026513
2019-07-01,0.16009431771900534
2019-08-01,0.15559592494104096
2019-09-01,0.11405394602724771
2019-10-01,0.08248715513471862
2019-11-01,0.12732478702497402
2019-12-01,0.12465145595216676
2020-01-01,0.06677113133642024
2020-02-01,0.14197707826639636
2020-03-01,0.16900272858645782
2020-04-01,0.46636936534688944
2020-05-01,0.09600143111367203
2020-06-01,0.41815588798537834
2020-07-01,0.33496209876812505
2020-08-01,0.460071432966262
2020-09-01,0.20235451006323163
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
