<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:3baab35f26135ecc58994ecfb582ab477bad8271bc500898f267d08c42fb6667
size 1859
=======
DATE,VOLATILITY
2016-01-01,0.014590526699405689
2016-02-01,0.007888728785553993
2016-03-01,0.008492638599517877
2016-04-01,0.008867210503713401
2016-05-01,0.007640965251755272
2016-06-01,0.0053709139627007765
2016-07-01,0.004213498880794568
2016-08-01,0.00351533721655644
2016-09-01,0.002812438959857882
2016-10-01,0.00240199989819212
2016-11-01,0.0019197812496894047
2016-12-01,0.0016301419757986466
2017-01-01,0.0013260643726038966
2017-02-01,0.0009751718747582509
2017-03-01,0.0008633716985282776
2017-04-01,0.0006490250642761176
2017-05-01,0.0005020698812671906
2017-06-01,0.0003432235969672696
2017-07-01,0.0002246490706514719
2017-08-01,0.00010822526690782856
2017-09-01,0.0012437404938386938
2017-10-01,0.00232812435806126
2017-11-01,0.006882200354784511
2017-12-01,0.0036373361542983347
2018-01-01,0.003240211193896716
2018-02-01,0.0040941735276837045
2018-03-01,0.0059018719626641025
2018-04-01,0.0019779638728793657
2018-05-01,0.004241655636868734
2018-06-01,0.006660606356423323
2018-07-01,0.011348482853213127
2018-08-01,0.0027082369247413657
2018-09-01,0.10618799924207194
2018-10-01,0.004185876284902593
2018-11-01,0.005287944400784588
2018-12-01,0.001930932025692106
2019-01-01,0.0013342630884661596
2019-02-01,0.003352670146819159
2019-03-01,0.0043678914865199
2019-04-01,0.0015342895694279884
2019-05-01,0.002225191750247201
2019-06-01,0.0014809244206324286
2019-07-01,0.002191508653232219
2019-08-01,0.0017796614077727332
2019-09-01,0.0013574371883403424
2019-10-01,0.002897733847391247
2019-11-01,0.005179766807378368
2019-12-01,0.021874061611628318
2020-01-01,0.0070611457400376445
2020-02-01,0.004384259556165626
2020-03-01,0.010260339516904268
2020-04-01,0.0010083297203139982
2020-05-01,0.004898376133463236
2020-06-01,0.004093042052635638
2020-07-01,0.015336977554034436
2020-08-01,0.003817733325156294
2020-09-01,0.001962432495251784
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
