<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:5af8007d9ec54fb108b11c4b0a86a3f36be1fe477414f79a638c870d1531a5e6
size 48833
=======
DATE,ARRIVAL
2016-01-01,2.0
2016-01-02,2.0
2016-01-03,2.0
2016-01-04,2.0
2016-01-05,2.0
2016-01-06,2.0
2016-01-07,2.0
2016-01-08,2.05
2016-01-09,2.233333333333333
2016-01-10,2.233333333333333
2016-01-11,2.175
2016-01-12,2.175
2016-01-13,2.175
2016-01-14,2.05
2016-01-15,1.9999999999999998
2016-01-16,1.9999999999999998
2016-01-17,1.9999999999999998
2016-01-18,1.9999999999999998
2016-01-19,1.9999999999999998
2016-01-20,1.7499999999999996
2016-01-21,1.6613913043478257
2016-01-22,1.591565217391304
2016-01-23,1.541043478260869
2016-01-24,1.5205217391304342
2016-01-25,1.4999999999999996
2016-01-26,1.4999999999999996
2016-01-27,1.5333333333333332
2016-01-28,1.4
2016-01-29,1.3199999999999998
2016-01-30,1.16
2016-01-31,1.16
2016-02-01,1.28
2016-02-02,1.3166666666666667
2016-02-03,1.3
2016-02-04,1.4666666666666668
2016-02-05,1.4666666666666668
2016-02-06,1.566666666666667
2016-02-07,1.566666666666667
2016-02-08,1.6333333333333337
2016-02-09,1.6833333333333338
2016-02-10,1.7666666666666673
2016-02-11,1.6833333333333338
2016-02-12,1.7500000000000007
2016-02-13,1.7000000000000004
2016-02-14,1.7000000000000004
2016-02-15,1.6333333333333337
2016-02-16,1.6333333333333337
2016-02-17,1.6333333333333337
2016-02-18,1.6333333333333337
2016-02-19,1.7333333333333336
2016-02-20,1.7333333333333336
2016-02-21,1.7333333333333336
2016-02-22,1.7666666666666673
2016-02-23,1.8000000000000005
2016-02-24,1.8833333333333337
2016-02-25,1.966666666666667
2016-02-26,1.8833333333333337
2016-02-27,1.966666666666667
2016-02-28,1.966666666666667
2016-02-29,1.966666666666667
2016-03-01,1.966666666666667
2016-03-02,1.966666666666667
2016-03-03,1.966666666666667
2016-03-04,2.2166666666666672
2016-03-05,2.3000000000000003
2016-03-06,2.3000000000000003
2016-03-07,2.4166666666666674
2016-03-08,2.4166666666666674
2016-03-09,2.4166666666666674
2016-03-10,2.583333333333334
2016-03-11,2.5000000000000004
2016-03-12,2.5500000000000007
2016-03-13,2.5500000000000007
2016-03-14,2.5500000000000007
2016-03-15,2.7166666666666672
2016-03-16,2.633333333333334
2016-03-17,2.383333333333334
2016-03-18,2.383333333333334
2016-03-19,2.4166666666666674
2016-03-20,2.4166666666666674
2016-03-21,2.5000000000000004
2016-03-22,2.6666666666666674
2016-03-23,2.7500000000000004
2016-03-24,3.000000000000001
2016-03-25,3.060000000000001
2016-03-26,2.8600000000000008
2016-03-27,2.8600000000000008
2016-03-28,2.7600000000000007
2016-03-29,2.460000000000001
2016-03-30,2.320000000000001
2016-03-31,2.2666666666666675
2016-04-01,2.3000000000000007
2016-04-02,2.3600000000000008
2016-04-03,2.3600000000000008
2016-04-04,2.2600000000000007
2016-04-05,2.3600000000000008
2016-04-06,2.8000000000000007
2016-04-07,2.900000000000001
2016-04-08,2.900000000000001
2016-04-09,3.083333333333334
2016-04-10,3.083333333333334
2016-04-11,3.2500000000000004
2016-04-12,3.083333333333334
2016-04-13,2.6666666666666674
2016-04-14,2.7000000000000006
2016-04-15,2.6000000000000005
2016-04-16,2.400000000000001
2016-04-17,2.400000000000001
2016-04-18,2.6000000000000005
2016-04-19,2.7000000000000006
2016-04-20,3.000000000000001
2016-04-21,2.7500000000000004
2016-04-22,2.6666666666666674
