<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:05608672f217e70942d5ca967b8299dee5d8f220547d8afd8af2172f95df4ab2
size 87877
=======
DATE,ARRIVAL
2008-08-26,32.0
2008-08-27,35.0
2008-08-28,37.5
2008-08-29,31.0
2008-08-30,35.0
2008-08-31,37.5
2008-09-01,
2008-09-02,40.0
2008-09-03,42.0
2008-09-04,35.0
2008-09-05,37.5
2008-09-06,37.0
2008-09-07,
2008-09-08,37.5
2008-09-09,35.0
2008-09-10,35.0
2008-09-11,45.0
2008-09-12,37.5
2008-09-13,40.0
2008-09-14,
2008-09-15,40.0
2008-09-16,41.0
2008-09-17,37.5
2008-09-18,37.5
2008-09-19,35.0
2008-09-20,
2008-09-21,
2008-09-22,37.5
2008-09-23,40.0
2008-09-24,38.5
2008-09-25,37.5
2008-09-26,45.0
2008-09-27,
2008-09-28,
2008-09-29,42.0
2008-09-30,
2008-10-01,39.5
2008-10-02,
2008-10-03,45.0
2008-10-04,
2008-10-05,
2008-10-06,
2008-10-07,
2008-10-08,
2008-10-09,
2008-10-10,
2008-10-11,
2008-10-12,
2008-10-13,35.0
2008-10-14,
2008-10-15,39.0
2008-10-16,45.0
2008-10-17,45.0
2008-10-18,
2008-10-19,
2008-10-20,42.0
2008-10-21,45.0
2008-10-22,42.5
2008-10-23,45.0
2008-10-24,45.0
2008-10-25,42.0
2008-10-26,45.0
2008-10-27,45.0
2008-10-28,
2008-10-29,42.0
2008-10-30,
2008-10-31,45.0
2008-11-01,
2008-11-02,
2008-11-03,45.0
2008-11-04,45.0
2008-11-05,45.0
2008-11-06,
2008-11-07,
2008-11-08,
2008-11-09,
2008-11-10,
2008-11-11,
2008-11-12,
2008-11-13,
2008-11-14,
2008-11-15,
2008-11-16,
2008-11-17,
2008-11-18,
2008-11-19,
2008-11-20,
2008-11-21,
2008-11-22,
2008-11-23,
2008-11-24,
2008-11-25,
2008-11-26,
2008-11-27,
2008-11-28,
2008-11-29,
2008-11-30,
2008-12-01,
2008-12-02,
2008-12-03,
2008-12-04,
2008-12-05,
2008-12-06,
2008-12-07,
2008-12-08,
2008-12-09,
2008-12-10,
2008-12-11,
2008-12-12,
2008-12-13,
2008-12-14,
2008-12-15,
2008-12-16,
2008-12-17,
2008-12-18,
2008-12-19,
2008-12-20,
2008-12-21,
2008-12-22,
2008-12-23,
2008-12-24,
2008-12-25,
2008-12-26,
2008-12-27,
2008-12-28,
2008-12-29,
2008-12-30,
2008-12-31,
2009-01-01,
2009-01-02,
2009-01-03,
2009-01-04,
2009-01-05,
2009-01-06,
2009-01-07,
2009-01-08,
2009-01-09,
2009-01-10,
2009-01-11,
2009-01-12,
2009-01-13,37.5
2009-01-14,35.0
2009-01-15,37.5
2009-01-16,37.5
2009-01-17,35.0
2009-01-18,35.0
2009-01-19,37.5
2009-01-20,35.0
2009-01-21,
2009-01-22,
2009-01-23,
2009-01-24,
2009-01-25,
2009-01-26,
2009-01-27,
2009-01-28,35.0
2009-01-29,37.5
2009-01-30,30.0
2009-01-31,25.0
2009-02-01,20.0
2009-02-02,27.5
2009-02-03,32.0
2009-02-04,31.0
2009-02-05,25.0
2009-02-06,25.0
2009-02-07,25.0
2009-02-08,26.5
2009-02-09,27.5
2009-02-10,27.5
2009-02-11,27.5
2009-02-12,25.0
2009-02-13,27.5
2009-02-14,25.0
2009-02-15,25.5
2009-02-16,22.0
2009-02-17,25.0
2009-02-18,25.0
2009-02-19,27.5
2009-02-20,25.0
2009-02-21,
2009-02-22,
2009-02-23,27.5
2009-02-24,27.5
2009-02-25,25.0
2009-02-26,25.0
2009-02-27,25.0
2009-02-28,27.5
2009-03-01,22.0
2009-03-02,21.0
2009-03-03,27.5
2009-03-04,27.5
2009-03-05,26.5
2009-03-06,25.0
2009-03-07,27.5
2009-03-08,22.5
2009-03-09,22.0
2009-03-10,21.0
2009-03-11,
2009-03-12,
2009-03-13,
2009-03-14,25.0
2009-03-15,25.0
2009-03-16,22.0
2009-03-17,22.0
2009-03-18,21.0
2009-03-19,22.5
2009-03-20,19.0
2009-03-21,22.0
2009-03-22,21.0
2009-03-23,18.0
2009-03-24,21.0
2009-03-25,18.5
2009-03-26,20.0
2009-03-27,19.0
2009-03-28,
2009-03-29,
2009-03-30,17.5
2009-03-31,18.5
2009-04-01,17.5
2009-04-02,17.5
2009-04-03,16.5
2009-04-04,17.5
2009-04-05,15.5
2009-04-06,15.0
2009-04-07,16.0
2009-04-08,15.5
2009-04-09,16.5
2009-04-10,15.5
2009-04-11,14.5
2009-04-12,16.5
2009-04-13,15.0
2009-04-14,
2009-04-15,
2009-04-16,
2009-04-17,12.0
2009-04-18,11.0
2009-04-19,
2009-04-20,12.0
2009-04-21,11.0
2009-04-22,10.5
2009-04-23,12.0
2009-04-24,11.0
2009-04-25,12.0
2009-04-26,
2009-04-27,9.5
2009-04-28,12.0
2009-04-29,
2009-04-30,
2009-05-01,
2009-05-02,
2009-05-03,
2009-05-04,
2009-05-05,
2009-05-06,
2009-05-07,
2009-05-08,
2009-05-09,
2009-05-10,
2009-05-11,
2009-05-12,
2009-05-13,
2009-05-14,
2009-05-15,25.0
2009-05-16,
2009-05-17,
2009-05-18,22.5
2009-05-19,22.5
2009-05-20,25.0
2009-05-21,25.0
2009-05-22,23.5
2009-05-23,
2009-05-24,
2009-05-25,18.5
2009-05-26,22.5
2009-05-27,21.0
2009-05-28,22.0
2009-05-29,21.0
2009-05-30,
2009-05-31,
2009-06-01,18.0
2009-06-02,25.0
2009-06-03,27.5
2009-06-04,25.0
2009-06-05,25.0
2009-06-06,
2009-06-07,
2009-06-08,27.5
2009-06-09,25.5
2009-06-10,22.0
2009-06-11,25.0
2009-06-12,26.5
2009-06-13,
2009-06-14,
2009-06-15,27.5
2009-06-16,27.5
2009-06-17,25.0
2009-06-18,25.0
2009-06-19,30.0
2009-06-20,
2009-06-21,
2009-06-22,21.0
2009-06-23,18.5
2009-06-24,18.5
2009-06-25,17.5
2009-06-26,15.0
2009-06-27,16.5
2009-06-28,
2009-06-29,15.5
2009-06-30,15.5
2009-07-01,16.5
2009-07-02,15.5
2009-07-03,15.5
2009-07-04,17.5
2009-07-05,16.5
2009-07-06,14.0
2009-07-07,17.5
2009-07-08,17.5
2009-07-09,16.5
2009-07-10,17.5
2009-07-11,16.5
2009-07-12,17.5
2009-07-13,17.5
2009-07-14,15.5
2009-07-15,15.5
2009-07-16,13.5
2009-07-17,
2009-07-18,15.5
2009-07-19,13.0
2009-07-20,13.5
2009-07-21,17.5
2009-07-22,18.5
2009-07-23,17.5
2009-07-24,17.5
2009-07-25,15.5
2009-07-26,16.5
2009-07-27,17.5
2009-07-28,17.5
2009-07-29,18.5
2009-07-30,21.0
2009-07-31,20.5
2009-08-01,17.5
2009-08-02,
2009-08-03,18.5
2009-08-04,18.5
2009-08-05,21.0
2009-08-06,18.5
2009-08-07,21.0
2009-08-08,21.0
2009-08-09,21.0
2009-08-10,18.5
2009-08-11,
2009-08-12,
2009-08-13,
2009-08-14,
2009-08-15,
2009-08-16,
2009-08-17,17.5
2009-08-18,22.0
2009-08-19,21.0
2009-08-20,18.5
2009-08-21,18.5
2009-08-22,21.0
2009-08-23,
2009-08-24,22.0
2009-08-25,22.0
2009-08-26,22.0
2009-08-27,22.5
2009-08-28,22.5
2009-08-29,22.0
2009-08-30,
2009-08-31,21.0
2009-09-01,18.5
2009-09-02,18.5
2009-09-03,18.5
2009-09-04,22.0
2009-09-05,
2009-09-06,
2009-09-07,21.0
2009-09-08,21.0
2009-09-09,21.0
2009-09-10,18.5
2009-09-11,22.0
2009-09-12,18.5
2009-09-13,
2009-09-14,22.0
2009-09-15,21.0
2009-09-16,18.5
2009-09-17,18.5
2009-09-18,
2009-09-19,
2009-09-20,
2009-09-21,
2009-09-22,21.0
2009-09-23,21.5
2009-09-24,
2009-09-25,
2009-09-26,
2009-09-27,
2009-09-28,
2009-09-29,
2009-09-30,
2009-10-01,
2009-10-02,
2009-10-03,
2009-10-04,
2009-10-05,21.0
2009-10-06,22.0
2009-10-07,18.5
2009-10-08,22.0
2009-10-09,22.0
2009-10-10,21.0
2009-10-11,21.0
2009-10-12,22.0
2009-10-13,22.5
2009-10-14,18.5
2009-10-15,21.0
2009-10-16,18.5
2009-10-17,18.5
2009-10-18,18.5
2009-10-19,18.5
2009-10-20,17.5
2009-10-21,18.5
2009-10-22,17.5
2009-10-23,18.5
2009-10-24,15.5
2009-10-25,17.5
2009-10-26,15.5
2009-10-27,15.5
2009-10-28,15.0
2009-10-29,15.5
2009-10-30,15.5
2009-10-31,16.5
2009-11-01,15.5
2009-11-02,17.5
2009-11-03,17.5
2009-11-04,15.5
2009-11-05,15.5
2009-11-06,17.5
2009-11-07,17.5
2009-11-08,18.5
2009-11-09,21.0
2009-11-10,17.5
2009-11-11,18.5
2009-11-12,22.0
2009-11-13,21.0
2009-11-14,18.5
2009-11-15,17.5
2009-11-16,18.5
2009-11-17,20.0
2009-11-18,18.5
2009-11-19,18.5
2009-11-20,21.0
2009-11-21,25.0
2009-11-22,25.0
2009-11-23,27.5
2009-11-24,
2009-11-25,22.0
2009-11-26,22.0
2009-11-27,22.0
2009-11-28,21.0
2009-11-29,22.0
2009-11-30,
2009-12-01,18.5
2009-12-02,22.0
2009-12-03,18.5
2009-12-04,22.0
2009-12-05,17.5
2009-12-06,21.0
2009-12-07,15.0
2009-12-08,17.5
2009-12-09,17.5
2009-12-10,17.5
2009-12-11,21.0
2009-12-12,15.5
