<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:69636d42c205c9ff70b3290b910f8099d4223bfc236ba8a7f9ed026f4d8821df
size 4147
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bankura Sadar,01/10/2019,14,Masur Dal,6600,7000,6800,
,11/10/2019,12,Masur Dal,6600,7000,6800,
,16/10/2019,14,Masur Dal,6800,7000,6900,
,17/10/2019,15,Masur Dal,6800,7000,6900,
,18/10/2019,14,Masur Dal,6800,7000,6900,
,21/10/2019,15,Masur Dal,6800,7000,6900,
,22/10/2019,16,Masur Dal,6800,7000,6900,
,23/10/2019,17,Masur Dal,6800,7000,6900,
,24/10/2019,15,Masur Dal,6800,7000,6900,
,25/10/2019,14,Masur Dal,6700,7100,6900,
,26/10/2019,16,Masur Dal,6700,7100,6900,
,31/10/2019,15,Masur Dal,6700,7100,6900,
Chakdah,01/10/2019,2.1,Masur Dal,7700,7900,7800,
,02/10/2019,2,Masur Dal,7700,7900,7800,
,03/10/2019,2.2,Masur Dal,7700,7900,7800,
,04/10/2019,2.1,Masur Dal,7700,7900,7800,
,05/10/2019,2,Masur Dal,7700,7900,7800,
,06/10/2019,2.2,Masur Dal,7700,7900,7800,
,07/10/2019,2.1,Masur Dal,7700,7900,7800,
,08/10/2019,2,Masur Dal,7700,7900,7800,
,09/10/2019,2.2,Masur Dal,7700,7900,7800,
,10/10/2019,2.1,Masur Dal,7700,7900,7800,
,11/10/2019,2,Masur Dal,7700,7900,7800,
,12/10/2019,2.1,Masur Dal,7700,7900,7800,
,13/10/2019,2.2,Masur Dal,7700,7900,7800,
,14/10/2019,2.1,Masur Dal,7700,7900,7800,
,15/10/2019,2,Masur Dal,7700,7900,7800,
,16/10/2019,2.1,Masur Dal,7700,7900,7800,
,17/10/2019,2,Masur Dal,7700,7900,7800,
,18/10/2019,1.9,Masur Dal,7700,7900,7800,
,19/10/2019,2.1,Masur Dal,7700,7900,7800,
,20/10/2019,2.2,Masur Dal,7700,7900,7800,
,21/10/2019,2,Masur Dal,7700,7900,7800,
,22/10/2019,2.1,Masur Dal,7700,7900,7800,
,23/10/2019,2.2,Masur Dal,7700,7900,7800,
,24/10/2019,2.1,Masur Dal,7700,7900,7800,
,25/10/2019,2,Masur Dal,7700,7900,7800,
,26/10/2019,2.1,Masur Dal,7700,7900,7800,
,27/10/2019,2.2,Masur Dal,7900,8100,8000,
,28/10/2019,2,Masur Dal,7900,8100,8000,
,29/10/2019,2.1,Masur Dal,7900,8100,8000,
,30/10/2019,2,Masur Dal,7900,8100,8000,
,31/10/2019,2.2,Masur Dal,7900,8100,8000,
Purulia,02/10/2019,12,Masur Dal,8000,8200,8100,
,03/10/2019,14,Masur Dal,8000,8200,8100,
,05/10/2019,14,Masur Dal,8000,8200,8100,
,09/10/2019,16,Masur Dal,7900,8100,8100,
,11/10/2019,12,Masur Dal,8100,8200,8200,
,12/10/2019,12,Masur Dal,8100,8300,8200,
,14/10/2019,12,Masur Dal,7900,8100,8000,
,15/10/2019,10,Masur Dal,7800,8000,7900,
,16/10/2019,12,Masur Dal,7900,8100,8000,
,17/10/2019,14,Masur Dal,7800,8100,7900,
,18/10/2019,12,Masur Dal,7800,8000,8000,
,19/10/2019,14,Masur Dal,7900,8000,8000,
,21/10/2019,12,Masur Dal,7900,8100,8000,
,22/10/2019,10,Masur Dal,7900,8100,8000,
,23/10/2019,12,Masur Dal,7900,8100,8000,
,24/10/2019,14,Masur Dal,7800,8000,7900,
,25/10/2019,8,Masur Dal,7900,8000,8000,
,26/10/2019,12,Masur Dal,7800,8000,7900,
,28/10/2019,12,Masur Dal,7900,8000,8000,
,29/10/2019,16,Masur Dal,7800,8000,7900,
,30/10/2019,12,Masur Dal,7800,8000,7900,
,31/10/2019,10,Masur Dal,7800,8000,7900,
Ramkrishanpur(Howrah),01/10/2019,0.6,Masur Dal,6800,7200,7000,
,02/10/2019,2.3,Masur Dal,6800,7200,7000,
,03/10/2019,0.3,Masur Dal,6800,7200,7000,
,04/10/2019,0.3,Masur Dal,6800,7200,7000,
,05/10/2019,0.2,Masur Dal,6800,7200,7000,
,06/10/2019,0.2,Masur Dal,6800,7200,7000,
,07/10/2019,0.5,Masur Dal,6800,7200,7000,
,08/10/2019,0.6,Masur Dal,6800,7200,7000,
,09/10/2019,2.2,Masur Dal,6800,7200,7000,
,10/10/2019,0.4,Masur Dal,6800,7200,7000,
,11/10/2019,2,Masur Dal,6800,7200,7000,
,12/10/2019,0.3,Masur Dal,6800,7200,7000,
,13/10/2019,0.2,Masur Dal,6800,7200,7000,
,14/10/2019,1.2,Masur Dal,6800,7200,7000,
,15/10/2019,1.5,Masur Dal,6800,7200,7000,
,16/10/2019,2,Masur Dal,6800,7200,7000,
,17/10/2019,0.3,Masur Dal,6800,7200,7000,
,18/10/2019,2.2,Masur Dal,6800,7200,7000,
,19/10/2019,0.3,Masur Dal,6800,7200,7000,
,20/10/2019,0.4,Masur Dal,6800,7200,7000,
,21/10/2019,2.3,Masur Dal,6800,7200,7000,
,22/10/2019,1.2,Masur Dal,5800,7200,7000,
,23/10/2019,2.2,Masur Dal,6800,7200,7000,
,24/10/2019,0.3,Masur Dal,6800,7200,7000,
,25/10/2019,2.3,Masur Dal,6800,7200,7000,
,26/10/2019,0.4,Masur Dal,6800,7200,7000,
,27/10/2019,0.3,Masur Dal,6800,7200,7000,
,28/10/2019,1.6,Masur Dal,6800,7200,7000,
,29/10/2019,0.7,Masur Dal,6800,7200,7000,
,30/10/2019,2.2,Masur Dal,6800,7200,7000,
,31/10/2019,0.4,Masur Dal,6800,7200,7000,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
