<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:bf0a1ae0c1e9942b6702827b871a4ecfec8b4b9c4f6fbbdf16ac64e09fb609e8
size 3651
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bankura Sadar,25/09/2019,0.6,Masur Dal,6600,7000,6800,
,26/09/2019,10,Masur Dal,6600,7000,6800,
,27/09/2019,11,Masur Dal,6600,7000,6800,
,30/09/2019,12,Masur Dal,6600,7000,6800,
Chakdah,01/09/2019,2.2,Masur Dal,7700,7900,7800,
,02/09/2019,2,Masur Dal,7700,7900,7800,
,03/09/2019,2.1,Masur Dal,7700,7900,7800,
,04/09/2019,2,Masur Dal,7700,7900,7800,
,05/09/2019,1.9,Masur Dal,7700,7900,7800,
,06/09/2019,2,Masur Dal,7700,7900,7800,
,07/09/2019,2.1,Masur Dal,7700,7900,7800,
,08/09/2019,2.2,Masur Dal,7700,7900,7800,
,09/09/2019,2,Masur Dal,7700,7900,7800,
,10/09/2019,2.1,Masur Dal,7700,7900,7800,
,11/09/2019,2,Masur Dal,7700,7900,7800,
,12/09/2019,2.2,Masur Dal,7700,7900,7800,
,13/09/2019,2.1,Masur Dal,7700,7900,7800,
,14/09/2019,2,Masur Dal,7700,7900,7800,
,15/09/2019,2.2,Masur Dal,7700,7900,7800,
,16/09/2019,2.1,Masur Dal,7700,7900,7800,
,17/09/2019,2,Masur Dal,7700,7900,7800,
,18/09/2019,2,Masur Dal,7700,7900,7800,
,19/09/2019,2.1,Masur Dal,7700,7900,7800,
,20/09/2019,2,Masur Dal,7700,7900,7800,
,21/09/2019,2.1,Masur Dal,7700,7900,7800,
,22/09/2019,2.3,Masur Dal,7700,7900,7800,
,23/09/2019,2.1,Masur Dal,7700,7900,7800,
,24/09/2019,2,Masur Dal,7700,7900,7800,
,25/09/2019,2.2,Masur Dal,7700,7900,7800,
,26/09/2019,2.1,Masur Dal,7700,7900,7800,
,27/09/2019,2,Masur Dal,7700,7900,7800,
,28/09/2019,2.1,Masur Dal,7700,7900,7800,
,29/09/2019,2.2,Masur Dal,7700,7900,7800,
,30/09/2019,2,Masur Dal,7700,7900,7800,
Purulia,02/09/2019,12,Masur Dal,7800,8100,8000,
,03/09/2019,10,Masur Dal,7900,8100,8000,
,04/09/2019,8,Masur Dal,7900,8200,8000,
,05/09/2019,12,Masur Dal,7900,8200,8000,
,07/09/2019,10,Masur Dal,7900,8100,8000,
,09/09/2019,14,Masur Dal,8000,8200,8100,
,10/09/2019,10,Masur Dal,8000,8200,8100,
,11/09/2019,12,Masur Dal,7900,8100,8000,
,13/09/2019,16,Masur Dal,7800,8100,7900,
,14/09/2019,10,Masur Dal,7900,8100,8000,
,16/09/2019,12,Masur Dal,7800,8100,7900,
,17/09/2019,12,Masur Dal,7900,8100,8000,
,19/09/2019,14,Masur Dal,8000,8200,8100,
,21/09/2019,12,Masur Dal,7900,8100,8100,
,23/09/2019,14,Masur Dal,8000,8200,8100,
,25/09/2019,12,Masur Dal,8050,8200,8100,
,26/09/2019,12,Masur Dal,8100,8250,8200,
,27/09/2019,8,Masur Dal,8100,8250,8200,
,28/09/2019,10,Masur Dal,8000,8200,8100,
,30/09/2019,12,Masur Dal,8000,8200,8100,
Ramkrishanpur(Howrah),01/09/2019,0.4,Masur Dal,6800,7200,7000,
,02/09/2019,2.3,Masur Dal,6800,7200,7000,
,03/09/2019,0.7,Masur Dal,6800,7200,7000,
,04/09/2019,2.3,Masur Dal,6800,7200,7000,
,05/09/2019,0.4,Masur Dal,6800,7200,7000,
,06/09/2019,2.2,Masur Dal,6800,7200,7000,
,07/09/2019,0.5,Masur Dal,6800,7200,7000,
,08/09/2019,0.4,Masur Dal,6800,7200,7000,
,09/09/2019,2.3,Masur Dal,6800,7200,7000,
,10/09/2019,0.4,Masur Dal,6800,7200,7000,
,11/09/2019,2.2,Masur Dal,6800,7200,7000,
,12/09/2019,0.4,Masur Dal,6800,7200,7000,
,13/09/2019,2.3,Masur Dal,6800,7200,7000,
,14/09/2019,0.4,Masur Dal,6800,7200,7000,
,15/09/2019,0.4,Masur Dal,6800,7200,7000,
,16/09/2019,2.2,Masur Dal,6800,7200,7000,
,17/09/2019,0.9,Masur Dal,6800,7200,7000,
,18/09/2019,0.8,Masur Dal,6800,7200,7000,
,19/09/2019,0.4,Masur Dal,6800,7200,7000,
,20/09/2019,2.3,Masur Dal,6800,7200,7000,
,21/09/2019,0.3,Masur Dal,6800,7200,7000,
,22/09/2019,0.4,Masur Dal,6800,7200,7000,
,23/09/2019,2.3,Masur Dal,6800,7200,7000,
,24/09/2019,1.2,Masur Dal,6800,7200,7000,
,25/09/2019,2,Masur Dal,6800,7200,7000,
,26/09/2019,0.5,Masur Dal,6800,7200,7000,
,27/09/2019,2.3,Masur Dal,6800,7200,7000,
,28/09/2019,0.5,Masur Dal,6800,7200,7000,
,29/09/2019,0.4,Masur Dal,6800,7200,7000,
,30/09/2019,2.2,Masur Dal,6800,7200,7000,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
