<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:05bae111458242615ea62d7323f3927ac779a6cd87414498f0e2c71e7af742ba
size 3076
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Chakdah,01/11/2016,4, ,NR,NR,NR,
,02/11/2016,3.5, ,NR,NR,NR,
,03/11/2016,4.5, ,NR,NR,NR,
,04/11/2016,3.5, ,NR,NR,NR,
,05/11/2016,4, ,NR,NR,NR,
,06/11/2016,5, ,NR,NR,NR,
,07/11/2016,3.5, ,NR,NR,NR,
,08/11/2016,3,Masur Dal,9600,9600,9600,
,09/11/2016,4,Masur Dal,9600,9600,9600,
,10/11/2016,3.5,Masur Dal,9600,9600,9600,
,11/11/2016,3,Masur Dal,9600,9600,9600,
,12/11/2016,3.5,Masur Dal,9600,9600,9600,
,13/11/2016,4,Masur Dal,9600,9600,9600,
,14/11/2016,5,Masur Dal,9600,9600,9600,
,15/11/2016,4,Masur Dal,9600,9600,9600,
,16/11/2016,3,Masur Dal,9600,9600,9600,
,17/11/2016,3.5,Masur Dal,9600,9600,9600,
,18/11/2016,4,Masur Dal,9600,9600,9600,
,19/11/2016,4.5,Masur Dal,9600,9600,9600,
,20/11/2016,4,Masur Dal,9600,9600,9600,
,21/11/2016,4.5,Masur Dal,9600,9600,9600,
,22/11/2016,3.5,Masur Dal,9600,9600,9600,
,23/11/2016,3,Masur Dal,9600,9600,9600,
,24/11/2016,4,Masur Dal,9600,9600,9600,
,25/11/2016,4.5,Masur Dal,9600,9600,9600,
,27/11/2016,3.5,Masur Dal,9600,9600,9600,
,28/11/2016,3,Masur Dal,9600,9600,9600,
Purulia,01/11/2016,10,Masur Dal,9100,9300,9200,
,11/11/2016,16,Masur Dal,8800,9000,9000,
,12/11/2016,16,Masur Dal,8800,9000,9000,
,13/11/2016,12,Masur Dal,8800,9000,8800,
,14/11/2016,12,Masur Dal,8800,9000,9000,
,15/11/2016,14,Masur Dal,8700,8800,8800,
,16/11/2016,10,Masur Dal,8700,8900,8900,
,19/11/2016,16,Masur Dal,9000,9100,9000,
,21/11/2016,12,Masur Dal,9000,9100,9000,
,22/11/2016,10,Masur Dal,8900,9000,9000,
,23/11/2016,14,Masur Dal,8800,8900,8900,
,24/11/2016,12,Masur Dal,8800,8900,8900,
,25/11/2016,10,Masur Dal,8700,8800,8800,
,27/11/2016,12,Masur Dal,8600,8700,8700,
,28/11/2016,14,Masur Dal,8600,8700,8700,
,29/11/2016,12,Masur Dal,8700,8800,8700,
,30/11/2016,10,Masur Dal,8700,8800,8700,
Ramkrishanpur(Howrah),01/11/2016,0.5, ,NR,NR,NR,
,02/11/2016,1.2, ,NR,NR,NR,
,03/11/2016,0.4, ,NR,NR,NR,
,04/11/2016,1,Masur Dal,9200,9800,9500,
,05/11/2016,0.8,Masur Dal,9200,9800,9500,
,06/11/2016,0.9,Masur Dal,9200,9800,9500,
,07/11/2016,1,Masur Dal,9200,9800,9500,
,08/11/2016,0.9,Masur Dal,9200,9800,9500,
,09/11/2016,0.4,Masur Dal,9200,9800,9500,
,10/11/2016,0.5,Masur Dal,9200,9800,9500,
,11/11/2016,0.6,Masur Dal,8800,9500,9000,
,12/11/2016,0.5,Masur Dal,8800,9500,9000,
,13/11/2016,0.6,Masur Dal,8800,9500,9000,
,14/11/2016,0.8,Masur Dal,8800,9500,9000,
,15/11/2016,0.7,Masur Dal,8800,9500,9000,
,16/11/2016,1,Masur Dal,8800,9500,9000,
,17/11/2016,0.9,Masur Dal,8800,9500,9000,
,18/11/2016,1.2,Masur Dal,8800,9500,9000,
,19/11/2016,0.7,Masur Dal,8800,9500,9000,
,20/11/2016,0.4,Masur Dal,8800,9500,9000,
,21/11/2016,1.3,Masur Dal,8800,9500,9000,
,22/11/2016,0.8,Masur Dal,8800,9500,9000,
,23/11/2016,1.2,Masur Dal,8800,9500,9000,
,24/11/2016,0.5,Masur Dal,8800,9500,9000,
,25/11/2016,1.4,Masur Dal,8400,9000,8600,
,26/11/2016,0.7,Masur Dal,8400,9000,8600,
,27/11/2016,1.1,Masur Dal,8400,9000,8600,
,28/11/2016,1.5,Masur Dal,8400,9000,8600,
,29/11/2016,0.9,Masur Dal,8400,9000,8600,
,30/11/2016,1.3,Masur Dal,8400,9000,8600,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
