<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:698f6dac7882f2b1e9e54e09ee3a79217679203600b139f4cf8062c9d10abfaf
size 2305
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Purulia,02/08/2016,14,Masur Dal,9900,10000,9900,
,03/08/2016,12,Masur Dal,9900,10000,9900,
,04/08/2016,12,Masur Dal,9800,9900,9900,
,05/08/2016,14,Masur Dal,9800,9900,9900,
,08/08/2016,14,Masur Dal,9800,9900,9900,
,09/08/2016,12,Masur Dal,9800,9900,9900,
,10/08/2016,12,Masur Dal,9800,9900,9900,
,11/08/2016,10,Masur Dal,9800,9900,9900,
,12/08/2016,14,Masur Dal,9700,9800,9800,
,14/08/2016,8,Masur Dal,9700,9800,9800,
,15/08/2016,16,Masur Dal,9700,9800,9700,
,16/08/2016,12,Masur Dal,9700,9800,9800,
,17/08/2016,16,Masur Dal,9700,9800,9800,
,19/08/2016,12,Masur Dal,9700,9800,9700,
,21/08/2016,14,Masur Dal,9600,9700,9700,
,22/08/2016,12,Masur Dal,9700,9800,9700,
,23/08/2016,10,Masur Dal,9800,9900,9800,
,24/08/2016,16,Masur Dal,9600,9800,9800,
,25/08/2016,16,Masur Dal,9600,9700,9700,
,26/08/2016,12,Masur Dal,9600,9700,9700,
,27/08/2016,16,Masur Dal,9600,9700,9700,
,28/08/2016,14,Masur Dal,9600,9700,9700,
,29/08/2016,16,Masur Dal,9600,9700,9700,
,31/08/2016,12,Masur Dal,9700,9800,9800,
Ramkrishanpur(Howrah),03/08/2016,1.4, ,NR,NR,NR,
,04/08/2016,1, ,NR,NR,NR,
,05/08/2016,1.5,Masur Dal,9600,10000,9800,
,06/08/2016,1,Masur Dal,9600,10000,9800,
,07/08/2016,0.5,Masur Dal,9600,10000,9800,
,08/08/2016,1.3,Masur Dal,9600,10000,9800,
,09/08/2016,1.4,Masur Dal,9600,10000,9800,
,10/08/2016,1.5,Masur Dal,9600,10000,9800,
,11/08/2016,0.8,Masur Dal,9600,10000,9800,
,12/08/2016,1.2,Masur Dal,9600,10000,9800,
,14/08/2016,0.5,Masur Dal,9600,10000,9800,
,15/08/2016,0.8,Masur Dal,9600,10000,9800,
,16/08/2016,1.1,Masur Dal,9600,10000,9800,
,17/08/2016,1.3,Masur Dal,9600,10000,9800,
,18/08/2016,0.7,Masur Dal,9600,10000,9800,
,19/08/2016,1.2,Masur Dal,9600,10000,9800,
,20/08/2016,0.7,Masur Dal,9600,10000,9800,
,21/08/2016,0.6,Masur Dal,9600,10000,9800,
,22/08/2016,1,Masur Dal,9600,10000,9800,
,23/08/2016,1.1,Masur Dal,9600,10000,9800,
,24/08/2016,1.2,Masur Dal,9600,10000,9800,
,25/08/2016,0.5,Masur Dal,9600,10000,9800,
,26/08/2016,1.4,Masur Dal,9600,10000,9800,
,27/08/2016,0.4,Masur Dal,9600,10000,9800,
,28/08/2016,0.8,Masur Dal,9600,10000,9800,
,29/08/2016,1.3,Masur Dal,9600,10000,9800,
,30/08/2016,1,Masur Dal,9600,10000,9800,
,31/08/2016,1.2,Masur Dal,9600,10000,9800,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
