<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:58739f757ed44700ddf195d1f0d4c368a4038a8ca6c4e9e4e44e96eb2f0fc4e1
size 4187
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bankura Sadar,09/10/2018,0.5,Masur Dal,6000,6400,6200,
,11/10/2018,0.5,Masur Dal,6000,6400,6200,
,12/10/2018,0.5,Masur Dal,6000,6400,6200,
,18/10/2018,0.5,Masur Dal,6200,6600,6400,
,20/10/2018,0.5,Masur Dal,6200,6600,6400,
,22/10/2018,0.5,Masur Dal,6200,6600,6400,
,25/10/2018,0.5,Masur Dal,6200,6600,6400,
,26/10/2018,0.5,Masur Dal,6200,6600,6400,
,27/10/2018,0.5,Masur Dal,6200,6600,6400,
,29/10/2018,0.5,Masur Dal,6200,6600,6400,
,30/10/2018,0.5,Masur Dal,6200,6600,6400,
Chakdah,01/10/2018,2.1, ,NR,NR,NR,
,02/10/2018,2.2,Masur Dal,5900,6100,6000,
,03/10/2018,2.3,Masur Dal,5900,6100,6000,
,04/10/2018,2.2,Masur Dal,6000,6200,6100,
,05/10/2018,2.3,Masur Dal,5900,6100,6000,
,06/10/2018,2.1,Masur Dal,5900,6100,6000,
,07/10/2018,2.2,Masur Dal,5900,6100,6000,
,08/10/2018,2,Masur Dal,5900,6100,6000,
,09/10/2018,2.1,Masur Dal,5900,6100,6000,
,10/10/2018,2.2,Masur Dal,5900,6100,6000,
,11/10/2018,2.1,Masur Dal,6100,6300,6200,
,12/10/2018,2.3,Masur Dal,6100,6300,6200,
,13/10/2018,2.2,Masur Dal,6100,6300,6200,
,14/10/2018,2.1,Masur Dal,6100,6300,6200,
,15/10/2018,2.2,Masur Dal,6000,6200,6100,
,16/10/2018,2.1,Masur Dal,6000,6200,6100,
,17/10/2018,2.2,Masur Dal,5900,6100,6000,
,18/10/2018,2.3,Masur Dal,6000,6200,6100,
,20/10/2018,2.3,Masur Dal,6100,6300,6200,
,21/10/2018,2.5,Masur Dal,6100,6300,6200,
,22/10/2018,2.2,Masur Dal,6100,6300,6200,
,23/10/2018,2.1,Masur Dal,6100,6300,6200,
,24/10/2018,2.2,Masur Dal,6100,6300,6200,
,25/10/2018,2.3,Masur Dal,6100,6300,6200,
,26/10/2018,2.1,Masur Dal,6100,6300,6200,
,27/10/2018,2.2,Masur Dal,6100,6300,6200,
,28/10/2018,2.3,Masur Dal,6100,6300,6200,
,29/10/2018,2.1,Masur Dal,6100,6300,6200,
,30/10/2018,2.2,Masur Dal,6100,6300,6200,
,31/10/2018,2.1,Masur Dal,6100,6300,6200,
Purulia,01/10/2018,12,Masur Dal,6150,6200,6200,
,02/10/2018,12,Masur Dal,6200,6250,6200,
,03/10/2018,16,Masur Dal,6200,6250,6200,
,04/10/2018,10,Masur Dal,6100,6200,6200,
,05/10/2018,12,Masur Dal,6200,6300,6200,
,06/10/2018,10,Masur Dal,6100,6200,6200,
,07/10/2018,10,Masur Dal,6100,6200,6200,
,08/10/2018,12,Masur Dal,6150,6200,6200,
,09/10/2018,16,Masur Dal,6150,6200,6150,
,10/10/2018,16,Masur Dal,6100,6200,6200,
,12/10/2018,10,Masur Dal,6200,6300,6300,
,13/10/2018,8,Masur Dal,6200,6350,6300,
,14/10/2018,12,Masur Dal,6200,6300,6300,
,15/10/2018,16,Masur Dal,6200,6300,6300,
,16/10/2018,16,Masur Dal,6150,6200,6200,
,18/10/2018,12,Masur Dal,6100,6200,6150,
,21/10/2018,12,Masur Dal,6100,6200,6150,
,22/10/2018,16,Masur Dal,6100,6200,6200,
,23/10/2018,16,Masur Dal,6150,6200,6200,
,24/10/2018,10,Masur Dal,6150,6200,6200,
,26/10/2018,16,Masur Dal,6150,6200,6150,
