<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:c7335603f5ee4013507ee45aac3b1965c076efcf8bf615f68dcfa201a6985906
size 3307
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Chakdah,01/03/2017,4, ,NR,NR,NR,
,02/03/2017,4.5, ,NR,NR,NR,
,03/03/2017,4, ,NR,NR,NR,
,04/03/2017,3.5, ,NR,NR,NR,
,05/03/2017,4, ,NR,NR,NR,
,06/03/2017,4.5,Masur Dal,8600,8600,8600,
,07/03/2017,4,Masur Dal,8600,8600,8600,
,08/03/2017,3.5,Masur Dal,8600,8600,8600,
,09/03/2017,4.5,Masur Dal,8500,8500,8500,
,10/03/2017,4,Masur Dal,8500,8500,8500,
,11/03/2017,3,Masur Dal,8500,8500,8500,
,12/03/2017,3.5,Masur Dal,8500,8500,8500,
,13/03/2017,3,Masur Dal,8500,8500,8500,
,14/03/2017,3.5,Masur Dal,8500,8500,8500,
,15/03/2017,4,Masur Dal,8500,8500,8500,
,16/03/2017,3,Masur Dal,8500,8500,8500,
,17/03/2017,3.5,Masur Dal,8500,8500,8500,
,18/03/2017,4,Masur Dal,8500,8500,8500,
,19/03/2017,4.5,Masur Dal,8500,8500,8500,
,20/03/2017,4,Masur Dal,8500,8500,8500,
,21/03/2017,3.5,Masur Dal,8500,8500,8500,
,22/03/2017,3,Masur Dal,8500,8500,8500,
,23/03/2017,4,Masur Dal,8500,8500,8500,
,24/03/2017,4.5,Masur Dal,8500,8500,8500,
,27/03/2017,4,Masur Dal,8500,8500,8500,
,28/03/2017,3,Masur Dal,8500,8500,8500,
,30/03/2017,4,Masur Dal,8500,8500,8500,
,31/03/2017,4,Masur Dal,8500,8500,8500,
Purulia,01/03/2017,10,Masur Dal,8400,8500,8500,
,02/03/2017,12,Masur Dal,8400,8600,8400,
,03/03/2017,16,Masur Dal,8200,8500,8400,
,06/03/2017,14,Masur Dal,8500,8600,8600,
,07/03/2017,10,Masur Dal,8400,8500,8500,
,08/03/2017,16,Masur Dal,8300,8400,8400,
,09/03/2017,16,Masur Dal,8200,8300,8300,
,10/03/2017,10,Masur Dal,8400,8500,8500,
,11/03/2017,16,Masur Dal,8200,8400,8300,
,14/03/2017,16,Masur Dal,8100,8300,8200,
,15/03/2017,16,Masur Dal,8200,8300,8300,
,16/03/2017,12,Masur Dal,8200,8400,8300,
,17/03/2017,14,Masur Dal,8100,8300,8200,
,19/03/2017,12,Masur Dal,8200,8300,8300,
,20/03/2017,14,Masur Dal,8200,8400,8300,
,21/03/2017,16,Masur Dal,8200,8400,8200,
,22/03/2017,12,Masur Dal,8200,8400,8300,
,24/03/2017,16,Masur Dal,8100,8300,8200,
,26/03/2017,14,Masur Dal,8100,8200,8200,
,27/03/2017,10,Masur Dal,8100,8300,8200,
,28/03/2017,16,Masur Dal,8200,8400,8300,
,29/03/2017,12,Masur Dal,8200,8400,8200,
Ramkrishanpur(Howrah),01/03/2017,1.7, ,NR,NR,NR,
,02/03/2017,0.6, ,NR,NR,NR,
,03/03/2017,1.5, ,NR,NR,NR,
,04/03/2017,0.6, ,NR,NR,NR,
,05/03/2017,0.5, ,NR,NR,NR,
,06/03/2017,1.4, ,NR,NR,NR,
,07/03/2017,0.9,Masur Dal,7300,7700,7500,
,08/03/2017,1.6,Masur Dal,7300,7700,7500,
,09/03/2017,0.5,Masur Dal,7300,7700,7500,
,10/03/2017,1.6,Masur Dal,7300,7700,7500,
,12/03/2017,0.3,Masur Dal,7300,7700,7500,
,13/03/2017,1.4,Masur Dal,7300,7700,7500,
,14/03/2017,0.8,Masur Dal,7300,7700,7500,
,15/03/2017,1.6,Masur Dal,7300,7700,7500,
,16/03/2017,0.7,Masur Dal,7300,7700,7500,
,17/03/2017,1.3,Masur Dal,7300,7700,7500,
,18/03/2017,0.5,Masur Dal,7300,7700,7500,
,19/03/2017,0.7,Masur Dal,7300,7700,7500,
,20/03/2017,1.8,Masur Dal,7300,7700,7500,
,21/03/2017,1,Masur Dal,7300,7700,7500,
,22/03/2017,1.6,Masur Dal,7300,7700,7500,
,23/03/2017,0.6,Masur Dal,7300,7700,7500,
,24/03/2017,0.5,Masur Dal,7800,8200,8000,
,25/03/2017,0.5,Masur Dal,7800,8200,8000,
,26/03/2017,0.4,Masur Dal,7800,8200,8000,
,27/03/2017,1.4,Masur Dal,7800,8200,8000,
,28/03/2017,1,Masur Dal,7800,8200,8000,
,29/03/2017,1.6,Masur Dal,7800,8200,8000,
,30/03/2017,0.6,Masur Dal,7800,8200,8000,
,31/03/2017,1.5,Masur Dal,7800,8200,8000,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
