<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:6e63955a26d0599cb4f953c83ddc38c085734e466bfb76208a17876f9af605b8
size 2729
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Chakdah,01/06/2018,4,Masur Dal,6000,6000,6000,
,02/06/2018,3,Masur Dal,6000,6000,6000,
,03/06/2018,3.5,Masur Dal,6000,6000,6000,
,04/06/2018,4,Masur Dal,6000,6000,6000,
,05/06/2018,4.5,Masur Dal,6000,6000,6000,
,06/06/2018,4,Masur Dal,6000,6000,6000,
,07/06/2018,3.5,Masur Dal,6100,6100,6100,
,08/06/2018,4,Masur Dal,6200,6200,6200,
,09/06/2018,3.5,Masur Dal,6200,6200,6200,
,10/06/2018,4,Masur Dal,6100,6100,6100,
,11/06/2018,4.5,Masur Dal,6100,6100,6100,
,12/06/2018,4,Masur Dal,6100,6100,6100,
,13/06/2018,3.5,Masur Dal,6100,6100,6100,
,26/06/2018,1.1,Masur Dal,1150,1350,1250,
Purulia,01/06/2018,16,Masur Dal,5500,5600,5600,
,04/06/2018,12,Masur Dal,5500,5700,5600,
,05/06/2018,16,Masur Dal,5500,5600,5600,
,06/06/2018,14,Masur Dal,5500,5600,5600,
,07/06/2018,16,Masur Dal,5500,5700,5600,
,08/06/2018,12,Masur Dal,5600,5700,5700,
,09/06/2018,16,Masur Dal,5500,5700,5600,
,11/06/2018,16,Masur Dal,5400,5500,5400,
,12/06/2018,10,Masur Dal,5400,5500,5500,
,13/06/2018,16,Masur Dal,5400,5500,5500,
,14/06/2018,12,Masur Dal,5400,5500,5400,
,17/06/2018,12,Masur Dal,5450,5600,5500,
,18/06/2018,16,Masur Dal,5500,5650,5500,
,19/06/2018,16,Masur Dal,5500,5600,5600,
,21/06/2018,16,Masur Dal,5400,5600,5500,
,22/06/2018,12,Masur Dal,5500,5600,5500,
,25/06/2018,12,Masur Dal,5500,5600,5500,
,27/06/2018,12,Masur Dal,5400,5500,5500,
,29/06/2018,10,Masur Dal,5500,5600,5600,
,30/06/2018,12,Masur Dal,5550,5600,5550,
Ramkrishanpur(Howrah),01/06/2018,2.2,Masur Dal,5800,6200,6000,
,02/06/2018,0.4,Masur Dal,5800,6200,6000,
,03/06/2018,0.3,Masur Dal,5800,6200,6000,
,04/06/2018,2.1,Masur Dal,5800,6200,6000,
,05/06/2018,1,Masur Dal,5800,6200,6000,
,06/06/2018,2.3,Masur Dal,5800,6200,6000,
,07/06/2018,0.4,Masur Dal,5800,6200,6000,
,08/06/2018,2.3,Masur Dal,5800,6200,6000,
,09/06/2018,0.4,Masur Dal,5800,6200,6000,
,10/06/2018,0.5,Masur Dal,5800,6200,6000,
,11/06/2018,2.1,Masur Dal,5800,6200,6000,
,12/06/2018,0.5,Masur Dal,5800,6200,6000,
,13/06/2018,2.2,Masur Dal,5800,6200,6000,
,14/06/2018,0.4,Masur Dal,5800,6200,6000,
,15/06/2018,2.2,Masur Dal,5800,6200,6000,
,16/06/2018,0.3,Masur Dal,5800,6200,6000,
,17/06/2018,0.4,Masur Dal,5800,6200,6000,
,18/06/2018,2.2,Masur Dal,5800,6200,6000,
,19/06/2018,0.7,Masur Dal,5800,6200,6000,
,20/06/2018,2.1,Masur Dal,5800,6200,6000,
,21/06/2018,0.4,Masur Dal,5800,6200,6000,
,22/06/2018,0.6,Masur Dal,5800,6200,6000,
,23/06/2018,0.3,Masur Dal,5800,6200,6000,
,24/06/2018,0.4,Masur Dal,5800,6200,6000,
,25/06/2018,1.6,Masur Dal,5800,6200,6000,
,26/06/2018,0.3,Masur Dal,5800,6200,6000,
,27/06/2018,2.3,Masur Dal,5800,6200,6000,
,30/06/2018,0.4,Masur Dal,5800,6200,6000,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
