<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:6d8ec10d85438680f461194f63f21fc2a93990391453a67cd5d8dc726cbced38
size 3193
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Chakdah,01/12/2016,3.5, ,NR,NR,NR,
,02/12/2016,4, ,NR,NR,NR,
,03/12/2016,4.5, ,NR,NR,NR,
,04/12/2016,4, ,NR,NR,NR,
,05/12/2016,3.5, ,NR,NR,NR,
,06/12/2016,4, ,NR,NR,NR,
,07/12/2016,3,Masur Dal,9300,9300,9300,
,08/12/2016,4,Masur Dal,9300,9300,9300,
,09/12/2016,4.5,Masur Dal,9300,9300,9300,
,10/12/2016,5,Masur Dal,9300,9300,9300,
,11/12/2016,3.5,Masur Dal,9300,9300,9300,
,12/12/2016,3,Masur Dal,9400,9400,9400,
,13/12/2016,3,Masur Dal,9400,9400,9400,
,14/12/2016,3.5,Masur Dal,9400,9400,9400,
,15/12/2016,4,Masur Dal,9400,9400,9400,
,16/12/2016,4.5,Masur Dal,9400,9400,9400,
,17/12/2016,4,Masur Dal,9200,9200,9200,
,18/12/2016,4.5,Masur Dal,9200,9200,9200,
,19/12/2016,3.5,Masur Dal,9200,9200,9200,
,20/12/2016,3,Masur Dal,9200,9200,9200,
,21/12/2016,3.5,Masur Dal,9200,9200,9200,
,22/12/2016,4,Masur Dal,9200,9200,9200,
,23/12/2016,3,Masur Dal,9200,9200,9200,
,24/12/2016,3.5,Masur Dal,9200,9200,9200,
,25/12/2016,4,Masur Dal,9200,9200,9200,
,26/12/2016,3,Masur Dal,9250,9250,9250,
Purulia,01/12/2016,14,Masur Dal,8700,8800,8700,
,02/12/2016,10,Masur Dal,8600,8700,8700,
,03/12/2016,12,Masur Dal,8600,8700,8700,
,06/12/2016,12,Masur Dal,8700,8800,8800,
,07/12/2016,14,Masur Dal,8700,8800,8800,
,08/12/2016,12,Masur Dal,8200,8300,8200,
,09/12/2016,14,Masur Dal,8100,8200,8100,
,12/12/2016,12,Masur Dal,8300,8400,8300,
,13/12/2016,14,Masur Dal,8300,8400,8300,
,14/12/2016,10,Masur Dal,8300,8400,8400,
,15/12/2016,10,Masur Dal,8500,8600,8600,
,16/12/2016,14,Masur Dal,8500,8600,8500,
,18/12/2016,10,Masur Dal,8500,8600,8500,
,19/12/2016,14,Masur Dal,8400,8500,8500,
,20/12/2016,10,Masur Dal,8400,8500,8500,
,21/12/2016,12,Masur Dal,8500,8600,8500,
,22/12/2016,16,Masur Dal,8500,8600,8600,
,23/12/2016,12,Masur Dal,8500,8600,8600,
,25/12/2016,10,Masur Dal,8500,8600,8600,
,26/12/2016,16,Masur Dal,8400,8500,8400,
,27/12/2016,10,Masur Dal,8400,8500,8500,
,28/12/2016,16,Masur Dal,8400,8600,8500,
,29/12/2016,12,Masur Dal,8500,8600,8600,
,30/12/2016,10,Masur Dal,8500,8600,8500,
Ramkrishanpur(Howrah),01/12/2016,0.6, ,NR,NR,NR,
,02/12/2016,1, ,NR,NR,NR,
,03/12/2016,0.5, ,NR,NR,NR,
,04/12/2016,0.9, ,NR,NR,NR,
,05/12/2016,1.2, ,NR,NR,NR,
,06/12/2016,1, ,NR,NR,NR,
,07/12/2016,1.3,Masur Dal,8800,9500,9000,
,09/12/2016,1.2,Masur Dal,8400,8800,8600,
,10/12/2016,0.6,Masur Dal,8400,8800,8600,
,11/12/2016,0.4,Masur Dal,8400,8800,8600,
,12/12/2016,1.1,Masur Dal,8400,8800,8600,
,13/12/2016,1, ,NR,NR,NR,
,14/12/2016,1.2,Masur Dal,8400,8800,8600,
,15/12/2016,0.4,Masur Dal,8400,8800,8600,
,16/12/2016,0.6,Masur Dal,8400,8800,8600,
,17/12/2016,0.4,Masur Dal,8400,8800,8600,
,18/12/2016,0.5,Masur Dal,8400,8800,8600,
,19/12/2016,1.4,Masur Dal,8400,8800,8600,
,20/12/2016,1.2,Masur Dal,8400,8800,8600,
,21/12/2016,1.5,Masur Dal,8400,8800,8600,
,22/12/2016,0.5,Masur Dal,8400,8800,8600,
,23/12/2016,1.4,Masur Dal,8300,8700,8500,
,24/12/2016,0.5,Masur Dal,8300,8700,8500,
,25/12/2016,0.5,Masur Dal,8300,8700,8500,
,26/12/2016,1.4,Masur Dal,8300,8700,8500,
,27/12/2016,1,Masur Dal,8300,8700,8500,
,28/12/2016,1.5,Masur Dal,8300,8700,8500,
,29/12/2016,0.6,Masur Dal,8300,8700,8500,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
