<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:fe7c89333e85afb5243199b6089645a613865477dcd2a7ba2dbe5c987b5ec939
size 3390
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bankura Sadar,06/02/2019,0.6,Masur Dal,6600,7000,6800,
Chakdah,01/02/2019,2.1,Masur Dal,7100,7300,7200,
,02/02/2019,2.2,Masur Dal,7100,7300,7200,
,03/02/2019,2.3,Masur Dal,7100,7300,7200,
,04/02/2019,2.2,Masur Dal,7100,7300,7200,
,05/02/2019,2.1,Masur Dal,7100,7300,7200,
,06/02/2019,2.2,Masur Dal,7100,7300,7200,
,07/02/2019,2.3,Masur Dal,7100,7300,7200,
,08/02/2019,2.2,Masur Dal,7100,7300,7200,
,09/02/2019,2.3,Masur Dal,7100,7300,7200,
,10/02/2019,2.2,Masur Dal,7100,7300,7200,
,11/02/2019,2.1,Masur Dal,7100,7300,7200,
,12/02/2019,2.2,Masur Dal,7100,7300,7200,
,13/02/2019,2.1,Masur Dal,7100,7300,7200,
,14/02/2019,2.2,Masur Dal,7100,7300,7200,
,15/02/2019,2.1,Masur Dal,7100,7300,7200,
,16/02/2019,2.2,Masur Dal,7100,7300,7200,
,17/02/2019,2.3,Masur Dal,7100,7300,7200,
,18/02/2019,2.1,Masur Dal,7100,7300,7200,
,19/02/2019,2,Masur Dal,7100,7300,7200,
,20/02/2019,2.2,Masur Dal,7100,7300,7200,
,21/02/2019,2.1,Masur Dal,7100,7300,7200,
,22/02/2019,2.2,Masur Dal,7100,7300,7200,
,23/02/2019,2,Masur Dal,7100,7300,7200,
,24/02/2019,2.2,Masur Dal,7100,7300,7200,
,25/02/2019,2.1,Masur Dal,7100,7300,7200,
,26/02/2019,2.2,Masur Dal,7100,7300,7200,
,27/02/2019,2.1,Masur Dal,7100,7300,7200,
,28/02/2019,2.3,Masur Dal,7100,7300,7200,
Purulia,02/02/2019,10,Masur Dal,6100,6300,6200,
,04/02/2019,12,Masur Dal,6200,6300,6200,
,05/02/2019,10,Masur Dal,6100,6300,6200,
,06/02/2019,12,Masur Dal,6100,6200,6200,
,07/02/2019,10,Masur Dal,6150,6300,6200,
,08/02/2019,14,Masur Dal,6200,6300,6300,
,09/02/2019,10,Masur Dal,6200,6400,6300,
,10/02/2019,10,Masur Dal,6200,6400,6300,
,12/02/2019,14,Masur Dal,6100,6300,6200,
,13/02/2019,12,Masur Dal,6300,6400,6300,
,15/02/2019,12,Masur Dal,6200,6400,6300,
,16/02/2019,12,Masur Dal,6200,6400,6300,
,18/02/2019,14,Masur Dal,6100,6300,6200,
,19/02/2019,8,Masur Dal,6200,6300,6300,
,21/02/2019,8,Masur Dal,6300,6400,6400,
,22/02/2019,12,Masur Dal,6300,6400,6300,
,23/02/2019,12,Masur Dal,6200,6400,6300,
,25/02/2019,12,Masur Dal,6100,6300,6200,
,26/02/2019,10,Masur Dal,6200,6300,6300,
,27/02/2019,8,Masur Dal,6300,6400,6400,
,28/02/2019,12,Masur Dal,6150,6350,6200,
Ramkrishanpur(Howrah),01/02/2019,2.3,Masur Dal,5800,6200,6000,
,02/02/2019,0.5,Masur Dal,5800,6200,6000,
,03/02/2019,0.4,Masur Dal,5800,6200,6000,
,04/02/2019,2.2,Masur Dal,5800,6200,6000,
,05/02/2019,1.2,Masur Dal,5800,6200,6000,
,06/02/2019,2.1,Masur Dal,5800,6200,6000,
,07/02/2019,0.5,Masur Dal,5800,6200,6000,
,08/02/2019,1.7,Masur Dal,5800,6200,6000,
,09/02/2019,0.4,Masur Dal,5800,6200,6000,
,10/02/2019,0.5,Masur Dal,5800,6200,6000,
,11/02/2019,1.6, ,NR,NR,NR,
,12/02/2019,1.2, ,NR,NR,NR,
,13/02/2019,2,Masur Dal,5800,6200,6000,
,14/02/2019,0.5,Masur Dal,5800,6200,6000,
,15/02/2019,2.1,Masur Dal,5800,6200,6000,
,16/02/2019,0.5,Masur Dal,5800,6200,6000,
,17/02/2019,0.4,Masur Dal,5800,6200,6000,
,18/02/2019,2,Masur Dal,5800,6200,6000,
,19/02/2019,1.2,Masur Dal,5800,6200,6000,
,20/02/2019,2.2,Masur Dal,5800,6200,6000,
,21/02/2019,0.5,Masur Dal,5800,6200,6000,
,22/02/2019,2.3,Masur Dal,5800,6200,6000,
,23/02/2019,0.4,Masur Dal,5800,6200,6000,
,24/02/2019,0.5,Masur Dal,5800,6200,6000,
,25/02/2019,2.1,Masur Dal,5800,6200,6000,
,26/02/2019,1.2,Masur Dal,5800,6200,6000,
,27/02/2019,2.3,Masur Dal,5800,6200,6000,
,28/02/2019,0.4,Masur Dal,5800,6200,6000,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
