<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:3ecbb84d1451f311b05eb0462fe6f13c9358e1b730db41c9ca22cfc0551ef396
size 3127
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Chakdah,06/09/2016,3,Masur Dal,9600,9600,9600,
,07/09/2016,3.5,Masur Dal,9600,9600,9600,
,08/09/2016,4,Masur Dal,9600,9600,9600,
,09/09/2016,3.5,Masur Dal,9600,9600,9600,
,10/09/2016,3,Masur Dal,9600,9600,9600,
,11/09/2016,3.5,Masur Dal,9600,9600,9600,
,12/09/2016,4,Masur Dal,9600,9600,9600,
,13/09/2016,3,Masur Dal,9600,9600,9600,
,14/09/2016,3.5,Masur Dal,9600,9600,9600,
,15/09/2016,4,Masur Dal,9600,9600,9600,
,16/09/2016,4.5,Masur Dal,9600,9600,9600,
,17/09/2016,4,Masur Dal,9600,9600,9600,
,18/09/2016,3.5,Masur Dal,9600,9600,9600,
,19/09/2016,3,Masur Dal,9600,9600,9600,
,20/09/2016,3,Masur Dal,9500,9500,9500,
,21/09/2016,3.5,Masur Dal,9500,9500,9500,
,22/09/2016,3.5,Masur Dal,9500,9500,9500,
,24/09/2016,4,Masur Dal,9500,9500,9500,
,25/09/2016,3,Masur Dal,9500,9500,9500,
,26/09/2016,4,Masur Dal,9500,9500,9500,
,28/09/2016,4.5,Masur Dal,9500,9500,9500,
,29/09/2016,3.5,Masur Dal,9500,9500,9500,
Purulia,01/09/2016,14,Masur Dal,9200,9300,9200,
,03/09/2016,16,Masur Dal,9200,9300,9300,
,05/09/2016,14,Masur Dal,9200,9300,9200,
,06/09/2016,16,Masur Dal,9200,9300,9300,
,09/09/2016,12,Masur Dal,9000,9100,9100,
,10/09/2016,14,Masur Dal,9200,9300,9200,
,11/09/2016,10,Masur Dal,9200,9300,9200,
,12/09/2016,14,Masur Dal,8900,9000,9000,
,13/09/2016,10,Masur Dal,9000,9100,9100,
,14/09/2016,12,Masur Dal,8900,9000,8900,
,15/09/2016,14,Masur Dal,8900,9000,9000,
,16/09/2016,12,Masur Dal,8900,9100,9000,
,17/09/2016,16,Masur Dal,8800,9000,8800,
,19/09/2016,16,Masur Dal,8900,9000,8900,
,22/09/2016,12,Masur Dal,8800,8900,8900,
,23/09/2016,16,Masur Dal,8800,8900,8900,
,24/09/2016,12,Masur Dal,8800,8900,8900,
,26/09/2016,12,Masur Dal,8800,8900,8900,
,27/09/2016,16,Masur Dal,8800,8900,8800,
,28/09/2016,12,Masur Dal,8800,8900,8800,
,29/09/2016,14,Masur Dal,8800,8900,8800,
,30/09/2016,16,Masur Dal,8800,8900,8800,
Ramkrishanpur(Howrah),01/09/2016,0.7, ,NR,NR,NR,
,03/09/2016,0.6,Masur Dal,9600,10000,9800,
,04/09/2016,0.9,Masur Dal,9600,10000,9800,
,05/09/2016,1.4,Masur Dal,9600,10000,9800,
,06/09/2016,0.7,Masur Dal,9600,10000,9800,
,07/09/2016,1.3,Masur Dal,9600,10000,9800,
,08/09/2016,0.5,Masur Dal,9600,10000,9800,
,09/09/2016,0.7,Masur Dal,8800,9200,9000,
,10/09/2016,0.4,Masur Dal,8800,9200,9000,
,11/09/2016,0.5,Masur Dal,8800,9200,9000,
,12/09/2016,1,Masur Dal,8800,9200,9000,
,13/09/2016,0.5,Masur Dal,8800,9200,9000,
,14/09/2016,1.3,Masur Dal,8800,9200,9000,
,15/09/2016,0.6,Masur Dal,8800,9200,9000,
,16/09/2016,0.8,Masur Dal,8300,8700,8500,
,17/09/2016,0.5,Masur Dal,8300,8700,8500,
,18/09/2016,0.6,Masur Dal,8300,8700,8500,
,19/09/2016,1.2,Masur Dal,8300,8700,8500,
,20/09/2016,0.5,Masur Dal,8300,8700,8500,
,21/09/2016,0.7,Masur Dal,8300,8700,8500,
,22/09/2016,0.5,Masur Dal,8300,8700,8500,
,23/09/2016,1,Masur Dal,8300,8700,8500,
,24/09/2016,0.5,Masur Dal,8300,8700,8500,
,25/09/2016,0.7,Masur Dal,8300,8700,8500,
,26/09/2016,1.2,Masur Dal,8300,8700,8500,
,27/09/2016,0.6,Masur Dal,8300,8700,8500,
,28/09/2016,1.5,Masur Dal,8300,8700,8500,
,29/09/2016,0.6,Masur Dal,8300,8700,8500,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
