<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:6824d0e2e2cee18a23b685f11dd4f5e9b7799e50c74f45ebb008d5f3c9c20245
size 4339
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bankura Sadar,05/01/2019,0.5,Masur Dal,6400,6800,6600,
,07/01/2019,0.5,Masur Dal,6400,6800,6600,
,08/01/2019,0.5,Masur Dal,6400,6800,6600,
,09/01/2019,0.5,Masur Dal,6400,6800,6600,
,10/01/2019,0.5,Masur Dal,6400,6800,6600,
,14/01/2019,0.5,Masur Dal,6400,6800,6600,
,15/01/2019,0.6,Masur Dal,6400,6800,6600,
,16/01/2019,0.5,Masur Dal,6400,6800,6600,
,18/01/2019,0.5,Masur Dal,6400,6800,6600,
,19/01/2019,0.5,Masur Dal,6400,6800,6600,
,21/01/2019,0.5,Masur Dal,6500,6800,6700,
,22/01/2019,0.6,Masur Dal,6500,6800,6700,
,24/01/2019,0.6,Masur Dal,6500,6800,6700,
,25/01/2019,0.6,Masur Dal,6500,6800,6700,
,28/01/2019,0.5,Masur Dal,6500,6900,6700,
,29/01/2019,0.5,Masur Dal,6500,6800,6700,
,30/01/2019,0.6,Masur Dal,6500,6800,6700,
Chakdah,01/01/2019,2.1,Masur Dal,6800,7000,6900,
,02/01/2019,2.2,Masur Dal,6800,7000,6900,
,03/01/2019,2.1,Masur Dal,6900,7100,7000,
,04/01/2019,2.2,Masur Dal,6900,7100,7000,
,05/01/2019,2.1,Masur Dal,6900,7100,7000,
,06/01/2019,2.2,Masur Dal,6900,7100,7000,
,07/01/2019,2.1,Masur Dal,6900,7100,7000,
,08/01/2019,2.2,Masur Dal,6900,7100,7000,
,09/01/2019,2.3,Masur Dal,6900,7100,7000,
,10/01/2019,2.1,Masur Dal,6900,7100,7000,
,11/01/2019,2.2,Masur Dal,6900,7100,7000,
