<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:129011e0df21cce5493c503aa8dde483d1af4a05cfc147e8fa923eaef2ae3059
size 3044
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Chakdah,01/09/2017,4,Masur Dal,7100,7100,7100,
,02/09/2017,3,Masur Dal,7100,7100,7100,
,03/09/2017,3.5,Masur Dal,7100,7100,7100,
,04/09/2017,4,Masur Dal,7100,7100,7100,
,05/09/2017,4.5,Masur Dal,7100,7100,7100,
,06/09/2017,4,Masur Dal,7150,7150,7150,
,07/09/2017,3,Masur Dal,7150,7150,7150,
,08/09/2017,3.5,Masur Dal,7150,7150,7150,
,09/09/2017,3,Masur Dal,7150,7150,7150,
,10/09/2017,4,Masur Dal,7150,7150,7150,
,11/09/2017,3,Masur Dal,7150,7150,7150,
,12/09/2017,3.5,Masur Dal,7150,7150,7150,
,14/09/2017,3.5,Masur Dal,7150,7150,7150,
,15/09/2017,4,Masur Dal,7150,7150,7150,
,16/09/2017,4,Masur Dal,7150,7150,7150,
,17/09/2017,3.5,Masur Dal,7150,7150,7150,
,18/09/2017,3,Masur Dal,7150,7150,7150,
,19/09/2017,4,Masur Dal,7150,7150,7150,
,20/09/2017,3.5,Masur Dal,7150,7150,7150,
,21/09/2017,4,Masur Dal,7150,7150,7150,
,22/09/2017,3,Masur Dal,7150,7150,7150,
,29/09/2017,3.5,Masur Dal,7150,7150,7150,
,30/09/2017,4,Masur Dal,7150,7150,7150,
Purulia,01/09/2017,12,Masur Dal,6700,6800,6800,
,02/09/2017,10,Masur Dal,6700,6800,6800,
,04/09/2017,16,Masur Dal,6600,6700,6700,
,05/09/2017,8,Masur Dal,6700,6900,6800,
,06/09/2017,12,Masur Dal,6600,6800,6700,
,07/09/2017,10,Masur Dal,6700,6800,6800,
,08/09/2017,14,Masur Dal,6700,6900,6800,
,09/09/2017,12,Masur Dal,6700,6800,6800,
,11/09/2017,14,Masur Dal,6800,6900,6800,
,12/09/2017,12,Masur Dal,6700,6800,6800,
,13/09/2017,14,Masur Dal,6600,6700,6700,
,14/09/2017,10,Masur Dal,6600,6800,6700,
,15/09/2017,10,Masur Dal,6500,6600,6500,
,16/09/2017,16,Masur Dal,6500,6700,6600,
,18/09/2017,12,Masur Dal,6400,6500,6500,
,20/09/2017,12,Masur Dal,6400,6500,6400,
,21/09/2017,14,Masur Dal,6500,6600,6500,
,22/09/2017,16,Masur Dal,6400,6500,6400,
,24/09/2017,12,Masur Dal,6400,6500,6400,
,25/09/2017,16,Masur Dal,6500,6600,6600,
,26/09/2017,8,Masur Dal,6400,6500,6500,
,27/09/2017,12,Masur Dal,6500,6600,6500,
,29/09/2017,12,Masur Dal,6500,6600,6500,
Ramkrishanpur(Howrah),01/09/2017,1.6,Masur Dal,5600,6000,5800,
,02/09/2017,0.4,Masur Dal,5600,6000,5800,
,03/09/2017,0.4,Masur Dal,5600,6000,5800,
,04/09/2017,1.7,Masur Dal,5600,6000,5800,
,05/09/2017,0.8,Masur Dal,5600,6000,5800,
,06/09/2017,1.7,Masur Dal,5600,6000,5800,
,07/09/2017,0.4,Masur Dal,5600,6000,5800,
,08/09/2017,1.6,Masur Dal,5600,6000,5800,
,09/09/2017,0.4,Masur Dal,5600,6000,5800,
,10/09/2017,0.4,Masur Dal,5600,6000,5800,
,11/09/2017,1.7,Masur Dal,5600,6000,5800,
,12/09/2017,0.6,Masur Dal,5800,6200,6000,
,14/09/2017,0.5,Masur Dal,5800,6200,6000,
,15/09/2017,1.8,Masur Dal,5800,6200,6000,
,16/09/2017,0.5,Masur Dal,5800,6200,6000,
,17/09/2017,0.4,Masur Dal,5800,6200,6000,
,18/09/2017,0.6,Masur Dal,5800,6200,6000,
,19/09/2017,0.4,Masur Dal,5800,6200,6000,
,20/09/2017,1.7,Masur Dal,5800,6200,6000,
,21/09/2017,0.5,Masur Dal,5800,6200,6000,
,22/09/2017,0.7,Masur Dal,6300,6700,6500,
,23/09/2017,0.5,Masur Dal,6300,6700,6500,
,24/09/2017,0.5,Masur Dal,6300,6700,6500,
,25/09/2017,1,Masur Dal,6300,6700,6500,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
