<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:b42f0d99dd5f86aae769193c2f2218986f828dfcb94bf4e1f66fadd70794ee8e
size 4304
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bankura Sadar,02/12/2019,15,Masur Dal,6800,7000,6900,
,03/12/2019,14,Masur Dal,6800,7000,6900,
,04/12/2019,15,Masur Dal,6800,7000,6900,
,05/12/2019,14,Masur Dal,6800,7000,6900,
,06/12/2019,15,Masur Dal,6800,7000,6900,
,09/12/2019,16,Masur Dal,6800,7000,6900,
,10/12/2019,17,Masur Dal,6800,7000,6900,
,11/12/2019,16,Masur Dal,6800,7000,6900,
,12/12/2019,15,Masur Dal,6800,7000,6900,
,13/12/2019,16,Masur Dal,6800,7000,6900,
,16/12/2019,15,Masur Dal,6700,6900,6800,
,17/12/2019,14,Masur Dal,6700,6900,6800,
,18/12/2019,12,Masur Dal,6700,6900,6800,
,19/12/2019,14,Masur Dal,6700,6900,6800,
,20/12/2019,12,Masur Dal,6700,6900,6800,
,23/12/2019,14,Masur Dal,6700,6900,6800,
,24/12/2019,15,Masur Dal,6700,6900,6800,
,26/12/2019,14,Masur Dal,6700,6900,6800,
,27/12/2019,15,Masur Dal,6700,6900,6800,
,30/12/2019,14,Masur Dal,6700,6900,6800,
,31/12/2019,12,Masur Dal,6700,6900,6800,
Chakdah,01/12/2019,2.3,Masur Dal,7800,8000,7900,
,02/12/2019,2.1,Masur Dal,7800,8000,7900,
,03/12/2019,2.2,Masur Dal,7800,8000,7900,
,04/12/2019,2.1,Masur Dal,7800,8000,7900,
,05/12/2019,2.2,Masur Dal,7800,8000,7900,
,06/12/2019,2.1,Masur Dal,7800,8000,7900,
,07/12/2019,2.2,Masur Dal,7800,8000,7900,
,08/12/2019,2.3,Masur Dal,7800,8000,7900,
,09/12/2019,2.1,Masur Dal,7800,8000,7900,
,10/12/2019,2.2,Masur Dal,7800,8000,7900,
,11/12/2019,2.1,Masur Dal,7800,8000,7900,
,12/12/2019,2,Masur Dal,7800,8000,7900,
,13/12/2019,2.2,Masur Dal,7800,8000,7900,
,14/12/2019,2.1,Masur Dal,7800,8000,7900,
,15/12/2019,2.2,Masur Dal,7800,8000,7900,
,16/12/2019,2,Masur Dal,7800,8000,7900,
,17/12/2019,2.1,Masur Dal,7900,8100,8000,
,18/12/2019,2,Masur Dal,7900,8100,8000,
,19/12/2019,2.2,Masur Dal,7900,8100,8000,
,20/12/2019,2.1,Masur Dal,7900,8100,8000,
,21/12/2019,2,Masur Dal,7900,8100,8000,
,22/12/2019,2.2,Masur Dal,7900,8100,8000,
,23/12/2019,2.1,Masur Dal,7900,8100,8000,
,24/12/2019,2,Masur Dal,7900,8100,8000,
,25/12/2019,2.1,Masur Dal,7900,8100,8000,
,26/12/2019,2,Masur Dal,7900,8100,8000,
,27/12/2019,2.1,Masur Dal,7900,8100,8000,
,28/12/2019,2.2,Masur Dal,7900,8100,8000,
,29/12/2019,2.3,Masur Dal,7900,8100,8000,
,30/12/2019,2.1,Masur Dal,7900,8100,8000,
,31/12/2019,2.2,Masur Dal,7900,8100,8000,
Purulia,02/12/2019,14,Masur Dal,8400,8600,8500,
,03/12/2019,12,Masur Dal,8300,8500,8400,
,05/12/2019,10,Masur Dal,8300,8500,8400,
,09/12/2019,14,Masur Dal,8300,8400,8400,
,10/12/2019,12,Masur Dal,8300,8450,8400,
,11/12/2019,10,Masur Dal,8400,8500,8500,
,12/12/2019,10,Masur Dal,8300,8400,8400,
,13/12/2019,12,Masur Dal,8400,8500,8500,
,16/12/2019,14,Masur Dal,8300,8500,8400,
,18/12/2019,12,Masur Dal,8300,8500,8400,
,19/12/2019,12,Masur Dal,8300,8450,8400,
,20/12/2019,12,Masur Dal,8300,8500,8400,
,21/12/2019,14,Masur Dal,8200,8500,8400,
,24/12/2019,14,Masur Dal,8500,8800,8600,
,25/12/2019,12,Masur Dal,8700,9000,8800,
,26/12/2019,12,Masur Dal,9000,9200,9100,
,28/12/2019,16,Masur Dal,8800,9200,9000,
,30/12/2019,16,Masur Dal,8700,9100,8800,
,31/12/2019,10,Masur Dal,9000,9300,9100,
Ramkrishanpur(Howrah),01/12/2019,0.4,Masur Dal,7300,7700,7500,
,02/12/2019,2.2,Masur Dal,7300,7700,7500,
,03/12/2019,1.2,Masur Dal,7300,7700,7500,
,04/12/2019,2.2,Masur Dal,7300,7700,7500,
,05/12/2019,0.6,Masur Dal,7300,7700,7500,
,06/12/2019,2.3,Masur Dal,7300,7700,7500,
,07/12/2019,0.4,Masur Dal,7300,7700,7500,
,08/12/2019,0.3,Masur Dal,7300,7700,7500,
,09/12/2019,2,Masur Dal,7300,7700,7500,
,10/12/2019,1.5, ,NR,NR,NR,
,11/12/2019,1.8,Masur Dal,7300,7700,7500,
,12/12/2019,0.6,Masur Dal,7300,7700,7500,
,13/12/2019,2.3,Masur Dal,7300,7700,7500,
,16/12/2019,2.2,Masur Dal,7300,7700,7500,
,17/12/2019,1,Masur Dal,7300,7700,7500,
,18/12/2019,2.3,Masur Dal,7300,7700,7500,
,19/12/2019,0.5,Masur Dal,7300,7700,7500,
,20/12/2019,2.3,Masur Dal,7300,7700,7500,
,21/12/2019,0.3,Masur Dal,7300,7700,7500,
,22/12/2019,0.4,Masur Dal,7300,7700,7500,
,23/12/2019,2.2,Masur Dal,7300,7700,7500,
,24/12/2019,1.2,Masur Dal,7300,7700,7500,
,25/12/2019,0.6,Masur Dal,7300,7700,7500,
,26/12/2019,0.5,Masur Dal,7300,7700,7500,
,27/12/2019,1.3,Masur Dal,7500,9000,8000,
,28/12/2019,0.5,Masur Dal,7300,7700,7500,
,29/12/2019,0.4,Masur Dal,7300,7700,7500,
,30/12/2019,2.2,Masur Dal,7300,7700,7500,
,31/12/2019,0.8,Masur Dal,7300,7700,7500,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
