<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:31ff0a770b6ea77ee8ffe78de96df16dd4c9c5a57a2c2c4ac611406f14e09219
size 2974
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Chakdah,01/10/2016,4, ,NR,NR,NR,
,02/10/2016,4, ,NR,NR,NR,
,05/10/2016,3,Masur Dal,9600,9600,9600,
,06/10/2016,3.5,Masur Dal,9600,9600,9600,
,07/10/2016,4,Masur Dal,9600,9600,9600,
,10/10/2016,3,Masur Dal,9600,9600,9600,
,13/10/2016,3.5, ,NR,NR,NR,
,14/10/2016,4, ,NR,NR,NR,
,15/10/2016,4.5, ,NR,NR,NR,
,16/10/2016,4,Masur Dal,9600,9600,9600,
,17/10/2016,3.5,Masur Dal,9600,9600,9600,
,18/10/2016,3,Masur Dal,9600,9600,9600,
,19/10/2016,3.5,Masur Dal,9600,9600,9600,
,20/10/2016,4,Masur Dal,9600,9600,9600,
,21/10/2016,3,Masur Dal,9600,9600,9600,
,22/10/2016,3.5,Masur Dal,9500,9500,9500,
,23/10/2016,4,Masur Dal,9500,9500,9500,
,24/10/2016,3.5,Masur Dal,9500,9500,9500,
,25/10/2016,4,Masur Dal,9500,9500,9500,
,26/10/2016,4.5,Masur Dal,9500,9500,9500,
,27/10/2016,4,Masur Dal,9500,9500,9500,
,28/10/2016,3,Masur Dal,9500,9500,9500,
,30/10/2016,3.5,Masur Dal,9500,9500,9500,
Purulia,01/10/2016,12,Masur Dal,8800,8900,8800,
,03/10/2016,14,Masur Dal,9000,9200,9200,
,04/10/2016,12,Masur Dal,9000,9200,9000,
,05/10/2016,16,Masur Dal,9000,9200,9200,
,06/10/2016,12,Masur Dal,9000,9200,9100,
,07/10/2016,16,Masur Dal,9000,9200,9200,
,10/10/2016,12,Masur Dal,9100,9300,9200,
,12/10/2016,18,Masur Dal,9200,9300,9200,
,13/10/2016,16,Masur Dal,9100,9200,9200,
,14/10/2016,10,Masur Dal,9200,9300,9200,
,15/10/2016,16,Masur Dal,9200,9300,9200,
,17/10/2016,12,Masur Dal,9100,9200,9200,
,18/10/2016,12,Masur Dal,9100,9200,9200,
,19/10/2016,16,Masur Dal,9100,9200,9200,
,20/10/2016,12,Masur Dal,9100,9200,9200,
,21/10/2016,14,Masur Dal,9100,9200,9200,
,22/10/2016,16,Masur Dal,9000,9100,9100,
,24/10/2016,14,Masur Dal,8900,9100,9100,
,25/10/2016,12,Masur Dal,8900,9100,9100,
,26/10/2016,12,Masur Dal,9200,9400,9200,
,27/10/2016,14,Masur Dal,9200,9300,9200,
,28/10/2016,12,Masur Dal,9100,9200,9200,
,31/10/2016,14,Masur Dal,9100,9200,9200,
Ramkrishanpur(Howrah),01/10/2016,0.4,Masur Dal,8300,8700,8500,
,05/10/2016,1.2,Masur Dal,8300,8700,8500,
,06/10/2016,0.8,Masur Dal,8300,8700,8500,
,07/10/2016,0.9,Masur Dal,8300,8700,8500,
,08/10/2016,0.7,Masur Dal,8300,8700,8500,
,09/10/2016,0.8,Masur Dal,8300,8700,8500,
,10/10/2016,0.7,Masur Dal,8300,8700,8500,
,11/10/2016,0.6,Masur Dal,8300,8700,8500,
,12/10/2016,0.5,Masur Dal,8300,8700,8500,
,13/10/2016,0.5,Masur Dal,8300,8700,8500,
,15/10/2016,0.4,Masur Dal,8300,8700,8500,
,16/10/2016,0.6,Masur Dal,8300,8700,8500,
,17/10/2016,1.3,Masur Dal,8300,8700,8500,
,18/10/2016,1.1,Masur Dal,8300,8700,8500,
,19/10/2016,1.2,Masur Dal,8300,8700,8500,
,20/10/2016,0.5,Masur Dal,8300,8700,8500,
,21/10/2016,1,Masur Dal,8800,9200,9000,
,22/10/2016,0.5,Masur Dal,8800,9200,9000,
,23/10/2016,0.4,Masur Dal,8800,9200,9000,
,24/10/2016,1.2,Masur Dal,8800,9200,9000,
,25/10/2016,1,Masur Dal,8800,9200,9000,
,26/10/2016,1.2,Masur Dal,8800,9200,9000,
,27/10/2016,0.5,Masur Dal,8800,9200,9000,
,28/10/2016,1,Masur Dal,9200,9800,9500,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
