<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:e51679bd8cc7f7ab7e078b839f9f6e47a19f06362b60d77399222dc4b9f8d574
size 3261
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Chakdah,01/04/2017,4.5, ,NR,NR,NR,
,02/04/2017,3, ,NR,NR,NR,
,03/04/2017,3.5, ,NR,NR,NR,
,04/04/2017,3,Masur Dal,8500,8500,8500,
,05/04/2017,3.5,Masur Dal,8500,8500,8500,
,06/04/2017,4,Masur Dal,8500,8500,8500,
,07/04/2017,5,Masur Dal,8500,8500,8500,
,08/04/2017,4,Masur Dal,8500,8500,8500,
,09/04/2017,3,Masur Dal,8500,8500,8500,
,10/04/2017,3.5,Masur Dal,8500,8500,8500,
,11/04/2017,3,Masur Dal,8500,8500,8500,
,12/04/2017,3.5,Masur Dal,8500,8500,8500,
,13/04/2017,4,Masur Dal,8500,8500,8500,
,14/04/2017,3,Masur Dal,8500,8500,8500,
,15/04/2017,3.5,Masur Dal,8500,8500,8500,
,16/04/2017,4,Masur Dal,8500,8500,8500,
,17/04/2017,4.5,Masur Dal,8500,8500,8500,
,18/04/2017,4,Masur Dal,8400,8400,8400,
,19/04/2017,3.5,Masur Dal,8400,8400,8400,
,20/04/2017,3,Masur Dal,8400,8400,8400,
,22/04/2017,3,Masur Dal,8400,8400,8400,
,23/04/2017,4,Masur Dal,8400,8400,8400,
,24/04/2017,4.5,Masur Dal,8400,8400,8400,
,25/04/2017,4,Masur Dal,8400,8400,8400,
,26/04/2017,4,Masur Dal,8400,8400,8400,
,28/04/2017,4.5,Masur Dal,8400,8400,8400,
Purulia,01/04/2017,16,Masur Dal,8100,8300,8200,
,03/04/2017,16,Masur Dal,8200,8400,8300,
,04/04/2017,12,Masur Dal,8300,8400,8400,
,06/04/2017,12,Masur Dal,8300,8500,8400,
,07/04/2017,16,Masur Dal,8200,8400,8300,
,08/04/2017,12,Masur Dal,8300,8500,8400,
,11/04/2017,16,Masur Dal,8200,8600,8300,
,12/04/2017,10,Masur Dal,8200,8500,8300,
,13/04/2017,14,Masur Dal,8200,8300,8300,
,14/04/2017,12,Masur Dal,8200,8500,8400,
,17/04/2017,16,Masur Dal,8400,8600,8600,
,18/04/2017,16,Masur Dal,8300,8600,8400,
,19/04/2017,12,Masur Dal,8400,8600,8500,
,20/04/2017,12,Masur Dal,8400,8600,8600,
,21/04/2017,14,Masur Dal,8400,8500,8500,
,22/04/2017,30,Masur Dal,11000,11140,11000,
,24/04/2017,16,Masur Dal,8400,8500,8500,
,26/04/2017,12,Masur Dal,8300,8600,8400,
,27/04/2017,12,Masur Dal,8400,8600,8400,
,28/04/2017,14,Masur Dal,8200,8400,8200,
,29/04/2017,10,Masur Dal,8200,8400,8300,
Ramkrishanpur(Howrah),01/04/2017,0.5,Masur Dal,7800,8200,8000,
,02/04/2017,0.5,Masur Dal,7800,8200,8000,
,03/04/2017,1.7,Masur Dal,7800,8200,8000,
,04/04/2017,0.5,Masur Dal,7800,8200,8000,
,05/04/2017,0.8,Masur Dal,7800,8200,8000,
,06/04/2017,0.4,Masur Dal,7800,8200,8000,
,07/04/2017,1.4,Masur Dal,7800,8200,8000,
,08/04/2017,0.4,Masur Dal,7800,8200,8000,
,09/04/2017,0.4,Masur Dal,7800,8200,8000,
,10/04/2017,1.6,Masur Dal,7800,8200,8000,
,11/04/2017,0.9,Masur Dal,7800,8200,8000,
,12/04/2017,1.7,Masur Dal,7800,8200,8000,
,13/04/2017,0.4,Masur Dal,8000,8400,8200,
,14/04/2017,0.5,Masur Dal,8000,8400,8200,
,15/04/2017,1.3,Masur Dal,8000,8400,8200,
,16/04/2017,0.7,Masur Dal,8000,8400,8200,
,17/04/2017,1.5,Masur Dal,8000,8400,8200,
,18/04/2017,0.9,Masur Dal,8000,8400,8200,
,19/04/2017,1.6,Masur Dal,8000,8400,8200,
,20/04/2017,0.4,Masur Dal,8000,8400,8200,
,21/04/2017,0.9,Masur Dal,8000,8400,8200,
,22/04/2017,0.4,Masur Dal,8000,8400,8200,
,23/04/2017,0.5,Masur Dal,8000,8400,8200,
,24/04/2017,1.3,Masur Dal,8000,8400,8200,
,25/04/2017,1.4,Masur Dal,8000,8400,8200,
,26/04/2017,1.5,Masur Dal,8000,8400,8200,
,27/04/2017,0.5,Masur Dal,8000,8400,8200,
,28/04/2017,1.6,Masur Dal,8100,8500,8300,
,30/04/2017,0.4,Masur Dal,8000,8400,8200,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
