<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:23a4bf2dacfb0cadcc73687979c89376b64b387e266210b7cad6f30bf01fbd17
size 3635
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bankura Sadar,18/09/2018,0.5,Masur Dal,6000,6400,6200,
,19/09/2018,0.5,Masur Dal,6000,6400,6200,
,22/09/2018,0.5,Masur Dal,6000,6400,6200,
,25/09/2018,0.5,Masur Dal,6000,6400,6200,
,27/09/2018,0.05,Masur Dal,6000,6400,6200,
Chakdah,01/09/2018,2.1,Masur Dal,5900,6100,6000,
,02/09/2018,2.4,Masur Dal,5900,6100,6000,
,03/09/2018,2.2,Masur Dal,5900,6100,6000,
,04/09/2018,2.1,Masur Dal,5900,6100,6000,
,05/09/2018,2.2,Masur Dal,5900,6100,6000,
,06/09/2018,2.3,Masur Dal,5900,6100,6000,
,07/09/2018,2.1,Masur Dal,5900,6100,6000,
,08/09/2018,2.2,Masur Dal,5900,6100,6000,
,09/09/2018,2.3,Masur Dal,5900,6100,6000,
,10/09/2018,2.1,Masur Dal,5900,6100,6000,
,11/09/2018,2.1,Masur Dal,5900,6100,6000,
,12/09/2018,2.2,Masur Dal,5900,6100,6000,
,13/09/2018,2.3,Masur Dal,5900,6100,6000,
,14/09/2018,2.1,Masur Dal,5900,6100,6000,
,15/09/2018,2.2,Masur Dal,5900,6100,6000,
,16/09/2018,2.3,Masur Dal,5900,6100,6000,
,17/09/2018,2.1,Masur Dal,5900,6100,6000,
,18/09/2018,2.2,Masur Dal,5900,6100,6000,
,19/09/2018,2.3,Masur Dal,5900,6100,6000,
,20/09/2018,2.2,Masur Dal,5800,6000,5900,
,21/09/2018,2.2,Masur Dal,5700,5900,5800,
,22/09/2018,2.3,Masur Dal,5600,5800,5700,
,23/09/2018,2.4,Masur Dal,5900,6100,6000,
,24/09/2018,2.1,Masur Dal,5900,6100,6000,
,25/09/2018,2.2,Masur Dal,5900,6100,6000,
,26/09/2018,2.3,Masur Dal,5900,6100,6000,
,27/09/2018,2.1,Masur Dal,5900,6100,6000,
,28/09/2018,2.2,Masur Dal,5900,6100,6000,
,30/09/2018,2.3,Masur Dal,5900,6100,6000,
Purulia,01/09/2018,16,Masur Dal,5500,5700,5600,
,03/09/2018,12,Masur Dal,5600,5700,5700,
,04/09/2018,12,Masur Dal,6100,6250,6200,
,06/09/2018,12,Masur Dal,6100,6200,6200,
,07/09/2018,10,Masur Dal,6100,6200,6100,
,11/09/2018,12,Masur Dal,6100,6200,6100,
,12/09/2018,8,Masur Dal,6100,6200,6200,
,13/09/2018,14,Masur Dal,6100,6200,6100,
,14/09/2018,12,Masur Dal,6000,6100,6000,
,17/09/2018,120,Masur Dal,6100,6200,6200,
,18/09/2018,16,Masur Dal,6150,6200,6200,
,19/09/2018,8,Masur Dal,6150,6200,6200,
,20/09/2018,10,Masur Dal,6150,6200,6200,
,22/09/2018,16,Masur Dal,6050,6100,6100,
,24/09/2018,12,Masur Dal,6100,6150,6100,
,25/09/2018,12,Masur Dal,6100,6200,6200,
,27/09/2018,16,Masur Dal,6150,6200,6200,
,29/09/2018,10,Masur Dal,6100,6200,6200,
,30/09/2018,10,Masur Dal,6100,6200,6200,
Ramkrishanpur(Howrah),01/09/2018,0.4,Masur Dal,6300,6700,6500,
,02/09/2018,0.3,Masur Dal,6300,6700,6500,
,03/09/2018,1.4,Masur Dal,6300,6700,6500,
,04/09/2018,0.5,Masur Dal,6300,6700,6500,
,05/09/2018,2.3,Masur Dal,6300,6700,6500,
,06/09/2018,0.4,Masur Dal,6300,6700,6500,
,07/09/2018,2.3,Masur Dal,6400,6800,6600,
,08/09/2018,0.5,Masur Dal,6400,6800,6600,
,09/09/2018,0.7,Masur Dal,6400,6800,6600,
,10/09/2018,2.4,Masur Dal,6400,6800,6600,
,11/09/2018,0.5,Masur Dal,6400,6800,6600,
,12/09/2018,2.3,Masur Dal,6400,6800,6600,
,13/09/2018,0.4,Masur Dal,6400,6800,6600,
,14/09/2018,2,Masur Dal,6400,6800,6600,
,15/09/2018,0.4,Masur Dal,6400,6800,6600,
,16/09/2018,0.6,Masur Dal,6400,6800,6600,
,17/09/2018,1.5,Masur Dal,6400,6800,6600,
,18/09/2018,1,Masur Dal,6400,6800,6600,
,19/09/2018,2.3,Masur Dal,6400,6800,6600,
,20/09/2018,0.4,Masur Dal,6400,6800,6600,
,21/09/2018,2.2,Masur Dal,6400,6800,6600,
,22/09/2018,0.4,Masur Dal,6400,6800,6600,
,23/09/2018,1,Masur Dal,6400,6800,6600,
,24/09/2018,2.3,Masur Dal,6400,6800,6600,
,25/09/2018,2.1,Masur Dal,6400,6800,6600,
,26/09/2018,2.3,Masur Dal,6400,6800,6600,
,27/09/2018,0.5,Masur Dal,6400,6800,6600,
,28/09/2018,2.3,Masur Dal,6400,6800,6600,
,29/09/2018,0.4,Masur Dal,6400,6800,6600,
,30/09/2018,0.5,Masur Dal,6400,6800,6600,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
