<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:43dfd673c66254d6509ce0bf57c560c3cfedf9913b8a39dda1a068a950733c71
size 3436
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Chakdah,01/03/2018,3.5,Masur Dal,6200,6200,6200,
,02/03/2018,3,Masur Dal,6200,6200,6200,
,03/03/2018,4,Masur Dal,6200,6200,6200,
,04/03/2018,4.5,Masur Dal,6200,6200,6200,
,05/03/2018,3,Masur Dal,6200,6200,6200,
,06/03/2018,3.5,Masur Dal,6200,6200,6200,
,07/03/2018,3,Masur Dal,6200,6200,6200,
,08/03/2018,4,Masur Dal,6200,6200,6200,
,09/03/2018,3,Masur Dal,6200,6200,6200,
,10/03/2018,3.5,Masur Dal,6200,6200,6200,
,11/03/2018,4,Masur Dal,6200,6200,6200,
,12/03/2018,4.5,Masur Dal,6200,6200,6200,
,13/03/2018,4,Masur Dal,6200,6200,6200,
,14/03/2018,3.5,Masur Dal,6200,6200,6200,
,15/03/2018,4,Masur Dal,6200,6200,6200,
,16/03/2018,4,Masur Dal,6200,6200,6200,
,17/03/2018,3.5,Masur Dal,6200,6200,6200,
,18/03/2018,3,Masur Dal,6200,6200,6200,
,19/03/2018,3.5,Masur Dal,6200,6200,6200,
,20/03/2018,3,Masur Dal,6200,6200,6200,
,21/03/2018,4,Masur Dal,5900,5900,5900,
,22/03/2018,4.5,Masur Dal,5800,5800,5800,
,23/03/2018,4,Masur Dal,5800,5800,5800,
,24/03/2018,3.5,Masur Dal,5800,5800,5800,
,25/03/2018,3,Masur Dal,5800,5800,5800,
,26/03/2018,3.5,Masur Dal,5800,5800,5800,
Purulia,03/03/2018,16,Masur Dal,5800,5900,5900,
,05/03/2018,14,Masur Dal,5800,6000,5900,
,06/03/2018,16,Masur Dal,5900,6000,5900,
,08/03/2018,16,Masur Dal,5900,6000,6000,
,09/03/2018,16,Masur Dal,5900,6000,6000,
,10/03/2018,16,Masur Dal,5800,6000,6000,
,12/03/2018,12,Masur Dal,5800,5900,5800,
,13/03/2018,14,Masur Dal,5800,6000,5900,
,14/03/2018,10,Masur Dal,5900,6000,5900,
,15/03/2018,14,Masur Dal,5900,6000,5900,
,16/03/2018,16,Masur Dal,5800,5900,5900,
,17/03/2018,16,Masur Dal,5800,5900,5800,
,19/03/2018,12,Masur Dal,5700,6000,5800,
,20/03/2018,12,Masur Dal,5800,5900,5800,
,21/03/2018,12,Masur Dal,5800,6000,5800,
,23/03/2018,16,Masur Dal,5800,6000,5800,
,24/03/2018,16,Masur Dal,5800,6000,6000,
,26/03/2018,12,Masur Dal,5800,6000,6000,
,27/03/2018,12,Masur Dal,5800,6100,5900,
,28/03/2018,12,Masur Dal,5800,6000,6000,
,29/03/2018,16,Masur Dal,5800,5900,5800,
,30/03/2018,12,Masur Dal,5800,6000,6000,
,31/03/2018,16,Masur Dal,5800,5900,5800,
Ramkrishanpur(Howrah),01/03/2018,0.4,Masur Dal,6300,6700,6500,
,02/03/2018,1.5,Masur Dal,6300,6700,6500,
,03/03/2018,0.4,Masur Dal,6300,6700,6500,
,04/03/2018,1.2,Masur Dal,6300,6700,6500,
,05/03/2018,1.8,Masur Dal,6300,6700,6500,
,06/03/2018,0.7,Masur Dal,6300,6700,6500,
,07/03/2018,2,Masur Dal,6300,6700,6500,
,08/03/2018,0.4,Masur Dal,6300,6700,6500,
,09/03/2018,1,Masur Dal,6000,6500,6200,
,10/03/2018,0.4,Masur Dal,6000,6500,6200,
,11/03/2018,1,Masur Dal,6000,6500,6200,
,12/03/2018,2,Masur Dal,6000,6500,6200,
,13/03/2018,1,Masur Dal,6000,6500,6200,
,14/03/2018,2,Masur Dal,6000,6500,6200,
,15/03/2018,0.4,Masur Dal,6000,6500,6200,
,16/03/2018,2,Masur Dal,6000,6500,6200,
,17/03/2018,0.3,Masur Dal,6000,6500,6200,
,18/03/2018,0.6,Masur Dal,6000,6500,6200,
,19/03/2018,2.1,Masur Dal,6000,6500,6200,
,20/03/2018,1.3,Masur Dal,6000,6500,6200,
,21/03/2018,2.2,Masur Dal,6000,6500,6200,
,22/03/2018,0.4,Masur Dal,6000,6500,6200,
,23/03/2018,2, ,NR,NR,NR,
,24/03/2018,0.4,Masur Dal,6000,6500,6200,
,25/03/2018,0.3,Masur Dal,6000,6500,6200,
,26/03/2018,2.1,Masur Dal,6000,6500,6200,
,27/03/2018,0.6,Masur Dal,6000,6500,6200,
,28/03/2018,2.2,Masur Dal,6000,6500,6200,
,29/03/2018,0.4,Masur Dal,6000,6500,6200,
,30/03/2018,2,Masur Dal,6000,6500,6200,
,31/03/2018,0.5,Masur Dal,6000,6500,6200,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
