<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:e821dd0b5f48fb4ca4e8e87eb5215d11971c7f1c1389591dafe42fa5d804f92e
size 3488
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Chakdah,01/08/2018,2.1,Masur Dal,5500,5700,5600,
,02/08/2018,2,Masur Dal,5500,5700,5600,
,03/08/2018,2.2,Masur Dal,5500,5700,5600,
,04/08/2018,2.1,Masur Dal,5900,6100,6000,
,05/08/2018,2.3,Masur Dal,5900,6100,6000,
,06/08/2018,2.2,Masur Dal,5900,6100,6000,
,07/08/2018,2.1,Masur Dal,5900,6100,6000,
,08/08/2018,2,Masur Dal,5900,6100,6000,
,09/08/2018,2.2,Masur Dal,5900,6100,6000,
,10/08/2018,2.1,Masur Dal,5900,6100,6000,
,11/08/2018,2,Masur Dal,5900,6100,6000,
,12/08/2018,2.3,Masur Dal,5900,6100,6000,
,13/08/2018,2.1,Masur Dal,5900,6100,6000,
,14/08/2018,2.2,Masur Dal,5900,6100,6000,
,15/08/2018,2.1,Masur Dal,5900,6100,6000,
,16/08/2018,2,Masur Dal,5900,6100,6000,
,17/08/2018,2.2,Masur Dal,5900,6100,6000,
,18/08/2018,2.1,Masur Dal,5900,6100,6000,
,19/08/2018,2.2,Masur Dal,5900,6100,6000,
,20/08/2018,2,Masur Dal,5900,6100,6000,
,21/08/2018,2.1,Masur Dal,5900,6100,6000,
,22/08/2018,2.2,Masur Dal,5900,6100,6000,
,23/08/2018,2,Masur Dal,5900,6100,6000,
,24/08/2018,2.1,Masur Dal,5900,6100,6000,
,25/08/2018,2.2,Masur Dal,5900,6100,6000,
,26/08/2018,2.5,Masur Dal,5900,6100,6000,
,27/08/2018,2.3,Masur Dal,5900,6100,6000,
,29/08/2018,2.1,Masur Dal,5900,6100,6000,
,30/08/2018,2.2,Masur Dal,5900,6100,6000,
,31/08/2018,2.3,Masur Dal,5900,6100,6000,
Purulia,01/08/2018,8,Masur Dal,5600,5650,5600,
,02/08/2018,10,Masur Dal,5600,5700,5600,
,03/08/2018,12,Masur Dal,5500,5660,5600,
,04/08/2018,12,Masur Dal,5550,5650,5550,
,06/08/2018,12,Masur Dal,5500,5600,5600,
,07/08/2018,12,Masur Dal,5500,5600,5600,
,08/08/2018,10,Masur Dal,5600,5650,5600,
,09/08/2018,12,Masur Dal,5650,5700,5650,
,10/08/2018,16,Masur Dal,5600,5650,5600,
,13/08/2018,14,Masur Dal,5550,5600,5600,
,15/08/2018,12,Masur Dal,5700,5800,5700,
,16/08/2018,25,Masur Dal,11100,11160,11100,
,20/08/2018,12,Masur Dal,5600,5700,5700,
,23/08/2018,10,Masur Dal,5600,5700,5700,
,24/08/2018,14,Masur Dal,5500,5650,5600,
,28/08/2018,12,Masur Dal,5600,5700,5700,
,29/08/2018,8,Masur Dal,5550,5700,5600,
,30/08/2018,16,Masur Dal,5500,5600,5600,
,31/08/2018,8,Masur Dal,5500,5600,5600,
Ramkrishanpur(Howrah),01/08/2018,2.2,Masur Dal,6300,6700,6500,
,02/08/2018,0.4,Masur Dal,6300,6700,6500,
,03/08/2018,2.3,Masur Dal,6300,6700,6500,
,04/08/2018,0.4,Masur Dal,6300,6700,6500,
,05/08/2018,0.5,Masur Dal,6300,6700,6500,
,06/08/2018,2.3,Masur Dal,6300,6700,6500,
,07/08/2018,0.6,Masur Dal,6300,6700,6500,
,08/08/2018,2.3,Masur Dal,6300,6700,6500,
,09/08/2018,0.5,Masur Dal,6300,6700,6500,
,10/08/2018,2.3,Masur Dal,6300,6700,6500,
,11/08/2018,0.4,Masur Dal,6300,6700,6500,
,12/08/2018,1,Masur Dal,6300,6700,6500,
,13/08/2018,2.2,Masur Dal,6300,6700,6500,
,14/08/2018,1.7,Masur Dal,6300,6700,6500,
,15/08/2018,1.6,Masur Dal,6300,6700,6500,
,16/08/2018,0.4,Masur Dal,6300,6700,6500,
,17/08/2018,2.3,Masur Dal,6300,6700,6500,
,18/08/2018,0.4,Masur Dal,6300,6700,6500,
,19/08/2018,0.5,Masur Dal,6300,6700,6500,
,20/08/2018,2.4,Masur Dal,6300,6700,6500,
,21/08/2018,0.6,Masur Dal,6300,6700,6500,
,22/08/2018,2.3,Masur Dal,6300,6700,6500,
,23/08/2018,0.5,Masur Dal,6300,6700,6500,
,24/08/2018,2.3,Masur Dal,6300,6700,6500,
,25/08/2018,0.4,Masur Dal,6300,6700,6500,
,26/08/2018,0.5,Masur Dal,6300,6700,6500,
,27/08/2018,2.2,Masur Dal,6300,6700,6500,
,28/08/2018,1.7,Masur Dal,6300,6700,6500,
,29/08/2018,2.3,Masur Dal,6300,6700,6500,
,30/08/2018,0.4,Masur Dal,6300,6700,6500,
,31/08/2018,2.3,Masur Dal,6300,6700,6500,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
