<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:317b31fafcde12f8553890d0b076f53a39e6555d7634e54c05e7f1a60e47fcf0
size 73520
=======
DATE,PRICE
2014-01-01,6700.0
2014-01-02,6700.0
2014-01-03,6700.0
2014-01-04,6700.0
2014-01-05,6700.0
2014-01-06,6700.0
2014-01-07,6700.0
2014-01-08,6700.0
2014-01-09,6700.0
2014-01-10,6700.0
2014-01-11,6700.0
2014-01-12,6700.0
2014-01-13,6700.0
2014-01-14,6700.0
2014-01-15,6700.0
2014-01-16,6700.0
2014-01-17,6700.0
2014-01-18,6700.0
2014-01-19,6700.0
2014-01-20,6700.0
2014-01-21,6700.0
2014-01-22,6700.0
2014-01-23,6700.0
2014-01-24,6700.0
2014-01-25,6700.0
2014-01-26,6700.0
2014-01-27,6700.0
2014-01-28,6700.0
2014-01-29,6700.0
2014-01-30,6700.0
2014-01-31,6700.0
2014-02-01,6700.0
2014-02-02,6700.0
2014-02-03,6700.0
2014-02-04,6700.0
2014-02-05,6700.0
2014-02-06,6700.0
2014-02-07,6700.0
2014-02-08,6700.0
2014-02-09,6700.0
2014-02-10,6700.0
2014-02-11,6700.0
2014-02-12,6700.0
2014-02-13,6700.0
2014-02-14,6700.0
2014-02-15,6700.0
2014-02-16,6700.0
2014-02-17,6700.0
2014-02-18,6700.0
2014-02-19,6700.0
2014-02-20,6700.0
2014-02-21,6700.0
2014-02-22,6700.0
2014-02-23,6700.0
2014-02-24,6700.0
2014-02-25,6700.0
2014-02-26,6700.0
2014-02-27,6700.0
2014-02-28,6700.0
2014-03-01,6700.0
2014-03-02,6700.0
2014-03-03,6700.0
2014-03-04,6700.0
2014-03-05,6700.0
2014-03-06,6700.0
2014-03-07,6700.0
2014-03-08,6700.0
2014-03-09,6700.0
2014-03-10,6700.0
2014-03-11,6700.0
2014-03-12,6700.0
2014-03-13,6700.0
2014-03-14,6700.0
2014-03-15,6700.0
2014-03-16,6700.0
2014-03-17,6700.0
2014-03-18,6700.0
2014-03-19,6700.0
2014-03-20,6700.0
2014-03-21,6700.0
2014-03-22,6700.0
2014-03-23,6700.0
2014-03-24,6700.0
2014-03-25,6700.0
2014-03-26,6700.0
2014-03-27,6700.0
2014-03-28,6700.0
2014-03-29,6700.0
2014-03-30,6700.0
2014-03-31,6700.0
2014-04-01,6700.0
2014-04-02,6700.0
2014-04-03,6700.0
2014-04-04,6700.0
2014-04-05,6700.0
2014-04-06,6700.0
2014-04-07,6700.0
2014-04-08,6700.0
2014-04-09,6700.0
2014-04-10,6700.0
2014-04-11,6700.0
2014-04-12,6700.0
2014-04-13,6700.0
2014-04-14,6700.0
2014-04-15,6700.0
2014-04-16,6700.0
2014-04-17,6700.0
2014-04-18,6700.0
2014-04-19,6700.0
2014-04-20,6700.0
2014-04-21,6700.0
2014-04-22,6700.0
2014-04-23,6700.0
2014-04-24,6700.0
2014-04-25,6700.0
2014-04-26,6700.0
2014-04-27,6700.0
2014-04-28,6700.0
2014-04-29,6700.0
2014-04-30,6700.0
2014-05-01,6700.0
2014-05-02,6700.0
2014-05-03,6700.0
2014-05-04,6700.0
2014-05-05,6700.0
2014-05-06,6700.0
2014-05-07,6700.0
2014-05-08,6700.0
2014-05-09,6700.0
2014-05-10,6700.0
2014-05-11,6700.0
2014-05-12,6700.0
2014-05-13,6700.0
2014-05-14,6700.0
2014-05-15,6700.0
2014-05-16,6700.0
2014-05-17,6700.0
2014-05-18,6700.0
2014-05-19,6700.0
2014-05-20,6700.0
2014-05-21,6700.0
2014-05-22,6700.0
2014-05-23,6700.0
2014-05-24,6700.0
2014-05-25,6700.0
2014-05-26,6700.0
2014-05-27,6700.0
2014-05-28,6700.0
2014-05-29,6700.0
2014-05-30,6700.0
2014-05-31,6700.0
2014-06-01,6700.0
2014-06-02,6700.0
2014-06-03,6700.0
2014-06-04,6700.0
2014-06-05,6700.0
2014-06-06,6700.0
2014-06-07,6700.0
2014-06-08,6700.0
2014-06-09,6700.0
2014-06-10,6700.0
2014-06-11,6700.0
2014-06-12,6700.0
2014-06-13,6700.0
2014-06-14,6700.0
2014-06-15,6700.0
2014-06-16,6700.0
2014-06-17,6700.0
2014-06-18,6700.0
2014-06-19,6700.0
2014-06-20,6700.0
2014-06-21,6700.0
2014-06-22,6700.0
2014-06-23,6700.0
2014-06-24,6700.0
2014-06-25,6700.0
2014-06-26,6700.0
2014-06-27,6700.0
2014-06-28,6700.0
2014-06-29,6700.0
2014-06-30,6700.0
2014-07-01,6700.0
2014-07-02,6700.0
2014-07-03,6700.0
2014-07-04,6700.0
2014-07-05,6700.0
2014-07-06,6700.0
2014-07-07,6700.0
2014-07-08,6700.0
2014-07-09,6700.0
2014-07-10,6700.0
2014-07-11,6700.0
2014-07-12,6700.0
2014-07-13,6700.0
2014-07-14,6700.0
2014-07-15,6700.0
2014-07-16,6700.0
2014-07-17,6700.0
2014-07-18,6700.0
2014-07-19,6700.0
2014-07-20,6700.0
2014-07-21,6700.0
2014-07-22,6700.0
2014-07-23,6700.0
2014-07-24,6700.0
2014-07-25,6700.0
2014-07-26,6700.0
2014-07-27,6700.0
2014-07-28,6700.0
2014-07-29,6700.0
2014-07-30,6700.0
2014-07-31,6700.0
2014-08-01,6700.0
2014-08-02,6700.0
2014-08-03,6700.0
2014-08-04,6700.0
2014-08-05,6700.0
2014-08-06,6700.0
2014-08-07,6700.0
2014-08-08,6700.0
2014-08-09,6700.0
2014-08-10,6700.0
2014-08-11,6700.0
2014-08-12,6700.0
2014-08-13,6700.0
2014-08-14,6700.0
2014-08-15,6700.0
2014-08-16,6700.0
2014-08-17,6700.0
2014-08-18,6700.0
2014-08-19,6700.0
2014-08-20,6700.0
2014-08-21,6700.0
2014-08-22,6700.0
2014-08-23,6704.595374856704
2014-08-24,6715.771594797573
2014-08-25,6733.090908881102
2014-08-26,6756.1171212313
2014-08-27,6784.415584138555
2014-08-28,6817.553191197192
2014-08-29,6855.098370479509
2014-08-30,6896.621077746042
2014-08-31,6941.692789691869
2014-09-01,6989.886497228696
2014-09-02,7040.776698802522
2014-09-03,7093.93939374667
2014-09-04,7148.952075669939
2014-09-05,7205.393725879699
2014-09-06,7262.844806839665
2014-09-07,7320.8872556621955
2014-09-08,7379.104477634852
2014-09-09,7437.081339781026
2014-09-10,7494.404164454449
2014-09-11,7550.660722967335
2014-09-12,7605.440229251977
2014-09-13,7658.333333555601
2014-09-14,7708.932116168234
2014-09-15,7756.830081183434
2014-09-16,7801.622150291651
2014-09-17,7842.9046566060115
2014-09-18,7880.275338520372
2014-09-19,7913.333333599393
2014-09-20,7941.679172500477
2014-09-21,7964.914772927361
2014-09-22,7982.643433615162
2014-09-23,7994.46982834672
2014-09-24,8000.0
2014-09-25,8000.0
2014-09-26,8000.0
2014-09-27,8000.0
2014-09-28,8000.0
2014-09-29,8000.0
2014-09-30,8000.0
2014-10-01,8000.0
2014-10-02,8000.0
2014-10-03,8000.0
2014-10-04,8000.0
2014-10-05,8000.0
2014-10-06,8000.0
2014-10-07,8000.0
2014-10-08,8000.0
2014-10-09,8000.0
2014-10-10,8000.0
2014-10-11,8000.0
2014-10-12,8000.0
2014-10-13,8000.0
2014-10-14,8000.0
2014-10-15,8000.0
2014-10-16,8000.0
2014-10-17,7980.729166288981
2014-10-18,7940.856030539508
2014-10-19,7883.720929570579
2014-10-20,7812.612611988173
2014-10-21,7730.769230266273
2014-10-22,7641.379310021403
2014-10-23,7547.582697090068
2014-10-24,7452.471482999841
2014-10-25,7359.090909407025
2014-10-26,7270.440252056484
2014-10-27,7189.473684802533
2014-10-28,7119.101124213609
2014-10-29,7062.189055267914
2014-10-30,7021.561338632026
2014-10-31,7000.0
2014-11-01,7000.0
2014-11-02,7000.0
2014-11-03,7000.0
2014-11-04,7000.0
2014-11-05,7000.0
2014-11-06,7000.0
2014-11-07,7000.0
2014-11-08,7000.0
2014-11-09,7000.0
2014-11-10,7000.0
2014-11-11,7000.0
2014-11-12,7000.0
2014-11-13,7000.0
2014-11-14,7000.0
2014-11-15,7000.0
2014-11-16,7000.0
2014-11-17,7000.0
2014-11-18,7000.0
2014-11-19,7000.0
2014-11-20,7000.0
2014-11-21,7000.0
2014-11-22,7000.0
2014-11-23,7000.0
2014-11-24,7000.0
2014-11-25,7000.0
2014-11-26,7000.0
2014-11-27,7000.0
2014-11-28,7000.0
2014-11-29,7000.0
2014-11-30,7000.0
2014-12-01,7000.0
2014-12-02,7000.0
2014-12-03,7000.0
2014-12-04,7000.0
2014-12-05,7000.0
2014-12-06,7000.0
2014-12-07,7000.0
2014-12-08,7000.0
2014-12-09,7000.0
2014-12-10,7000.0
2014-12-11,7000.0
2014-12-12,7087.301585758378
2014-12-13,7269.841268606701
2014-12-14,7500.0
2014-12-15,7730.158731393299
2014-12-16,7912.698414241622
2014-12-17,8000.0
2014-12-18,8000.0
2014-12-19,8000.0
2014-12-20,8000.0
2014-12-21,8000.0
2014-12-22,8000.0
2014-12-23,8000.0
2014-12-24,8000.0
2014-12-25,8000.0
2014-12-26,8000.0
2014-12-27,8000.0
2014-12-28,8000.0
2014-12-29,8000.0
2014-12-30,8000.0
2014-12-31,8000.0
2015-01-01,8000.0
2015-01-02,8000.0
2015-01-03,8000.0
2015-01-04,8000.0
2015-01-05,8000.0
2015-01-06,8000.0
2015-01-07,8000.0
2015-01-08,8000.0
2015-01-09,8000.0
2015-01-10,8000.0
2015-01-11,8000.0
2015-01-12,8000.0
2015-01-13,8000.0
2015-01-14,8000.0
2015-01-15,8000.0
2015-01-16,8000.0
2015-01-17,8000.0
2015-01-18,8000.0
2015-01-19,8000.0
2015-01-20,8000.0
2015-01-21,8000.0
2015-01-22,8000.0
2015-01-23,8000.0
2015-01-24,8000.0
2015-01-25,8000.0
2015-01-26,8000.0
2015-01-27,8000.0
2015-01-28,8000.0
2015-01-29,8000.0
2015-01-30,8000.0
2015-01-31,8000.0
2015-02-01,8000.0
2015-02-02,8000.0
2015-02-03,8000.0
2015-02-04,8000.0
2015-02-05,8000.0
2015-02-06,8000.0
2015-02-07,8000.0
2015-02-08,8000.0
2015-02-09,8000.0
2015-02-10,8000.0
2015-02-11,8000.0
2015-02-12,8000.0
2015-02-13,8000.0
2015-02-14,8000.0
2015-02-15,8000.0
2015-02-16,8000.0
2015-02-17,8000.0
2015-02-18,8000.0
2015-02-19,8000.0
2015-02-20,8000.0
2015-02-21,8000.0
2015-02-22,8000.0
2015-02-23,8000.0
2015-02-24,8000.0
2015-02-25,8000.0
2015-02-26,8000.0
2015-02-27,8000.0
2015-02-28,8000.0
2015-03-01,8000.0
2015-03-02,8000.0
2015-03-03,8000.0
2015-03-04,8000.0
2015-03-05,8000.0
2015-03-06,8000.0
2015-03-07,8000.0
2015-03-08,8000.0
2015-03-09,8000.0
2015-03-10,8000.0
2015-03-11,8000.0
2015-03-12,8000.0
2015-03-13,8000.0
2015-03-14,8000.0
2015-03-15,8000.0
2015-03-16,8000.0
2015-03-17,8000.0
2015-03-18,8000.0
2015-03-19,8000.0
2015-03-20,8000.0
2015-03-21,8000.0
2015-03-22,8000.0
2015-03-23,8000.0
2015-03-24,8000.0
2015-03-25,8000.0
2015-03-26,8000.0
2015-03-27,8000.0
2015-03-28,8000.0
2015-03-29,8000.0
2015-03-30,8000.0
2015-03-31,8000.0
2015-04-01,8000.0
2015-04-02,8000.0
2015-04-03,8000.0
2015-04-04,8000.0
2015-04-05,8000.0
2015-04-06,8000.0
2015-04-07,8000.0
2015-04-08,8000.0
2015-04-09,8000.0
2015-04-10,8000.0
2015-04-11,8000.0
2015-04-12,8000.0
2015-04-13,8000.0
2015-04-14,8000.0
2015-04-15,8000.0
2015-04-16,8000.0
2015-04-17,8000.0
2015-04-18,8000.0
2015-04-19,8000.0
2015-04-20,8000.0
2015-04-21,8000.0
2015-04-22,8000.0
2015-04-23,8000.0
2015-04-24,8000.0
2015-04-25,8000.0
2015-04-26,8000.0
2015-04-27,8000.0
2015-04-28,8000.0
2015-04-29,8000.0
2015-04-30,8000.0
2015-05-01,8000.0
2015-05-02,8000.0
2015-05-03,8000.0
2015-05-04,8000.0
2015-05-05,8000.0
2015-05-06,8000.0
2015-05-07,8000.0
2015-05-08,8000.0
2015-05-09,8000.0
2015-05-10,8000.0
2015-05-11,8000.0
2015-05-12,8000.0
2015-05-13,8000.0
2015-05-14,8000.0
2015-05-15,8000.0
2015-05-16,8000.0
2015-05-17,8000.0
2015-05-18,8000.0
2015-05-19,8000.0
2015-05-20,8000.0
2015-05-21,8000.0
2015-05-22,8000.0
2015-05-23,8000.0
2015-05-24,8000.0
2015-05-25,8000.0
2015-05-26,8000.0
2015-05-27,8000.0
2015-05-28,8000.0
2015-05-29,8000.0
2015-05-30,8000.0
2015-05-31,8000.0
2015-06-01,8000.0
2015-06-02,8000.0
2015-06-03,8000.0
2015-06-04,8000.0
2015-06-05,8000.0
2015-06-06,8000.0
2015-06-07,8000.0
2015-06-08,8000.0
2015-06-09,8000.0
2015-06-10,8000.0
2015-06-11,8000.0
2015-06-12,8000.0
2015-06-13,8000.0
2015-06-14,8000.0
2015-06-15,8000.0
2015-06-16,8000.0
2015-06-17,8000.0
2015-06-18,8000.0
2015-06-19,8000.0
2015-06-20,8000.0
2015-06-21,8000.0
2015-06-22,8000.0
2015-06-23,8000.0
2015-06-24,8000.0
2015-06-25,8000.0
2015-06-26,8000.0
2015-06-27,8000.0
2015-06-28,8000.0
2015-06-29,8000.0
2015-06-30,8000.0
2015-07-01,8000.0
2015-07-02,8000.0
2015-07-03,8000.0
2015-07-04,8000.0
2015-07-05,8000.0
2015-07-06,8000.0
2015-07-07,8000.0
2015-07-08,8000.0
2015-07-09,8000.0
2015-07-10,8000.0
2015-07-11,8000.0
2015-07-12,8000.0
2015-07-13,8000.0
2015-07-14,8000.0
2015-07-15,8000.0
2015-07-16,8000.0
2015-07-17,8000.0
2015-07-18,8000.0
2015-07-19,8000.0
2015-07-20,8000.0
2015-07-21,8000.0
2015-07-22,8000.0
2015-07-23,8000.0
2015-07-24,8000.0
2015-07-25,8000.0
2015-07-26,8000.0
2015-07-27,8000.0
2015-07-28,8000.0
2015-07-29,8000.0
2015-07-30,8000.0
2015-07-31,8000.0
2015-08-01,8000.0
2015-08-02,8000.0
2015-08-03,8000.0
2015-08-04,8000.0
2015-08-05,8000.0
2015-08-06,8000.0
2015-08-07,8000.0
2015-08-08,8000.0
2015-08-09,8000.0
2015-08-10,8000.0
2015-08-11,8000.0
2015-08-12,8000.0
2015-08-13,8000.0
2015-08-14,8000.0
2015-08-15,8000.0
2015-08-16,8000.0
2015-08-17,8000.0
2015-08-18,8000.0
2015-08-19,8000.0
2015-08-20,8500.0
2015-08-21,9000.0
2015-08-22,9000.0
2015-08-23,9000.0
2015-08-24,9000.0
2015-08-25,9000.0
2015-08-26,9000.0
2015-08-27,9000.0
2015-08-28,9000.0
2015-08-29,9000.0
2015-08-30,9000.0
2015-08-31,9000.0
2015-09-01,9000.0
2015-09-02,9000.0
2015-09-03,9000.0
2015-09-04,9000.0
2015-09-05,9000.0
2015-09-06,9000.0
2015-09-07,9000.0
2015-09-08,9000.0
2015-09-09,9000.0
2015-09-10,9000.0
2015-09-11,9000.0
2015-09-12,9000.0
2015-09-13,9000.0
2015-09-14,9000.0
2015-09-15,9000.0
2015-09-16,9000.0
2015-09-17,9000.0
2015-09-18,8824.99999765625
2015-09-19,8500.0
2015-09-20,8175.00000234375
2015-09-21,8000.0
2015-09-22,8000.0
2015-09-23,8000.0
2015-09-24,8000.0
2015-09-25,8000.0
2015-09-26,8000.0
2015-09-27,8000.0
2015-09-28,8000.0
2015-09-29,8000.0
2015-09-30,8000.0
2015-10-01,8000.0
2015-10-02,8174.99999765625
2015-10-03,8500.0
2015-10-04,8825.00000234375
2015-10-05,9000.0
2015-10-06,9000.0
2015-10-07,9000.0
2015-10-08,9000.0
2015-10-09,9000.0
2015-10-10,9000.0
2015-10-11,9000.0
2015-10-12,9000.0
2015-10-13,9000.0
2015-10-14,9000.0
2015-10-15,9000.0
2015-10-16,9000.0
2015-10-17,8854.545451833677
2015-10-18,8600.0
2015-10-19,8353.846155787722
2015-10-20,8200.0
2015-10-21,8200.0
2015-10-22,8200.0
2015-10-23,8200.0
2015-10-24,8200.0
2015-10-25,8200.0
2015-10-26,8200.0
2015-10-27,8200.0
2015-10-28,8200.0
2015-10-29,8200.0
2015-10-30,8200.0
2015-10-31,8200.0
2015-11-01,8200.0
2015-11-02,8200.0
2015-11-03,8200.0
2015-11-04,8200.0
2015-11-05,8200.0
2015-11-06,8200.0
2015-11-07,8200.0
2015-11-08,8200.0
2015-11-09,8200.0
2015-11-10,8200.0
2015-11-11,8200.0
2015-11-12,8200.0
2015-11-13,8200.0
2015-11-14,8200.0
2015-11-15,8200.0
2015-11-16,8200.0
2015-11-17,8200.0
2015-11-18,8200.0
2015-11-19,8200.0
2015-11-20,8200.0
2015-11-21,8200.0
2015-11-22,8200.0
2015-11-23,8200.0
2015-11-24,8200.0
2015-11-25,8144.444441975309
2015-11-26,8055.555558024691
2015-11-27,8000.0
2015-11-28,8000.0
2015-11-29,8000.0
2015-11-30,8000.0
2015-12-01,8000.0
2015-12-02,8000.0
2015-12-03,8000.0
2015-12-04,8000.0
2015-12-05,8000.0
2015-12-06,8000.0
2015-12-07,8000.0
2015-12-08,8000.0
2015-12-09,8000.0
2015-12-10,8000.0
2015-12-11,8000.0
2015-12-12,8000.0
2015-12-13,8000.0
2015-12-14,8000.0
2015-12-15,8000.0
2015-12-16,8000.0
2015-12-17,8000.0
2015-12-18,8000.0
2015-12-19,8000.0
2015-12-20,8000.0
2015-12-21,8000.0
2015-12-22,8000.0
2015-12-23,8000.0
2015-12-24,8000.0
2015-12-25,8000.0
2015-12-26,8000.0
2015-12-27,8000.0
2015-12-28,8000.0
2015-12-29,8000.0
2015-12-30,8000.0
2015-12-31,8000.0
2016-01-01,8000.0
2016-01-02,8000.0
2016-01-03,8000.0
2016-01-04,8000.0
2016-01-05,8000.0
2016-01-06,8000.0
2016-01-07,8000.0
2016-01-08,8000.0
2016-01-09,8000.0
2016-01-10,8000.0
2016-01-11,8000.0
2016-01-12,8000.0
2016-01-13,8000.0
2016-01-14,8000.0
2016-01-15,8000.0
2016-01-16,8000.0
2016-01-17,8000.0
2016-01-18,8000.0
2016-01-19,8000.0
2016-01-20,8000.0
2016-01-21,8000.0
2016-01-22,8000.0
2016-01-23,8000.0
2016-01-24,8000.0
2016-01-25,8000.0
2016-01-26,8000.0
2016-01-27,8000.0
2016-01-28,8000.0
2016-01-29,8000.0
2016-01-30,8000.0
2016-01-31,8000.0
2016-02-01,8000.0
2016-02-02,8000.0
2016-02-03,8000.0
2016-02-04,8000.0
2016-02-05,8000.0
2016-02-06,8000.0
2016-02-07,8000.0
2016-02-08,8000.0
2016-02-09,8000.0
2016-02-10,8000.0
2016-02-11,8000.0
2016-02-12,8000.0
2016-02-13,8000.0
2016-02-14,8000.0
2016-02-15,8000.0
2016-02-16,8000.0
2016-02-17,8000.0
2016-02-18,8000.0
2016-02-19,8000.0
2016-02-20,8000.0
2016-02-21,8000.0
2016-02-22,8000.0
2016-02-23,8000.0
2016-02-24,8000.0
2016-02-25,8000.0
2016-02-26,8000.0
2016-02-27,8000.0
2016-02-28,8000.0
2016-02-29,8000.0
2016-03-01,8000.0
2016-03-02,8000.0
2016-03-03,8000.0
2016-03-04,8000.0
2016-03-05,8000.0
2016-03-06,8000.0
2016-03-07,8000.0
2016-03-08,8000.0
2016-03-09,8000.0
2016-03-10,8000.0
2016-03-11,8000.0
2016-03-12,8000.0
2016-03-13,8000.0
2016-03-14,8000.0
2016-03-15,8000.0
2016-03-16,8000.0
2016-03-17,8000.0
2016-03-18,8000.0
2016-03-19,8000.0
2016-03-20,8000.0
2016-03-21,8000.0
2016-03-22,8000.0
2016-03-23,8000.0
2016-03-24,8000.0
