<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:6349c0e650a408384299dbc0f9b65f8a48185405a20470367951b0c8d978892d
size 124023
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Achnera,01/10/2017,0.7,Tomato,1900,2000,1950,
,02/10/2017,0.5,Tomato,1850,2000,1900,
,03/10/2017,1,Tomato,1950,2100,2000,
,04/10/2017,0.8,Tomato,1900,2100,2000,
,06/10/2017,1,Tomato,2050,2200,2150,
,07/10/2017,0.6,Tomato,1800,1900,1850,
,08/10/2017,1.4,Tomato,1600,1850,1750,
,09/10/2017,1.2,Tomato,1700,2000,1800,
,10/10/2017,1,Tomato,1750,1900,1800,
,11/10/2017,1,Tomato,1550,1800,1650,
,13/10/2017,1,Tomato,1600,1700,1650,
,14/10/2017,1.2,Tomato,1500,1800,1650,
,16/10/2017,1.2,Tomato,1500,1800,1650,
,17/10/2017,1,Tomato,1500,1800,1650,
,18/10/2017,1.2,Tomato,1500,1800,1650,
,23/10/2017,1.2,Tomato,1550,1800,1650,
,24/10/2017,1,Tomato,1750,1900,1800,
,25/10/2017,1,Tomato,2100,2300,2200,
,28/10/2017,1,Tomato,1750,1900,1800,
,29/10/2017,0.8,Tomato,2200,2500,2350,
,30/10/2017,1,Tomato,2450,2700,2550,
,31/10/2017,0.8,Tomato,2400,2600,2500,
Agra,02/10/2017,180,Hybrid,1700,1900,1800,
,03/10/2017,180,Hybrid,1700,1900,1800,
,04/10/2017,173,Hybrid,1800,1950,1890,
,05/10/2017,180,Hybrid,1780,1950,1845,
,06/10/2017,195,Hybrid,1750,1900,1800,
,07/10/2017,190,Hybrid,1800,1900,1850,
,09/10/2017,215,Hybrid,1800,1900,1840,
,10/10/2017,190,Hybrid,1800,1900,1860,
,11/10/2017,210,Hybrid,1800,1900,1850,
,12/10/2017,215,Hybrid,1780,1900,1840,
,13/10/2017,191,Hybrid,1800,1950,1860,
,14/10/2017,575,Hybrid,1900,2100,2000,
,16/10/2017,156,Hybrid,2100,2300,2200,
,17/10/2017,165,Hybrid,2100,2300,2200,
,18/10/2017,159,Hybrid,2350,2580,2450,
,19/10/2017,155,Hybrid,2600,2750,2680,
,20/10/2017,154,Hybrid,2800,2900,2850,
,24/10/2017,158,Hybrid,2600,2800,2700,
,25/10/2017,150,Hybrid,2400,2600,2510,
,26/10/2017,150,Hybrid,2700,2850,2740,
,27/10/2017,141,Hybrid,2950,3150,3000,
,28/10/2017,135,Hybrid,3100,3250,3150,
,30/10/2017,129,Hybrid,3100,3400,3240,
,31/10/2017,142,Hybrid,3050,3350,3200,
Ajuha,01/10/2017,7,Deshi,1250,1340,1300,
,02/10/2017,6.6,Deshi,1260,1360,1320,
,03/10/2017,7,Deshi,1300,1340,1320,
,04/10/2017,8,Deshi,1600,1700,1650,
,05/10/2017,4,Deshi,1450,1530,1500,
,07/10/2017,5,Deshi,1550,1650,1600,
,08/10/2017,7,Deshi,1350,1450,1400,
,09/10/2017,6.1,Deshi,1360,1420,1400,
,10/10/2017,6.8,Deshi,1400,1500,1450,
,11/10/2017,5.6,Deshi,1480,1520,1500,
,12/10/2017,6,Deshi,1480,1540,1500,
,14/10/2017,7,Deshi,1950,2050,2000,
,15/10/2017,4,Deshi,1960,2040,2000,
,16/10/2017,5,Deshi,1980,2020,2000,
,17/10/2017,5.3,Deshi,1980,2020,2000,
,18/10/2017,5,Deshi,1950,2040,2000,
,19/10/2017,6,Deshi,1970,2050,2000,
,21/10/2017,6.8,Deshi,1980,2150,2100,
,22/10/2017,7,Deshi,1990,2160,2100,
,23/10/2017,6,Deshi,2050,2150,2100,
,24/10/2017,9,Deshi,2050,2150,2100,
,25/10/2017,8,Deshi,2050,2150,2100,
,26/10/2017,5,Deshi,2250,2350,2300,
,28/10/2017,7,Deshi,2200,2400,2300,
,29/10/2017,5,Deshi,2700,2800,2750,
,30/10/2017,7,Deshi,2700,2800,2750,
,31/10/2017,6.2,Deshi,2650,2750,2700,
Akbarpur,01/10/2017,1.5,Tomato,1725,1775,1750,
,02/10/2017,1.8,Tomato,1750,1800,1775,
,04/10/2017,2.5,Tomato,1775,1825,1800,
,05/10/2017,2,Tomato,1775,1825,1800,
,06/10/2017,1.8,Tomato,1800,1850,1825,
,07/10/2017,1.5,Tomato,1875,1925,1900,
,08/10/2017,1.2,Tomato,1950,2000,1975,
,09/10/2017,1.6,Tomato,1975,2025,2000,
,11/10/2017,1.4,Tomato,2025,2075,2050,
,12/10/2017,1,Tomato,2225,2275,2250,
,13/10/2017,1.5,Tomato,2200,2250,2225,
,14/10/2017,2,Tomato,2125,2175,2150,
,15/10/2017,1.8,Tomato,2150,2200,2175,
,16/10/2017,2,Tomato,2175,2225,2200,
,18/10/2017,1.4,Tomato,2625,2675,2650,
,19/10/2017,1,Tomato,2675,2725,2700,
,20/10/2017,1.2,Tomato,2725,2775,2750,
,21/10/2017,1.5,Tomato,2675,2725,2700,
,22/10/2017,1.6,Tomato,2650,2700,2675,
,23/10/2017,1.6,Tomato,2650,2700,2675,
,25/10/2017,1.8,Tomato,2850,2900,2875,
,26/10/2017,1.5,Tomato,2950,3000,2975,
,27/10/2017,2,Tomato,3025,3075,3050,
,28/10/2017,1.8,Tomato,3050,3100,3075,
,29/10/2017,1.2,Tomato,3175,3225,3200,
,30/10/2017,1.5,Tomato,3175,3225,3200,
Aligarh,02/10/2017,50,Deshi,1750,1850,1800,
,03/10/2017,60,Deshi,1700,1800,1750,
,04/10/2017,50,Deshi,1750,1850,1800,
,05/10/2017,60,Deshi,1650,1750,1700,
,06/10/2017,50,Deshi,1600,1700,1650,
,07/10/2017,60,Deshi,1750,1850,1800,
,09/10/2017,50,Deshi,1800,1900,1850,
,10/10/2017,60,Deshi,1750,1850,1800,
,11/10/2017,50,Deshi,1700,1800,1750,
,12/10/2017,60,Deshi,1750,1850,1800,
,13/10/2017,50,Deshi,1950,2050,2000,
,14/10/2017,40,Deshi,2300,2400,2350,
,16/10/2017,50,Deshi,2450,2550,2500,
,17/10/2017,40,Deshi,2750,2850,2800,
,18/10/2017,30,Deshi,2950,3050,3000,
,19/10/2017,40,Deshi,3000,3100,3050,
,20/10/2017,50,Deshi,2950,3050,3000,
,23/10/2017,40,Deshi,2250,2950,2900,
,24/10/2017,50,Deshi,2800,2900,2850,
,25/10/2017,40,Deshi,2850,2950,2900,
,26/10/2017,50,Deshi,2750,2850,2800,
,27/10/2017,60,Deshi,2450,2550,2500,
,28/10/2017,50,Deshi,2550,2650,2600,
,30/10/2017,60,Deshi,2450,2550,2500,
,31/10/2017,50,Deshi,2600,2700,2650,
Allahabad,04/10/2017,40,Deshi,1800,1900,1860,
,07/10/2017,40,Deshi,1800,2000,1900,
,10/10/2017,25,Deshi,1800,2100,1960,
,12/10/2017,25,Deshi,1800,2100,2000,
,13/10/2017,45,Deshi,1900,2150,2050,
,14/10/2017,30,Deshi,1900,2100,2000,
,16/10/2017,40,Deshi,1900,2100,2000,
,17/10/2017,60,Deshi,1900,2100,2000,
,21/10/2017,20,Deshi,2000,2300,2200,
,23/10/2017,25,Deshi,2000,2300,2200,
,24/10/2017,35,Deshi,2100,2300,2200,
,25/10/2017,25,Deshi,2100,2300,2220,
,26/10/2017,30,Deshi,2100,2300,2200,
,27/10/2017,60,Deshi,2300,2500,2400,
,28/10/2017,50,Deshi,2300,2500,2400,
,30/10/2017,90,Deshi,2800,3100,2900,
,31/10/2017,80,Deshi,2800,3100,2920,
Amroha,01/10/2017,2.2,Deshi,1400,1800,1600,
,02/10/2017,2.2,Deshi,1300,1800,1600,
,03/10/2017,2.2,Deshi,1400,1800,1600,
,04/10/2017,2.4,Deshi,1400,1800,1600,
,05/10/2017,2.2,Deshi,1400,1800,1600,
,06/10/2017,2.2,Deshi,1400,1800,1600,
,07/10/2017,2.2,Deshi,1400,1800,1600,
,08/10/2017,2.2,Deshi,1300,1800,1600,
,09/10/2017,2.2,Deshi,1400,1800,1600,
,10/10/2017,2.4,Deshi,1400,1800,1600,
,11/10/2017,2.8,Deshi,1300,1700,1600,
,12/10/2017,2.2,Deshi,1400,1800,1600,
,13/10/2017,12,Deshi,1400,1800,1600,
,14/10/2017,13,Deshi,1300,1700,1500,
,15/10/2017,13,Deshi,1400,1800,1600,
,16/10/2017,12,Deshi,1400,1800,1600,
,17/10/2017,13,Deshi,1300,1700,1600,
,18/10/2017,12,Deshi,1400,1800,1600,
,19/10/2017,12.5,Deshi,1400,2000,1800,
,20/10/2017,12,Deshi,1400,1900,1600,
,21/10/2017,12,Deshi,1400,2000,1700,
,22/10/2017,12.2,Deshi,1400,2000,1800,
,23/10/2017,12,Deshi,1400,2000,1800,
,24/10/2017,12.5,Deshi,1400,2000,1800,
,25/10/2017,120,Deshi,1400,1800,1600,
,26/10/2017,120,Deshi,1400,2000,1800,
,27/10/2017,120,Deshi,1400,2000,1800,
,28/10/2017,2.5,Deshi,800,1200,1000,
,29/10/2017,3,Deshi,800,1200,1000,
,30/10/2017,8,Deshi,1100,1400,1200,
,31/10/2017,2.5,Deshi,800,1200,1000,
Anoop Shahar,15/10/2017,0.4,Deshi,NR,NR,2200,
Anwala,01/10/2017,1.5,Deshi,NR,NR,1600,
,02/10/2017,0.5,Deshi,NR,NR,1600,
,03/10/2017,1.8,Deshi,NR,NR,1600,
,04/10/2017,1.5,Deshi,NR,NR,1600,
,05/10/2017,0.5,Deshi,NR,NR,1600,
,06/10/2017,1.5,Deshi,1500,1800,1650,
,07/10/2017,1.8,Deshi,1500,1800,1650,
,08/10/2017,1.2,Deshi,1500,1800,1650,
,09/10/2017,0.8,Deshi,1500,1800,1650,
,10/10/2017,0.5,Deshi,1500,1800,1650,
,11/10/2017,2,Deshi,1600,2000,1800,
,12/10/2017,1.2,Deshi,1700,2000,1850,
,13/10/2017,0.6,Deshi,1600,1900,1750,
,14/10/2017,1.5,Deshi,1500,2000,1750,
,15/10/2017,0.5,Deshi,1700,1900,1800,
,16/10/2017,0.8,Deshi,1500,1900,1700,
,17/10/2017,0.4,Deshi,1500,1800,1650,
,18/10/2017,1.5,Deshi,1500,1800,1650,
,19/10/2017,1.6,Deshi,1500,1700,1600,
,20/10/2017,0.5,Deshi,1500,1600,1550,
,21/10/2017,0.9,Deshi,1500,1800,1650,
,22/10/2017,1.5,Deshi,1500,1800,1650,
,23/10/2017,0.9,Deshi,1550,1700,1600,
,24/10/2017,1.5,Deshi,1500,1700,1600,
,25/10/2017,1.2,Deshi,1500,1800,1650,
,26/10/2017,0.6,Deshi,1500,1800,1650,
,27/10/2017,0.8,Deshi,1500,1800,1650,
,28/10/2017,1.5,Deshi,1500,1800,1650,
,29/10/2017,0.5,Deshi,1600,1800,1700,
,30/10/2017,0.8,Deshi,1500,1800,1650,
,31/10/2017,0.5,Deshi,1500,1800,1650,
Atrauli,01/10/2017,3,Hybrid,1530,1550,1540,
,02/10/2017,2,Hybrid,1530,1550,1540,
,03/10/2017,4,Hybrid,1550,1650,1600,
,04/10/2017,1,Hybrid,1600,1700,1650,
,07/10/2017,3,Hybrid,1650,1750,1700,
,09/10/2017,1,Hybrid,1650,1750,1700,
,10/10/2017,2,Hybrid,1600,1700,1650,
,11/10/2017,1,Hybrid,1600,1700,1650,
,13/10/2017,1,Hybrid,1600,1700,1650,
,14/10/2017,1,Hybrid,1700,1850,1780,
,15/10/2017,3,Hybrid,1750,1850,1800,
,16/10/2017,1,Hybrid,1700,1850,1800,
,17/10/2017,2,Hybrid,1700,1850,1830,
,18/10/2017,2,Hybrid,1700,1800,1750,
,22/10/2017,3,Hybrid,1700,1850,1830,
,24/10/2017,3,Hybrid,1700,1800,1750,
,25/10/2017,5,Hybrid,1700,1800,1750,
,27/10/2017,7,Hybrid,1700,1800,1750,
,28/10/2017,8,Hybrid,1700,1800,1750,
,29/10/2017,8,Hybrid,1700,1800,1750,
Auraiya,03/10/2017,1.5,Hybrid,1050,1150,1100,
,04/10/2017,2,Hybrid,1050,1150,1100,
,05/10/2017,2.5,Hybrid,1100,1250,1200,
,06/10/2017,2.5,Hybrid,1300,1400,1340,
,07/10/2017,2.5,Hybrid,1340,1360,1350,
,09/10/2017,2.5,Hybrid,1290,1310,1300,
,11/10/2017,2.5,Hybrid,1240,1260,1250,
,12/10/2017,2.6,Hybrid,1170,1190,1180,
,13/10/2017,2.6,Hybrid,1140,1160,1150,
,14/10/2017,2.5,Hybrid,1150,1170,1160,
,16/10/2017,2.5,Hybrid,1100,1200,1180,
,17/10/2017,4,Hybrid,1950,2050,2000,
,18/10/2017,3.5,Hybrid,2350,2450,2400,
,19/10/2017,3,Hybrid,2950,3050,3000,
,23/10/2017,3.5,Hybrid,2300,2500,2400,
,24/10/2017,3,Hybrid,2800,3100,3000,
,25/10/2017,2,Hybrid,3100,3300,3200,
,26/10/2017,2,Hybrid,3100,3400,3300,
,27/10/2017,2.5,Hybrid,3200,3400,3300,
,28/10/2017,3,Hybrid,3250,3450,3350,
,30/10/2017,2,Hybrid,3300,3500,3400,
,31/10/2017,2.5,Hybrid,3200,3400,3300,
Awagarh,01/10/2017,0.1,Hybrid,NR,NR,900,
,03/10/2017,0.2,Hybrid,980,1000,990,
,04/10/2017,0.4,Hybrid,NR,NR,900,
,05/10/2017,0.6,Hybrid,NR,NR,850,
,06/10/2017,0.2,Hybrid,880,900,890,
,07/10/2017,0.5,Hybrid,NR,NR,900,
,08/10/2017,0.4,Hybrid,NR,NR,800,
,09/10/2017,0.4,Hybrid,780,800,790,
,10/10/2017,0.4,Hybrid,780,800,790,
,11/10/2017,0.5,Hybrid,NR,NR,900,
,13/10/2017,0.3,Hybrid,780,800,790,
,14/10/2017,0.5,Hybrid,980,1000,990,
,16/10/2017,0.4,Hybrid,930,950,940,
,17/10/2017,0.3, ,NR,NR,NR,
,20/10/2017,0.3,Hybrid,880,900,890,
,21/10/2017,0.4,Hybrid,880,900,890,
,22/10/2017,0.3,Hybrid,980,1000,990,
,23/10/2017,0.1,Hybrid,780,800,790,
,24/10/2017,0.5,Hybrid,NR,NR,1000,
,25/10/2017,0.3,Hybrid,1180,1200,1190,
,26/10/2017,0.4,Hybrid,800,1000,900,
,27/10/2017,0.5,Hybrid,980,1000,990,
,28/10/2017,0.7,Hybrid,980,1000,990,
,29/10/2017,0.5,Hybrid,980,1000,990,
,30/10/2017,0.6,Hybrid,980,1000,990,
Azamgarh,03/10/2017,35,Tomato,1600,1700,1650,
,04/10/2017,36,Tomato,1575,1675,1625,
,05/10/2017,37,Tomato,1565,1665,1615,
,06/10/2017,38,Tomato,1560,1660,1610,
,07/10/2017,39,Tomato,1550,1650,1600,
,09/10/2017,30,Tomato,1950,2050,2000,
,10/10/2017,27.5,Tomato,1970,2070,2020,
,11/10/2017,25,Tomato,2000,2100,2050,
,12/10/2017,30,Tomato,1760,1850,1800,
,13/10/2017,32,Tomato,1700,1800,1750,
,14/10/2017,29,Tomato,1750,1850,1800,
,16/10/2017,26,Tomato,1765,1865,1815,
,17/10/2017,23,Tomato,1880,1975,1925,
,18/10/2017,22,Tomato,1900,2000,1950,
,23/10/2017,20,Tomato,1930,2030,1980,
,24/10/2017,19,Tomato,1930,2040,1985,
,25/10/2017,18,Tomato,1950,2050,2000,
,26/10/2017,15,Tomato,2050,2150,2100,
,27/10/2017,14.2,Tomato,2070,2170,2115,
,28/10/2017,11,Tomato,2080,2175,2125,
,30/10/2017,10,Tomato,2100,2200,2150,
,31/10/2017,9,Tomato,2110,2210,2160,
Baberu,03/10/2017,15,Deshi,1000,1200,1050,
,06/10/2017,8,Deshi,1000,1250,1100,
,07/10/2017,6,Local,1000,1200,1100,
,08/10/2017,10,Deshi,1000,1200,1100,
,09/10/2017,8,Deshi,1000,1250,1100,
,10/10/2017,6,Deshi,1000,1200,1100,
,12/10/2017,4,Deshi,1100,1250,1150,
,13/10/2017,5,Deshi,1100,1250,1150,
,14/10/2017,8,Deshi,1100,1200,1150,
,15/10/2017,7,Deshi,1100,1200,1150,
,16/10/2017,5,Deshi,1100,1200,1150,
,17/10/2017,8,Deshi,1100,1250,1150,
,24/10/2017,2,Deshi,2300,2700,2500,
,26/10/2017,3,Deshi,2350,2800,2550,
,27/10/2017,2,Deshi,2400,2800,2600,
,28/10/2017,3,Deshi,2400,2800,2600,
,29/10/2017,3.5,Deshi,2450,2800,2600,
,30/10/2017,2.5,Deshi,2450,2750,2600,
,31/10/2017,4.5,Deshi,2450,2800,2600,
Badayoun,02/10/2017,2,Other,1260,1650,1500,
,03/10/2017,1.5,Other,1250,1680,1450,
,04/10/2017,2,Other,1250,1675,1450,
,05/10/2017,2.5,Other,1260,1650,1460,
,06/10/2017,3,Other,1280,1650,1500,
,07/10/2017,2,Other,1400,1800,1650,
,09/10/2017,1.5,Other,1450,2000,1800,
,13/10/2017,2.5,Other,1440,1975,1810,
,14/10/2017,2,Other,1450,2000,1850,
,17/10/2017,1.5,Other,1450,2200,1950,
,23/10/2017,1,Other,1680,2400,2200,
,24/10/2017,1.5,Other,1600,2400,2050,
,25/10/2017,1,Other,1650,2400,2050,
,26/10/2017,1,Other,1700,2500,2100,
,27/10/2017,15,Other,1700,2450,2100,
,28/10/2017,1,Other,1850,2580,2200,
,30/10/2017,1.5,Other,1950,2600,2300,
,31/10/2017,1,Other,1950,2650,2300,
Badda,01/10/2017,1.5,Deshi,2500,2700,2600,
,02/10/2017,0.5,Deshi,2500,2700,2600,
,03/10/2017,0.8,Deshi,2550,2650,2600,
,05/10/2017,0.5,Deshi,2000,2200,2100,
,06/10/2017,1,Deshi,1650,1850,1750,
,08/10/2017,0.6,Deshi,1650,1800,1700,
,17/10/2017,0.5,Deshi,1650,1750,1700,
,22/10/2017,0.5,Deshi,1680,1750,1700,
,23/10/2017,0.5,Deshi,1650,1750,1700,
,25/10/2017,4.5,Deshi,440,500,480,
,26/10/2017,0.4,Deshi,1750,1850,1800,
Bahedi,03/10/2017,1,Tomato,1750,1800,1775,
,15/10/2017,2,Tomato,1850,2020,1925,
,17/10/2017,1,Tomato,1840,1930,1890,
,26/10/2017,1,Tomato,1560,1710,1680,
Bahraich,02/10/2017,6.5,Tomato,1900,2100,2000,
,03/10/2017,7.5,Tomato,1950,2050,2000,
,04/10/2017,8,Tomato,1850,2050,1950,
,05/10/2017,8.5,Tomato,1850,2000,1950,
,07/10/2017,9.2,Tomato,1870,1930,1900,
,09/10/2017,13.5,Tomato,1875,1925,1900,
,10/10/2017,11,Tomato,2000,2100,2050,
,11/10/2017,10.5,Tomato,2030,3010,2070,
,12/10/2017,21,Tomato,2020,2110,2070,
,13/10/2017,22.5,Tomato,2030,2100,2070,
,14/10/2017,11,Tomato,1950,2050,2000,
,15/10/2017,11.5,Tomato,1950,2050,2000,
,16/10/2017,10.5,Tomato,1950,2050,2000,
,17/10/2017,10.2,Tomato,1950,2050,2000,
,18/10/2017,28.5,Tomato,1950,2050,2000,
,19/10/2017,12.8,Tomato,1920,2000,1970,
,20/10/2017,11,Tomato,1930,2000,1970,
,21/10/2017,11.5,Tomato,1920,1970,1950,
,23/10/2017,11.5,Tomato,1950,2000,1970,
,24/10/2017,11.4,Tomato,1950,2000,1970,
,25/10/2017,9.5,Tomato,1900,1950,1930,
,26/10/2017,6.5,Tomato,2450,2520,2480,
,27/10/2017,8,Tomato,2450,2520,2480,
,28/10/2017,9,Tomato,2450,2510,2480,
,30/10/2017,10.5,Tomato,2600,2700,2650,
,31/10/2017,9.5,Tomato,2650,2720,2680,
Banda,02/10/2017,6,Other,1470,1530,1500,
,05/10/2017,11,Other,1400,1500,1450,
,06/10/2017,7,Other,1450,1600,1500,
,07/10/2017,10,Other,1440,1530,1470,
,08/10/2017,9,Other,1400,1520,1450,
,09/10/2017,11,Other,1350,1425,1400,
,11/10/2017,8,Other,1350,1425,1400,
,12/10/2017,12,Other,1320,1400,1350,
,13/10/2017,10,Other,1340,1425,1370,
,15/10/2017,13,Other,1370,1450,1400,
,16/10/2017,10,Other,1440,1500,1470,
,18/10/2017,7.5,Other,1700,1900,1700,
,21/10/2017,5,Other,2000,2100,2050,
,22/10/2017,4,Other,2200,2325,2250,
,23/10/2017,3,Other,2400,2700,2550,
,25/10/2017,2.5,Other,2550,2800,2700,
,26/10/2017,3.5,Other,2650,2760,2700,
,27/10/2017,3,Other,2700,3000,2850,
,29/10/2017,3,Other,2950,3100,3000,
,30/10/2017,3.5,Other,2800,3000,2900,
Bangarmau,01/10/2017,0.3,Hybrid,1750,1850,1800,
,02/10/2017,0.7,Hybrid,1650,1750,1700,
,03/10/2017,0.8,Deshi,1650,1750,1700,
,04/10/2017,0.7,Hybrid,1650,1750,1700,
,06/10/2017,0.8,Hybrid,1500,1600,1550,
,07/10/2017,0.8,Hybrid,1500,1600,1550,
,08/10/2017,0.5,Hybrid,1750,1850,1800,
,09/10/2017,1.2,Hybrid,1450,1550,1500,
,10/10/2017,0.9,Hybrid,1375,1475,1425,
,11/10/2017,0.8,Hybrid,1400,1500,1450,
,13/10/2017,0.9,Hybrid,1400,1500,1450,
,14/10/2017,0.8,Hybrid,1450,1550,1500,
,15/10/2017,1.2,Hybrid,1500,1600,1550,
,16/10/2017,1.2,Hybrid,1200,1300,1250,
,17/10/2017,1.4,Hybrid,1500,1600,1550,
,18/10/2017,0.6,Hybrid,1600,1700,1650,
,21/10/2017,0.8,Hybrid,1550,1650,1600,
,22/10/2017,0.6,Hybrid,1650,1750,1700,
,23/10/2017,0.8,Hybrid,1950,2050,2000,
,24/10/2017,1.2,Hybrid,2150,2250,2200,
,25/10/2017,0.8,Hybrid,2250,2350,2300,
,27/10/2017,15,Hybrid,1950,2050,2000,
,28/10/2017,1.2,Hybrid,2150,2250,2200,
,29/10/2017,1.2,Hybrid,2350,2450,2400,
,30/10/2017,1.2,Hybrid,2650,2750,2700,
,31/10/2017,0.8,Hybrid,2850,2950,2900,
Barabanki,02/10/2017,11,Hybrid,2050,2200,2100,
,03/10/2017,9,Hybrid,2050,2150,2100,
,04/10/2017,12.5,Hybrid,2000,2150,2080,
,05/10/2017,14,Hybrid,1900,2100,2000,
,06/10/2017,12,Hybrid,1980,2100,2000,
