<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:f5833d83e8a81a06bde481a28fb06cc8cb8a5d89a42b40cd9845e6f544e2ffa6
size 181170
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Achalda,01/04/2020,2,Hybrid,1250,1320,1300,
,02/04/2020,2,Hybrid,1200,1300,1280,
,03/04/2020,2,Hybrid,1200,1300,1250,
,06/04/2020,3,Hybrid,1100,1250,1180,
,07/04/2020,1,Hybrid,1100,1200,1170,
,08/04/2020,1,Hybrid,1200,1300,1250,
,09/04/2020,2,Hybrid,1200,1300,1240,
,10/04/2020,3,Hybrid,1400,1450,1420,
,11/04/2020,2,Hybrid,1350,1420,1400,
,13/04/2020,1,Hybrid,1400,1500,1480,
,14/04/2020,2,Hybrid,1320,1420,1400,
,15/04/2020,2,Hybrid,1400,1500,1450,
,16/04/2020,2,Hybrid,1500,1600,1560,
,17/04/2020,1,Hybrid,1250,1350,1300,
,18/04/2020,2,Hybrid,1300,1400,1350,
,20/04/2020,1.2,Hybrid,1300,1400,1350,
,21/04/2020,3,Hybrid,1120,1250,1200,
,22/04/2020,2,Hybrid,1300,1400,1360,
,23/04/2020,2,Hybrid,1300,1400,1350,
,24/04/2020,4,Hybrid,1000,1250,1200,
,25/04/2020,5,Hybrid,1150,1250,1200,
,27/04/2020,4,Hybrid,1120,1250,1200,
,28/04/2020,2,Hybrid,1200,1300,1220,
,29/04/2020,2,Hybrid,1100,1200,1150,
,30/04/2020,1.2,Hybrid,1100,1200,1160,
Achnera,01/04/2020,2.2,Deshi,850,950,900,
,03/04/2020,2.3,Deshi,950,1050,1000,
,04/04/2020,2.3,Deshi,900,1000,950,
,05/04/2020,2.3,Deshi,850,950,900,
,06/04/2020,2.4,Deshi,880,980,930,
,07/04/2020,2.3,Deshi,900,1000,950,
,08/04/2020,2.3,Deshi,900,1000,950,
,10/04/2020,2.3,Deshi,1000,1100,1050,
,11/04/2020,2.3,Deshi,950,1050,1000,
,12/04/2020,2,Deshi,1000,1100,1050,
,13/04/2020,2,Deshi,1150,1250,1200,
,14/04/2020,2,Deshi,1050,1150,1100,
,15/04/2020,2,Deshi,1250,1350,1300,
,17/04/2020,2.2,Deshi,1100,1200,1150,
,18/04/2020,2.3,Deshi,1100,1200,1150,
,19/04/2020,2.4,Deshi,1100,1200,1150,
,20/04/2020,2.3,Deshi,950,1050,1000,
,21/04/2020,1.9,Deshi,1100,1200,1150,
,22/04/2020,2,Deshi,1150,1250,1200,
,23/04/2020,2,Deshi,1140,1260,1220,
,24/04/2020,2.1,Deshi,1100,1200,1150,
,25/04/2020,2.1,Deshi,1150,1250,1200,
,26/04/2020,2.2, ,NR,NR,NR,
,27/04/2020,2.1,Deshi,1200,1300,1250,
,28/04/2020,2.2,Deshi,1100,1200,1150,
,29/04/2020,2.2,Deshi,1150,1250,1200,
Agra,02/04/2020,48,Hybrid,1200,1300,1250,
,03/04/2020,50, ,NR,NR,NR,
,04/04/2020,57,Hybrid,950,1080,1010,
,06/04/2020,61,Hybrid,920,1080,1000,
,07/04/2020,67,Hybrid,900,1000,960,
,08/04/2020,70,Hybrid,950,1100,1020,
,09/04/2020,68,Hybrid,1150,1280,1200,
,10/04/2020,30,Hybrid,1350,1500,1400,
,11/04/2020,41,Hybrid,1350,1500,1420,
