<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:b230e088f41e122596df823090737f3f09d6ad1fb4073df73f1a7f516ebb188b
size 169272
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Achalda,01/04/2019,1,Hybrid,1400,1550,1500,
,02/04/2019,2.1,Hybrid,1500,1520,1510,
,04/04/2019,1.6,Hybrid,1500,1600,1510,
,09/04/2019,1.5,Hybrid,1500,1600,1550,
,16/04/2019,1.9,Hybrid,1500,1555,1550,
,19/04/2019,1.2,Hybrid,1500,1560,1520,
,20/04/2019,1.2,Hybrid,1400,1500,1450,
,23/04/2019,1.3,Hybrid,1400,1520,1500,
,25/04/2019,1.3,Hybrid,1400,1500,1450,
,26/04/2019,1.4,Hybrid,1300,1430,1350,
Achnera,01/04/2019,1.7,Tomato,1200,1300,1250,
,02/04/2019,1.7,Tomato,1220,1320,1270,
,03/04/2019,1.8,Tomato,1200,1300,1250,
,05/04/2019,1.6,Tomato,1220,1320,1260,
,06/04/2019,1.6,Tomato,1250,1350,1300,
,07/04/2019,1.6,Tomato,1300,1400,1350,
,08/04/2019,1.6,Tomato,1300,1400,1350,
,09/04/2019,1.5,Tomato,1350,1450,1400,
,10/04/2019,1.6,Tomato,1350,1450,1400,
,12/04/2019,1.8,Tomato,1340,1420,1380,
,13/04/2019,1.5,Tomato,1350,1450,1400,
,14/04/2019,1.6,Tomato,1350,1450,1400,
,15/04/2019,1.6,Tomato,1400,1500,1450,
,16/04/2019,1.6,Tomato,1300,1400,1350,
,17/04/2019,1.7,Tomato,1300,1400,1350,
,19/04/2019,1.8,Tomato,1250,1350,1300,
,20/04/2019,1.8,Tomato,1250,1350,1300,
,21/04/2019,1.8,Tomato,1200,1300,1250,
,22/04/2019,2,Tomato,1200,1300,1250,
,23/04/2019,1.9,Tomato,1200,1300,1250,
,24/04/2019,2,Tomato,1150,1250,1200,
,26/04/2019,2.1,Tomato,1150,1250,1200,
,28/04/2019,2,Tomato,1200,1280,1240,
,29/04/2019,1.9,Tomato,1200,1260,1230,
,30/04/2019,2.1,Tomato,1150,1250,1200,
Agra,02/04/2019,127,Hybrid,1300,1500,1400,
,03/04/2019,126,Hybrid,1300,1450,1380,
,04/04/2019,117,Hybrid,1350,1500,1420,
,05/04/2019,102,Hybrid,1350,1550,1450,
,06/04/2019,95,Hybrid,1400,1550,1470,
,08/04/2019,97,Hybrid,1350,1550,1450,
,09/04/2019,90,Hybrid,1250,1450,1320,
,10/04/2019,97,Hybrid,1200,1400,1300,
,11/04/2019,92,Hybrid,1300,1450,1380,
,13/04/2019,90,Hybrid,1300,1420,1360,
,15/04/2019,97,Hybrid,1150,1350,1250,
,16/04/2019,103,Hybrid,1100,1250,1180,
,17/04/2019,105,Hybrid,1000,1200,1100,
,19/04/2019,95,Hybrid,1050,1250,1150,
,20/04/2019,97,Hybrid,1050,1200,1120,
,22/04/2019,9.5,Hybrid,1050,1200,1120,
,23/04/2019,97,Hybrid,1150,1350,1250,
,24/04/2019,90,Hybrid,1150,1300,1220,
,25/04/2019,92,Hybrid,1200,1360,1280,
,26/04/2019,97,Hybrid,1100,1300,1200,
,27/04/2019,103,Hybrid,1000,1200,1100,
,29/04/2019,103,Hybrid,1000,1200,1100,
,30/04/2019,116,Hybrid,1100,1260,1180,
Ahirora,01/04/2019,7,Deshi,800,1000,900,
,02/04/2019,9,Deshi,800,1000,900,
,04/04/2019,20,Deshi,600,800,700,
,05/04/2019,10,Deshi,600,800,700,
,06/04/2019,15,Deshi,600,800,700,
,07/04/2019,10,Deshi,600,800,700,
,08/04/2019,15,Deshi,600,800,700,
,09/04/2019,5,Deshi,600,800,700,
,11/04/2019,20,Deshi,500,700,600,
,12/04/2019,20,Deshi,500,700,600,
,13/04/2019,15, ,NR,NR,NR,
,14/04/2019,20,Deshi,600,800,700,
,15/04/2019,15,Deshi,500,700,600,
,16/04/2019,10,Deshi,500,700,600,
,18/04/2019,18,Deshi,400,600,500,
,20/04/2019,18,Deshi,400,600,500,
,21/04/2019,10,Deshi,400,600,500,
,22/04/2019,10,Deshi,400,600,500,
,23/04/2019,10,Deshi,400,600,500,
,25/04/2019,7,Deshi,400,600,500,
,26/04/2019,7,Deshi,400,600,500,
,27/04/2019,7,Deshi,400,600,500,
,28/04/2019,5,Deshi,300,500,400,
,29/04/2019,5,Deshi,300,500,400,
,30/04/2019,5,Deshi,300,500,400,
Ajuha,01/04/2019,1.8,Tomato,1350,1450,1400,
,02/04/2019,2,Tomato,1350,1400,1375,
,03/04/2019,1.5,Tomato,1350,1400,1375,
,04/04/2019,2,Tomato,1325,1375,1350,
,06/04/2019,2.2,Tomato,1250,1350,1300,
,07/04/2019,2,Tomato,1150,1250,1200,
,08/04/2019,2.2,Tomato,1100,1200,1150,
,09/04/2019,2.5,Tomato,1050,1150,1100,
,10/04/2019,2,Tomato,1050,1150,1100,
,11/04/2019,2.5,Tomato,1000,1100,1050,
,13/04/2019,3,Tomato,850,925,900,
,14/04/2019,2,Tomato,750,825,800,
,15/04/2019,2.5,Tomato,725,775,750,
,16/04/2019,2,Tomato,725,775,750,
,17/04/2019,2.5,Tomato,725,770,750,
,18/04/2019,2,Tomato,675,750,700,
,20/04/2019,1.5,Tomato,625,675,650,
,21/04/2019,2,Tomato,630,670,650,
,22/04/2019,1.5,Tomato,600,700,650,
,23/04/2019,2,Tomato,575,625,600,
,24/04/2019,1.5,Tomato,525,575,550,
,25/04/2019,2,Tomato,500,550,525,
,27/04/2019,2.2,Tomato,475,525,500,
,28/04/2019,2,Tomato,475,525,500,
,29/04/2019,1.5,Tomato,475,525,500,
,30/04/2019,2,Tomato,450,525,500,
Akbarpur,01/04/2019,57,Tomato,1140,1220,1180,
,03/04/2019,48,Tomato,1210,1300,1260,
,04/04/2019,39,Tomato,1300,1380,1340,
,05/04/2019,32,Tomato,1280,1370,1330,
,06/04/2019,2.5,Tomato,1370,1460,1420,
,07/04/2019,1.8,Tomato,1390,1480,1430,
,08/04/2019,2.4,Tomato,1340,1420,1380,
,10/04/2019,3.5,Tomato,1310,1390,1350,
,11/04/2019,3,Tomato,1300,1360,1330,
,12/04/2019,9,Tomato,1280,1360,1320,
,13/04/2019,10,Tomato,1300,1400,1350,
,14/04/2019,4,Tomato,1340,1390,1370,
,15/04/2019,8,Tomato,1400,1500,1450,
,17/04/2019,9,Tomato,1390,1480,1430,
,18/04/2019,20,Tomato,680,750,710,
,19/04/2019,1,Tomato,1340,1420,1380,
,20/04/2019,1.6,Tomato,1300,1380,1340,
,21/04/2019,2,Tomato,1280,1350,1300,
,22/04/2019,3,Tomato,1200,1280,1240,
,24/04/2019,0.8,Tomato,1340,1420,1380,
,25/04/2019,3,Tomato,1400,1500,1450,
,26/04/2019,6,Tomato,1480,1560,1520,
,27/04/2019,9,Tomato,1600,1680,1640,
,28/04/2019,10,Tomato,1650,1750,1700,
,29/04/2019,8,Tomato,1700,1800,1750,
Aliganj,01/04/2019,0.4,Deshi,1200,1400,1300,
,03/04/2019,0.2,Deshi,600,800,700,
,04/04/2019,0.2,Deshi,800,1000,900,
,05/04/2019,0.1,Deshi,800,1000,900,
,06/04/2019,0.3,Deshi,1000,1200,1100,
,07/04/2019,0.2,Deshi,800,1000,900,
,08/04/2019,0.2,Deshi,800,1000,900,
,09/04/2019,0.3,Deshi,1000,1200,1100,
,10/04/2019,0.4,Deshi,1000,1200,1100,
,11/04/2019,0.2,Deshi,1000,1200,1100,
,12/04/2019,0.2,Deshi,800,1000,900,
,13/04/2019,0.2,Deshi,1000,1200,1100,
,15/04/2019,0.3,Deshi,1000,1200,1100,
,16/04/2019,0.2,Deshi,1000,1200,1100,
,17/04/2019,0.2,Deshi,1000,1200,1100,
,18/04/2019,0.4,Deshi,1000,1200,1100,
,19/04/2019,0.2,Deshi,800,1000,900,
,20/04/2019,0.3,Deshi,800,1000,900,
,21/04/2019,0.2,Deshi,1000,1200,1100,
,22/04/2019,0.2,Deshi,800,1000,900,
,23/04/2019,0.2,Deshi,1000,1200,1100,
,24/04/2019,0.2,Deshi,1000,1200,1100,
,25/04/2019,0.2,Deshi,800,1000,900,
,26/04/2019,0.2,Deshi,800,1000,900,
,27/04/2019,0.2,Deshi,800,1000,900,
,28/04/2019,0.2,Deshi,800,1000,900,
,30/04/2019,0.2,Deshi,800,1000,900,
Aligarh,01/04/2019,60,Deshi,1400,1500,1450,
,02/04/2019,70,Deshi,1450,1550,1500,
,03/04/2019,70,Deshi,1550,1650,1600,
,04/04/2019,60,Deshi,1500,1600,1550,
,05/04/2019,70,Deshi,1350,1450,1400,
,06/04/2019,60,Deshi,1300,1400,1350,
,08/04/2019,65,Deshi,1250,1350,1300,
,09/04/2019,70,Deshi,1300,1400,1350,
,10/04/2019,60,Deshi,1250,1350,1300,
,11/04/2019,70,Deshi,1200,1300,1250,
,12/04/2019,65,Deshi,1150,1250,1200,
,13/04/2019,70,Deshi,1150,1250,1200,
,15/04/2019,60,Deshi,1200,1300,1250,
,16/04/2019,50,Deshi,1350,1450,1400,
,17/04/2019,55,Deshi,1450,1550,1500,
,22/04/2019,60,Deshi,1300,1400,1350,
,23/04/2019,70,Deshi,1200,1300,1250,
,24/04/2019,65,Deshi,1150,1250,1200,
,25/04/2019,70,Deshi,1050,1150,1100,
,26/04/2019,60,Deshi,1100,1200,1150,
,27/04/2019,60,Deshi,1250,1350,1300,
,29/04/2019,50,Deshi,1350,1450,1400,
Allahabad,01/04/2019,4,Deshi,1100,1500,1300,
,02/04/2019,6,Deshi,1100,1500,1200,
,03/04/2019,6.5,Deshi,1100,1500,1150,
,04/04/2019,5,Deshi,1100,1500,1160,
,05/04/2019,6,Deshi,1100,1500,1200,
,06/04/2019,5,Deshi,1100,1500,1200,
,08/04/2019,2.5,Deshi,1100,1500,1250,
,09/04/2019,6,Deshi,1100,1500,1200,
,10/04/2019,5,Deshi,1100,1500,1200,
,11/04/2019,5,Deshi,1100,1500,1200,
,12/04/2019,6,Deshi,800,1200,900,
,16/04/2019,3.5,Deshi,800,1100,950,
,17/04/2019,2.5,Deshi,800,1150,960,
,18/04/2019,3,Deshi,800,1100,960,
,19/04/2019,3.5,Deshi,800,1100,900,
,20/04/2019,4,Deshi,800,1100,900,
,22/04/2019,4,Deshi,800,1150,850,
,23/04/2019,4,Deshi,800,1100,850,
,24/04/2019,3,Deshi,850,1150,950,
,25/04/2019,4.5,Deshi,800,1100,900,
,26/04/2019,6,Deshi,900,1200,1050,
,27/04/2019,7.5, ,NR,NR,NR,
,29/04/2019,7,Deshi,900,1250,1080,
,30/04/2019,7.5,Deshi,900,1250,1000,
Anandnagar,01/04/2019,0.2,Tomato,800,900,850,
,02/04/2019,0.1,Tomato,800,900,850,
,03/04/2019,0.2,Tomato,800,1050,930,
,04/04/2019,0.2,Tomato,800,950,850,
,05/04/2019,0.5,Tomato,720,850,800,
,06/04/2019,0.1,Tomato,800,1000,900,
,08/04/2019,0.1,Tomato,800,900,850,
,09/04/2019,0.5,Tomato,730,850,800,
,10/04/2019,0.1,Tomato,800,900,850,
,11/04/2019,0.1,Tomato,700,850,780,
,12/04/2019,0.2,Tomato,700,850,780,
,13/04/2019,0.6,Tomato,700,800,750,
,15/04/2019,1,Tomato,700,850,780,
,16/04/2019,0.1,Tomato,800,1000,900,
,17/04/2019,0.1,Tomato,700,750,725,
,18/04/2019,0.2,Tomato,700,800,750,
,19/04/2019,0.1,Tomato,750,850,800,
,20/04/2019,0.1,Tomato,750,850,800,
,22/04/2019,0.15,Tomato,700,800,750,
,23/04/2019,0.1,Tomato,800,1000,900,
,24/04/2019,0.1,Tomato,800,900,850,
,25/04/2019,0.1,Tomato,800,1000,900,
,26/04/2019,0.2,Tomato,800,1000,900,
,27/04/2019,0.1,Tomato,700,850,800,
,29/04/2019,0.02,Tomato,700,850,800,
,30/04/2019,1.2,Tomato,700,850,780,
Anoop Shahar,02/04/2019,1.9,Deshi,1480,1500,1490,
,03/04/2019,2,Deshi,1580,1600,1590,
,04/04/2019,1.8,Deshi,1560,1580,1570,
,05/04/2019,1.9,Deshi,1400,1500,1450,
,06/04/2019,2,Deshi,1490,1510,1500,
,07/04/2019,2,Deshi,1500,1540,1520,
,09/04/2019,1.8,Deshi,1580,1600,1590,
,10/04/2019,2,Deshi,1550,1570,1560,
,11/04/2019,1.7,Deshi,1580,1600,1590,
,12/04/2019,1.9,Deshi,1400,1550,1500,
,13/04/2019,1.8,Deshi,1550,1570,1560,
,14/04/2019,2,Deshi,1570,1590,1580,
,15/04/2019,1.6,Deshi,1530,1550,1540,
,16/04/2019,1.5,Deshi,1510,1530,1520,
,17/04/2019,1.8,Deshi,1570,1590,1580,
,18/04/2019,1.5,Deshi,1520,1540,1530,
,19/04/2019,1.9,Deshi,1560,1580,1570,
,20/04/2019,1.6,Deshi,1580,1600,1590,
,21/04/2019,1.9,Deshi,1520,1540,1530,
,22/04/2019,1.7,Deshi,1540,1560,1550,
,23/04/2019,1.9,Deshi,1550,1570,1560,
,24/04/2019,1.5,Deshi,1570,1590,1580,
,25/04/2019,1.5,Deshi,1570,1590,1580,
,26/04/2019,1.7,Deshi,1490,1510,1500,
,27/04/2019,1.9,Deshi,1530,1550,1540,
,28/04/2019,2,Deshi,1550,1570,1560,
,29/04/2019,1.8,Deshi,1570,1590,1580,
,30/04/2019,1.6,Deshi,1500,1600,1550,
Anwala,01/04/2019,1.2,Deshi,1150,1200,1180,
,02/04/2019,1.5,Deshi,1100,1200,1150,
,03/04/2019,1,Deshi,1100,1200,1150,
,04/04/2019,1.6,Deshi,1000,1200,1100,
,05/04/2019,2,Deshi,1100,1200,1150,
,06/04/2019,1.5,Deshi,800,1000,900,
,07/04/2019,2,Deshi,800,1000,900,
,08/04/2019,1,Deshi,800,1000,900,
,09/04/2019,1.4,Deshi,800,900,850,
,10/04/2019,1.2,Deshi,800,900,850,
,11/04/2019,1.6,Deshi,800,900,850,
,12/04/2019,1.6,Deshi,800,900,850,
,13/04/2019,2,Deshi,800,900,850,
,14/04/2019,1.5,Deshi,800,900,850,
,15/04/2019,1.2,Deshi,800,900,850,
,16/04/2019,1.5,Deshi,800,900,850,
,17/04/2019,2,Deshi,700,800,750,
,18/04/2019,2.5,Deshi,700,800,750,
,21/04/2019,2.5,Deshi,700,800,750,
,22/04/2019,1,Deshi,700,800,750,
,23/04/2019,1.5,Deshi,700,800,750,
,24/04/2019,2.5,Deshi,700,800,750,
,25/04/2019,2,Deshi,700,800,750,
,26/04/2019,2.5,Deshi,700,800,750,
,27/04/2019,1.8,Deshi,700,800,750,
,28/04/2019,1.5,Deshi,700,800,750,
,29/04/2019,2,Deshi,700,800,750,
,30/04/2019,2.5,Deshi,700,800,750,
Atarra,01/04/2019,60,Tomato,1200,1300,1250,
,02/04/2019,50,Tomato,1200,1300,1250,
,03/04/2019,80,Tomato,1200,1300,1250,
,04/04/2019,85,Tomato,1200,1300,1250,
,06/04/2019,90,Tomato,1200,1300,1250,
,07/04/2019,100,Tomato,1200,1300,1250,
,08/04/2019,95,Tomato,1200,1300,1250,
,09/04/2019,110,Tomato,1200,1300,1250,
,10/04/2019,100,Tomato,1200,1300,1250,
,11/04/2019,75,Tomato,1100,1200,1150,
,13/04/2019,80,Tomato,1100,1200,1150,
,14/04/2019,70,Tomato,1100,1200,1150,
,15/04/2019,60,Tomato,1100,1200,1150,
,16/04/2019,60,Tomato,1050,1150,1100,
,17/04/2019,50,Tomato,1050,1150,1100,
,18/04/2019,70,Tomato,1050,1150,1100,
,20/04/2019,75,Tomato,1025,1125,1075,
,21/04/2019,50,Tomato,1000,1100,1050,
,22/04/2019,30,Tomato,1000,1100,1050,
,23/04/2019,25,Tomato,1000,1100,1050,
,24/04/2019,20, ,NR,NR,NR,
,25/04/2019,25,Tomato,1000,1100,1050,
,27/04/2019,30,Tomato,1000,1100,1050,
,29/04/2019,40,Tomato,1000,1100,1050,
,30/04/2019,35,Tomato,1000,1100,1050,
Atrauli,01/04/2019,2,Hybrid,880,900,890,
,03/04/2019,2,Hybrid,1230,1250,1240,
,05/04/2019,1,Hybrid,1230,1250,1240,
,06/04/2019,1,Hybrid,1230,1250,1240,
,07/04/2019,1,Hybrid,1230,1250,1240,
,08/04/2019,2,Hybrid,1230,1250,1240,
,09/04/2019,1,Hybrid,1230,1250,1240,
,10/04/2019,1,Hybrid,1230,1250,1240,
,12/04/2019,2,Hybrid,1230,1250,1240,
,13/04/2019,2,Hybrid,1230,1250,1240,
,14/04/2019,1,Hybrid,1230,1250,1240,
,15/04/2019,6,Hybrid,1330,1350,1340,
,16/04/2019,5,Hybrid,1330,1350,1340,
,17/04/2019,7,Hybrid,1330,1350,1340,
,19/04/2019,8,Hybrid,1330,1350,1340,
,20/04/2019,6,Hybrid,1330,1350,1340,
,21/04/2019,2,Hybrid,1330,1350,1340,
,22/04/2019,1,Hybrid,1330,1350,1340,
,23/04/2019,1,Hybrid,510,530,520,
,24/04/2019,10,Hybrid,1330,1350,1340,
,26/04/2019,8,Hybrid,1330,1350,1340,
,27/04/2019,7,Hybrid,1330,1350,1340,
,28/04/2019,10,Hybrid,1330,1350,1340,
,29/04/2019,8,Hybrid,1380,1400,1390,
,30/04/2019,12,Hybrid,1380,1400,1390,
Auraiya,01/04/2019,4,Hybrid,1700,1800,1750,
,02/04/2019,1,Hybrid,1600,1700,1650,
,03/04/2019,2,Hybrid,1500,1700,1600,
,04/04/2019,2,Hybrid,1400,1600,1500,
,05/04/2019,2,Hybrid,1300,1500,1400,
,06/04/2019,1.5,Hybrid,1350,1450,1400,
,08/04/2019,1,Hybrid,1400,1600,1500,
,09/04/2019,1.5,Hybrid,1400,1500,1450,
,10/04/2019,1.5,Hybrid,1375,1475,1425,
,11/04/2019,2,Hybrid,1340,1440,1380,
,12/04/2019,2,Hybrid,1350,1450,1400,
,13/04/2019,1,Hybrid,1350,1500,1420,
,15/04/2019,1,Hybrid,1375,1475,1425,
,16/04/2019,1,Hybrid,1400,1500,1450,
,17/04/2019,1.5,Hybrid,1400,1500,1460,
,18/04/2019,1,Hybrid,1400,1500,1440,
,19/04/2019,1,Hybrid,1350,1450,1400,
,20/04/2019,1,Hybrid,1350,1500,1420,
,22/04/2019,1,Hybrid,1150,1250,1200,
,23/04/2019,1,Hybrid,1150,1280,1220,
,24/04/2019,1,Hybrid,1150,1250,1200,
,25/04/2019,1,Hybrid,1200,1250,1225,
,26/04/2019,0.5,Hybrid,1200,1300,1240,
,27/04/2019,0.5,Hybrid,1200,1300,1250,
,29/04/2019,0.5,Hybrid,1150,1350,1240,
,30/04/2019,0.5,Hybrid,1200,1300,1250,
Awagarh,01/04/2019,0.6,Hybrid,1000,1200,1100,
,02/04/2019,0.7,Hybrid,1200,1400,1300,
,03/04/2019,0.6,Hybrid,1300,1500,1400,
,04/04/2019,0.5,Hybrid,1300,1500,1400,
,05/04/2019,0.6,Hybrid,900,1100,1000,
,06/04/2019,1.4,Hybrid,1000,1200,1100,
,07/04/2019,0.6,Hybrid,1200,1400,1300,
,08/04/2019,1,Hybrid,1200,1400,1300,
,09/04/2019,0.6,Hybrid,1200,1400,1300,
,10/04/2019,0.8,Hybrid,1100,1300,1200,
,11/04/2019,0.5,Hybrid,1000,1200,1100,
,12/04/2019,0.5,Hybrid,900,1100,1000,
,14/04/2019,0.8,Hybrid,1000,1200,1100,
,15/04/2019,1,Hybrid,1000,1200,1100,
,16/04/2019,0.8,Hybrid,900,1100,1000,
,17/04/2019,0.4,Hybrid,1100,1300,1200,
,18/04/2019,0.8,Hybrid,1100,1300,1200,
,20/04/2019,0.5,Hybrid,1000,1200,1100,
,21/04/2019,0.3,Hybrid,1000,1200,1100,
,22/04/2019,0.4,Hybrid,1000,1200,1100,
,24/04/2019,0.6,Hybrid,800,1000,900,
,25/04/2019,0.5,Hybrid,900,1100,1000,
,26/04/2019,2,Hybrid,1000,1200,1100,
,27/04/2019,0.4,Hybrid,1000,1200,1100,
,28/04/2019,0.5,Hybrid,800,1000,900,
,29/04/2019,1,Hybrid,800,1000,900,
,30/04/2019,0.4,Hybrid,900,1100,1000,
Azamgarh,02/04/2019,5,Tomato,1080,1150,1130,
,03/04/2019,7,Tomato,1050,1200,1125,
,04/04/2019,8,Tomato,1050,1200,1120,
,05/04/2019,8,Tomato,1050,1200,1120,
,08/04/2019,7,Tomato,1080,1200,1135,
,09/04/2019,7.5,Tomato,1100,1200,1140,
,10/04/2019,6.5,Tomato,1100,1200,1150,
,11/04/2019,7,Tomato,1100,1210,1165,
,12/04/2019,8,Tomato,1100,1250,1170,
,13/04/2019,8,Tomato,1100,1250,1180,
,15/04/2019,8,Tomato,1100,1250,1180,
,16/04/2019,8,Tomato,1100,1280,1185,
,17/04/2019,10.5,Tomato,1100,1200,1150,
,18/04/2019,7.5,Tomato,1100,1250,1175,
,19/04/2019,6,Tomato,1150,1250,1200,
,20/04/2019,7,Tomato,1100,1200,1150,
,22/04/2019,6,Tomato,1125,1225,1175,
,23/04/2019,7,Tomato,1100,1200,1150,
,24/04/2019,5.3,Tomato,1120,1250,1185,
,25/04/2019,4,Tomato,2300,2450,2375,
,27/04/2019,4.5,Tomato,1160,1260,1210,
,29/04/2019,5.5,Tomato,1150,1250,1200,
,30/04/2019,5,Tomato,1150,1300,1225,
Baberu,01/04/2019,2.5,Local,1155,1335,1245,
,02/04/2019,2,Local,1145,1345,1245,
,04/04/2019,3.2,Local,1135,1315,1225,
,05/04/2019,2.8,Local,1085,1265,1175,
,06/04/2019,2.5,Local,1040,1215,1130,
,07/04/2019,2.7,Local,1050,1210,1130,
,08/04/2019,2.2,Local,1020,1180,1100,
,09/04/2019,2.4,Local,1030,1230,1130,
,11/04/2019,2.6,Local,1040,1220,1130,
,12/04/2019,2,Local,1000,1200,1100,
,13/04/2019,2.3,Local,1000,1200,1100,
,14/04/2019,2.9,Local,1050,1210,1130,
,15/04/2019,2.2,Local,1010,1190,1100,
,16/04/2019,2.5,Local,985,1165,1075,
,18/04/2019,3,Local,995,1155,1075,
,19/04/2019,2.7,Local,960,1135,1050,
,20/04/2019,2.4,Local,970,1130,1050,
,21/04/2019,3.2,Local,985,1165,1075,
